REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
2170535,WELLAND MEDICAL LIMITED,32500,other manufacturing,2,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,31615375.0,21123475.0,22218574.0,9396801.0,8211254.0,3922026.0,1113610.0,0.0,3934594.0,-562133.0,3372461.0,4000000.0,-627539.0,7061489,0.0,7061489.0,14082260.0,4226310.0,4495676.0,834594.0,4525680.0,0.0,0.0,21143749.0,6571029.0,952416.0,0,3827905.0,1790708.0,0.0,0.0,853600,7424629.0,13719120,7511231.0,427500.0,13719120,13291620.0,0.0,13719120.0,0.0,0,0.0,0.0,14572720,215.0,1,12.44519162,2.143082917,4.209080376,6.221973421,64.88499272,10.99565765,48.7928152,14082259.32,26.99972277,18.60878125,0.478968695,14.21990408,28.67963834,0.5411884289954457,5035636.0,3.7596552649949513,0.4262951286453505,-0.0415515053645406,0.7859343581878502,1.1086711538044527,1.4803061297218387
2172956,THE HELPING HAND COMPANY (LEDBURY) LIMITED,32500,other manufacturing,2,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,15551798.0,4623822.0,6488467.0,9063331.0,6159814.0,2206099.0,465152.0,1314.0,2215417.0,-257939.0,1957478.0,400000.0,1557478.0,2600537,32725.0,2633262.0,8438053.0,2482928.0,1274478.0,3761068.0,919579.0,963255.0,0.0,11071315.0,1827154.0,436224.0,0,15450.0,1375480.0,12155.0,78836.0,78836,1905990.0,9165325,6610899.0,9000.0,9132600,9155325.0,0.0,9165325.0,1588343.0,2229714,-1266459.0,0.0,9244161,173.0,1,14.24540751,4.618140014,2.352448283,0.860154986,83.02985254,10.23815767,58.27420855,8438052.302000001,23.96558217,20.01042333,0.199355069,8.195052431,24.17172332,0.2087017935746666,2671251.0,5.975265837246612,0.7165435000268712,0.1969476254627386,0.7962133043816384,2.874915398296948,1.3906460090784158
2175448,LINCAT LIMITED,32990,other manufacturing,2,L,N/A,29/12/2018,28/12/2019,2019,52,12,N,1,45911625.0,6271745.0,23248951.0,22662674.0,8063970.0,12497316.0,634987.0,0.0,12529382.0,-2345415.0,10183967.0,8650000.0,1533967.0,4345821,89726.0,4435547.0,18753870.0,8095555.0,7205308.0,97891.0,3175604.0,0.0,0.0,23189417.0,6153396.0,2694235.0,0,159769.0,3299392.0,0.0,0.0,1223820,7377216.0,15812201,12600474.0,100.0,15722475,15812101.0,0.0,15812201.0,0.0,0,0.0,0.0,17036021,241.0,1,27.2902168,3.0477268160000004,3.643642692,7.739719474,68.45200224,21.41931973,64.3601174,18753868.83,73.54641087,54.0306037,0.389154932,15.69386403,79.23869675,0.4692146751704169,13132303.0,5.852251038681414,0.6520460949923839,0.09260921911059687,1.8688093754146555,1.2787323835983655,1.9600539655654128
2178374,LAYSTALL ENGINEERING COMPANY LIMITED,32990,other manufacturing,2,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,15306750.0,463651.0,14159551.0,1147199.0,2700159.0,315680.0,193518.0,52598.0,263082.0,47044.0,310126.0,0.0,310126.0,2853788,0.0,2853788.0,3512727.0,1959765.0,1201394.0,344.0,351224.0,7793.0,0.0,6366515.0,3402975.0,2338619.0,268362,91525.0,704469.0,354679.0,2313163.0,2581525,5716138.0,650377,109752.0,100.0,650377,-606830.0,1257107.0,650377.0,358178.0,136711,-128918.0,0.0,2963540,90.0,1,1.718731932,1.03225178,139.46670680000003,396.9274744,10.21558891,55.76598135,46.73194669,3512726.647,8.877288648,4.13227645,5.232311413,7.848785666,40.45069244,8.788960864237204,509198.0,2.801303457747075,0.020686733636848417,0.06819687065843713,0.26393614088712586,0.06826745610410385,2.38021625646056
2184168,ROMAN LIMITED,32990,other manufacturing,2,L,N/A,01/04/2018,31/03/2019,2019,52,12,Y,1,20790463.0,1349636.0,12643752.0,8146711.0,5787144.0,154032.0,374388.0,98312.0,105306.0,-26916.0,78390.0,0.0,141867.0,3855830,1198.0,3857028.0,8495296.0,4991564.0,2542702.0,34486.0,592939.0,-1317664.0,0.0,12352324.0,7219671.0,2672909.0,1147739,1835655.0,1563368.0,56780.0,0.0,1912188,7984120.0,4368204,1275625.0,235294.0,4367006,3128246.0,1004664.0,4368204.0,214913.0,-115513,-1202151.0,120000.0,5132653,239.0,1,0.506511086,1.176687414,16.29825615,43.77515336,35.36684833,46.92592873,87.63252940000002,8495295.648,2.0516875,0.852519736,1.6527778919999998,12.23013648,2.410739059,1.8282823517989213,528420.0,2.275641031984577,0.12392404862437224,0.016079063340631285,0.1411706817275842,0.3281768811090013,1.6662903571829883
2186073,SCIENCE PROJECTS,32990,other manufacturing,2,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,1788872.0,0.0,0.0,0.0,943956.0,0.0,55815.0,0.0,33319.0,0.0,33319.0,0.0,33319.0,77467,0.0,77467.0,1509103.0,205047.0,24182.0,1206500.0,73374.0,-25866.0,0.0,1586570.0,126820.0,15716.0,0,0.0,111104.0,0.0,0.0,0,126820.0,1459750,1382283.0,0.0,1459750,1459750.0,0.0,1459750.0,93474.0,-25866,0.0,0.0,1459750,46.0,1,1.86257038,11.89956631,1.294143095,0.0,92.00665587,3.206679964,41.83762449,1509102.809,2.282514129,2.10006492,0.08687789,1.3518015819999998,2.282514129,0.08687789004966602,55815.0,9.213460624803645,1.045487813333165,0.02940090887890228,0.11609289221402146,6.906245071755242,1.116233938622311
2190128,WRIGHT BROTHERS INDUSTRIAL SERVICES LIMITED,32990,other manufacturing,2,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,14708615.0,0.0,11669977.0,3038638.0,6586879.0,139638.0,200941.0,37591.0,102047.0,-40934.0,61113.0,162000.0,-100887.0,1381315,0.0,1381315.0,3454687.0,2203645.0,681210.0,65854.0,148923.0,221962.0,0.0,4836002.0,3095883.0,936079.0,658873,85580.0,1415351.0,135636.0,0.0,1142422,3579432.0,1256570,358804.0,2.0,1256570,1057409.0,199159.0,1256570.0,681788.0,415174,-193212.0,0.0,1740119,149.0,1,0.69379068,1.115897145,40.99345325,90.915906,25.98365344,23.22916434,54.68430746,3454686.78,5.864369046,2.110152146,2.463756894,4.631367399,8.121075627,2.848573497696109,340579.0,3.5139311519953567,0.08903321379933259,-0.029206315464716512,0.2324049286993678,0.2106317426899016,3.011067582271471
2198962,PARGAT & CO LIMITED,32990,other manufacturing,2,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,25020519.0,1011693.0,20578256.0,4442263.0,3935806.0,2995868.0,509888.0,60343.0,3057259.0,-314552.0,2742707.0,0.0,2742707.0,2818455,0.0,2818455.0,21470379.0,5480190.0,13596584.0,1832232.0,561373.0,0.0,0.0,24288834.0,5765095.0,2193342.0,271082,867026.0,2433645.0,0.0,0.0,373570,5867583.0,18421251,15705284.0,220.0,18421251,18046695.0,0.0,18421251.0,0.0,0,0.0,0.0,18523739,159.0,1,12.21900713,3.724202116,1.593127447,2.027929591,75.84246737,31.99653173,79.94515821,21470376.64,16.50454587,12.58709661,0.31295893,54.34173448,16.59637014,0.31852250425337564,3505756.0,4.3138444466137305,0.7759261230901409,0.15808868387836156,0.4763091879997203,1.8836973588613912,1.0198230927841163
2202142,ALLENSMORE NURSERIES LIMITED,32990,other manufacturing,2,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,13715567.0,0.0,7743246.0,5972321.0,3881080.0,796692.0,498716.0,55180.0,741512.0,-49068.0,692444.0,61533.0,630911.0,3083400,0.0,3083400.0,3728240.0,1045374.0,1199624.0,1457092.0,26150.0,841210.0,0.0,6811640.0,2386735.0,897264.0,154420,30169.0,1304882.0,24187.0,0.0,1404176,3636491.0,3175149,1341505.0,50000.0,3175149,3125149.0,0.0,3175149.0,1731811.0,1017319,-176109.0,0.0,4424905,126.0,1,5.406353234,1.562067008,10.22401482,44.22394036,46.61357617,23.87807664,27.81959433,3728239.497,16.757693099999994,10.88595404,0.751692283,8.746441179,23.3536127,1.1452977482316578,1295408.0,3.510876897897385,0.2363316323234933,0.1296714741237059,0.6275796137200439,0.5238812360597069,1.9934129416704347
2204272,MGR FOAMTEX LIMITED,32990,other manufacturing,2,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,14206685.0,9382277.0,9884699.0,4321986.0,4270869.0,1205953.0,114991.0,18351.0,1187817.0,-105666.0,1082151.0,0.0,1082151.0,129048,0.0,129048.0,5497625.0,3263894.0,1502229.0,253733.0,477769.0,0.0,0.0,5626673.0,3271756.0,1651276.0,0,1043796.0,576684.0,0.0,72642.0,72642,3344398.0,2282275,2225869.0,100.0,2282275,2282175.0,0.0,2282275.0,0.0,0,0.0,0.0,2354917,77.0,1,8.360972317,1.680328545,6.3825341920000005,3.182876735,40.56171382,42.4247979,83.85638944,5497624.541,50.43986688,21.11046794,1.433550295,10.57409945,52.04530567,1.4653790625581933,1320944.0,4.4277730186553885,0.4747108637733168,0.26925527749702177,0.7747233933800666,0.40945037044036026,2.4996331135646237
2214024,UNISURGE INTERNATIONAL LIMITED,32500,other manufacturing,2,L,N/A,01/07/2018,30/06/2019,2019,52,12,Y,1,36612000.0,2302000.0,27147000.0,9465000.0,6545000.0,2554000.0,967000.0,329000.0,2225000.0,-515000.0,1710000.0,0.0,1710000.0,24938000,2020000.0,26958000.0,18324000.0,5859000.0,10449000.0,1437000.0,579000.0,157000.0,0.0,45282000.0,13440000.0,4002000.0,3091000,4289000.0,2058000.0,6613000.0,10068000.0,13159000,23508000.0,21774000,4884000.0,10367000.0,19754000,8141000.0,3266000.0,21774000.0,5675000.0,4129000,-3972000.0,0.0,31842000,299.0,1,6.077242434,1.3633928569999998,7.496314496,60.43446312,50.33054413,39.89757457,58.41076696,18323999.22,6.987626405,4.913652224,0.617249931,28.53982301,10.21860935,1.1900374607674395,3521000.0,1.7435299193287488,0.12942891215052338,0.05286868954551477,0.2565986484695906,0.5041858090862685,0.8004478600768518
2218447,JEPSON HOLDINGS LIMITED,32990,other manufacturing,2,L,N/A,01/07/2018,30/06/2019,2019,52,12,Y,1,16443969.0,0.0,12142589.0,4301380.0,2580611.0,1209403.0,337558.0,7606.0,1260120.0,-219115.0,1041005.0,225236.0,815769.0,2432835,0.0,2432835.0,13751869.0,1950893.0,2133422.0,8958095.0,203442.0,583671.0,506017.0,16184704.0,2417279.0,1159883.0,0,0.0,1257396.0,0.0,97362.0,97362,2514641.0,13670063,11334590.0,446840.0,13670063,11787972.0,332713.0,13670063.0,1396505.0,583671,0.0,0.0,13767425,82.0,1,7.663113449,5.68898708,1.450777576,0.7122278809999999,84.46285456,25.74544473,43.30316756,13751868.12,9.152909858,7.785869917999999,0.17683012899999995,12.97388727,9.218099433999999,0.1839524075346251,1546961.0,5.493949611435914,0.8403927560244536,0.07056518302713476,0.31541950350157777,3.261713222682681,1.0058589462000664
2224095,KOOKABURRA READER LIMITED,32300,other manufacturing,2,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,7464862.0,989718.0,4666307.0,2798555.0,1688139.0,135940.0,104702.0,13591.0,122349.0,-22062.0,100287.0,46520.0,53767.0,1555235,0.0,1555235.0,4046713.0,1251515.0,1696529.0,716097.0,382572.0,0.0,0.0,5601948.0,1153340.0,775959.0,22000,0.0,355381.0,0.0,41752.0,63752,1195092.0,4406856,2893373.0,607002.0,4406856,3555593.0,244261.0,4406856.0,0.0,0,0.0,0.0,4448608,36.0,1,1.638998819,3.508690412,2.579986058,1.446654939,78.66649244,37.94109456,61.19376018,4046711.529,2.750276041,2.184043836,0.261714928,22.72686354,2.776333059,0.2711892560138112,240642.0,4.306686648854261,0.6197929006124299,0.013437075817197877,0.14175758146987438,2.2124770310570234,1.3192220598977356
2224660,JOLLY ROGER (AMUSEMENT RIDES) LIMITED,32409,other manufacturing,2,L,N/A,01/05/2018,30/04/2019,2019,52,12,N,1,3929383.0,0.0,2435263.0,1494120.0,865660.0,190886.0,68255.0,77.0,190809.0,-72584.0,118225.0,0.0,118225.0,538309,83074.0,621383.0,1780836.0,425167.0,230964.0,156390.0,968315.0,0.0,0.0,2402219.0,1239504.0,300420.0,0,845486.0,93598.0,6664.0,0.0,6664,1246168.0,1156051,541332.0,78.0,1072977,1155951.0,0.0,1156051.0,0.0,0,0.0,0.0,1162715,35.0,1,4.855953212,1.4367327580000002,7.258730317,0.576445157,49.84815525,27.90598422,39.49372077,1780835.814,16.41064233,7.943031006,1.072187992,5.877869375,16.50524069,1.1614116612005665,259141.0,2.8312925192950726,0.2704159778937724,0.06890087872920828,0.3559897328261911,0.516612687855891,1.6193732419900102
2245377,VECTAIR SYSTEMS LIMITED,32990,other manufacturing,2,L,N/A,01/11/2018,31/10/2019,2019,52,12,N,1,12521261.0,0.0,8188552.0,4332709.0,2515511.0,1510505.0,69907.0,71822.0,1519106.0,-418521.0,1100585.0,421462.0,679123.0,2867524,363033.0,3230557.0,7366483.0,3170605.0,2060669.0,368274.0,1766935.0,-855550.0,0.0,10597040.0,3544751.0,1552077.0,521916,11633.0,1459125.0,0.0,146057.0,667973,3690808.0,6906232,3821732.0,1.0,6543199,6905231.0,0.0,6906232.0,1429062.0,239635,-1095185.0,0.0,7052289,46.0,1,12.13221256,2.078138352,3.276331517,9.672032448,67.48316666,45.24369431,92.42446308,7366482.419,21.54060901,14.33519171,0.5132684510000001,16.45736001,21.99616231,0.5640678206485849,1580412.0,3.2481098435553317,0.4327697545729751,0.08972054460490854,0.4921524878645357,1.0637018777460112,1.1697651787669008
2245818,INSPECS LIMITED,32990,other manufacturing,2,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,17240373.0,9073404.0,11334756.0,5905617.0,2865238.0,1332724.0,186497.0,1026378.0,-2152256.0,402421.0,-1749835.0,0.0,-1749835.0,31696873,73378.0,31770251.0,12589775.0,2832449.0,1916753.0,1179680.0,6660893.0,0.0,0.0,44360026.0,19822343.0,2399361.0,5161319,10099992.0,2161671.0,15820151.0,0.0,30156226,44817250.0,-457224,-7232568.0,20000.0,-530602,-477224.0,0.0,-457224.0,0.0,0,0.0,0.0,24537683,54.0,1,-12.48381343,0.635130519,-2.383713917,-6595.503736,-1.032419523,50.79743721,59.96644533,12589774.9,-8.771227502999999,-4.851791566,-43.35368003,11.1178163,470.72244680000006,-84.46490966864053,1519221.0,0.23979775574763726,-0.19565095836508306,-0.055224697118076524,0.11301682510285273,-0.007103541605073938,0.38476012773301793
2248334,AUTONEUM GREAT BRITAIN LIMITED,32990,other manufacturing,2,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,88419000.0,23039000.0,78869000.0,9550000.0,15015000.0,-1372000.0,3885000.0,1085000.0,-2321000.0,-764000.0,-3085000.0,0.0,-3085000.0,22970000,1169000.0,24139000.0,21494000.0,8100000.0,3730000.0,6250000.0,1699000.0,0.0,0.0,45633000.0,22662000.0,11965000.0,0,6587000.0,4110000.0,22724000.0,0.0,23348000,46010000.0,-377000,-1168000.0,41832000.0,-1546000,-42209000.0,0.0,-377000.0,0.0,0,0.0,0.0,22971000,409.0,1,-2.625001414,0.948459977,-75.70119863,-6193.103448,-0.8478769340000001,49.39238173,33.43738337,21493999.84,-10.10404423,-5.086231455,-60.11140584,4.218550312,615.6498674,-29.760672703751613,2513000.0,1.9544432896071844,-0.03071461442377227,-0.09464641816229484,0.18173032673722966,-0.02016083460117366,1.9182348300571956
2266138,OUGHTRED & HARRISON (FACILITIES) LTD.,32990,other manufacturing,2,L,N/A,30/10/2018,30/04/2019,2019,26,6,N,1,9268355.0,0.0,8193990.0,1074365.0,2129877.0,-989471.0,234067.0,39243.0,-1028714.0,-276599.0,-1305313.0,0.0,-1305313.0,1311814,0.0,1311814.0,8645854.0,928228.0,1646289.0,203581.0,5867756.0,0.0,0.0,9957668.0,7475877.0,2269941.0,1076250,1896067.0,2233619.0,351319.0,351319.0,1427569,7827196.0,2130472,1169977.0,1955729.0,2130472,-3098403.0,0.0,2130472.0,0.0,0,0.0,0.0,2481791,125.0,1,-11.099208,1.156500301,7.921826668,67.00717024,21.39529054,89.39325965,36.55483848,8645853.78,-41.45046863,-10.33087265,3.509023822,17.76247241,-48.28573199,3.6739257779496746,-755404.0,0.7919112704084266,0.140994096208068,-0.1835206998265056,-0.2503430722936334,0.16331304339382838,0.9214679029266692
2269292,TENTEC LIMITED,32990,other manufacturing,2,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,2,12509000.0,12025000.0,9737000.0,2772000.0,3761000.0,493000.0,856000.0,120000.0,380000.0,-59000.0,321000.0,1000000.0,-679000.0,5515000,0.0,5515000.0,3535000.0,54000.0,2378000.0,0.0,1098000.0,0.0,5000.0,9050000.0,3250000.0,757000.0,1261000,281000.0,951000.0,1977000.0,0.0,3238000,5227000.0,3823000,285000.0,2000.0,3823000,3783000.0,0.0,3823000.0,0.0,0,0.0,1261000.0,5800000,66.0,1,3.037812775,1.087692308,43.89122807,84.69788125,42.24309392,22.08849628,1.575665521,3534999.268,6.551724137999999,4.198895028,0.850117709,19.01031257,9.939837824,1.3672508501177083,1349000.0,2.231876587882509,0.03779005524861878,-0.10503867403314916,0.4919005524861879,0.4388368088769848,1.3683878453038674
2278268,MCCLOSKEY INTERNATIONAL LTD,32990,other manufacturing,2,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,121576283.0,0.0,102434015.0,19142268.0,15621601.0,3590054.0,949262.0,119898.0,3431968.0,94723.0,3526691.0,0.0,3526691.0,12036715,0.0,12036715.0,50358437.0,11589806.0,30840910.0,6539621.0,1388100.0,0.0,0.0,62395152.0,28448977.0,15767061.0,0,4660943.0,8020973.0,0.0,3247219.0,3247219,31696196.0,30698956,21909460.0,4677081.0,30698956,25102760.0,0.0,30698956.0,0.0,0,0.0,648.0,33946175,400.0,1,2.822892685,1.770131734,5.549031469,10.57762029,49.2008674,47.3363482,34.79526669,50358435.92,10.1100286,5.500376055,0.926708289,25.36753817,11.17942903,1.0324844923065135,4539316.0,3.250704653119935,0.42136850632241424,0.0791306254049994,0.24007863303225865,0.5811225296562401,1.9290043587040224
2279107,THE BLAYSON GROUP LIMITED,32990,other manufacturing,2,L,N/A,01/10/2018,30/09/2019,2019,52,12,Y,1,10885283.0,0.0,7845505.0,3039778.0,1466392.0,322959.0,295430.0,70813.0,207896.0,3032.0,210928.0,0.0,255201.0,2322969,0.0,2322969.0,6014700.0,1974159.0,1646716.0,2042140.0,351685.0,806334.0,0.0,8337669.0,3376196.0,1035181.0,956001,59030.0,1325984.0,156055.0,0.0,3419263,5839458.0,2498211,2638504.0,100.0,2498211,2398468.0,88942.0,2498211.0,119419.0,-787493,1593827.0,0.0,4961473,71.0,1,1.909881443,1.781502022,4.12555107,136.8684631,29.96294288,34.71118436,66.19653664,6014699.512,4.190207223,2.493454705,1.351445494,15.1279117,8.321795077,2.337455883430182,618389.0,2.2165416730052443,0.3797470012302,0.04285147323550503,0.2447547030231111,0.25668933657883997,1.2924991589375878
2282265,"MITSUBISHI HEAVY INDUSTRIES EUROPE, LTD.",32990,other manufacturing,2,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,2,37740000.0,0.0,31976000.0,5764000.0,6128000.0,2692000.0,206000.0,8000.0,3053000.0,-730000.0,2323000.0,0.0,2323000.0,1071000,138000.0,1209000.0,87364000.0,5905000.0,5827000.0,425000.0,75207000.0,0.0,0.0,88573000.0,14747000.0,5887000.0,0,2765000.0,6095000.0,0.0,0.0,507000,15254000.0,73319000,72617000.0,4645000.0,73181000,70055000.0,0.0,73319000.0,0.0,0,0.0,0.0,73826000,73.0,1,8.089560148,5.92418797,0.519713015,0.691498793,82.90721999,56.93574457,57.10983042,87363999.6,4.135399453,3.44687433,0.201134767,15.43985162,4.16399569,0.2084420819611648,2898000.0,4.428841227516745,0.983825770833098,0.03671773565307712,0.10797195533627628,2.8784974432935617,0.4218283224007316
2284689,C.W. SELLORS (GOLD AND SILVERSMITHS) LIMITED,32120,other manufacturing,2,L,N/A,01/05/2018,30/04/2019,2019,52,12,Y,1,11997612.0,0.0,6603093.0,5394519.0,2430063.0,353223.0,153630.0,166129.0,187094.0,-63091.0,124003.0,100000.0,24003.0,3143923,225421.0,3369344.0,5989313.0,112679.0,5377415.0,22585.0,476634.0,324302.0,0.0,9358657.0,4641931.0,2653433.0,370415,20527.0,1597556.0,86821.0,0.0,2531664,6803180.0,2555477,1347382.0,10000.0,2330056,2545477.0,0.0,2555477.0,585176.0,-239675,563977.0,0.0,4716726,130.0,1,1.5594269930000002,1.290263255,8.904387917000001,99.06815831,27.97997336,80.72465129,3.4280017560000005,5989311.842,3.966607346,1.999154366,1.816463619,44.82071099,7.321294615,2.9197495682507206,506853.0,1.8297379669138096,0.17276607102920855,0.0035907075128407844,0.17872381688953873,0.20549707636722828,1.2691602951149934
2285119,ARADA LIMITED,32990,other manufacturing,2,L,N/A,01/05/2018,30/04/2019,2019,52,12,N,1,6668869.0,245289.0,4520269.0,2148600.0,2287778.0,431907.0,411434.0,13645.0,424432.0,-44360.0,380072.0,155960.0,224112.0,2986365,0.0,2986365.0,4370927.0,428823.0,1586400.0,2141642.0,214062.0,-105870.0,0.0,7357292.0,1058744.0,649433.0,0,121032.0,288279.0,0.0,487564.0,487564,1546308.0,5810984,3312183.0,900.0,5810984,5809884.0,0.0,5810984.0,639456.0,121868,-227738.0,0.0,6298548,81.0,1,6.364377528,4.128407812,2.013436154,8.390386207,78.98264742,35.54471455,23.47030583,4370925.502,6.738568953,5.768861695,0.182197025,23.78814159,7.303960912999999,0.2661008875605233,843341.0,4.11329136329507,0.5402286058511746,0.04264569083298583,0.378267615312808,2.254783911096625,0.8973655402014763
2298163,SURGICAL INNOVATIONS GROUP PLC,32500,other manufacturing,2,L,N/A,01/01/2019,31/12/2019,2019,52,12,Y,2,10733000.0,0.0,6400000.0,4333000.0,3441000.0,-2439000.0,618000.0,162000.0,-2596000.0,-23000.0,-2619000.0,0.0,-2619000.0,1959000,7613000.0,9572000.0,6739000.0,2359000.0,2925000.0,1282000.0,0.0,-1265000.0,173000.0,16311000.0,2322000.0,1026000.0,297000,190000.0,809000.0,1086000.0,0.0,2094000,4119000.0,12192000,4417000.0,7953000.0,4579000,-3244000.0,0.0,12192000.0,594000.0,78000,-1343000.0,0.0,13989000,83.0,1,-24.18708656,2.902239449,2.429929817,17.17519685,140.1701541,34.89145626,80.22314358,6738998.74,-18.55743799,-15.91563975,0.19045275600000006,27.25239914,-21.29265092,0.8995413845817865,-1821000.0,1.0501939745219058,0.3249586168843112,-0.224793084421556,-0.3684200846054809,0.6670065549890749,0.6514419716755564
2301801,KINDBURLY LIMITED,32990,other manufacturing,2,L,N/A,01/04/2018,31/03/2019,2019,52,12,Y,1,6067461.0,0.0,4145655.0,1921806.0,2296139.0,-338904.0,191534.0,140068.0,-478968.0,51000.0,-427968.0,0.0,-258143.0,2647885,0.0,2647885.0,3232639.0,1141585.0,1839152.0,1711.0,250191.0,115864.0,0.0,5880524.0,3557789.0,926419.0,1231518,775389.0,624463.0,39171.0,1106873.0,2338391,4664662.0,1215862,-325150.0,1000.0,1215862,1208262.0,0.0,1215862.0,-29250.0,-236427,352291.0,0.0,2322735,79.0,1,-7.894043324,0.90860897,-18.66049823,192.3237177,20.67608261,55.7305494,68.67428155,3232638.483,-20.62086291,-8.14498844,2.9261454010000003,30.31172347,-39.39328641,3.836506116648106,-147370.0,0.9673549227476268,-0.06635122992440809,-0.061457142254669826,-0.08270028317204385,0.15639229594770213,1.0214712821510463
2310013,AMPHENOL THERMOMETRICS (UK) LIMITED,32990,other manufacturing,2,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,23697000.0,20473000.0,15944000.0,7753000.0,5625000.0,4947000.0,276000.0,0.0,5118000.0,-1017000.0,4101000.0,0.0,4101000.0,1659000,853000.0,2512000.0,30315000.0,2992000.0,3383000.0,653000.0,23287000.0,0.0,0.0,32827000.0,3285000.0,677000.0,0,1716000.0,892000.0,0.0,0.0,35000,3320000.0,29507000,27030000.0,12757000.0,28654000,11250000.0,0.0,29507000.0,0.0,0,0.0,0.0,29542000,128.0,1,21.59767059,9.228310502000001,0.8766925640000001,0.118615922,92.28435604,10.42769127,46.08515846,30314998.97,17.32448717,15.59082463,0.111329515,14.2760687,17.34503677,0.11586514971731696,5223000.0,7.5811306003249594,0.9880890730191609,0.17489871142656954,0.5250525482072684,5.178433734939759,0.7146565327322022
2312465,PROTECTIVE PACKAGING LIMITED,32990,other manufacturing,2,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,11705509.0,5623290.0,5455319.0,6250190.0,4943439.0,775152.0,33283.0,37008.0,738338.0,-90434.0,647904.0,675008.0,-27104.0,751230,0.0,751230.0,6088853.0,1302809.0,964086.0,11102.0,3320225.0,0.0,0.0,6840083.0,2618436.0,720350.0,0,14666.0,1883420.0,0.0,0.0,363575,2982011.0,3858072,3470417.0,5000.0,3858072,3853072.0,0.0,3858072.0,0.0,0,0.0,0.0,4221647,67.0,1,6.307611228,2.325377821,3.372940197,9.423748442,56.40387697,22.46188098,40.62405872,6088852.632,17.48933532,10.79428422,0.6786902890000001,8.236173241,19.13748629,0.7729277732504732,808435.0,3.4637868800997538,0.6088376997764501,-0.005547535022601332,0.39002969700806256,0.7762691686918659,1.6941978496459766
