REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
899244,ADJUSTOFORM PRODUCTS LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/10/2013,30/09/2014,2014,52,12,Y,1,4110587.0,3320199.0,2664106.0,1446481.0,1766938.0,-394330.0,18675.0,16362.0,-410160.0,94091.0,-316069.0,0.0,-316069.0,103711,0.0,103711.0,2280845.0,664033.0,552637.0,913679.0,150496.0,-451785.0,0.0,2384556.0,1299131.0,441223.0,0,288336.0,569572.0,30681.0,0.0,35217,1334348.0,1050208,981714.0,2.0,1050208,1050206.0,0.0,1050208.0,-147892.0,-173055,-278730.0,0.0,1085425,41.0,1,-9.978136942,1.755669752,4.187153285,3.35333572,44.04207743,39.17844215,58.96287927,2280844.575,-37.78796324,-17.20068642,1.237022571,13.44423558,-39.05512051,1.2705559279685548,-375655.0,1.9674307485160785,0.4940361224479525,-0.18556771155720395,-0.5198709948518717,0.4722342297511593,1.7065991027260419
980843,ROMAN ORIGINALS PLC,14132,manufacture of wearing apparel,1,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,48829055.0,424068.0,23231829.0,25597226.0,8993869.0,4708438.0,831261.0,145752.0,4562688.0,-1165074.0,3397614.0,423100.0,2974514.0,7835419,0.0,7835419.0,12849639.0,2273626.0,9199035.0,0.0,1376978.0,-1001555.0,0.0,20685058.0,7376902.0,2129945.0,1200419,127029.0,3919509.0,30820.0,0.0,4258974,10435457.0,10249601,5472737.0,190010.0,10249601,9974313.0,85278.0,10249601.0,2472344.0,-764691,-236864.0,120000.0,13308156,918.0,1,9.34420705,1.741874706,8.922236716,41.55258336,49.55074818,15.92146162,16.99548537,12849637.75,34.28490018,22.05789319,0.719725773,18.83926486,44.51576213,1.0181329985430652,5539699.0,4.328891357842688,0.3174892910621763,0.20132018000626345,0.8837783631063543,0.5893139706291732,2.33698955303872
988970,OUTDOOR & SPORTS COMPANY LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,26877924.0,9583634.0,19292900.0,7585024.0,3036793.0,1497804.0,156017.0,234278.0,1263526.0,-75247.0,1188279.0,600000.0,588279.0,1030221,238.0,1030459.0,13412170.0,4502809.0,7255344.0,289280.0,1364737.0,0.0,0.0,14442629.0,10833298.0,677146.0,771084,4855139.0,4529929.0,176430.0,0.0,991898,11054112.0,3388517,2578872.0,1400000.0,3388279,1627300.0,361217.0,3388517.0,0.0,0,0.0,0.0,3609331,106.0,1,4.700980626000001,1.238050499,10.42235675,29.27233359,23.46229928,9.195587055,61.14777633,13412169.33,35.00720771,8.748587255,3.197061723,26.99369192,37.28846572,3.262456249913304,1653821.0,2.6754922775568515,0.21427168142309824,0.057024977931649415,0.3778819839518137,0.18391051221482105,1.8424031220354689
1004420,MUSTO LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,32480879.0,0.0,18077841.0,14403038.0,6508330.0,-1260114.0,692615.0,611102.0,-1686793.0,0.0,-1686793.0,0.0,-1686793.0,6094471,0.0,6094471.0,29887824.0,3159752.0,11934900.0,533539.0,14259633.0,0.0,0.0,35982295.0,24419389.0,4254458.0,1384131,13903613.0,4877187.0,14401.0,0.0,1795482,24830740.0,11151555,5468435.0,65196.0,11151555,10856552.0,0.0,11151555.0,0.0,0,0.0,0.0,11562906,230.0,1,-5.19318766,1.22393824,5.939702858,16.10073214,30.9917836,47.80896385,35.50733587,29887823.51,-14.58796777,-4.687841618,2.189774341,36.74438737,-15.12607883,2.226661662880199,-567499.0,1.2278201013197638,0.18237085766763905,-0.06562978264727137,-0.052046338345011066,0.26946168338116383,0.8936636812632435
1014866,ANN REEVES & COMPANY LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,15833256.0,0.0,11066778.0,4766478.0,969535.0,552701.0,36361.0,26160.0,528292.0,-119440.0,408852.0,460000.0,-51148.0,92672,0.0,92672.0,6062737.0,4039089.0,1266956.0,633628.0,123064.0,-48080.0,0.0,6155409.0,4622225.0,3077130.0,0,399882.0,1145213.0,0.0,0.0,18109,4640334.0,1515075,1440512.0,272572.0,1515075,1103953.0,0.0,1515075.0,759596.0,-48080,0.0,0.0,1533184,25.0,1,3.336597349,1.311649043,10.99140861,1.19525436,24.61371779,70.93629068,93.11208541,6062736.726,34.45718192,8.58256535,3.050822567,8.001866451,34.86903289,3.062775110143062,589062.0,3.327428705048466,0.2808285200869674,-0.011633215599483316,0.3158042950517179,0.19590076921187136,2.546528336297393
1018291,BRUNO'S LIMITED,14110,manufacture of wearing apparel,1,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,168701.0,0.0,33388.0,135313.0,112211.0,-2020.0,7063.0,0.0,-2002.0,-4.0,-2006.0,1800.0,-3806.0,164369,0.0,164369.0,87532.0,0.0,0.0,83832.0,3700.0,0.0,0.0,251901.0,60703.0,692.0,0,39278.0,20733.0,0.0,0.0,0,60703.0,191198,26829.0,51.0,191198,191098.0,0.0,191198.0,0.0,0,0.0,0.0,191198,0.0,1,-1.186714957,1.441971566,6.288009244,0.0,75.90204088,1.497205114,0.0,87532.0,-1.047082082,-0.79475667,0.317487631,0.0,-1.047082082,0.3174876306237513,5043.0,2.725571641933484,0.12780735288863482,-0.021152754455123244,0.06606523991568118,1.8898374050705893,0.6630143985137018
1066321,TURNBULL & ASSER LIMITED,14131,manufacture of wearing apparel,1,L,N/A,02/02/2013,01/02/2014,2014,52,12,N,1,9736000.0,4447000.0,4161000.0,5575000.0,4225000.0,-92000.0,345000.0,0.0,-259000.0,85000.0,-174000.0,0.0,-174000.0,2817000,0.0,2817000.0,5570000.0,624000.0,2396000.0,1647000.0,903000.0,-581000.0,0.0,8387000.0,1196000.0,194000.0,0,0.0,1002000.0,0.0,0.0,70000,1266000.0,7121000,4374000.0,2450000.0,7121000,4641000.0,0.0,7121000.0,-23000.0,-581000,0.0,0.0,7191000,150.0,1,-2.660230074,4.657190635,2.225880201,0.983008004,84.90521044,7.273007395,23.3935908,5569997.997,-3.601724378,-3.088112555,0.167953939,24.60969597,-3.637129617,0.17778401909844124,253000.0,5.220444888472739,0.62582568260403,-0.02904495051865983,0.09954691784905208,3.3748815165876773,1.149235721950638
1072854,ROWLINSON KNITWEAR LIMITED,14390,manufacture of wearing apparel,1,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,10255579.0,16949.0,6821346.0,3434233.0,1244104.0,1433265.0,140474.0,112642.0,1320623.0,-295148.0,1025475.0,274436.0,751039.0,823908,25333.0,849241.0,6482910.0,1031143.0,3926624.0,1401535.0,123608.0,674177.0,0.0,7332151.0,1743652.0,618312.0,367685,26243.0,731412.0,18607.0,0.0,1607331,2983298.0,4348853,4739258.0,100042.0,4323520,4645486.0,0.0,4348853.0,1915408.0,1126734,-452557.0,0.0,5588499,38.0,1,12.87711791,3.718006804,2.163963009,36.95988345,59.51774083,22.00596183,36.69877586,6482907.748,23.63108591,18.01139938,0.400945261,38.28768712,30.36715658,0.6900160054770187,1573739.0,3.8816115075682074,0.7756399997763276,0.1434032932491434,0.7082967467527604,0.8695450471256978,1.384726420664277
1099145,LELLA & BROS. (DRESSES) LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,20752623.0,0.0,17312134.0,3440489.0,990379.0,3046170.0,21706.0,33.0,3048345.0,-701451.0,2346894.0,300000.0,2046894.0,185652,0.0,185652.0,6134913.0,3669698.0,876229.0,1549450.0,39536.0,469691.0,0.0,6320565.0,1958798.0,1001967.0,28934,2785.0,925112.0,0.0,0.0,66284,1996148.0,4324417,4176115.0,375.0,4324417,4324042.0,0.0,4324417.0,962915.0,469691,0.0,0.0,4361767,27.0,1,14.68896245,3.131978387,4.969360997,1.5327846509999998,68.41820312,17.622734,64.54315534,6134912.552999998,69.88784591,48.22899535,0.45296233,4.222256628,70.4914674,0.4615993323493086,3067876.0,7.3983462134222195,0.7928623469579065,0.4533853539992073,1.6017540836934672,1.2998285698254841,3.2505158589461542
1106554,P.R.COOPER(FOOTLINE)LIMITED,14190,manufacture of wearing apparel,1,L,L,01/10/2013,30/09/2014,2014,52,12,N,1,339044.0,0.0,197017.0,142027.0,0.0,4759.0,4375.0,270.0,4489.0,0.0,4489.0,11880.0,-7391.0,4099,0.0,4099.0,130412.0,43896.0,48093.0,34919.0,3504.0,0.0,0.0,134511.0,34288.0,3735.0,0,1376.0,29177.0,0.0,0.0,0,34288.0,100223,96124.0,260.0,100223,99963.0,0.0,100223.0,0.0,0,0.0,0.0,100223,0.0,1,1.324016942,3.803429771,3.527152428,0.0,74.50914795,4.020938285,47.25652128,130410.5974,4.479011804,3.337273532,0.342117079,14.18488456,4.479011804,0.3421170789140217,9134.0,5.25384996231298,0.8575417623837456,-0.07692605065756704,0.22408724936994,1.7537855809612692,2.4953614202555925
1118407,CHRISTYS BY DESIGN LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,24171000.0,4713000.0,18132000.0,6039000.0,941000.0,1635000.0,35000.0,3000.0,1632000.0,174000.0,1806000.0,0.0,1806000.0,25000,0.0,25000.0,18684000.0,6244000.0,83000.0,1825000.0,10532000.0,0.0,0.0,18709000.0,8215000.0,3665000.0,0,4297000.0,253000.0,0.0,0.0,0,8215000.0,10494000,10469000.0,755000.0,10494000,-6194000.0,0.0,10494000.0,0.0,0,0.0,0.0,10494000,28.0,1,6.751892764,2.274376141,2.308816506,0.0,56.09065156,55.34421414,94.28902404,18683999.99,15.55174385,8.723074456,0.782828283,0.343386703,15.55174385,0.7828282828282829,1670000.0,3.1466691552625186,0.6714843123630339,0.13514351381687958,0.2945641135282484,0.7664516129032257,1.2790256026511306
1160398,MACKINTOSH LIMITED,14131,manufacture of wearing apparel,1,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,8939657.0,7027847.0,0.0,0.0,3174172.0,944889.0,313149.0,79089.0,865800.0,-172403.0,693397.0,0.0,693397.0,2803307,12000.0,2815307.0,4450073.0,396850.0,2552322.0,779675.0,721226.0,-565840.0,0.0,7265380.0,1619611.0,988660.0,69073,183179.0,378699.0,360000.0,0.0,429073,1979611.0,5285769,2830462.0,148826.0,5273769,3043898.0,317942.0,5285769.0,1459425.0,-486632,-79208.0,0.0,5645769,143.0,1,9.684935338999999,2.74761841,3.158373792,8.11751327,72.87318464,40.36630264,16.20311048,4450071.424,15.3353777,11.91678894,0.30640972,28.55055848,16.37983045,0.3753693041921252,1258038.0,3.9890917266763366,0.4674985203802141,0.13361390594848446,0.5714120114846023,1.5984258523518005,1.2181414365112353
1232206,J.H. CLISSOLD & SON LTD.,14131,manufacture of wearing apparel,1,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,6418692.0,2079190.0,4512790.0,1905902.0,862488.0,505296.0,14982.0,4348.0,500948.0,-71615.0,429333.0,0.0,429333.0,400493,0.0,400493.0,4196058.0,682321.0,2808950.0,0.0,704787.0,0.0,0.0,4596551.0,1689156.0,1361801.0,9933,56901.0,260521.0,0.0,0.0,21312,1700535.0,2896016,2506902.0,985550.0,2896016,1910466.0,0.0,2896016.0,0.0,0,0.0,0.0,2907395,29.0,1,7.804518428,2.484115144,2.560408026,0.7359075359999999,63.00410895,77.43904288,38.80029841,4196056.337,17.23013213,10.8983453,0.5832688770000001,43.76203127,17.29783261,0.5871980679664753,520278.0,3.5630051380958143,0.6544651413636007,0.1307646102479881,0.3735229740733868,1.0218017271035291,1.3824506853073095
1272357,CITILITES LIMITED,14190,manufacture of wearing apparel,1,L,L,01/02/2013,31/01/2014,2014,52,12,N,1,6824967.0,84180.0,4889513.0,1935454.0,1163023.0,-22678.0,14986.0,1261.0,-18874.0,3515.0,-15359.0,175000.0,-190359.0,126401,0.0,126401.0,2556626.0,262876.0,745043.0,1447459.0,101248.0,297711.0,0.0,2683027.0,861383.0,462411.0,0,0.0,398972.0,0.0,0.0,8000,869383.0,1813644,1695243.0,75500.0,1813644,1692822.0,0.0,1813644.0,511962.0,297711,0.0,0.0,1821644,63.0,1,-0.276543462,2.968047895,4.025952032,0.4411009,67.59693436,24.7297921,14.05863794,2556625.135,-1.036097064,-0.70345919,0.47494602,10.91643374,-1.040667297,0.4793570292736612,-7692.0,4.419413212804781,0.7582076512834198,-0.09932907868612577,-0.009460806767878222,1.2516766488417648,2.518318798133601
1336299,G.D. GOLDING (TAILORS) LIMITED,14131,manufacture of wearing apparel,1,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,1027260.0,0.0,543319.0,483941.0,288839.0,137452.0,7983.0,9722.0,131010.0,-26733.0,104277.0,68100.0,36177.0,28887,0.0,28887.0,520699.0,298706.0,177055.0,75.0,44863.0,0.0,0.0,549586.0,261102.0,94115.0,11130,0.0,155857.0,5000.0,0.0,92149,342121.0,207465,259597.0,25000.0,207465,182465.0,0.0,207465.0,0.0,0,0.0,0.0,288484,0.0,1,12.75334385,1.994235969,3.957133557,44.41664859,37.74932404,33.44038997,106.1344645,520698.3219,45.41326382,23.83794347,1.258535175,17.23565602,63.14800087,1.6490540573108716,145435.0,3.746549573097397,0.5668201155051257,0.09215627763443757,0.8732673321372815,0.3638449554397421,1.85046089238081
1368929,DAVID HOWARD (UK) LIMITED,14131,manufacture of wearing apparel,1,L,N/A,01/09/2013,31/08/2014,2014,52,12,N,1,31648824.0,0.0,27537399.0,4111425.0,3065094.0,1289793.0,85141.0,75631.0,1214200.0,-256181.0,958019.0,333772.0,624247.0,454728,0.0,454728.0,9051030.0,5718344.0,3133545.0,2754.0,196387.0,238573.0,0.0,9505758.0,3930757.0,1528768.0,1239930,6208.0,1155851.0,13077.0,0.0,1263733,3954560.0,5551198,5120273.0,11250.0,5551198,5510911.0,5287.0,5551198.0,957959.0,257829,-19256.0,0.0,5575001,84.0,1,3.836477463,2.302617537,6.18108136,22.76504999,58.39826766,17.63099697,65.94859765,9051029.203,21.77936829,12.77331066,0.708091659,9.900983999,21.87275611,0.7123795620332765,1374934.0,5.354027899346578,0.6463795522671627,0.09193857028550484,0.477319346863238,0.842247633112154,3.296142796818518
1505901,BRINDLECLASS LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,41503538.0,1975476.0,38277519.0,3226019.0,1153927.0,824650.0,26024.0,40962.0,860816.0,-178518.0,682298.0,43600.0,638698.0,75467,0.0,75467.0,19444492.0,5499462.0,2477106.0,10513336.0,954588.0,246254.0,0.0,19519959.0,2503718.0,1627859.0,0,400372.0,475487.0,0.0,0.0,0,2503718.0,17016241,16940774.0,28.0,17016241,17016213.0,0.0,17016241.0,578619.0,246254,0.0,0.0,17016241,21.0,1,2.0740786,7.766246838,2.449919821,0.0,87.17354888,14.31609361,48.36463894,19444491.01,5.058790599,4.409927295,0.14713696199999998,5.968421295,5.058790599,0.1471369616826654,850674.0,7.413846073043745,1.0414432120477302,0.04580835441303949,0.14381301723021034,4.07783328633656,2.104948203016205
1553406,LEO TEXTILES LIMITED,14120,manufacture of wearing apparel,1,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,8114717.0,0.0,6157776.0,1956941.0,1241211.0,912995.0,37663.0,30370.0,882625.0,-189694.0,692931.0,120000.0,572931.0,1059686,0.0,1059686.0,4274566.0,1984221.0,2002420.0,60.0,287865.0,-55367.0,0.0,5334252.0,2412617.0,158753.0,125861,260314.0,1867689.0,6104.0,0.0,794997,3081753.0,2252499,1861949.0,5000.0,2252499,2247499.0,0.0,2252499.0,335923.0,9172,-64539.0,0.0,2921635,32.0,1,10.87684266,1.7717549030000002,4.358184354,35.29400013,42.22708264,7.1407105139999985,89.25026775,4274565.17,30.20996805,16.54636864,1.0710846040000002,24.67639968,39.18425713,1.3681484431291646,950658.0,3.1019370283424994,0.41886637526686027,0.1503684865281955,0.5881183341169482,0.4385489038219481,1.5060349286085468
1584795,BRAVADO LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/06/2013,31/05/2014,2014,52,12,N,1,10237464.0,1517530.0,8587298.0,1650166.0,1073801.0,205345.0,27694.0,80832.0,124639.0,0.0,124639.0,0.0,124639.0,508858,0.0,508858.0,4702142.0,3361312.0,399410.0,257096.0,684324.0,230752.0,0.0,5211000.0,4926019.0,1640401.0,0,0.0,3285618.0,0.0,0.0,0,4926019.0,284981,-223877.0,1200.0,284981,208981.0,0.0,284981.0,349210.0,230752,0.0,0.0,284981,25.0,1,1.217479251,0.954552144,-45.7280739,0.0,5.468835156,58.48580908,119.8420703,4702141.919,43.73589818,2.391844176,17.28542955,3.901454501,43.73589818,17.285429554952785,233039.0,2.109161566958686,-0.051554864709268865,0.033485818460948,0.14757795048934946,0.034711315567398336,1.944941347150259
1593411,LESTER'S MANUFACTURING LIMITED,14120,manufacture of wearing apparel,1,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,61056.0,0.0,0.0,0.0,6000.0,0.0,786.0,0.0,13852.0,0.0,13852.0,0.0,13852.0,31335,0.0,31335.0,41525.0,41525.0,0.0,0.0,0.0,0.0,0.0,72860.0,56963.0,56963.0,0,0.0,0.0,0.0,0.0,0,56963.0,15897,-15438.0,0.0,15897,15897.0,0.0,15897.0,0.0,0,0.0,0.0,15897,0.0,1,22.68736897,0.728981971,-3.95491644,0.0,21.81855614,340.5315612,248.2413686,41525.0,87.13593759999998,19.01180346,3.583254702,0.0,87.13593759999998,3.5832547021450587,786.0,1.0445583539259815,-0.25426297007960474,0.2661652484216305,0.0355997804007686,0.16744553482084862,0.8296107603623387
1633119,T.D.P. TEXTILES LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/02/2013,31/01/2014,2014,52,12,Y,1,23355412.0,0.0,18963410.0,4392002.0,2662547.0,497726.0,217667.0,12143.0,501400.0,-116289.0,385111.0,0.0,385111.0,2499241,0.0,2499241.0,8948431.0,2360437.0,2626319.0,3513421.0,448254.0,-1074194.0,0.0,11447672.0,1949561.0,631231.0,166656,9146.0,1142528.0,0.0,0.0,462766,2245671.0,9202001,6998870.0,5382.0,9202001,8202750.0,895312.0,9202001.0,-797711.0,-1483922,409728.0,500000.0,9498111,112.0,1,2.146825755,4.589972307,3.33702612,5.028971416,80.38316437,9.864921886,36.88907329,8948429.652999999,5.2789444130000005,4.379929823,0.211862724,11.24501251,5.448814883,0.2440415948661601,715393.0,5.465361809671801,0.7336551920774809,0.04709738364271792,0.20622506479920108,2.4585972744894518,2.0197868946629502
1713052,BERENDSEN CLEANROOM SERVICES LIMITED,14120,manufacture of wearing apparel,1,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,6607103.0,0.0,4945846.0,1661257.0,2959462.0,284268.0,104293.0,31618.0,-726991.0,-62839.0,-789830.0,60000.0,-849830.0,1851635,0.0,1851635.0,3355125.0,1770240.0,1090017.0,454960.0,39908.0,-465851.0,0.0,5206760.0,1156697.0,476254.0,179523,0.0,500920.0,0.0,0.0,1366081,2343255.0,2863505,2198428.0,40000.0,2863505,2633352.0,0.0,2863505.0,391298.0,-1191883,726032.0,0.0,4050063,115.0,1,-11.0031734,2.90060837,3.005376114,47.70660432,54.99590916,26.30997428,97.79438886,3355124.058,-17.95011584,-13.96244498,0.403944467,16.49765412,-25.38815193,0.8183170624811201,388561.0,2.5139039408236696,0.5066708663353026,-0.2285033302860128,0.24626664182716315,0.7332121344027859,1.256257628544431
1757853,WILLIAMSON-DICKIE EUROPE LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,58522000.0,0.0,41351000.0,17171000.0,7424000.0,2448000.0,518000.0,15000.0,2447000.0,-247000.0,2200000.0,995000.0,1205000.0,8403000,0.0,8403000.0,26971000.0,9077000.0,14330000.0,607000.0,2957000.0,0.0,0.0,35374000.0,9662000.0,2039000.0,0,5115000.0,2508000.0,0.0,0.0,216000,9878000.0,25496000,17309000.0,88000.0,25496000,25052000.0,356000.0,25496000.0,0.0,0,0.0,0.0,25712000,291.0,1,4.1813335160000005,2.791451045,3.381015657,0.847191716,72.0755357,12.71718328,56.61298315,26970998.52,9.516957063,6.917510036,0.378961406,24.48651789,9.597583935,0.3874333228741764,2966000.0,4.098050871047999,0.5871770226720191,0.04769039407474416,0.2766947475547012,1.5486535735978944,1.6378351331486405
1771128,CULTURESTORE LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,6410384.0,0.0,4986648.0,1423736.0,0.0,211564.0,10745.0,1710.0,213011.0,-8878.0,204133.0,110000.0,94133.0,75137,0.0,75137.0,2706925.0,1253129.0,80269.0,1285908.0,87619.0,0.0,0.0,2782062.0,851604.0,536610.0,0,128624.0,186370.0,0.0,0.0,6929,858533.0,1923529,1855321.0,100.0,1923529,1923429.0,0.0,1923529.0,0.0,0,0.0,0.0,1930458,0.0,1,3.3229054610000004,3.178619405,3.455134718,0.360223319,69.14040737,30.55396525,71.35174507,2706924.9060000004,11.03422089,7.656587093,0.442730003,1.252171477,11.07396873,0.4463322362179099,222309.0,4.7367634595953305,0.8002644081979482,0.047369972344254,0.2636963877871881,1.3442900855296185,2.2811426057363207
1810877,MEMO FASHIONS LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/09/2013,31/08/2014,2014,52,12,Y,1,33556973.0,0.0,30066502.0,3490471.0,1712635.0,319973.0,245077.0,5200.0,356550.0,-143569.0,212981.0,0.0,212981.0,629132,0.0,629132.0,15411895.0,6691636.0,4307405.0,3228670.0,1003526.0,-680954.0,180658.0,16041027.0,7931085.0,5657321.0,1745505,108846.0,419413.0,0.0,0.0,1799211,7984791.0,8056236,7480810.0,1000000.0,8056236,7056236.0,0.0,8056236.0,-326259.0,-680954,0.0,2635000.0,8109942,53.0,1,1.062521342,1.943226557,4.485740582,22.33314665,50.22269459,61.53481618,72.78508523,15411894.46,4.39645561,2.222737983,0.984465326,12.8360952,4.4257640910000005,0.9911317146121341,565050.0,3.3708532145911936,0.5596257646097098,0.01858817393674357,0.11624349238985755,0.6053685813442079,2.0710272023106753
1866035,ORBIT INTERNATIONAL PLC,14132,manufacture of wearing apparel,1,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,16827283.0,146487.0,11733715.0,5093568.0,722399.0,3954109.0,63997.0,5320.0,3958357.0,-872617.0,3085740.0,0.0,3085740.0,1777171,4605.0,1781776.0,16824733.0,10995851.0,5029551.0,275005.0,524326.0,82077.0,0.0,18606509.0,3426303.0,1306960.0,190379,389302.0,1539662.0,0.0,0.0,1013543,4249467.0,14357042,13398430.0,101000.0,14352437,14243642.0,0.0,14357042.0,804031.0,-1302083,1384160.0,0.0,15180206,24.0,1,23.52344701,4.910462677,1.255914536,7.059553075,77.18049722,28.349223100000003,238.5106149,16824731.53,26.07577921,21.27404448,0.238649647,29.88926376,27.57083945,0.2960798225416353,4018106.0,4.730744518468617,0.8641124458113018,0.2321787499202564,0.7126403883716176,2.026480544501228,0.8953323898642136
1878985,ACROBELL LIMITED,14132,manufacture of wearing apparel,1,L,L,01/04/2013,31/03/2014,2014,52,12,N,1,8233934.0,0.0,7562344.0,671590.0,758507.0,187114.0,9842.0,0.0,187114.0,-42091.0,145023.0,50000.0,95023.0,4080254,0.0,4080254.0,2596909.0,2371116.0,222827.0,2966.0,0.0,137482.0,0.0,6677163.0,1626407.0,1210499.0,38631,2500.0,374777.0,0.0,0.0,38631,1626407.0,5050756,970502.0,5000.0,5050756,5045756.0,0.0,5050756.0,226350.0,134982,2500.0,0.0,5050756,33.0,1,2.272473887,1.596715336,8.48420096,0.764855796,75.64224507,53.65990728,105.1086079,2596908.863,3.704673122,2.802297922,0.322012586,2.706203377,3.704673122,0.32201258583863485,196956.0,3.3757774674738616,0.17441575112064808,0.019923461506031828,0.09733996309510493,1.8632812082092611,1.2208170835428158
1902690,13 AMP LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/06/2013,31/05/2014,2014,52,12,N,1,11009892.0,0.0,9994171.0,1015721.0,1306087.0,94061.0,53054.0,29307.0,64776.0,-14037.0,50739.0,0.0,50739.0,442633,0.0,442633.0,4025997.0,1975897.0,1649578.0,128392.0,272130.0,0.0,0.0,4468630.0,3022700.0,1232717.0,0,1268906.0,521077.0,13355.0,0.0,42629,3065329.0,1403301,1003297.0,2000.0,1403301,1400801.0,0.0,1403301.0,0.0,0,0.0,0.0,1445930,75.0,1,0.588343646,1.3319207990000002,10.97371167,3.037765953,31.40338314,40.86704075,65.50494819,4025996.454,4.479884918,1.449571793,2.153992622,14.98269011,4.615973337,2.184370281215505,147115.0,3.107820759684904,0.269424051666842,0.01589628141063368,0.1086416866019339,0.2746787049611967,2.4391800350442976
1928818,PENTEX LIMITED,14132,manufacture of wearing apparel,1,L,N/A,31/12/2012,30/06/2014,2014,78,18,N,1,84005056.0,0.0,74573915.0,9431141.0,5378862.0,6425668.0,209709.0,1809.0,6427092.0,-1566643.0,4860449.0,1000000.0,3860449.0,709288,0.0,709288.0,18387236.0,9460373.0,6342546.0,2068889.0,510823.0,-2231243.0,4605.0,19096524.0,8821146.0,4434094.0,1669074,0.0,2717978.0,0.0,0.0,1669074,8821146.0,10275378,9566090.0,1000.0,10275378,10274378.0,0.0,10275378.0,432010.0,-2231243,0.0,0.0,10275378,64.0,1,7.650839492,2.084449798,8.781545647,16.24343163,53.80758299,19.26603453,41.10509902,18387235.28,62.54847267,33.65582134,0.858474112,7.55019555,62.54847267,0.8584741116093247,6635377.0,7.084667532351843,0.601120287650255,0.28301635418047805,1.146635068245928,0.6989144947833308,4.354981327491851
