REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1967176,DOUGLAS GILL INTERNATIONAL LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,14187386.0,0.0,8538121.0,5649265.0,1169446.0,1218783.0,77910.0,0.0,1218783.0,-28261.0,1190522.0,0.0,1190522.0,423326,103050.0,526376.0,13330413.0,1993271.0,2262384.0,2410429.0,6664329.0,0.0,0.0,13856789.0,1521167.0,685036.0,0,0.0,836131.0,0.0,4103.0,4103,1525270.0,12331519,11809246.0,15407.0,12228469,12231625.0,0.0,12331519.0,0.0,0,0.0,0.0,12335622,47.0,1,8.590609997,8.763280429,1.201379495,0.033272462,89.65939371,17.62397527,51.28104043,13330411.51,9.880190881,8.795565841,0.123356012,15.94644708,9.883478263999999,0.12473106813289545,1296693.0,7.27574184817163,1.0226824699430723,0.12028261381478784,0.30880797131283444,4.810349249641047,1.0136195434598885
1972126,CHRYSALIS CLOTHES LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,1157446.0,0.0,745781.0,411665.0,0.0,34233.0,10269.0,0.0,34275.0,1582.0,35857.0,0.0,35857.0,332461,0.0,332461.0,632417.0,115710.0,335870.0,167476.0,13361.0,0.0,0.0,964878.0,123904.0,69294.0,0,0.0,54610.0,422573.0,426473.0,426473,550377.0,414501,508513.0,50.0,414501,239451.0,175000.0,414501.0,0.0,0,0.0,0.0,840974,32.0,1,2.96126126,5.104088649,2.276138466,102.8882922,42.95890258,21.85182721,36.48908891,632414.2893,4.075631351,3.5522625660000005,0.298923284,29.01820042,8.268978844,1.3278062055338828,44502.0,2.47611202771266,0.6324277266141418,0.05202709565354376,0.1522022473307506,0.4518731705721714,1.187581787542052
1995662,CHANTELLE LINGERIE LIMITED,14142,manufacture of wearing apparel,1,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,4400749.0,0.0,2842322.0,1558427.0,0.0,48821.0,15123.0,0.0,48821.0,-11266.0,37555.0,0.0,37555.0,132,0.0,132.0,1182810.0,791620.0,2426.0,354715.0,33048.0,0.0,1001.0,1182942.0,262776.0,33045.0,0,30986.0,198745.0,0.0,0.0,0,262776.0,920166,920034.0,440000.0,920166,480166.0,0.0,920166.0,0.0,0,0.0,0.0,920166,23.0,1,1.109379335,4.501210156,4.783246054,0.0,77.78623128,2.740766401,65.65730061,1182809.991,5.305673107,4.127083154,0.285574559,0.05512698,5.305673107,0.2855745593729827,63944.0,6.940127387793308,0.9333008718939728,0.04444596607441447,0.1783816958058806,2.101027491095077,3.6829713629239635
2241601,ALISON HAYES (UK) LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,35776776.0,0.0,32136074.0,3640702.0,3807595.0,-216759.0,94185.0,154287.0,-423696.0,45038.0,-378658.0,0.0,-378658.0,4994991,0.0,4994991.0,3424244.0,1009412.0,102274.0,7811.0,2304747.0,0.0,0.0,8419235.0,533871.0,292915.0,0,67724.0,173232.0,1704.0,609008.0,609008,1142879.0,7276356,2890373.0,1000000.0,7276356,2720967.0,3555389.0,7276356.0,0.0,0,0.0,0.0,7885364,83.0,1,-1.184276638,6.413991395,12.3779097,8.369683946,86.42538188,2.988362478,10.29817164,3424243.808,-5.3731952010000015,-5.032476228999999,0.07337065400000001,0.28586701,-5.822914657,0.15706749367403133,-122574.0,8.327886640654599,0.4119670730179167,-0.06296548320601575,-0.04804405625926821,3.8200138422352663,4.206915264866701
2300854,CLARKE HOLDINGS LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/05/2016,30/04/2017,2017,52,12,Y,1,7922236.0,494337.0,5749156.0,2173080.0,1512578.0,278275.0,52043.0,33082.0,245193.0,-69996.0,175197.0,76300.0,98897.0,3139843,0.0,3139843.0,3351563.0,1771078.0,771453.0,731009.0,78023.0,179689.0,0.0,6491406.0,1120867.0,729941.0,99891,0.0,291035.0,0.0,393142.0,493033,1514009.0,4977397,2230696.0,100.0,4977397,4624043.0,353254.0,4977397.0,516011.0,277552,-97863.0,0.0,5370539,56.0,1,3.094997422,2.9901522660000004,3.551463758,9.905438525,76.67671688,33.63046304,81.59861307,3351562.312,4.565519401,3.777194032,0.2251914,9.737818969,4.926129059,0.3041768619220046,330318.0,3.7823685823288,0.4123660113078738,0.021329092649573916,0.167921926313036,1.9725366229659131,1.2082149290924031
2469174,COOKSON & CLEGG LIMITED,14120,manufacture of wearing apparel,1,L,N/A,01/12/2016,30/11/2017,2017,52,12,N,1,304000.0,0.0,212000.0,92000.0,0.0,92000.0,0.0,0.0,92000.0,-21000.0,71000.0,0.0,71000.0,0,0.0,0.0,5631000.0,0.0,0.0,1000.0,5630000.0,0.0,0.0,5631000.0,3393000.0,0.0,0,3357000.0,36000.0,0.0,0.0,0,3393000.0,2238000,2238000.0,325000.0,2238000,1913000.0,0.0,2238000.0,0.0,0,0.0,0.0,2238000,0.0,1,30.26315789,1.65959328,0.135835567,0.0,39.74427278,0.0,0.0,5631000.0,4.110813226,1.633812822,1.5160857909999998,0.0,4.110813226,1.5160857908847185,92000.0,0.9977023364879994,0.476931273308471,0.017652282010300124,0.0539158231220032,0.3957559681697612,0.05344698987746404
2552427,KLASH CLOTHING CO. LTD,14190,manufacture of wearing apparel,1,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,32525851.0,8199401.0,27145511.0,5380340.0,0.0,1924324.0,21992.0,0.0,1945359.0,-400285.0,1545074.0,1200000.0,345074.0,2303444,0.0,2303444.0,16828806.0,6657227.0,3469077.0,6355540.0,346962.0,-5300528.0,0.0,19132250.0,17540740.0,10328602.0,0,6962838.0,249300.0,0.0,24900.0,24900,17565640.0,1566610,-711934.0,2.0,1566610,1566608.0,0.0,1566610.0,-3346069.0,-6465456,1164928.0,0.0,1591510,2.0,1,5.98096265,0.959412545,-45.68660999,1.5894191919999998,8.188320767,115.90595220000002,74.70635757,16828805.8,122.2335392,10.16795724,11.19662201,10.66559949,124.1763425,11.212516197394374,1946316.0,2.052869680363889,-0.044653441179160834,0.025250746775732073,0.3357076559212847,0.053511628383594335,1.683053090462439
2562923,COVER UP CLOTHING LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/12/2016,30/11/2017,2017,52,12,N,1,19416748.0,890850.0,16643089.0,2773659.0,1600160.0,252674.0,40394.0,0.0,252685.0,-58532.0,194153.0,124008.0,70145.0,53364,61566.0,114930.0,5571410.0,3687642.0,1757747.0,622.0,125399.0,-631315.0,0.0,5686340.0,3932799.0,2122374.0,205874,898827.0,705724.0,0.0,0.0,205874,3932799.0,1753541,1638611.0,100.0,1691975,1753441.0,0.0,1753541.0,-429645.0,-586054,-45261.0,0.0,1753541,47.0,1,1.301376523,1.416652618,11.84951645,11.74047256,31.17531478,39.89682052,69.32104851,5571409.552999998,14.40998528,4.44371951,2.242775618,9.052736328,14.40998528,2.324383634509966,293068.0,4.1717647604390935,0.34579944217194186,0.017269983856048002,0.1700785390954463,0.258132948060656,3.3804838472550007
2611788,PC CLOTHING LIMITED,14132,manufacture of wearing apparel,1,L,L,01/07/2016,30/06/2017,2017,52,12,N,1,16733582.0,0.0,13771605.0,2961977.0,1986831.0,366695.0,11323.0,277.0,373975.0,-70255.0,303720.0,0.0,303720.0,39878,0.0,39878.0,4611698.0,2397949.0,1224659.0,273389.0,612894.0,301047.0,102807.0,4651576.0,1618604.0,1273830.0,0,320.0,344454.0,0.0,234041.0,234041,1852645.0,2798931,2993094.0,1500.0,2798931,2673931.0,0.0,2798931.0,1690657.0,1541774,-1240727.0,0.0,3032972,48.0,1,2.234877147,2.849182382,5.590730528,8.361799558,60.17167085,27.78532116,52.30508238,4611697.243,12.33031495,8.039748249,0.578293641,7.318570525,13.36135117,0.6619116369785465,378018.0,5.5996331355459015,0.7721496542247187,0.0914115989935454,0.2681799458936068,0.9064654048670954,3.561426531566936
2686365,CTV (UK) LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/03/2016,28/02/2017,2017,52,12,N,1,13415.0,0.0,0.0,13415.0,18579.0,-15028.0,133.0,0.0,-14032.0,0.0,-14032.0,0.0,-14032.0,530,0.0,530.0,150219.0,0.0,0.0,150219.0,0.0,0.0,0.0,150749.0,91891.0,71391.0,0,0.0,20500.0,0.0,0.0,0,91891.0,58858,58328.0,2.0,58858,58856.0,0.0,58858.0,0.0,0,0.0,0.0,58858,0.0,1,-104.5993291,1.6347520430000002,0.229992456,0.0,39.04370842,1942.431234,0.0,150219.0,-23.84042951,-9.308187782000001,1.5612321180000002,0.0,-23.84042951,1.5612321179788644,-14895.0,0.4803400137569583,0.4643055675327863,-0.13031462895276252,-0.3260618644236446,0.3843118477326397,0.08809909186793942
2690536,FUTURE GARMENTS LIMITED,14120,manufacture of wearing apparel,1,L,N/A,01/06/2016,31/05/2017,2017,52,12,N,1,8519705.0,0.0,6002513.0,2517192.0,1031164.0,583306.0,21537.0,5703.0,718249.0,-138245.0,580004.0,0.0,580004.0,81710,0.0,81710.0,7234611.0,1274328.0,1543314.0,1810461.0,2606508.0,-1513183.0,0.0,7316321.0,1569197.0,583923.0,60000,140816.0,784458.0,0.0,331835.0,391835,1901032.0,5415289,5665414.0,12500.0,5415289,5402789.0,0.0,5415289.0,-2472085.0,-1453183,-60000.0,0.0,5747124,41.0,1,8.430444481,4.610390537,1.503809783,7.235717244,74.01655832,25.01634681,54.59458045,7234610.016,12.4975379,9.81707883,0.289771608,18.11464129,13.26335492,0.35104903911868784,604843.0,4.175018673744542,0.9292234170698634,0.11098550760689696,0.2728122371886089,1.7091629178256862,1.1528345940534863
2787630,SAX DESIGN LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/06/2016,31/05/2017,2017,52,12,N,1,1067171.0,0.0,494000.0,573171.0,0.0,113289.0,10079.0,11477.0,101887.0,-21502.0,80385.0,50000.0,30385.0,645991,9.0,646000.0,282359.0,75547.0,183739.0,409.0,22664.0,0.0,0.0,928359.0,369723.0,186187.0,101027,8282.0,74227.0,0.0,219681.0,320708,589404.0,338955,-87364.0,100.0,338946,94220.0,244635.0,338955.0,0.0,0,0.0,0.0,558636,6.0,1,9.547392124,0.7637041790000001,-12.21522595,94.61668953,36.51155275,63.68075501,25.83902205,282358.503,18.23853099,10.97495689,1.090773111,17.21739065,30.05915239,1.7389318652528722,123368.0,1.854494132527585,-0.11292700345448255,0.045821713367350345,0.4385312147563604,0.3450393957285665,1.1380288121297903
2821371,B. GIRL LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,2,10679351.0,180623.0,11945386.0,-1266035.0,1007645.0,-2840567.0,0.0,854.0,-2596192.0,214185.0,-2382007.0,0.0,-2382007.0,56762,1.0,56763.0,5625204.0,31306.0,0.0,613029.0,4980869.0,0.0,0.0,5681967.0,7218748.0,970879.0,926836,1448242.0,3872791.0,13001.0,13001.0,939837,7231749.0,-1549782,-1593544.0,100.0,-1549783,-1549882.0,0.0,-1549782.0,0.0,0,0.0,0.0,-1536781,44.0,7,-24.31039115,0.779249255,-6.701635474,-60.64317433,-27.2754536,33.18280624,1.069979814,5625204.0,168.9370184,-45.69178244,-4.657911887,0.0,167.5198189,-4.666297797820727,-2840567.0,-0.8410771433644095,-0.3365476779432193,-0.5869111524230957,-1.6497581031357624,-0.1285815920878891,1.8607213822255568
2835344,RANDA UK LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,19650549.0,0.0,15310067.0,4340482.0,0.0,2404217.0,2254.0,11594.0,2393410.0,-461536.0,1931874.0,0.0,1931874.0,418,0.0,418.0,9392136.0,2612482.0,1149384.0,5526266.0,104004.0,1920905.0,0.0,9392554.0,2616693.0,1177170.0,0,28851.0,1410672.0,0.0,0.0,0,2616693.0,6775861,6775443.0,2.0,6775861,6775859.0,0.0,6775861.0,2473173.0,1920905,0.0,0.0,6775861,0.0,1,12.17986327,3.589315216,2.900260396,0.0,72.14077236,21.86539674,48.52566358,9392135.561,35.3225959,25.4819935,0.3861786720000001,5.849119025,35.3225959,0.3861786716108846,2406471.0,5.623989283726503,0.8656358643240166,0.28795401123059816,0.8454946652422759,1.5536849756543851,2.0712197672752266
2840222,RANDA ACCESSORIES UK LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2017,31/12/2017,2017,52,12,Y,1,6346076.0,0.0,4441924.0,1904152.0,2597206.0,-43158.0,88281.0,0.0,48585.0,-6770.0,41815.0,0.0,41815.0,153125,0.0,153125.0,12491021.0,1323631.0,451242.0,9798813.0,917335.0,119383.0,0.0,12644146.0,1522842.0,176254.0,0,44742.0,1301846.0,0.0,8231.0,8231,1531073.0,11113073,10968179.0,200000.0,11113073,10501574.0,0.0,11113073.0,46221.0,119383,0.0,0.0,11121304,54.0,1,0.7655912090000001,8.202440568,0.578589755,0.074065922,87.89105251,10.13739987,76.12977137,12491020.7,0.436864238,0.384248964,0.137031584,7.110567222999999,0.437187806,0.13777224355495551,45123.0,5.909240944051618,1.0409413810944603,0.004629889594757922,0.011776667241899928,4.355013640760434,0.4968793653600646
2843114,MONO LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/09/2016,31/08/2017,2017,52,12,N,1,17149137.0,7098527.0,15491831.0,1657306.0,967341.0,459000.0,40938.0,27684.0,431663.0,-89931.0,341732.0,160000.0,181732.0,1027255,225.0,1027480.0,4732243.0,1624111.0,888660.0,794828.0,1424644.0,991074.0,0.0,5759723.0,4190167.0,1885260.0,304101,1084395.0,916411.0,0.0,824392.0,1128493,5014559.0,745164,542076.0,10000.0,744939,735164.0,0.0,745164.0,1715484.0,1406438,-415364.0,0.0,1569556,0.0,1,2.517112086,1.129368591,31.63603812,151.44223290000005,12.93800258,40.12562848,34.56736715,4732242.788,27.5022363,7.494509719,5.623147388,5.181951722,57.92859022,6.7315028478841885,499938.0,3.4803304323336923,0.11293793121648385,0.04417309651870411,0.2864365873150497,0.08913314211678433,2.9476496751666703
2919190,T.K. CLOTHING LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,3121463.0,0.0,2805583.0,315880.0,182484.0,71996.0,1061.0,0.0,71996.0,-14400.0,57596.0,23520.0,34076.0,4246,0.0,4246.0,867146.0,517043.0,335145.0,14958.0,0.0,0.0,0.0,871392.0,440583.0,362705.0,2718,950.0,74210.0,0.0,0.0,2718,440583.0,430809,426563.0,100.0,430809,430709.0,0.0,430809.0,0.0,0,0.0,0.0,430809,0.0,1,2.306482569,1.968178527,7.31770688,0.63090604,49.43917318,42.41194754,60.45905237,867145.2393,16.71181428,8.262182806,1.022687548,10.73679233,16.71181428,1.022687548310272,73057.0,5.051865253835482,0.5874228820094745,0.054747346773897386,0.27667008648231795,0.5866894546544011,3.5463354839153904
2958778,BONSOIR OF LONDON LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,1306303.0,0.0,782460.0,523843.0,618954.0,-510346.0,57134.0,0.0,-1771503.0,222373.0,-1549130.0,0.0,-1549130.0,13453532,0.0,13453532.0,9988989.0,53884.0,359510.0,9398894.0,176701.0,0.0,0.0,23442521.0,1294648.0,234284.0,0,0.0,1060364.0,28530706.0,29192290.0,29192290,30486938.0,-7044417,8694341.0,10000.0,-7044417,-10657477.0,464682.0,-7044417.0,0.0,0,0.0,0.0,22147873,20.0,1,-135.6119522,7.715602232999999,0.15024749999999998,-414.4032075,-30.04974166,65.46234679,15.05597093,9988988.722,-7.998524282999999,-7.556793913,-0.183783555,27.52118,25.1476169,-4.327815630448908,-453212.0,0.20526980595926575,0.44505491538218095,-0.09251487926575816,-0.06379858207229504,-0.13863806853938562,0.055166420454523635
2993093,WEARWELL (UK) LIMITED,14120,manufacture of wearing apparel,1,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,6227696.0,0.0,4786964.0,1440732.0,760328.0,728109.0,47854.0,8096.0,720050.0,0.0,720050.0,0.0,720050.0,1247460,5703.0,1253163.0,5640166.0,1620884.0,1024652.0,818580.0,2176050.0,0.0,0.0,6893329.0,1342036.0,759133.0,0,278332.0,304571.0,0.0,16523.0,16523,1358559.0,5534770,4298130.0,146178.0,5529067,3799750.0,691740.0,5534770.0,0.0,0,0.0,0.0,5551293,55.0,1,11.56206083,4.2026935189999985,1.448931512,0.298530924,80.35816695,44.49214364,94.99864155,5640165.236000001,12.97085202,10.44560618,0.242473671,16.45314736,13.00957402,0.2457121608401562,775963.0,4.60221992348732,0.7482242614562572,0.14623848651355534,0.37147188245331103,2.4418815818819795,0.894403711182217
2997679,BARRIE KNITWEAR LIMITED,14390,manufacture of wearing apparel,1,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,15491000.0,14671000.0,10396000.0,5095000.0,6560000.0,2162000.0,427000.0,96000.0,2204000.0,-428000.0,1776000.0,1000000.0,776000.0,2696000,495000.0,3191000.0,8717000.0,1403000.0,2111000.0,3415000.0,1788000.0,0.0,0.0,11908000.0,4242000.0,627000.0,0,2490000.0,1125000.0,0.0,101000.0,101000,4343000.0,7565000,4475000.0,2271000.0,7070000,5294000.0,0.0,7565000.0,0.0,0,0.0,0.0,7666000,249.0,1,14.22761604,2.054926921,3.461675978,1.335095836,66.28406203,14.77341682,33.05758182,8716999.502,28.75032612,18.50856567,0.560740251,13.62726745,29.13417052,0.6142857142857143,2589000.0,3.5242912132551116,0.4509573396036278,0.09123278468256632,0.7174756466241182,0.9767441860465116,1.2878812562982869
3068975,JON ADAM LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,73163221.0,19741090.0,61450548.0,11712673.0,8796039.0,1127677.0,91694.0,140417.0,988266.0,-197657.0,790609.0,0.0,790609.0,352980,0.0,352980.0,19903595.0,11800066.0,3349895.0,4343013.0,410621.0,846902.0,0.0,20256575.0,11182241.0,4343078.0,0,3740689.0,3098474.0,3069311.0,3095478.0,3095478,14277719.0,5978856,8721354.0,100.0,5978856,5978756.0,0.0,5978856.0,-1299500.0,-1897126,2744028.0,0.0,9074334,181.0,1,1.350768851,1.779928996,8.388975038,51.7737507,29.51563134,21.66694479,58.86870522,19903594.7,10.89078273,4.878741841,1.870297763,4.578659816,16.52934943,2.3880352696234866,1219371.0,4.596902834205964,0.516653224940544,0.054641645984081715,0.19864781188330208,0.2512525705261464,3.5757075808718897
3083351,BYCITY LIMITED,14110,manufacture of wearing apparel,1,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,9335319.0,0.0,8196455.0,1138864.0,737688.0,-451320.0,92251.0,1907.0,-453227.0,81225.0,-372002.0,0.0,-372002.0,1616135,0.0,1616135.0,2336739.0,57793.0,45574.0,1383425.0,849947.0,-1650984.0,0.0,3952874.0,479803.0,143499.0,0,0.0,336304.0,0.0,87650.0,87650,567453.0,3385421,1856936.0,100000.0,3385421,3091192.0,0.0,3385421.0,-1563729.0,-1650984,0.0,0.0,3473071,29.0,1,-4.854970676000001,4.870205063,5.027270191,2.58904284,85.64454622,5.610642229,2.259638369,2336738.905,-13.04974762,-11.46575884,0.141726243,0.488188995,-13.38761117,0.1676166716045065,-359069.0,6.049838988597381,0.5637222942092259,-0.13175294734919452,-0.2997635897324326,3.5795961956320608,2.338037035837722
3107118,LYON EQUIPMENT LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/05/2016,30/04/2017,2017,52,12,Y,1,16639347.0,515863.0,11412918.0,5226429.0,2657033.0,679349.0,245014.0,0.0,592237.0,-154694.0,437543.0,171000.0,266543.0,4934935,347083.0,5282018.0,7864280.0,1788334.0,3147829.0,2604985.0,223744.0,79852.0,99388.0,13146298.0,981161.0,882461.0,0,0.0,98700.0,0.0,241891.0,241891,1223052.0,11923246,6883119.0,510000.0,11576163,11299334.0,0.0,11923246.0,1148807.0,29852,50000.0,0.0,12165137,84.0,1,3.559256262,8.015279857000001,2.417413821,2.028734457,93.15607246,19.35762653,39.22881769,7864276.792,4.868313444,4.504971666,0.08228975599999999,18.91798398,4.967078596,0.10565262427628222,924363.0,7.820751121640758,0.6282942011507726,0.028385192546221,0.2320347446862988,5.678988137871487,1.2530488453859785
3114528,FRED PERRY LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,110841000.0,29455000.0,54894000.0,55947000.0,12917000.0,19983000.0,1025000.0,3000.0,20250000.0,-4134000.0,16116000.0,7800000.0,8316000.0,3931000,0.0,3931000.0,125295000.0,16103000.0,15230000.0,88641000.0,5196000.0,0.0,125000.0,129226000.0,12634000.0,5537000.0,0,1286000.0,5811000.0,0.0,0.0,0,12634000.0,116592000,112661000.0,3000000.0,116592000,113592000.0,0.0,116592000.0,0.0,0,0.0,0.0,116592000,357.0,1,18.26941294,9.917286687,0.983845341,0.0,90.22332967,18.23337032,53.02726428,125294998.8,17.36825854,15.67022116,0.108360779,13.74040292,17.36825854,0.10836077947028956,21008000.0,8.058955175397855,1.0461764660362465,0.09009332487270363,0.5364740841626298,5.5370587304100045,0.8491525699162706
3156890,JENNY PACKHAM (LONDON) LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/06/2016,31/05/2017,2017,52,12,N,1,8532755.0,5317432.0,3513840.0,5018915.0,1771048.0,339660.0,209914.0,22038.0,317622.0,-73223.0,244399.0,374150.0,-129751.0,527551,0.0,527551.0,2780386.0,682278.0,961385.0,507552.0,629171.0,-58923.0,0.0,3307937.0,2030461.0,1046461.0,301676,77.0,682247.0,0.0,62656.0,364332,2093117.0,1214820,749925.0,2.0,1214820,1214818.0,0.0,1214820.0,322199.0,-168141,109218.0,0.0,1277476,46.0,1,3.722385091,1.3693373080000002,11.37814448,29.99061589,36.72439953,44.76376797,29.18535338,2780385.527,24.86324596,9.60181527,1.6714089330000002,11.26699407,26.14560182,1.7229852982334832,549574.0,3.6673045538015567,0.27204568889915376,-0.05491380277193913,0.5482553627835113,0.3482328030396772,2.5536845018511536
3165540,C W HEADDRESS LIMITED,14120,manufacture of wearing apparel,1,L,N/A,30/01/2016,28/01/2017,2017,52,12,N,2,462000.0,13000.0,310000.0,152000.0,142000.0,-215000.0,9000.0,0.0,-215000.0,0.0,-215000.0,0.0,-215000.0,179000,0.0,179000.0,262000.0,89000.0,56000.0,51000.0,66000.0,0.0,0.0,441000.0,1227000.0,34000.0,0,1179000.0,14000.0,0.0,0.0,0,1227000.0,-786000,-965000.0,13000.0,-786000,-799000.0,0.0,-786000.0,0.0,0,0.0,0.0,-786000,6.0,1,-46.53679654,0.213528932,-0.478756477,0.0,-178.2312925,26.86147186,70.31385281,261999.9544,27.35368957,-48.75283447,-1.5610687019999998,12.12121212,27.35368957,-1.5610687022900764,-206000.0,-4.197095842411944,-2.6258503401360542,-0.6825396825396826,-1.5414965986394555,-0.3843520782396088,1.0371428571428571
3170332,F.X. IMPORT COMPANY LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,2,1603013.0,949383.0,518025.0,1084988.0,409317.0,1626.0,1739.0,0.0,1626.0,0.0,1626.0,0.0,1626.0,6423,0.0,6423.0,972814.0,323088.0,0.0,319861.0,329865.0,61337.0,0.0,979237.0,600144.0,37663.0,0,505836.0,56645.0,451500.0,513500.0,513500,1113644.0,-134407,372670.0,25200.0,-134407,-159607.0,0.0,-134407.0,61844.0,61337,0.0,150000.0,379093,7.0,1,0.101433987,1.620967634,4.301427536,-382.048554,-13.72568643,8.575722717,73.56591618,972814.0,0.428918498,0.166047647,-4.465124584,0.0,-1.20975842,-8.285610124472683,3365.0,2.0185681434070952,0.4566861750526175,0.002324667062212723,0.0113399514111497,-0.07241470344203355,1.6206320533231486
3171370,LAVENHAM LEISURE LIMITED,14131,manufacture of wearing apparel,1,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,3167048.0,2844818.0,1860168.0,1306880.0,1414581.0,543110.0,37766.0,0.0,557951.0,-109769.0,448182.0,0.0,448182.0,171061,0.0,171061.0,6908224.0,715690.0,560209.0,5523763.0,108562.0,0.0,0.0,7079285.0,197031.0,126709.0,2,0.0,70320.0,0.0,29818.0,29820,226849.0,6852436,6711193.0,4.0,6852436,6852432.0,0.0,6852436.0,0.0,0,0.0,0.0,6882254,81.0,1,17.61738376,35.06160959,0.471905368,0.43517371,96.79559447,14.60312095,82.48275681,6908221.1570000015,8.10709689,7.88145978,0.028753424,17.68868044,8.142374477999999,0.033104869567552334,580876.0,20.06412886653097,1.1376052242564043,0.08863251020406722,0.2707746333139576,18.124221839197,0.4428946595595459
3223959,MONTANE LTD,14131,manufacture of wearing apparel,1,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,8608373.0,2222158.0,6177739.0,2430634.0,1426135.0,-423729.0,34820.0,65884.0,-489613.0,48320.0,-441293.0,0.0,-441293.0,34452,0.0,34452.0,6275364.0,2926460.0,3088215.0,127546.0,133143.0,-226534.0,0.0,6309816.0,4556893.0,1029309.0,1815021,0.0,1712563.0,0.0,18005.0,1833026,4574898.0,1734918,1718471.0,22302.0,1734918,1635119.0,0.0,1734918.0,-717285.0,-837544,611010.0,0.0,1752923,34.0,1,-5.687636909,1.377114626,5.009321077,105.654907,27.49554028,43.64329764,124.0835986,6275363.322000002,-27.93123258,-7.759544811,2.626575435,35.87454912,-28.22110325,2.636953446791145,-388909.0,1.6036839207062503,0.3268185950271767,-0.09791255402693198,-0.20339732569063815,0.2275353024264148,1.3506399029702292
