REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
3142746,A.S.H.S. LIMITED,15120,manufacture of leather and related products,16,L,N/A,26/12/2015,31/12/2016,2016,53,12,Y,1,41305000.0,28328000.0,19458000.0,21847000.0,11499000.0,0.0,1616000.0,548000.0,-11859000.0,-56000.0,-11915000.0,0.0,-11915000.0,3982000,802000.0,4784000.0,30213000.0,3908000.0,19317000.0,2339000.0,4649000.0,-1540000.0,0.0,34997000.0,26888000.0,7726000.0,4752000,11589000.0,2821000.0,3412000.0,3548000.0,8300000,30436000.0,4561000,3325000.0,117000.0,3759000,-19835000.0,0.0,4561000.0,-15224000.0,-18271000,16731000.0,1741000.0,8109000,307.0,1,-28.71080983,1.123661113,12.42255639,181.9776365,13.33820734,68.27236412,34.53383368,30212999.28,-146.24491310000005,-33.88576164,5.895198421,46.76673526,-260.00877,8.09683426443203,1616000.0,1.0322923092448535,0.11400977226619426,-0.4766408549304225,0.15237877532359914,0.07410303587856486,1.1684415807069175
3368840,AVELON LIMITED,15120,manufacture of leather and related products,16,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,10051.0,0.0,1911.0,8140.0,0.0,7635.0,0.0,0.0,7649.0,-1530.0,6119.0,6110.0,9.0,0,0.0,0.0,16908.0,351.0,0.0,9202.0,7355.0,0.0,0.0,16908.0,8145.0,2035.0,0,0.0,6110.0,0.0,0.0,0,8145.0,8763,8763.0,2.0,8763,8761.0,0.0,8763.0,0.0,0,0.0,0.0,8763,0.0,1,76.10188041,2.07587477,1.146981627,0.0,51.82753726,73.9006069,12.74649289,16908.0,87.28745863,45.23894015,0.929476207,0.0,87.28745863,0.9294762067785004,7635.0,3.346860915817417,0.621930447125621,0.0007452093683463449,1.490152590489709,0.6455248618784529,0.5885078069552875
3610819,CREST LEATHERS LIMITED,15110,manufacture of leather and related products,16,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,87342440.47,0.0,78117115.25,9225325.21,2775659.94,5335744.38,167202.73,1283046.78,4060525.67,-912827.69,3147697.98,50660.32,3097037.65,9961579,-3216614.68,6744963.86,41958936.47,10277719.28,24893868.39,254550.77,5285647.77,-637688.85,1247150.24,48703900.33,25107091.66,3128387.21,3116723,8246272.34,10615709.0,0.0,10559255.23,13675978,35666346.89,13037553,16851844.81,549965.76,16254168,13463610.49,0.0,13037553.44,-2396928.87,-4153305,3515616.58,0.0,23596809,50.0,1,4.648972078,1.6711986019999998,5.182960172,104.8968126,25.11060093,13.07338478,42.95011127,41958935.48,17.20794396,8.337167337,1.925751774,28.50145732,31.14484497,2.1942892979819084,5502947.11,2.92593114804429,0.4152072757003361,0.08902475326661377,0.3728597779634952,0.27343705342400426,1.7754022876898408
3784458,STAHL UK LIMITED,15110,manufacture of leather and related products,16,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,208805.0,0.0,94152.0,114653.0,55865.0,4057.0,9934.0,22135.0,-19878.0,-50000.0,-69878.0,0.0,-69878.0,21050,0.0,21050.0,39960.0,0.0,0.0,36931.0,3029.0,0.0,0.0,61010.0,1335560.0,6493.0,0,1285592.0,43475.0,0.0,418000.0,418000,1753560.0,-1692550,-1295600.0,101.0,-1692550,-1692651.0,0.0,-1692550.0,0.0,0,0.0,0.0,-1274550,1.0,1,-9.519886976,0.029920034,-0.161164711,-24.69646392,-2774.217341,11.35003951,0.0,39960.0,1.559609274,-32.58154401,-0.789081563,0.0,1.174440932,-1.0360462024755546,13991.0,-23.52064171636528,-25.48303556793968,-1.6034945090968693,0.7567661039173905,-0.5791247519332101,3.3882470086871006
4032702,THE SUFFOLK POINTE SHOE CO. LTD,15200,manufacture of leather and related products,16,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,1003372.0,0.0,0.0,0.0,571127.0,0.0,18998.0,0.0,87704.0,-14772.0,72932.0,0.0,72932.0,104672,0.0,104672.0,358904.0,181860.0,116583.0,60461.0,0.0,0.0,0.0,463576.0,190947.0,190947.0,0,0.0,0.0,0.0,11040.0,11040,201987.0,261589,167957.0,100.0,261589,261489.0,0.0,261589.0,0.0,0,0.0,0.0,272629,0.0,1,8.740925599,1.879600098,5.973981436,4.220360948,56.42850363,69.46143105,66.15582257,358903.3894,32.16972516,18.9190122,0.7299504179999999,11.61912033,33.52740368,0.7721540278834355,18998.0,3.7100825701499685,0.43476884049217385,0.2202547155159024,0.13523866636754275,0.7770470376806429,2.1427733100937063
4060311,BROOKS ENGLAND LIMITED,15120,manufacture of leather and related products,16,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,4280118.0,0.0,2506633.0,1773485.0,851436.0,313145.0,9620.0,0.0,222731.0,-61724.0,161007.0,0.0,161007.0,4937070,320896.0,5257966.0,2592612.0,97874.0,683133.0,106983.0,1704622.0,0.0,0.0,7850578.0,823221.0,357474.0,0,355913.0,109834.0,0.0,58291.0,58291,881512.0,6969066,1769391.0,239100.0,6648170,6729966.0,0.0,6969066.0,0.0,0,0.0,0.0,7027357,39.0,1,5.203851856,3.1493511460000003,2.418978055,0.836424852,92.55458597,30.48467589,8.346501195,2592611.17,3.16948463,2.83712868,0.118125011,15.96061137,3.195994987,0.132594683950621,322765.0,5.499661540810845,0.2704602387238239,0.028712510085244683,0.13567465987854652,4.52506829175326,0.5397458403699703
4206555,HOLMES HALLS (PROCESSORS) LIMITED,15110,manufacture of leather and related products,16,L,N/A,27/10/2015,25/10/2016,2016,52,12,N,1,10399693.0,6098631.0,9623603.0,776090.0,869331.0,239187.0,46553.0,119.0,239068.0,-49921.0,189147.0,0.0,189147.0,868272,0.0,868272.0,2304210.0,1490012.0,463331.0,10487.0,340380.0,-247477.0,0.0,3172482.0,1770785.0,1153487.0,220783,240000.0,156515.0,0.0,560000.0,780783,2330785.0,841697,533425.0,500000.0,841697,341697.0,0.0,841697.0,348417.0,192523,-440000.0,0.0,1401697,34.0,1,2.298798628,1.301236457,19.49607349,92.76295389,26.53118284,40.48415227,52.2952341,2304209.738,17.05561188,7.535677112999999,2.103827149,4.455237284,28.40309518,2.769149705891788,285740.0,4.0444500841661295,0.20176946630430054,0.0834695988818849,0.2972253270467728,0.21667300930802286,3.245312682625149
4451040,JEREMY RUDGE SADDLERY LIMITED,15120,manufacture of leather and related products,16,L,N/A,02/08/2015,31/07/2016,2016,52,12,N,1,184608.0,0.0,122109.0,62499.0,0.0,19355.0,2239.0,2555.0,16800.0,-3905.0,12895.0,0.0,12895.0,6711,0.0,6711.0,86429.0,17415.0,25500.0,43514.0,0.0,0.0,0.0,93140.0,87685.0,87685.0,0,0.0,0.0,0.0,728.0,728,88413.0,4727,-1256.0,100.0,4727,4627.0,0.0,4727.0,0.0,0,0.0,0.0,5455,0.0,1,9.100364015,0.985675999,-146.9808917,15.40088851,5.07515568,173.3674868,34.43228354,86428.70919,307.9743355,18.03736311,18.54982018,13.81305252,355.4051195,18.70382906706156,21594.0,2.937038408841287,-0.016182091475198626,0.1938264977453296,0.7650869658578484,0.03207899290828272,1.9622280438050248
4715981,W.I.P (WORK IN PROGRESS) LIMITED,15200,manufacture of leather and related products,16,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,24063891.0,12440443.0,16847439.0,7216452.0,175744.0,7109620.0,1179.0,15708.0,7118735.0,-1411093.0,5707642.0,4934367.0,773275.0,6359,0.0,6359.0,22000469.0,2976949.0,1167919.0,6931772.0,10923829.0,0.0,0.0,22006828.0,15402707.0,4495695.0,0,9773899.0,1133113.0,0.0,113879.0,113879,15516586.0,6490242,6597762.0,110.0,6490242,6490132.0,0.0,6490242.0,0.0,0,0.0,0.0,6604121,3.0,1,29.58264314,1.428350809,3.647280851,1.7546187030000002,29.49194677,68.1904965,45.15422651,22000468.92,107.7923163,32.34784677,2.373209967,4.853408786,109.6836605,2.390756153622623,7110799.0,2.8087540608683748,0.3597662689052688,0.04919314132868216,1.0662889126956414,0.2509666237147785,1.0825391142240035
5008777,TRINITY OF LONDON LIMITED,15120,manufacture of leather and related products,16,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,89936.0,0.0,22009.0,67927.0,0.0,28782.0,419.0,18000.0,10782.0,-5754.0,5028.0,0.0,5028.0,1277,0.0,1277.0,36137.0,3741.0,13383.0,19013.0,0.0,0.0,0.0,37414.0,11659.0,917.0,0,0.0,10742.0,0.0,0.0,0,11659.0,25755,24478.0,6.0,25755,25749.0,0.0,25755.0,0.0,0,0.0,0.0,25755,0.0,1,11.98852517,3.099493953,3.674156385,0.0,68.83786818,3.721590909,15.18262987,36135.85213,41.86371578,28.81808949,0.452688798,14.88058175,41.86371578,0.4526887982915938,29201.0,7.254016505487888,0.7850964879456888,0.1881434757042818,2.575594697172181,1.3254138433827944,2.379768001282942
5106378,ALIVE AND KICKING U.K.,15120,manufacture of leather and related products,16,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,195567.0,0.0,0.0,0.0,98114.0,0.0,0.0,0.0,-40311.0,0.0,-40311.0,0.0,-40311.0,4925,0.0,4925.0,171129.0,0.0,0.0,127174.0,43955.0,-22508.0,0.0,176054.0,22898.0,0.0,0,0.0,22898.0,38831.0,38831.0,38831,61729.0,114325,148231.0,0.0,114325,114325.0,0.0,114325.0,-17916.0,-22508,0.0,0.0,153156,4.0,1,-20.61237325,7.473534807,1.319339409,33.96544938,64.93746237,0.0,0.0,171129.0,-26.32022252,-22.89695207,0.200288651,0.0,-35.26000437,0.539943144544063,0.0,2.900753653263737,1.0103559135265316,-0.3205573290013291,0.0,1.1112281099645225,1.0997269587740126
5649848,DAVIES ODELL LIMITED,15200,manufacture of leather and related products,16,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,4317071.0,1330404.0,3843252.0,473819.0,981186.0,-90361.0,65367.0,171022.0,-123383.0,-12416.0,-135799.0,0.0,-135799.0,413585,0.0,413585.0,1505157.0,504762.0,852577.0,0.0,147818.0,0.0,0.0,1918742.0,1424815.0,142476.0,930572,179366.0,172401.0,75797.0,100797.0,1031369,1525612.0,393130,80342.0,10.0,393130,338121.0,0.0,393130.0,0.0,0,0.0,0.0,493927,34.0,1,-2.858025731,1.056387671,53.73367603,262.3480782,20.48894536,12.04607012,42.67665044,1505156.4019999998,-24.98000717,-6.430411176000002,3.624284588,19.74896869,-31.38478366,3.8806806908656166,-24994.0,2.2902362722655702,0.05024667203824172,-0.09908502550108353,-0.04298660268029782,0.1546120507704449,2.227449177638265
5969282,LEICESTER STRAPPINGS PRODUCTS LIMITED,15110,manufacture of leather and related products,16,L,N/A,02/11/2015,31/10/2016,2016,52,12,N,1,246260.0,0.0,88094.0,158166.0,0.0,32295.0,4626.0,0.0,35295.0,-6898.0,28397.0,0.0,28397.0,18319,0.0,18319.0,105157.0,63750.0,1675.0,38579.0,1153.0,0.0,0.0,123476.0,60475.0,31469.0,0,0.0,29006.0,0.0,0.0,0,60475.0,63001,44682.0,100.0,63001,62901.0,0.0,63001.0,0.0,0,0.0,0.0,63001,0.0,1,14.3324129,1.738850765,5.511391612000001,0.0,51.02287084,46.64251198,94.48854869,105156.9723,56.02292027,28.58450225,0.959905398,0.6801754240000001,56.02292027,0.9599053983270108,36921.0,4.342471456726327,0.43424147202695257,0.32197188117528913,0.9867447925102852,0.6250615957007027,1.9744517153130967
6000936,THE BESPOKE SADDLE COMPANY LIMITED,15120,manufacture of leather and related products,16,L,N/A,02/11/2015,31/10/2016,2016,52,12,N,1,85163.0,0.0,0.0,0.0,19612.0,0.0,0.0,0.0,563.0,0.0,563.0,0.0,563.0,2918,0.0,2918.0,18022.0,1233.0,14656.0,2133.0,0.0,0.0,0.0,20940.0,26188.0,26188.0,0,0.0,0.0,0.0,0.0,0,26188.0,-5248,-8166.0,2.0,-5248,-5250.0,0.0,-5248.0,0.0,0,0.0,0.0,-5248,0.0,1,0.661085213,0.688177791,-10.42897379,0.0,-25.06208214,112.2391179,5.284513228,18021.44035,-10.72789634,2.688634193,-4.990091463,17.20935148,-10.72789634,-4.990091463414634,0.0,3.4757679311404757,-0.4679656160458453,0.037640878701050616,0.0,-0.12023827707346875,4.02633094555874
6000936,THE BESPOKE SADDLE COMPANY LIMITED,15120,manufacture of leather and related products,16,L,N/A,02/11/2015,31/10/2016,2016,52,12,N,1,85163.0,0.0,0.0,0.0,19612.0,0.0,0.0,0.0,563.0,0.0,563.0,0.0,563.0,2918,0.0,2918.0,18022.0,1233.0,14656.0,2133.0,0.0,0.0,0.0,20940.0,26188.0,26188.0,0,0.0,0.0,0.0,0.0,0,26188.0,-5248,-8166.0,2.0,-5248,-5250.0,0.0,-5248.0,0.0,0,0.0,0.0,-5248,0.0,1,0.661085213,0.688177791,-10.42897379,0.0,-25.06208214,112.2391179,5.284513228,18021.44035,-10.72789634,2.688634193,-4.990091463,17.20935148,-10.72789634,-4.990091463414634,0.0,3.4757679311404757,-0.4679656160458453,0.037640878701050616,0.0,-0.12023827707346875,4.02633094555874
6000936,THE BESPOKE SADDLE COMPANY LIMITED,15120,manufacture of leather and related products,16,L,N/A,02/11/2015,31/10/2016,2016,52,12,N,1,85163.0,0.0,0.0,0.0,19612.0,0.0,0.0,0.0,563.0,0.0,563.0,0.0,563.0,2918,0.0,2918.0,18022.0,1233.0,14656.0,2133.0,0.0,0.0,0.0,20940.0,26188.0,26188.0,0,0.0,0.0,0.0,0.0,0,26188.0,-5248,-8166.0,2.0,-5248,-5250.0,0.0,-5248.0,0.0,0,0.0,0.0,-5248,0.0,1,0.661085213,0.688177791,-10.42897379,0.0,-25.06208214,112.2391179,5.284513228,18021.44035,-10.72789634,2.688634193,-4.990091463,17.20935148,-10.72789634,-4.990091463414634,0.0,3.4757679311404757,-0.4679656160458453,0.037640878701050616,0.0,-0.12023827707346875,4.02633094555874
6260297,ROBIN COLEMAN LEATHER TECHNOLOGY LIMITED,15120,manufacture of leather and related products,16,L,N/A,02/06/2015,31/05/2016,2016,52,12,N,1,53812.0,0.0,16864.0,36948.0,7680.0,21653.0,435.0,518.0,21135.0,-4335.0,16800.0,20750.0,-3950.0,2465,0.0,2465.0,10093.0,7393.0,2700.0,0.0,0.0,0.0,0.0,12558.0,18290.0,18290.0,0,0.0,0.0,0.0,0.0,0,18290.0,-5732,-8197.0,100.0,-5732,-5832.0,0.0,-5732.0,0.0,0,0.0,0.0,-5732,3.0,1,39.27562625,0.551831602,-6.564840795,0.0,-45.64421086,124.0587601,50.14578533,10092.85238,-368.7194696,168.2990922,-3.190858339,5.017468223,-368.7194696,-3.19085833914864,22088.0,8.634855001497263,-0.7832775919732442,-0.4403567447045708,5.804300047778307,-0.188037178786222,4.242226469182992
6382222,BEN'S SISTER LIMITED,15120,manufacture of leather and related products,16,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,62687.0,0.0,0.0,0.0,8052.0,0.0,0.0,0.0,33602.0,-6720.0,26882.0,0.0,26882.0,0,0.0,0.0,7154.0,2664.0,0.0,4490.0,0.0,0.0,0.0,7154.0,6721.0,6721.0,0,0.0,0.0,0.0,0.0,0,6721.0,433,433.0,1.0,433,432.0,0.0,433.0,0.0,0,0.0,0.0,433,0.0,1,53.60282036,1.064424937,144.7736721,0.0,6.05255801,39.13355241,15.51135004,7154.0,7760.277136,469.6952754,15.52193995,0.0,7760.277136,15.521939953810625,0.0,14.046836399017561,0.07263069611406206,5.2606653620352235,0.0,0.03865496205921738,8.674885378809059
6618944,DECKERS UK LTD,15200,manufacture of leather and related products,16,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,70894000.0,585000.0,48131000.0,22763000.0,5279000.0,1323000.0,1918000.0,0.0,1426000.0,-534000.0,892000.0,0.0,892000.0,1462000,0.0,1462000.0,38843000.0,3502000.0,2100000.0,31220000.0,2021000.0,0.0,0.0,40305000.0,33762000.0,1227000.0,0,31689000.0,846000.0,0.0,657000.0,657000,34419000.0,5886000,5081000.0,1000.0,5886000,5885000.0,0.0,5886000.0,0.0,0,0.0,0.0,6543000,208.0,1,2.01145372,1.1504946390000002,13.9527652,11.16207951,14.60364719,6.317248286,18.0301577,38842999.94,21.79428397,3.538022578,5.73598369,2.962168872,24.22697927,5.847604485219164,3241000.0,2.2915742368129934,0.15127651656122068,0.03098374891452673,0.2653591365835504,0.10260611871350124,1.7413487160401937
6905848,CHEANEY SHOES LIMITED,15200,manufacture of leather and related products,16,L,N/A,02/08/2015,31/07/2016,2016,52,12,N,1,9932892.0,2782494.0,6308399.0,3624493.0,3703787.0,1577866.0,172491.0,3234.0,1575587.0,-306064.0,1269523.0,100000.0,1169523.0,1559040,1.0,1559041.0,5331296.0,781756.0,3610351.0,860883.0,78306.0,491064.0,0.0,6890337.0,1263101.0,342808.0,0,23818.0,896475.0,54713.0,228358.0,228358,1491459.0,5398878,4068195.0,50000.0,5398877,4958246.0,390632.0,5398878.0,1335427.0,514882,-23818.0,0.0,5627236,159.0,1,15.86231885,4.220799445,2.441596826,4.229730696,78.35435021,12.59702814,28.72687431,5331293.142,27.99930552,22.86661741,0.233956203,36.34743034,29.18360074,0.2762535616203147,1750357.0,5.38350334170807,0.7085043881017721,0.2376273032799412,0.8383012470943003,2.171917699380271,1.4271527038517853
6977562,CROWN HIDES LIMITED,15110,manufacture of leather and related products,16,L,N/A,02/08/2015,31/07/2016,2016,52,12,N,1,15180338.99,0.0,13917358.44,1262980.54,657519.59,94720.52,30101.62,61287.74,34348.86,-4502.75,29846.1,0.0,29846.1,84532,0.0,84531.79,7525640.24,4166942.5,2093331.88,11823.46,1253542.39,-311790.06,0.0,7610172.03,4127619.77,3539890.38,0,0.0,587729.0,1056623.83,1073530.05,1073530,5201149.82,2409022,3398020.47,116.86,2409022,2408905.34,0.0,2409022.21,-234443.23,-312837,1047.47,0.0,3482552,10.0,1,0.226272022,1.823239702,4.467406575,44.56289342,31.65529155,85.11404057,100.1910441,7525639.732999999,0.986312911,0.45135458,1.7134004630000002,13.78975714,1.42584252,2.15902960620534,124822.14,2.8481280688607615,0.535812403179012,0.005490617010401537,0.05412664265356955,0.27790262730789783,1.9747957787098798
7024562,ASIA-TEK LTD,15200,manufacture of leather and related products,16,L,N/A,02/10/2015,30/09/2016,2016,52,12,N,1,1331399.0,0.0,1078220.0,253179.0,0.0,0.0,0.0,0.0,200293.0,-32000.0,168293.0,0.0,168293.0,0,0.0,0.0,1098418.0,242701.0,0.0,855717.0,0.0,0.0,0.0,1098418.0,258331.0,184344.0,0,0.0,73987.0,0.0,0.0,0,258331.0,840087,840087.0,100.0,840087,839987.0,0.0,840087.0,0.0,0,0.0,0.0,840087,5.0,1,15.04379979,4.25197905,1.584834666,0.0,76.48153981,50.53748726,66.53592574,1098418.0,23.84193542,18.23467933,0.307505056,0.0,23.84193542,0.30750505602395944,0.0,4.283450384620089,0.9177784777743992,0.21449958030549388,0.0,1.9511874300800136,1.1999848964601818
7143869,R B J SIMPSON & CO LIMITED,15120,manufacture of leather and related products,16,L,L,02/04/2015,31/03/2016,2016,52,12,N,1,381545.0,0.0,205406.0,176139.0,0.0,-901341.0,103118.0,0.0,-901251.0,0.0,-901251.0,0.0,-901251.0,387586,51806.0,439392.0,675174.0,73852.0,426596.0,65686.0,109040.0,0.0,0.0,1114566.0,117861.0,88647.0,0,0.0,29214.0,4467813.0,4467813.0,4467813,4585674.0,-3471108,557313.0,100.0,-3522914,-3471208.0,0.0,-3471108.0,0.0,0,0.0,0.0,996705,22.0,1,-236.2109319,5.728561611,0.6846152879999999,-128.7143183,-326.6125936,84.80298523,70.64954329999998,675170.3805,-90.42304393,-80.86116031,-0.033954864,111.80751940000002,25.96436066,-1.3016707191830401,-798223.0,-3.0174408382859963,0.6000322995677242,-1.13205624431393,-2.3633736360161715,-0.4609460681243368,0.3389028106007181
7216215,AZO EQUIPMENT LTD,15120,manufacture of leather and related products,16,L,N/A,02/05/2015,30/04/2016,2016,52,12,N,1,18862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.0,0.0,-371.0,0.0,-371.0,432,0.0,432.0,9018.0,9018.0,0.0,0.0,0.0,0.0,0.0,9450.0,0.0,0.0,0,0.0,0.0,0.0,45448.0,45448,45448.0,-35998,9018.0,0.0,-35998,-35998.0,0.0,-35998.0,0.0,0,0.0,0.0,9450,0.0,1,-1.966917612,0.0,2.091594589,-126.2514584,-380.9312169,0.0,174.5080055,0.0,-3.925925926,-3.925925926,0.0,0.0,1.030612812,-1.2625145841435634,0.0,2.590956906945923,1.1451428571428568,-0.05496296296296296,0.0,-0.4752420348530188,1.976019047619048
7482162,DRAGONFLY VENTURE (TRADING) LIMITED,15200,manufacture of leather and related products,16,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,48061988.0,41944538.0,38996211.0,9065777.0,1913255.0,3074379.0,0.0,13861.0,3060518.0,-524272.0,2536246.0,2163680.0,372566.0,7945,0.0,7945.0,34858490.0,3963280.0,1183296.0,29471852.0,240062.0,0.0,0.0,34866435.0,31518700.0,389750.0,0,21874657.0,9254293.0,0.0,138378.0,138378,31657078.0,3209357,3339790.0,1.0,3209357,3209356.0,0.0,3209357.0,0.0,0,0.0,0.0,3347735,13.0,1,6.3678556120000005,1.105962175,14.39072157,4.311704806,9.204717947,2.959901492,30.09857187,34858489.96,91.42055748,8.777834614,9.820876892000001,2.462020506,95.36234205,9.863993940219178,3074379.0,1.84638865150562,0.11494573506009433,0.0149597284609109,0.2909804429388895,0.060827287976483485,1.3646754570692414
7746818,DRAGONFLY VENTURE GROUP LTD,15200,manufacture of leather and related products,16,L,N/A,02/04/2015,31/03/2016,2016,52,12,Y,1,74825211.0,55101806.0,56911025.0,17914186.0,2088999.0,13472817.0,9124.0,41437.0,13575713.0,-2662274.0,10913439.0,9073526.0,1839913.0,6666690,106560.0,6773250.0,51475088.0,7536980.0,2579468.0,40305390.0,1053250.0,9301660.0,0.0,58248338.0,21621158.0,4951738.0,0,0.0,16669420.0,0.0,252257.0,252257,21873415.0,36374923,29853930.0,413.0,36268363,36374510.0,0.0,36374923.0,22679935.0,9301660,0.0,0.0,36627180,15.0,1,18.14323384,2.38077387,2.506377251,0.693491502,62.56245379999999,24.1547514,36.76565242,51475087.88,37.06458701,23.30661005,0.5943973539999999,3.447324726,37.32162677,0.603099042545703,13481941.0,3.6896672580692873,0.615034131960984,0.044222346738888925,0.7638055750191534,0.9948614699625092,1.2717437343877518
7927902,CELESTIAL MANAGEMENT LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/02/2015,31/01/2016,2016,52,12,N,1,16419.0,0.0,3292.0,13127.0,0.0,6391.0,0.0,328.0,6063.0,0.0,6063.0,5300.0,763.0,0,0.0,0.0,4143.0,0.0,3543.0,600.0,0.0,0.0,0.0,4143.0,2000.0,0.0,1500,0.0,500.0,0.0,1379.0,2879,3379.0,764,2143.0,0.0,764,764.0,0.0,764.0,0.0,0,0.0,0.0,2143,6736.0,1,36.92673123,2.0715,7.661689221,376.8324607,18.44074342,0.0,0.0,4141.2285,282.92113860000006,146.3432295,2.617801047,21.57865887,793.5863874,4.422774869109948,6391.0,10.02822962559924,0.6207096307023895,0.2578324885348781,5.090586531498913,0.13566143829535365,3.9234395365677033
7999174,CERRAPINI LIMITED,15120,manufacture of leather and related products,16,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,41596.0,0.0,0.0,0.0,0.0,0.0,918.0,0.0,26307.0,-5445.0,20862.0,0.0,20862.0,560,0.0,560.0,45454.0,45454.0,0.0,0.0,0.0,0.0,0.0,46014.0,11242.0,11242.0,0,0.0,0.0,0.0,0.0,0,11242.0,34772,34212.0,0.0,34772,34772.0,0.0,34772.0,0.0,0,0.0,0.0,34772,0.0,1,63.24406193,4.043230742,1.215830703,0.0,75.56830529999998,98.64722569,398.8534955,45454.0,75.65569999,57.17173034,0.323306108,0.0,75.65569999,0.32330610836305074,918.0,4.3435614025780085,0.8922154127004824,0.6347372538792541,0.06583648454818099,1.8558263654154064,0.8949458860346851
8405966,AQUAZZURA INVESTMENT LTD,15200,manufacture of leather and related products,16,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,2,51893026.41,0.0,22907951.49,28985074.92,2539127.76,6351318.31,659270.67,2809.0,6210865.3,-2601442.18,3609423.12,0.0,3609423.12,4875548,217139.88,5092687.74,19426239.93,5557165.0,4385503.68,7407777.39,1915276.74,2988008.66,160517.1,24518927.67,17379029.88,14503090.51,0,300050.0,2575889.12,0.0,138451.27,138451,17517481.16,7001447,2047210.05,108.27,6784307,6838349.93,0.0,7001446.51,5983092.24,2814657,173352.1,0.0,7139898,42.0,1,11.96859333,1.117797717,25.34816904,1.977462797,28.81041728,102.0103933,39.08743362,19426239.68,86.98815165,25.33090102,2.482205621,8.451046284,88.70830987,2.58205903123193,7010588.98,3.5774979452703146,0.10019410689831364,0.20609353051694854,0.9435544631222446,0.2323726889054636,2.095283155827344
8879926,MARTA MARCINKOWSKA LTD,15120,manufacture of leather and related products,16,L,N/A,02/03/2015,29/02/2016,2016,52,12,N,1,91926.0,0.0,0.0,0.0,16103.0,0.0,0.0,0.0,62672.0,-12663.0,50009.0,61785.0,-11776.0,0,0.0,0.0,54968.0,7500.0,0.0,47418.0,50.0,0.0,0.0,54968.0,27401.0,0.0,0,0.0,27401.0,0.0,0.0,0,27401.0,27567,27567.0,1.0,27567,27566.0,0.0,27567.0,0.0,0,0.0,0.0,27567,0.0,1,68.17657681,2.006058173,3.3346392430000003,0.0,50.15099694,0.0,29.77938777,54968.0,227.3442885,114.0154272,0.993978307,0.0,227.3442885,0.9939783073965248,0.0,2.5611509131501364,0.6018119633241158,-0.2999272303885897,0.0,0.6036349038356265,1.6556312763789842
