REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1866557,HILDON LIMITED,11070,manufacture of beverages,10,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,8137810.0,1281418.0,6975168.0,1162642.0,1928691.0,-456685.0,551069.0,125974.0,-582224.0,75876.0,-506348.0,0.0,-506348.0,7638253,0.0,7638253.0,2944163.0,1604738.0,517108.0,535458.0,286859.0,-76131.0,0.0,10582416.0,6141410.0,1390716.0,514692,1952920.0,2283082.0,1348881.0,1505587.0,2020279,7646997.0,2935419,-3197247.0,1000000.0,2935419,185420.0,0.0,2935419.0,616443.0,342195,-418326.0,0.0,4441006,65.0,1,-7.1545538660000005,0.479395285,-2.54525534,68.82421215,27.73864683,62.37689747,71.97628969,2944162.916,-13.11018269,-5.501806015,2.092174916,6.354387728,-19.83444271,2.6050785254166438,94384.0,0.5915143294606686,-0.36255391963423095,-0.06698727398355914,0.029432522781187208,0.2303193528126139,0.7613036474846576
2036686,DIAGEO BALKANS LIMITED,11010,manufacture of beverages,10,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,1005000.0,0.0,0.0,0.0,642000.0,42000.0,1000.0,0.0,42000.0,3000.0,45000.0,0.0,45000.0,16000,0.0,16000.0,778000.0,0.0,0.0,98000.0,680000.0,0.0,0.0,794000.0,3616000.0,0.0,0,3467000.0,149000.0,0.0,0.0,0,3616000.0,-2822000,-2838000.0,90000.0,-2822000,-2910000.0,0.0,-2822000.0,0.0,0,0.0,0.0,-2822000,6.0,1,4.179104478,0.215154867,-0.35412262200000005,0.0,-355.4156171,0.0,0.0,778000.0,-1.488306166,5.289672544,-1.281360737,0.0,-1.488306166,-1.2813607370659108,43000.0,-3.2462748824145704,-4.2891687657430735,0.07934508816120905,0.1787153652392947,-0.4682522123893805,1.2530856423173804
2063777,BRITVIC EMEA LIMITED,11070,manufacture of beverages,10,L,N/A,02/10/2016,01/10/2017,2017,52,12,N,1,40426000.0,26661000.0,21668000.0,18758000.0,4990000.0,-23004000.0,277000.0,675000.0,-23679000.0,20000.0,-23659000.0,0.0,-23659000.0,510000,5748000.0,6258000.0,13818000.0,8308000.0,2171000.0,60000.0,3279000.0,0.0,0.0,20076000.0,72413000.0,3616000.0,11781000,51287000.0,5729000.0,0.0,0.0,11781000,72413000.0,-52337000,-58595000.0,0.0,-58085000,-112337000.0,0.0,-52337000.0,0.0,0,0.0,0.0,-52337000,42.0,1,-58.5736902,0.19082209,-0.689922348,-22.50988784,-365.2777778,32.64829565,75.01162618,13817999.97,45.2433269,-117.9468022,-1.383590959,5.370306239,45.2433269,-1.2466729792545408,-22727000.0,-7.375779889622589,-3.5023909145248053,-1.6498605299860531,-3.7357591153616254,-0.4812809854584122,1.9935116557083088
2334804,NESTLE WATERS UK LIMITED,11070,manufacture of beverages,10,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,135172000.0,43000.0,94906000.0,40266000.0,13467000.0,7087000.0,4038000.0,25000.0,7064000.0,-1195000.0,5869000.0,8300000.0,-2431000.0,52146000,2200000.0,54346000.0,19370000.0,0.0,5325000.0,365000.0,13680000.0,0.0,0.0,73716000.0,63325000.0,9797000.0,0,33856000.0,19672000.0,859000.0,3553000.0,3553000,66878000.0,6838000,-43955000.0,1000.0,4638000,6934000.0,0.0,6838000.0,0.0,0,0.0,0.0,10391000,262.0,1,5.225934365,0.305882353,-3.075236037,51.95963732,9.561496728,26.45448022,0.0,19369999.92,67.98190742,9.582722882,9.260748757,3.939425325,103.30506,14.419577404053474,11125000.0,1.5932865298770764,-0.7155298713983396,-0.04616908133919365,0.498026208692821,0.04161009599569365,1.8153491779260948
2337959,SMITHKLINE BEECHAM LIMITED,11070,manufacture of beverages,10,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,356000000.0,356000000.0,326000000.0,30000000.0,110000000.0,39000000.0,103000000.0,5000000.0,35000000.0,-13000000.0,22000000.0,11000000.0,11000000.0,1523000000,0.0,1523000000.0,973000000.0,0.0,51000000.0,0.0,920000000.0,0.0,2000000.0,2496000000.0,1156000000.0,0.0,0,1092000000.0,64000000.0,0.0,30000000.0,30000000,1186000000.0,1310000000,-183000000.0,353000000.0,1310000000,440000000.0,0.0,1310000000.0,0.0,0,0.0,0.0,1340000000,1333.0,1,9.831460674,0.841695502,-1.945355191,2.290076336,52.48397436,0.0,0.0,973000000.0,2.611940299,1.40224359,0.882442748,14.3258427,2.671755725,0.9053435114503816,142000000.0,0.9098632820945214,-0.08798076923076924,0.0061698717948717955,0.1877403846153846,0.6627318718381112,0.14120192307692306
2399274,ANHEUSER-BUSCH EUROPE LIMITED,11050,manufacture of beverages,10,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,267563.88,0.0,0.0,267563.88,0.0,236321.39,0.0,2883922.13,1554113.59,0.0,1554113.59,0.0,1554113.59,15453251622,0.0,15453251622.0,47423696.22,0.0,0.0,0.0,47423696.22,0.0,0.0,15500675318.0,589213330.1,0.0,0,589213330.1,0.0,0.0,425378.51,425379,589638708.6,14911036610,-541789633.9,8986909397.0,14911036610,1215368902.0,0.0,14911036610.0,0.0,0,0.0,0.0,14911461988,0.0,1,580.8383366,0.08048646200000001,-0.0004938519999999999,0.00285278,96.19604503,0.0,0.0,47423696.22,0.010422275,0.010026102,0.039515249,0.0,0.010422572,0.03954377713783911,236321.39,15.131321980926685,-0.041943176496640935,0.0001403654344964843,5.031139424579746e-05,15.173057391775176,1.7088819407268098e-05
2468418,INTERCONTINENTAL BRANDS (ICB) LIMITED,11040,manufacture of beverages,10,L,N/A,01/03/2016,28/02/2017,2017,52,12,N,1,31198387.0,343660.0,0.0,0.0,3353157.0,120662.0,302936.0,741416.0,-620754.0,17832.0,-602922.0,0.0,-602922.0,2466224,18123.0,2484347.0,8681603.0,5257874.0,2556236.0,585065.0,282428.0,0.0,0.0,11165950.0,11131213.0,722460.0,0,9039426.0,1369327.0,0.0,0.0,0,11131213.0,34737,-2449610.0,264080.0,16614,-302014.0,0.0,34737.0,0.0,0,0.0,275416.0,34737,99.0,1,-1.989699019,0.7799332379999999,-12.73606288,0.0,0.311603329,8.452292742000001,61.51356511,8681602.77,-1787.010968,-5.559347839,320.4425540000001,8.193487695,-1787.010968,669.9899482364273,423598.0,2.553356699450374,-0.26325856734088904,-0.0755950725195796,0.12519072716607182,0.000895535823454281,2.7661240763213164
2658155,HOP BACK BREWERY PUBLIC LIMITED COMPANY,11050,manufacture of beverages,10,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,2,3790604.0,19463.0,2648717.0,1141887.0,1017463.0,165837.0,114873.0,12971.0,153863.0,-29523.0,124340.0,56544.0,67796.0,2270438,57279.0,2327717.0,1233627.0,315994.0,166227.0,637314.0,114092.0,30715.0,0.0,3561344.0,527811.0,225427.0,16692,0.0,285692.0,0.0,293048.0,309740,820859.0,2740485,705816.0,353401.0,2683206,2022066.0,0.0,2740485.0,243077.0,103260,-72545.0,0.0,3033533,64.0,1,4.059062883,2.337251402,5.370527162999999,11.30237896,78.20873757,21.70652883,30.42729074,1233626.685,5.072072728,4.320363324,0.192597661,4.385237814,5.614444159,0.30592470350766954,280710.0,3.5395852594679362,0.23782571972828234,0.02665128670524386,0.26011050884160586,1.9612669167299133,1.0537308274628905
2675969,ORCHID DRINKS LIMITED,11070,manufacture of beverages,10,L,N/A,02/10/2016,01/10/2017,2017,52,12,N,1,1088000.0,0.0,0.0,0.0,0.0,1088000.0,0.0,0.0,1255000.0,0.0,1255000.0,0.0,1255000.0,0,0.0,0.0,14113000.0,0.0,0.0,177000.0,13936000.0,0.0,0.0,14113000.0,1088000.0,0.0,0,0.0,1088000.0,0.0,261000.0,261000,1349000.0,12764000,13025000.0,171000.0,12764000,12125000.0,0.0,12764000.0,0.0,0,0.0,0.0,13025000,0.0,1,115.3492647,12.97150735,0.08353167,2.044813538,90.44143697,0.0,0.0,14113000.0,9.635316699,8.892510451,0.085239737,0.0,9.832340959,0.10568787214039486,1088000.0,7.2398037023732575,1.1074895486430951,0.12449514631899665,0.2544037412314887,5.677094143810231,0.07632112236944663
2686985,THE BLACK SHEEP BREWERY PLC,11050,manufacture of beverages,10,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,17997868.0,0.0,13242959.0,4754909.0,2833429.0,-437127.0,775761.0,198659.0,-635786.0,73976.0,-561810.0,0.0,-561810.0,8259339,0.0,8259339.0,3507085.0,2217777.0,1193530.0,6407.0,89371.0,358356.0,0.0,11766424.0,4700629.0,1585531.0,1620068,205701.0,1289329.0,162830.0,1410143.0,3030211,6110772.0,5655652,-1193544.0,2117172.0,5655652,2285895.0,0.0,5655652.0,1075668.0,820133,-461777.0,0.0,7065795,100.0,1,-3.532562857,0.746088449,-15.07935024,53.57845568,48.06602244,32.15485384,44.97691643,3507084.7460000007,-8.998081603,-5.403391889,0.831138302,6.631507687,-11.24160397,1.080471712191627,338634.0,1.9760160829108628,-0.12172371146917706,-0.06684562786450668,0.09497296714787773,0.5553130111874571,1.5142994439092117
2711055,BROTHERS DRINKS CO. LIMITED,11010,manufacture of beverages,10,L,N/A,01/01/2017,31/12/2017,2017,52,12,Y,1,25164280.0,0.0,19485669.0,5678611.0,9562973.0,-1989501.0,2182491.0,0.0,23357309.0,-4355050.0,19002259.0,1410319.0,17591940.0,18774647,0.0,18774647.0,54110575.0,3009989.0,1177777.0,7092937.0,942372.0,5264142.0,41887500.0,72885222.0,8184169.0,2227729.0,0,0.0,5956440.0,0.0,7735373.0,7735373,15919542.0,56965680,45926406.0,1410319.0,56965680,55466485.0,0.0,56965680.0,-867648.0,5264142,0.0,0.0,64701053,185.0,1,92.8193018,6.611615058,0.547926176,13.57900582,78.15806612,32.31251142,43.65894772,54110574.86,36.10035373,32.04670077,0.143668416,4.680352468,41.00242286,0.2794584739443117,192990.0,3.5916083490459485,0.7561435046462505,0.33791096911250396,0.008737944161026223,2.1470095056754768,0.3418064254506901
2830022,WYE VALLEY BREWERY LIMITED,11050,manufacture of beverages,10,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,10407494.0,18703.0,7389123.0,3018371.0,1359455.0,910713.0,338076.0,26672.0,884831.0,-180218.0,704613.0,500000.0,204613.0,2065994,0.0,2065994.0,3201824.0,1043371.0,62614.0,1656991.0,438848.0,0.0,0.0,5267818.0,2082421.0,326544.0,0,549962.0,1205915.0,209024.0,416710.0,416710,2499131.0,2768687,1119403.0,96102.0,2768687,2672585.0,0.0,2768687.0,0.0,0,0.0,0.0,3185397,56.0,1,8.501864138,1.5375488430000002,9.297361183,15.05081651,52.55851664,11.45218628,36.59194183,3201823.97,27.77773069,16.79691667,0.7521330509999999,0.6016241760000001,31.95850596,0.902641215854302,1248789.0,3.712308801983041,0.2549981035791289,0.05437890982566216,0.7822980406688309,0.6647159352590961,1.9559178126503232
2836071,REFRESCO DRINKS UK LIMITED,11070,manufacture of beverages,10,L,N/A,31/12/2016,30/12/2017,2017,52,12,N,1,269726000.0,0.0,233194000.0,36532000.0,41575000.0,-3496000.0,6830000.0,6151000.0,9838000.0,1948000.0,11786000.0,0.0,11786000.0,621566000,1750000.0,623316000.0,128169000.0,38900000.0,27372000.0,22523000.0,39374000.0,0.0,0.0,751485000.0,90299000.0,58278000.0,0,18518000.0,13503000.0,68002000.0,77850000.0,77850000,168149000.0,583336000,37870000.0,948000.0,581586000,516227000.0,0.0,583336000.0,0.0,0,0.0,15233000.0,661186000,1121.0,1,3.647405144,1.419384489,7.122418801,13.34565328,77.80562465,78.86325382,52.64045735,128168999.7,1.487932291,1.3091412340000002,0.15479757800000002,10.148076199999998,1.686506576,0.2891214712871355,3334000.0,2.5276569980336085,0.06047226491546737,0.021957058357784914,0.014640611589053672,2.0752523059905204,0.3553347571807821
2967193,FENTIMANS LTD.,11070,manufacture of beverages,10,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,30076373.0,11108353.0,21553144.0,8523229.0,6806424.0,633782.0,61942.0,0.0,634005.0,85063.0,719068.0,0.0,719068.0,883145,21844.0,904989.0,10717936.0,5167661.0,3304560.0,2034080.0,211635.0,-1665161.0,0.0,11622925.0,8071832.0,1797656.0,0,1252497.0,5021679.0,0.0,52165.0,52165,8123997.0,3498928,2646104.0,30918.0,3477084,3458502.0,9508.0,3498928.0,-456225.0,-686474,-978687.0,0.0,3551093,55.0,1,2.107983566,1.327819509,11.3662853,1.490885208,30.16036178,21.81594303,62.71355476,10717935.59,17.85379882,5.454780101,2.3069442980000003,10.98722908,18.11997846,2.336439671862975,695724.0,3.375939964610908,0.273194983190548,0.0866128964955035,0.19753110340125227,0.2568009810934199,2.561800000430184
3011709,RED DEVIL ENERGY DRINKS LIMITED,11070,manufacture of beverages,10,L,N/A,02/10/2016,01/10/2017,2017,52,12,N,1,291000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291000.0,0.0,291000.0,0.0,291000.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2918000.0,0.0,863000,1764000.0,291000.0,0.0,65000.0,928000,2983000.0,-2983000,-2918000.0,0.0,-2983000,-2983000.0,0.0,-2983000.0,0.0,0,0.0,0.0,-2918000,0.0,1,100.0,0.0,-0.09972584,-31.10962119,0.0,0.0,0.0,0.0,-9.972583962,0.0,-0.978209856,0.0,-9.75527992,-1.0,0.0,N/A,-inf,inf,N/A,-0.6,inf
3023279,ZX VENTURES LIMITED,11050,manufacture of beverages,10,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,332000.0,0.0,302000.0,30000.0,0.0,2630000.0,83000.0,1197000.0,1779000.0,0.0,1779000.0,0.0,1779000.0,137735000,12809000.0,150544000.0,131205000.0,0.0,11000.0,8000.0,131186000.0,0.0,0.0,281749000.0,39964000.0,0.0,0,37940000.0,2024000.0,0.0,57502000.0,57502000,97466000.0,184283000,91241000.0,5000000.0,171474000,135183000.0,0.0,184283000.0,0.0,0,0.0,0.0,241785000,8.0,1,535.8433735,3.283079772,0.003638715,31.20309524,68.52197516,0.0,0.0,131205000.0,0.7357776540000001,0.631413066,0.216862109,3.313253012,0.965363056,0.5684010403909631,2713000.0,1.485980688946232,0.3886054608889473,0.008839782927357327,0.03177615537233495,1.0555927195124453,0.0011665702451472766
3142242,VITAMALT (WEST AFRICA) LIMITED,11060,manufacture of beverages,10,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,17600.0,17600.0,0.0,0.0,0.0,-29593.0,0.0,0.0,-29724.0,-3468.0,-33192.0,0.0,-33192.0,0,0.0,0.0,381593.0,0.0,0.0,215.0,381378.0,0.0,0.0,381593.0,17304.0,0.0,0,0.0,17304.0,0.0,0.0,0,17304.0,364289,364289.0,10000.0,364289,-138201.0,0.0,364289.0,0.0,0,0.0,0.0,364289,0.0,1,-168.88636359999995,22.05230005,0.04831329,0.0,95.46532562,0.0,0.0,381593.0,-8.159455817000001,-7.789451064,0.047500748,0.0,-8.159455817000001,0.047500748032468725,-29593.0,13.444930328714369,1.1455839074616148,-0.12177581873881335,-0.25591900270707274,12.631380027739251,0.04566121495939391
3169422,COATES & CO. (PLYMOUTH) LIMITED,11010,manufacture of beverages,10,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,3786000.0,2234000.0,2227000.0,1559000.0,0.0,1083000.0,124000.0,12000.0,74234000.0,-86000.0,74148000.0,0.0,74148000.0,3483466000,0.0,3483466000.0,444000.0,0.0,444000.0,0.0,0.0,0.0,0.0,3483910000.0,0.0,0.0,0,0.0,0.0,775000.0,809000.0,809000,809000.0,3483101000,444000.0,340045000.0,3483101000,2324235000.0,94000.0,3483101000.0,0.0,0,0.0,0.0,3483910000,0.0,1,1960.750132,0.0,8.527027027,0.02322643,99.97677896,0.0,0.0,0.0,2.1307668680000003,2.1307668680000003,0.0,11.7274168,2.131261769,0.0002322642955228689,1207000.0,2583.296197902517,0.0001529316199327767,0.029796177283569317,0.0011432844132024075,2583.2640296662544,0.0010758429465743946
3193057,ATOM SUPPLIES LIMITED,11010,manufacture of beverages,10,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,34033648.0,15546413.0,26601774.0,7431874.0,3858526.0,549037.0,101587.0,79321.0,469715.0,102202.0,571917.0,0.0,571917.0,442444,0.0,442444.0,13762463.0,1476055.0,6880546.0,4461424.0,944438.0,4269182.0,0.0,14204907.0,7624258.0,5194949.0,0,1281892.0,1147417.0,3822980.0,3822980.0,3822980,11447238.0,2757669,6138205.0,1505100.0,2757669,1252569.0,0.0,2757669.0,-237741.0,-798421,5067603.0,0.0,6580649,123.0,1,1.380148846,1.805088836,5.54456034,138.6308509,19.41349563,55.71416808,15.83021823,13762462.1,7.137821817000001,3.306709435,2.7647473280000003,20.21689241,17.03304494,4.151055837375696,650624.0,3.2425484828473663,0.5185423600450182,0.05636670482953531,0.15114912051166546,0.14454153919050167,2.371948758270645
3193057,ATOM SUPPLIES LIMITED,11010,manufacture of beverages,10,L,N/A,01/10/2017,31/12/2017,2017,13,3,N,1,20142136.0,9825282.0,14555373.0,5586763.0,1982580.0,1706151.0,51300.0,29378.0,1678202.0,-250000.0,1428202.0,0.0,1428202.0,539153,0.0,539153.0,17554746.0,3105849.0,9737456.0,3686774.0,1024667.0,-774650.0,0.0,18093899.0,10021889.0,7109813.0,0,875247.0,2036829.0,3886139.0,3886139.0,3886139,13908028.0,4185871,7532857.0,1505100.0,4185871,2680771.0,0.0,4185871.0,-294384.0,-421164,-353486.0,0.0,8072010,221.0,1,8.331797581,1.751640434,2.673903938,92.83943533,23.13415699,128.8384581,56.28176103,17554745.03,20.79038554,9.274960582,2.394218312,48.34371092,40.09206208,3.322612665321029,1757451.0,2.213266726362436,0.4995843295024472,0.11050591141246008,0.3205272838098632,0.18058078399036875,1.1020684176472966
3209508,HAWKSHEAD BREWERY LIMITED,11050,manufacture of beverages,10,L,N/A,01/04/2016,30/06/2017,2017,65,15,N,1,3398000.0,0.0,1817000.0,1581000.0,851000.0,188000.0,106000.0,21000.0,167000.0,-32000.0,135000.0,82000.0,53000.0,780000,34000.0,814000.0,667000.0,247000.0,168000.0,242000.0,10000.0,0.0,0.0,1481000.0,425000.0,148000.0,0,39000.0,238000.0,522000.0,640000.0,640000,1065000.0,416000,242000.0,0.0,382000,416000.0,0.0,416000.0,0.0,0,0.0,13558000.0,1056000,41.0,1,4.91465568,1.569411765,14.04132231,153.84615380000002,28.74913614,15.89758682,26.5317834,666999.6047,15.81439394,11.27616475,1.021634615,4.9440847560000005,40.14423077,2.787958115183246,294000.0,3.3879459063632296,0.19608372721134368,0.050101282916947994,0.6550979068197164,0.2152112676056338,2.271451721809588
3222399,SHEPLEY SPRING LIMITED,11070,manufacture of beverages,10,L,N/A,02/02/2016,31/01/2017,2017,52,12,N,1,21765685.0,0.0,14149378.0,7616307.0,1707054.0,3953047.0,12796.0,538.0,3952509.0,-791102.0,3161407.0,400064.0,2761343.0,34794,0.0,34794.0,8022633.0,3865456.0,724113.0,1757784.0,1675280.0,0.0,0.0,8057427.0,3656597.0,2239599.0,0,101500.0,1315498.0,0.0,0.0,0,3656597.0,4400830,4366036.0,12502.0,4400830,4388328.0,0.0,4400830.0,0.0,0,0.0,0.0,4400830,56.0,1,18.15935956,2.194016185,4.985228019,0.0,54.61830433,37.55699097,64.82182573,8022632.802,89.81280804,49.05423282,0.830888037,3.326856012,89.81280804,0.8308880370293785,3965843.0,6.150704710737236,0.6502377495942563,0.4797909059554619,1.6242507564759816,0.7221189537704045,2.674306344941133
3239223,MONTGOMERY WATERS LIMITED,11070,manufacture of beverages,10,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,18331809.0,0.0,12405688.0,5926121.0,1906040.0,1493715.0,1779719.0,116915.0,1377939.0,-15083.0,1362856.0,0.0,1362856.0,9716295,0.0,9716295.0,5257255.0,2665930.0,1737803.0,26961.0,826561.0,-227966.0,0.0,14973550.0,7330670.0,2473445.0,860204,3308031.0,688990.0,0.0,2561481.0,3421685,9892151.0,5081399,-2073415.0,500000.0,5081399,4581399.0,0.0,5081399.0,1621841.0,624656,-852622.0,0.0,7642880,66.0,1,7.516655885,0.717158868,-8.841360267999999,67.33745962,33.93583352,49.24813612,53.08065614,5257254.763,18.02905449,9.202487052,1.442647979,9.47971365,27.11731553,1.9467376995980832,3273434.0,2.2029305265650763,-0.16616620641063742,0.127424585352171,0.7214275973299584,0.3082079317228376,1.2120366185707463
3258542,RADNOR HILLS MINERAL WATER COMPANY LTD,11070,manufacture of beverages,10,L,N/A,01/06/2016,31/05/2017,2017,52,12,N,1,40208874.0,220734.0,32064694.0,8144180.0,6210663.0,4518350.0,1722409.0,77852.0,4450765.0,-880060.0,3570705.0,0.0,3570705.0,10285670,28046.0,10313716.0,16316821.0,7883541.0,1727915.0,6496036.0,209329.0,455270.0,0.0,26630537.0,6994834.0,5622047.0,0,332712.0,1040075.0,33521.0,323654.0,323654,7318488.0,19312049,9321987.0,85.0,19284003,19278980.0,0.0,19312049.0,6333205.0,1533575,-1078305.0,0.0,19635703,158.0,1,11.06911126,2.332695958,4.313337275,1.675917454,72.5948897,51.03468341,71.56361715,16316820.75,22.66669546,16.71301258,0.36220051,4.297347396,23.04657056,0.37951083081661,6240759.0,4.456878792190881,0.4200585365589887,0.18771634233286394,0.7733416979161929,1.5809825472146706,1.494779668168163
3296437,THOMAS HARDY HOLDINGS LIMITED,11030,manufacture of beverages,10,L,N/A,01/10/2016,30/09/2017,2017,52,12,Y,1,18071000.0,0.0,0.0,0.0,7679000.0,2762000.0,858000.0,38000.0,2732000.0,-529000.0,2203000.0,0.0,2203000.0,9504000,-94000.0,9410000.0,10013000.0,3293000.0,477000.0,5626000.0,617000.0,2070000.0,0.0,19423000.0,5295000.0,1195000.0,429000,0.0,3671000.0,250000.0,1276000.0,1705000,6571000.0,12852000,4718000.0,1000.0,12946000,12607000.0,0.0,12852000.0,5224000.0,2492000,-422000.0,0.0,14128000,114.0,1,15.11814509,1.891029273,3.830224671,13.26641768,65.85028437,24.13673842,66.51236788,10012999.91,19.33748584,14.06579828,0.411998133,2.639588291,21.25739185,0.5075699057623977,3620000.0,3.168515681285782,0.2914894712454307,0.15879112392524325,0.6150440199763167,1.1821031806422158,0.9210878854965764
3298903,GREENE KING BREWING AND RETAILING LIMITED,11050,manufacture of beverages,10,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,1783000000.0,0.0,756000000.0,1027000000.0,410000000.0,-18000000.0,27000000.0,27000000.0,-15000000.0,-33000000.0,-48000000.0,0.0,-48000000.0,1560000000,136000000.0,1696000000.0,1458000000.0,73000000.0,30000000.0,5000000.0,1350000000.0,0.0,0.0,3154000000.0,862000000.0,176000000.0,0,515000000.0,171000000.0,370000000.0,411000000.0,411000000,1273000000.0,1881000000,596000000.0,1457000000.0,1745000000,424000000.0,0.0,1881000000.0,0.0,0,0.0,0.0,2292000000,42479.0,1,-0.841278744,1.691415313,2.9916107380000003,21.85007974,62.32604374,36.02916433,14.94391475,1458000000.0,-0.654450262,-0.475586557,0.458266879,1.682557487,-0.7974481659999999,0.7295128939828079,9000000.0,1.5969973688942734,0.2267596702599873,-0.021306277742549142,0.009416613823715916,0.8224666142969362,0.5596607482561826
3516116,DALESIDE BREWERY LIMITED,11050,manufacture of beverages,10,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,723475.0,0.0,440632.0,282843.0,202819.0,9906.0,19805.0,5657.0,4249.0,0.0,4249.0,0.0,4249.0,91371,15002.0,106373.0,323169.0,125374.0,158119.0,27683.0,11993.0,0.0,0.0,429542.0,97552.0,44069.0,0,0.0,53483.0,200000.0,200000.0,200000,297552.0,131990,225617.0,125000.0,116988,6990.0,0.0,131990.0,0.0,0,0.0,0.0,331990,10.0,1,0.58730433,3.312787026,3.206651095,151.52663080000005,31.84011193,22.23322852,63.25237223,323167.3791,1.279857827,0.989193141,0.739086294,21.85548913,3.2191832710000003,2.543440352856704,29711.0,2.775758637394362,0.6303001801919254,0.013848703968412866,0.22825777223181895,0.23590095176641396,1.6674510292357907
3522981,HARTPURY HERITAGE TRUST,11030,manufacture of beverages,10,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,26518.0,0.0,0.0,0.0,0.0,0.0,12854.0,0.0,-19685.0,0.0,-19685.0,0.0,-19685.0,1156185,0.0,1156185.0,43838.0,0.0,17907.0,18549.0,7382.0,0.0,0.0,1200023.0,15667.0,0.0,14770,0.0,897.0,0.0,0.0,14770,15667.0,1184356,28171.0,0.0,1184356,43605.0,0.0,1184356.0,0.0,0,0.0,0.0,1184356,0.0,1,-74.23259673,2.798110678,0.941322637,1.247091246,98.69444169,0.0,0.0,43836.85702,-1.662084711,-1.640385226,0.013228286,67.52771702,-1.662084711,0.013228286089655476,12854.0,45.41977966371546,0.02817046006618206,-0.022965393163297702,0.035347822500068744,45.35734984362035,0.02187693069216173
3571101,CAMERONS BREWERY LIMITED,11050,manufacture of beverages,10,L,N/A,01/05/2016,30/04/2017,2017,52,12,Y,1,69895195.0,0.0,56036366.0,13858829.0,9428995.0,3391995.0,1694124.0,955649.0,2441876.0,-683286.0,1758590.0,500000.0,1258590.0,42234218,6144050.0,48378268.0,8446151.0,2119060.0,1051900.0,4011918.0,1263273.0,620016.0,0.0,56824419.0,13038745.0,3502683.0,2135000,658991.0,6742071.0,1625609.0,27755710.0,29890710,40794455.0,16029964,-4592594.0,166350.0,9885914,10737772.0,4989873.0,16029964.0,4313490.0,-1587596,2207612.0,0.0,43785674,458.0,1,3.4936249910000003,0.647773309,-15.21911038,186.4677301,31.62953293,18.29137604,11.06595239,8446150.919,5.576883435,4.297230034,0.813398271,1.504967545,15.23319703,4.126523354340328,5086119.0,1.5925137347798048,-0.09698493881653238,0.0310082536875564,0.2953693675249016,0.1454008492085505,1.2177202031753287
