REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1574347,CONSORT LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/03/2012,28/02/2013,2013,52,12,N,1,13290877.0,159385.0,9696194.0,3594683.0,3589639.0,621612.0,117467.0,4914.0,616698.0,-149122.0,467576.0,500000.0,-32424.0,507009,0.0,507009.0,5374126.0,1554160.0,458141.0,749629.0,2612196.0,0.0,0.0,5881135.0,2280898.0,1403226.0,0,346136.0,531536.0,160543.0,0.0,160543,2441441.0,3439694,3093228.0,50000.0,3439694,3389694.0,0.0,3439694.0,0.0,0,0.0,115095.0,3600237,167.0,1,4.640009835,2.356144817,4.296766032,4.667362853,58.48690771,38.53601911,42.68103602,5374125.799,17.12937232,10.48603713,0.66311073,3.447033631,17.92886228,0.7097843587249331,739079.0,4.1207848670083775,0.6311491914400876,-0.007718510117519831,0.4147091845366584,0.8453271653912586,2.2373178357578936
1585669,RADIUS SYSTEMS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2012,31/03/2013,2013,52,12,Y,2,86177000.0,0.0,75649000.0,10528000.0,12812000.0,33229000.0,4386000.0,14086000.0,19248000.0,586000.0,19834000.0,0.0,19834000.0,21242000,0.0,21242000.0,37533000.0,15653000.0,14847000.0,5384000.0,1649000.0,-8979000.0,0.0,58775000.0,16555000.0,14213000.0,0,6000.0,2336000.0,41439000.0,0.0,41439000,57994000.0,781000,20978000.0,15387000.0,781000,-14712000.0,0.0,781000.0,-3962000.0,-4849000,-4130000.0,1672000.0,42220000,369.0,1,22.33542593,2.267170039,4.107970255,5305.889885000001,1.328796257,60.19871892,66.29779407,37532999.1,45.58976788,32.74861761,21.1971831,17.22849484,2464.53265,74.2560819462228,37615000.0,4.472323957366217,0.4283045512547852,0.4724389621437686,2.111943853679285,0.00808014622202297,1.4515564440663546
1585669,RADIUS SYSTEMS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,02/04/2013,31/12/2013,2013,39,9,Y,2,140961000.0,0.0,96358000.0,44603000.0,18391000.0,31105000.0,3898000.0,3723000.0,31085000.0,-2566000.0,28519000.0,0.0,28519000.0,63539000,469000.0,64008000.0,86952000.0,30897000.0,26869000.0,12557000.0,2177000.0,14512000.0,14452000.0,150960000.0,22351000.0,16388000.0,0,411000.0,5552000.0,6431000.0,0.0,24374000,46725000.0,104235000,64601000.0,50387000.0,103766000,59692000.0,0.0,104235000.0,22210000.0,-10957000,25469000.0,406000.0,128609000,1066.0,1,22.05219884,3.890295736,2.182025046,23.38370029,69.2632782,42.434574100000006,80.00372443,86951998.8,24.17015916,20.59154743,0.214428935,19.06130064,29.82203674,0.4502920031609583,35003000.0,3.8000699849481236,0.5135214626391097,0.26448463169051395,0.7651689189189188,1.3324686998394863,0.9244262718600952
1588087,TRP SEALING SYSTEMS LIMITED,22190,manufacture of rubber and plastic products,7,L,N/A,01/05/2012,30/04/2013,2013,52,12,Y,1,23946309.0,0.0,20173239.0,3773070.0,7185684.0,1253124.0,721004.0,262153.0,1010644.0,-367145.0,643499.0,58617.0,489330.0,4288645,0.0,4288645.0,9176445.0,5200357.0,2558269.0,904437.0,513382.0,1716232.0,0.0,13465090.0,7429344.0,4218372.0,1427257,292764.0,1490951.0,611212.0,0.0,2886157,8888244.0,4576846,1747101.0,5000.0,4576846,4126846.0,0.0,4576846.0,3013240.0,2005397,-289165.0,0.0,6035746,322.0,1,4.22045836,1.235162216,13.70631063,63.05995439,33.99045977,64.29825072,79.26609086,9176444.656,16.74430965,7.505660935,1.6232453530000002,10.68335417,22.08166934,1.9420019812770628,1974128.0,2.759968128941896,0.1557004966175495,0.050876897220887486,0.4838157338718122,0.3089595200131769,1.7606154812184696
1588917,CHARPAK LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,6979852.0,251212.0,4581393.0,2398459.0,2330955.0,0.0,206921.0,0.0,216168.0,-31089.0,185079.0,162361.0,22718.0,2016175,0.0,2016175.0,2518066.0,1554566.0,519516.0,363078.0,80906.0,0.0,0.0,4534241.0,2665044.0,1140119.0,37359,1111714.0,375852.0,297161.0,0.0,807693,3435378.0,1098863,-146978.0,167.0,1098863,862196.0,236500.0,1098863.0,0.0,0,0.0,0.0,1869197,85.0,1,3.0970284180000003,0.944849691,-47.48909361,73.50261134,24.2347727,59.62066746,81.29349877,2518065.805,11.56475214,4.767457222,2.425274124,7.443080455,19.67197003,3.1263023689031297,206921.0,1.834603847547929,-0.03889815296540258,0.007014448504170818,0.15059616372398374,0.1919200157886556,1.5239713724965214
1597033,MASSMOULD LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,44416000.0,7047000.0,0.0,0.0,5544000.0,4725000.0,1715000.0,635000.0,4221000.0,-307000.0,3914000.0,2000000.0,1914000.0,11168000,1568000.0,12736000.0,24706000.0,2924000.0,4169000.0,205000.0,17408000.0,0.0,0.0,37442000.0,25910000.0,5365000.0,0,17746000.0,2799000.0,0.0,0.0,919000,26829000.0,10613000,-1204000.0,42000.0,9045000,10515000.0,0.0,10613000.0,0.0,0,0.0,0.0,11532000,181.0,1,9.503332132999999,0.953531455,-36.89036545,8.659191558,29.58409991,44.088279,24.02872839,24705999.84,36.6024974,11.27343625,2.44134552,9.386257205,39.77197776,2.966169154228856,6440000.0,1.9772568094629768,-0.03858768228192938,0.07156668981357832,0.5675978847283799,0.2022811137202281,1.17439880348272
1597523,PAMARGAN PRODUCTS LIMITED,22190,manufacture of rubber and plastic products,7,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,10959163.0,9843248.0,0.0,0.0,1652366.0,2228897.0,125443.0,3750.0,2361619.0,-529398.0,1832221.0,1727641.0,104580.0,691326,0.0,691326.0,5347245.0,975631.0,977981.0,0.0,3393633.0,0.0,0.0,6038571.0,1270442.0,150115.0,0,748344.0,371983.0,0.0,0.0,37375,1307817.0,4730754,4076803.0,4000.0,4730754,4726754.0,0.0,4730754.0,0.0,0,0.0,0.0,4768129,68.0,1,21.5492643,4.208964282,2.688175759,0.790043194,78.34227667,4.999649608,32.49384237,5347244.23,49.5292598,39.10890507,0.26854958,8.92386581,49.92056235,0.2764500119854044,2354340.0,6.088100686382419,0.8101525344324012,0.024246133729321058,1.2866159891139806,2.170374295486295,1.7967117336204212
1604582,PELICANS MANUFACTURING CO. LTD,22290,manufacture of rubber and plastic products,7,L,N/A,01/06/2012,31/05/2013,2013,52,12,N,1,11377538.0,7093714.0,8975381.0,2402157.0,1350997.0,1140479.0,84524.0,132579.0,886822.0,-191635.0,695187.0,300000.0,395187.0,2799221,0.0,2799221.0,4683298.0,2183323.0,1165107.0,375229.0,958954.0,308924.0,685.0,7482519.0,2989041.0,535510.0,2029915,0.0,423616.0,0.0,0.0,4606286,5565412.0,1917107,1694257.0,117000.0,1917107,1700107.0,0.0,1917107.0,669965.0,-900911,1209835.0,0.0,4493478,60.0,1,7.794498247000001,1.566822938,6.715355463,240.2727652,25.62114443,17.17956468,70.04264851,4683297.61,19.73575925,11.85191778,1.559141456,10.24041405,46.25834656,2.9030262786584164,1225003.0,2.597940114109476,0.27171443199810114,0.0739405807055084,0.5402605593116436,0.20668087106578992,1.5053436710284331
1614216,LASER SAILBOATS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,1615642.0,0.0,973187.0,642455.0,476360.0,1497.0,11023.0,2463.0,-966.0,-4391.0,-5357.0,0.0,-5357.0,25000,0.0,25000.0,2595674.0,4000.0,45715.0,6766.0,2539193.0,0.0,0.0,2620674.0,260017.0,110040.0,0,8087.0,141890.0,576938.0,0.0,693430,953447.0,1667227,2335657.0,400000.0,1667227,1105393.0,0.0,1667227.0,0.0,0,0.0,103993.0,2360657,0.0,1,-0.059790473,9.982708823,0.691729137,41.59181683,63.6182524,24.859839,0.90366554,2595673.824,-0.040920811,-0.036860747,0.155957767,2.829525353,-0.05794052,0.5718759353105486,12520.0,2.741907345063441,1.0694914361725265,-0.0028617828848609174,0.015765409967054275,1.0491786119207465,0.6103336698879753
1618165,STRAIGHT MANUFACTURING LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,13881000.0,0.0,10384000.0,3497000.0,1824000.0,1041000.0,381000.0,44000.0,997000.0,-100000.0,897000.0,0.0,897000.0,3287000,0.0,3287000.0,2335000.0,13000.0,376000.0,3000.0,1943000.0,0.0,0.0,5622000.0,2168000.0,1751000.0,0,214000.0,203000.0,196000.0,0.0,463000,2631000.0,2991000,167000.0,226000.0,2991000,2729000.0,0.0,2991000.0,0.0,0,0.0,0.0,3454000,71.0,1,7.182479647999999,1.07702952,83.11976048,15.47977265,53.20170758,46.0424321,0.34183416200000005,2334999.827,28.86508396,17.73390253,0.72484119,2.708738564,33.33333333,0.8796389167502507,1422000.0,4.220161028489235,0.03564567769477054,0.22337246531483454,0.8346851654215581,0.6820980615735461,2.4443596584845246
1625575,ULTIMATE PACKAGING LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/03/2012,28/02/2013,2013,52,12,N,1,39024310.0,1812770.0,31561707.0,7462603.0,7297497.0,981706.0,1288623.0,215390.0,766316.0,-145750.0,620566.0,474490.0,146076.0,10912496,6044.0,10918540.0,11613289.0,6628674.0,4475706.0,364928.0,143981.0,-798246.0,0.0,22531829.0,10071125.0,4813966.0,3347764,342660.0,1566735.0,618893.0,0.0,6461116,13184477.0,9347352,1542164.0,15075.0,9341308,9327252.0,0.0,9347352.0,3066029.0,-2252034,1453788.0,20000.0,12460704,261.0,1,1.963688788,1.153127282,25.30490272,69.12242098,41.49623198,45.02571833,61.99894399,11613288.56,6.149861196,3.401037705,1.077430806,11.46902021,8.198214853,1.411416581061239,2270329.0,2.563468995118936,0.08213256012195015,0.0090763337499144,0.3325112089213885,0.4251048259252149,1.7146440664004683
1626563,VEKA PLC,22210,manufacture of rubber and plastic products,7,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,76988000.0,762000.0,64203000.0,12785000.0,12177000.0,-1578000.0,4026000.0,1554000.0,-3240000.0,1200000.0,-2040000.0,0.0,-2040000.0,22376000,3802000.0,26178000.0,25677000.0,10982000.0,9985000.0,852000.0,3858000.0,-2428000.0,0.0,51855000.0,27029000.0,10585000.0,9231000,4322000.0,2891000.0,12000000.0,0.0,36780000,54578000.0,-2723000,-1352000.0,23000000.0,-6525000,-25723000.0,0.0,-2723000.0,4568000.0,-2042000,-386000.0,0.0,24826000,382.0,1,-4.20844807,0.949979651,-56.94378698,-1350.716122,-5.66665973,50.18347015,52.06564659,25676999.63,-13.0508338,-6.2481920739999985,-9.926184355,12.9695537,118.98641200000002,-8.364444444444445,2448000.0,1.467523802526685,-0.03128724327451547,-0.05507665606016777,0.155788255713046,-0.07173219978746015,1.4698316459357823
1627322,MELBA PRODUCTS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2012,31/03/2013,2013,52,12,Y,1,10510050.0,1587820.0,5852305.0,4657745.0,2718826.0,799359.0,574681.0,170365.0,629009.0,-110746.0,518263.0,285017.0,233246.0,4378600,1241569.0,5620169.0,4960771.0,3033635.0,1381794.0,327953.0,217389.0,-377915.0,0.0,10580940.0,4747905.0,1226056.0,421198,267431.0,2833220.0,270091.0,0.0,1334248,5660955.0,4919985,212866.0,16835.0,3678416,4489985.0,0.0,4919985.0,1323314.0,234243,-612158.0,0.0,5833035,122.0,1,5.984833564,1.044833669,49.37401934,27.11894447,52.68004665,42.57928744,105.354092,4960770.709,10.78356293,5.944736479,0.965024284,13.14735896,12.78477475,1.5389654133735826,1374040.0,1.8567802685590276,0.02414144679017176,0.030861568064841118,0.42853772916205934,0.3898723095308124,0.9833672150111428
1643349,GREENE TWEED & CO LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,36558000.0,15411000.0,29993000.0,6565000.0,7263000.0,1136000.0,680000.0,281000.0,184000.0,28000.0,212000.0,0.0,212000.0,7038000,0.0,7038000.0,13291000.0,4679000.0,2688000.0,4602000.0,1322000.0,0.0,0.0,20329000.0,4410000.0,764000.0,467000,1860000.0,1319000.0,3373000.0,0.0,5008000,8951000.0,11378000,8881000.0,0.0,11378000,11378000.0,0.0,11378000.0,0.0,0,0.0,1000000.0,15919000,189.0,1,0.503309809,3.0138322,4.11642833,44.01476534,55.96930493,7.627878987000001,46.71576673,13290999.39,1.155851498,0.905110925,0.387590086,7.352699819,1.617155915,0.7866936192652487,1816000.0,3.376647069460036,0.5242363126567957,0.014599832751242069,0.2947906930985292,0.7626857334376047,1.780334497515864
1645658,LESNEY INDUSTRIES LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,29/01/2012,27/01/2013,2013,52,12,N,1,2166515.0,0.0,1749323.0,417192.0,662341.0,46412.0,73919.0,28175.0,18237.0,0.0,18237.0,0.0,18237.0,697342,774395.0,1471737.0,770366.0,420241.0,313108.0,10210.0,26807.0,0.0,0.0,2242103.0,1363843.0,196004.0,369086,2.0,798751.0,468174.0,0.0,1245594,2240351.0,1752,-593477.0,680000.0,-772643,-739124.0,0.0,1752.0,0.0,0,0.0,0.0,878260,30.0,1,0.8417666159999999,0.564849473,-3.650545851,71095.54795,0.119369793,33.02144689,70.79940134,770365.7704,2.076492155,0.813388145,778.4492008999998,14.45215011,1040.924658,-2.8995939910152555,120331.0,0.6205572252860658,-0.3176358980831835,0.011387434029569559,0.17710707313624752,-0.2069255219383034,0.9566241381417356
1646529,AVIATION AND MARINE ENGINEERING LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,195075.0,0.0,101286.0,93789.0,0.0,83437.0,1538.0,0.0,83437.0,0.0,83437.0,0.0,83437.0,48878,0.0,48878.0,34513.0,23430.0,1812.0,8214.0,1057.0,0.0,0.0,83391.0,1427.0,355.0,0,0.0,1072.0,216734.0,0.0,217584,219011.0,-135620,33086.0,200.0,-135620,-135820.0,0.0,-135620.0,0.0,0,0.0,0.0,81964,0.0,1,42.77175445,24.18570427,5.895998307,-160.4365138,-162.631459,0.664231706,43.83929258,34511.7302,101.7971304,100.0551618,-0.010522047,0.92887351,-61.52263678,-1.6148871847810058,84975.0,7.183909644922907,0.4761089326186279,1.40077226559221,3.3626830233478437,-0.3715429818593587,2.315888405223585
1652293,STAMFORD PRODUCTS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,15099000.0,5016000.0,0.0,0.0,4830000.0,0.0,358000.0,0.0,1189000.0,0.0,1189000.0,0.0,1189000.0,2773000,317000.0,3090000.0,4992000.0,3163000.0,1661000.0,144000.0,24000.0,0.0,0.0,8082000.0,2848000.0,2030000.0,0,114000.0,704000.0,75000.0,0.0,75000,2923000.0,5159000,2144000.0,5000000.0,4842000,1233000.0,-1074000.0,5159000.0,0.0,0,0.0,0.0,5234000,187.0,1,7.874693688,1.752808989,7.04244403,1.45377011,66.43915003,49.07278628,76.4616862,4991999.4169999985,22.71685136,14.71170502,0.55204497,11.00072853,23.04710215,0.6036761668731929,358000.0,3.5139314004596907,0.3183370452858203,0.20596387032912647,0.1461766889383816,0.9939103660622648,1.849543429844098
1665868,ALMA PRODUCTS LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,19347000.0,0.0,0.0,0.0,2869000.0,-753000.0,1009000.0,102000.0,-859000.0,-7000.0,-866000.0,0.0,-866000.0,4061000,49000.0,4110000.0,4532000.0,2410000.0,1846000.0,164000.0,112000.0,-288000.0,0.0,8642000.0,5522000.0,3075000.0,1788000,206000.0,453000.0,166000.0,0.0,2354000,6088000.0,2554000,-990000.0,1000000.0,2505000,-1141000.0,312000.0,2554000.0,300000.0,73000,-361000.0,0.0,3120000,76.0,1,-4.439964852,0.820717131,-19.54242424,92.16914644,29.72186664,58.01287021,45.46699747,4531999.666,-27.53205128,-9.939828743,2.162098669,9.541530987,-33.63351605,2.4303393213572853,256000.0,2.2832051883643767,-0.13746817866234667,-0.14029159916685952,0.09775514927100208,0.24687910643889616,2.2163307104836845
1670321,ROMAR PACKAGING LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,11121600.0,0.0,0.0,0.0,796671.0,391412.0,96634.0,11040.0,380372.0,-88146.0,292226.0,0.0,292226.0,601877,0.0,601877.0,3511866.0,729074.0,468224.0,404291.0,1910277.0,0.0,0.0,4113743.0,2457392.0,1614067.0,0,493004.0,350321.0,128252.0,0.0,131352,2588744.0,1524999,1054474.0,200000.0,1524999,1324999.0,0.0,1524999.0,0.0,0,0.0,0.0,1656351,30.0,1,3.420119407,1.429102886,10.54705948,8.61325155,37.07083792,52.97209529,23.92749335,3511865.809,22.96445621,9.246372464,1.6114056469999998,4.2100417210000005,24.94244259,1.6975381623201065,488046.0,3.82849291047036,0.30759549150250753,0.0994511324601464,0.3915052058429513,0.3534530258689156,2.6764880547958394
1670777,NORTHUMBRIA BLOW MOULDINGS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/03/2012,28/02/2013,2013,52,12,N,1,5658411.0,0.0,0.0,0.0,1127524.0,127651.0,205075.0,1919.0,125984.0,-64467.0,61517.0,0.0,61517.0,1317513,0.0,1317513.0,2113789.0,851875.0,340718.0,134458.0,786738.0,-68681.0,0.0,3431302.0,1558145.0,595156.0,0,521586.0,441403.0,57706.0,0.0,363117,1921262.0,1510040,555644.0,600000.0,1510040,910040.0,0.0,1510040.0,130504.0,-7895,-60786.0,0.0,1873157,64.0,1,2.226490794,1.356606093,10.18351858,24.04684644,44.0077848,38.39097938,54.95082895,2113788.781,6.725757637999999,3.671609203,1.031856772,6.021443122000001,8.343090249,1.2723252364175783,332726.0,2.6435575278668795,0.19432063980378286,0.02509945204473404,0.31999392650370034,0.4715775360153899,1.632565973499272
1674358,RILLATECH LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,02/02/2012,31/01/2013,2013,52,12,N,1,8844268.0,0.0,6947230.0,1897038.0,0.0,594461.0,58095.0,0.0,594933.0,-141747.0,453186.0,0.0,453186.0,226401,0.0,226401.0,2402904.0,1408721.0,851679.0,138338.0,4166.0,0.0,0.0,2629305.0,1128203.0,656369.0,0,0.0,471834.0,0.0,0.0,36632,1164835.0,1464470,1274701.0,1000.0,1464470,1463470.0,0.0,1464470.0,0.0,0,0.0,0.0,1501102,0.0,1,6.726763594,2.129850745,6.9383078860000005,2.501382753,55.69798863,27.08813041,58.13744733,2402903.245,39.6330829,22.627006,0.770383142,9.629728542999999,40.624458,0.7953969695521247,652556.0,5.726514223368271,0.5817663603119455,0.24130346232179226,0.8190129330754704,0.7543403142934406,3.3300911533656232
1674358,RILLATECH LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/02/2013,27/09/2013,2013,34,8,N,1,5484757.0,0.0,4334190.0,1150567.0,0.0,204281.0,29705.0,0.0,204462.0,-47719.0,156743.0,0.0,156743.0,230172,0.0,230172.0,2578551.0,1603833.0,811419.0,153074.0,10225.0,0.0,0.0,2808723.0,1151920.0,815303.0,0,17753.0,318864.0,0.0,0.0,35590,1187510.0,1621213,1426631.0,1000.0,1621213,1620213.0,0.0,1621213.0,0.0,0,0.0,0.0,1656803,0.0,1,3.727822399,2.238480971,3.844551955,2.195269838,57.72064387,54.25684219,106.7319929,2578550.296,12.34075506,7.279535931,0.7105297079999999,14.79407383,12.61166793,0.7324824066917796,233986.0,3.7149182624250563,0.6095144305793059,0.07812810305608632,0.2749127628463184,0.8191323020437723,1.9332306638995729
1677089,JAMY LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,479088.0,0.0,147970.0,331118.0,110031.0,70010.0,15027.0,260.0,69750.0,-17147.0,52603.0,55523.0,-2920.0,87274,0.0,87274.0,136859.0,82489.0,31398.0,22972.0,0.0,0.0,0.0,224133.0,102835.0,39737.0,0,0.0,63098.0,3405.0,0.0,27116,129951.0,94182,34024.0,200.0,94182,93982.0,0.0,94182.0,0.0,0,0.0,0.0,121298,0.0,1,14.55891193,1.330860116,14.08088408,28.79106411,42.02058599,30.27419806,62.84541671,136858.6947,57.50300912,31.11991541,1.091875305,6.553702034,74.05873734,1.3797859463591768,85037.0,3.9669493927459953,0.1821632691303824,-0.018239170492520062,1.2520338370521074,0.43485005886834266,2.116141398187683
1698059,GLYNWED PIPE SYSTEMS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,2,91640000.0,0.0,72683000.0,18957000.0,13639000.0,6840000.0,2439000.0,18000.0,6782000.0,-1271000.0,5511000.0,5000000.0,511000.0,48088000,0.0,48088000.0,20436000.0,5949000.0,12372000.0,1203000.0,416000.0,-2119000.0,496000.0,68524000.0,18636000.0,14724000.0,0,0.0,3912000.0,7179000.0,0.0,10822000,29458000.0,39066000,1800000.0,11189000.0,39066000,26187000.0,0.0,39066000.0,12094000.0,3051000,-5170000.0,402000.0,49888000,311.0,1,7.400698385,1.09658725,50.91111111,27.70183792,57.01068239,58.64535137,23.69472938,20435999.34,13.59445157,9.897262272999999,0.477038857,13.50065474,17.36036451,0.7540572364716122,9279000.0,2.6084867054404057,0.03152180258011792,0.010440137761952016,0.4468609538263966,0.795695566569353,1.323968244702586
1709174,LANGDEAN MANUFACTURING LIMITED,22190,manufacture of rubber and plastic products,7,L,N/A,01/05/2012,30/04/2013,2013,52,12,N,1,700793.0,0.0,373779.0,327014.0,0.0,-19985.0,9873.0,0.0,-20151.0,5646.0,-14505.0,0.0,-14505.0,34288,0.0,34288.0,202153.0,128201.0,43326.0,7909.0,22717.0,0.0,0.0,236441.0,192961.0,0.0,0,0.0,192961.0,0.0,0.0,1604,194565.0,41876,9192.0,100.0,41876,41776.0,0.0,41876.0,0.0,0,0.0,0.0,43480,0.0,1,-2.875456804,1.047636569,76.23944735,3.83035629,17.71097229,0.0,66.77202112,202152.7755,-46.34544618,-8.522633553,4.607913841,6.1824247670000005,-48.1206419,4.646217403763492,-10112.0,2.883054224261287,0.0466518074276458,-0.08588611958162923,-0.1411328830448188,0.12913730629866627,2.9342841131614232
1714695,STORMKING PLASTICS LIMITED,22230,manufacture of rubber and plastic products,7,L,N/A,01/03/2012,28/02/2013,2013,52,12,N,1,14075015.0,0.0,9092837.0,4982178.0,4527189.0,1222682.0,63108.0,40585.0,1207826.0,-197390.0,1010436.0,0.0,1010436.0,210498,0.0,210498.0,8772687.0,2096074.0,793017.0,5826628.0,56968.0,1348382.0,0.0,8983185.0,3555852.0,1192822.0,0,301146.0,2061884.0,0.0,0.0,13368,3569220.0,5413965,5216835.0,100.0,5413965,5413865.0,0.0,5413965.0,1929792.0,1348382,0.0,0.0,5427333,168.0,1,8.581347871,2.467112523,2.697998882,0.246917001,60.26776694,30.93282885,54.35639038,8772686.777,22.25450327,13.4454094,0.6567925729999999,5.634217797000001,22.30945342,0.6592617425491298,1285790.0,3.787950615576493,0.6968800041410702,0.15747314566047566,0.4723388196947965,0.9101089313631551,1.551149714716996
1752393,HI-TECH MOULDINGS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,9652655.0,1576560.0,6846605.0,2806050.0,3452851.0,1048448.0,202003.0,119878.0,877735.0,-144530.0,733205.0,289008.0,444197.0,822146,0.0,822146.0,3711350.0,2039545.0,929480.0,209275.0,533050.0,0.0,0.0,4533496.0,1868967.0,723907.0,0,236533.0,908527.0,179138.0,0.0,231022,2099989.0,2433507,1842383.0,100.0,2433507,2433407.0,0.0,2433507.0,0.0,0,0.0,0.0,2664529,128.0,1,9.093197675,1.9857761000000005,5.239222788999999,9.493377253,53.67837536,27.37340711,77.12219332,3711349.503,32.94146921,19.36110675,0.768013817,9.629267802000001,36.06872715,0.8629475896309318,1250451.0,4.338253024281147,0.4876721188239716,0.13717356318390928,0.9102221111477764,0.6952913562880567,2.107893874837432
1770442,BOLTON PLASTIC COMPONENTS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,17231795.0,766516.0,15120384.0,2111411.0,5728545.0,1096384.0,362561.0,59189.0,1037195.0,-248245.0,788950.0,0.0,788950.0,2955979,0.0,2955979.0,6293664.0,3207609.0,2532467.0,175370.0,378218.0,0.0,0.0,9249643.0,4530063.0,2018694.0,0,385330.0,2126039.0,962639.0,0.0,965339,5495402.0,3754241,1763601.0,500000.0,3754241,3230506.0,0.0,3754241.0,0.0,0,0.0,0.0,4719580,266.0,1,6.019076945,1.38931048,9.770801332000001,25.71329331,40.58795566,42.75952157,67.94285128,6293663.4410000015,21.97642587,11.21335169,1.206652157,14.69647823,27.62728871,1.4637850899822358,1458945.0,3.1229573517896494,0.2288003115363479,0.11941325735490545,0.5205085753039334,0.409896236890404,1.8443389707040585
