REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1059577,STOWELL CONCRETE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,26502755.0,0.0,14403691.0,12099064.0,4279133.0,4609883.0,649925.0,903.0,4520392.0,-880515.0,3639877.0,0.0,3639877.0,20727506,0.0,20727506.0,12813932.0,5727603.0,3798518.0,3251346.0,36465.0,-1802450.0,0.0,33541438.0,4138606.0,2205221.0,93002,236067.0,1604316.0,0.0,62934.0,155936,4201540.0,29339898,8675326.0,100000.0,29339898,29239898.0,0.0,29339898.0,5088389.0,-1802450,0.0,0.0,29402832,67.0,1,17.05630981,3.096195192,3.054957819,0.531481057,87.47358417,30.37064128,78.88142553,12813931.08,15.37400207,13.47703697,0.141057273,14.33254015,15.40697926,0.14320227016467474,5259808.0,5.95191644252262,0.3103740274939912,0.1519263366108513,0.5174902280576044,4.1898777115057815,0.7822481388543926
1102042,COAL PRODUCTS LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,67600000.0,5600000.0,0.0,0.0,5700000.0,3200000.0,1100000.0,200000.0,3100000.0,400000.0,3500000.0,50000000.0,-46500000.0,22100000,900000.0,23000000.0,51200000.0,6600000.0,6700000.0,2100000.0,35800000.0,0.0,0.0,74200000.0,48600000.0,12300000.0,0,34100000.0,2200000.0,0.0,2500000.0,2500000,51100000.0,23100000,2600000.0,5000000.0,22200000,18200000.0,0.0,23100000.0,0.0,0,0.0,0.0,25600000,146.0,1,4.585798817,1.053497942,26.0,10.82251082,31.51432469,66.41272189,35.63609467,51199999.86,12.109375,4.177897574,2.103896104,9.911242604,13.41991342,2.3018018018018016,4300000.0,0.5185359819813167,0.042048517520215635,-0.8773584905660377,0.1912398921832884,0.260665362035225,0.9019407008086252
1141077,MONOCON INTERNATIONAL REFRACTORIES LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,17879841.0,0.0,11954614.0,5925227.0,2831329.0,1230641.0,109316.0,346.0,1231142.0,-238819.0,992323.0,0.0,992323.0,11243330,0.0,11243330.0,11560778.0,4623535.0,2346339.0,3305020.0,1285884.0,0.0,0.0,22804108.0,10116171.0,1335911.0,0,6417336.0,2362924.0,0.0,118785.0,118785,10234956.0,12569152,1444607.0,100.0,12569152,12569052.0,0.0,12569152.0,0.0,0,0.0,0.0,12687937,68.0,1,6.885642887,1.142801758,12.37695858,0.945051822,55.11792875,27.27135633,94.3850829,11560777.77,9.703248054,5.398772888,0.80484117,13.12281804,9.794948776,0.8142916880947896,1339957.0,1.8439039565569832,0.07601825074675142,0.06092113754241121,0.19390620760084104,0.7368366996399398,0.7762216610270395
1150295,LUBKOWSKI SAUNDERS AND ASSOCIATES LIMITED,23190,manufacture of other non-metallic mineral products,12,L,N/A,01/07/2017,30/06/2018,2018,52,12,Y,1,16010115.0,0.0,7810272.0,8199843.0,3172318.0,249280.0,65736.0,0.0,250723.0,-19988.0,230735.0,200000.0,30735.0,278028,0.0,278028.0,5778208.0,1797681.0,3166875.0,339846.0,462388.0,-110173.0,11418.0,6056236.0,1992461.0,707043.0,382930,0.0,902488.0,0.0,16719.0,399649,2009180.0,4047056,3785747.0,11111.0,4047056,4025218.0,0.0,4047056.0,326092.0,-110173,0.0,0.0,4063775,71.0,1,1.566028726,2.900035685,4.2290504360000005,9.875054855,66.82460855,16.11922806,40.98368844,5778206.411,6.169706738,4.139914627,0.492323556,19.78046379,6.195194729,0.4964547068288652,315016.0,4.754582542589267,0.7501187866523035,0.007104908065009355,0.17164998193597475,1.20856946615037,2.6171393997856094
1183174,TAB REFRACTORY CONSTRUCTION & MAINTENANCE CO. LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,6536432.0,4017032.0,4324349.0,2212083.0,0.0,931633.0,93959.0,0.0,1160738.0,-178245.0,982493.0,1364316.0,-381823.0,428014,798.0,428812.0,2530955.0,1471578.0,311390.0,438775.0,309212.0,0.0,0.0,2959767.0,780097.0,254680.0,0,119729.0,405688.0,0.0,233843.0,233843,1013940.0,1945827,1750858.0,1665.0,1945029,1932357.0,0.0,1945827.0,0.0,0,0.0,0.0,2179670,27.0,1,17.75797561,3.244410631,3.733273629,12.01766652,65.76030367,14.22155084,82.17418463,2530954.601,53.25292361,39.21720865,0.400907686,4.763914013,59.65268238,0.5212981400277322,1025592.0,5.010059949202737,0.7098631750404677,-0.18060617609426688,1.1434864974168577,1.1509728386295046,2.1863436142101733
1201735,JOHN ARTIS LIMITED,23190,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,12044397.0,392189.0,7293351.0,4751046.0,1941090.0,1237212.0,99220.0,48.0,1238499.0,-245227.0,993272.0,1000000.0,-6728.0,259092,0.0,259092.0,5081046.0,2579314.0,1507172.0,586462.0,408098.0,0.0,0.0,5340138.0,2119359.0,469248.0,0,24246.0,1625865.0,0.0,0.0,7592,2126951.0,3213187,2961687.0,20000.0,3213187,3172687.0,0.0,3213187.0,0.0,0,0.0,0.0,3220779,43.0,1,10.28278128,2.397444699,4.066735276,0.23627632,60.17048623,14.22034827,78.16494342,5081045.289,38.45339901,23.19226582,0.659581593,12.51346996,38.54425528,0.6619443561797057,1336432.0,4.6289430939891965,0.6655304413481449,-0.0017638495484573614,0.8258636012777198,0.9064205992521688,2.23289230165962
1224736,OIL - DRI (U.K.) LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/08/2017,31/07/2018,2018,52,12,N,1,1557307.0,334911.0,1199963.0,357344.0,0.0,118015.0,5011.0,7581.0,111246.0,-13.0,111233.0,0.0,111233.0,35301,0.0,35301.0,693603.0,209609.0,295579.0,168645.0,19770.0,0.0,0.0,728904.0,1118227.0,60447.0,0,992969.0,64811.0,264716.0,264716.0,264716,1382943.0,-654039,-424624.0,350000.0,-654039,-1004039.0,0.0,-654039.0,0.0,0,0.0,0.0,-389323,6.0,1,7.143485517,0.620270303,-3.66749642,-40.47403901,-89.72910013,14.16750519,49.12794009,693602.7357,-28.5742173,15.26209213,-1.709725261,18.98013686,-17.00907744,-2.114465651130896,123026.0,1.9029441428327736,-0.6990616048203879,0.21364432078847145,0.5569811662441144,-0.2837596343450164,2.1151398949655915
1232580,FAIREY INDUSTRIAL CERAMICS LIMITED,23490,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,6836545.0,6233762.0,4486055.0,2350490.0,2003579.0,-229846.0,172779.0,7143.0,-236862.0,0.0,-236862.0,0.0,-236862.0,1277244,598597.0,1875841.0,3374093.0,1609476.0,1185211.0,416627.0,162779.0,0.0,0.0,5249934.0,1845763.0,390023.0,932588,135843.0,387309.0,24871.0,219029.0,1151617,2064792.0,3185142,1528330.0,45000.0,2586545,2451142.0,0.0,3185142.0,0.0,0,0.0,541051.0,3404171,70.0,1,-3.464644788,1.828020716,4.473212592,36.15590765,68.47798816,20.82314897,85.92918499,3374092.358,-6.957993591,-4.511713862,0.579491589,17.33640311,-7.436465941,0.7982818779491561,-57067.0,2.2911093026864844,0.3493369630932503,-0.06316399406163963,-0.03587113666571808,0.7516142061766996,1.289193264143892
1410463,SUPREME CONCRETE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,40149957.0,0.0,21724163.0,18425794.0,8891181.0,9566923.0,1041897.0,18326.0,9548975.0,-1783291.0,7765684.0,0.0,7765684.0,6535018,0.0,6535018.0,59145227.0,4045446.0,4622884.0,7352226.0,43124671.0,0.0,0.0,65680245.0,12386784.0,3365761.0,0,2013907.0,7007116.0,253462.0,253462.0,253462,12640246.0,53039999,46758443.0,31000.0,53039999,52354714.0,0.0,53039999.0,0.0,0,0.0,0.0,53293461,239.0,1,23.78327578,4.774865453,0.858667535,0.477869541,80.75487386,30.59786004,36.77682121,59145226.63,17.91772353,14.53858006,0.233536656,11.51404471,18.00334687,0.23831535140111895,10608820.0,4.675698110663994,0.8542923614246566,0.1655285786464408,0.5330233771204721,2.5176724725135884,0.6051813209588363
1417048,PILKINGTON UNITED KINGDOM LIMITED,23110,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,2,138457000.0,25773000.0,105444000.0,33013000.0,40124000.0,3936000.0,7490000.0,2381000.0,1824000.0,0.0,1824000.0,0.0,1824000.0,158490000,2900000.0,161390000.0,44974000.0,8281000.0,30897000.0,3626000.0,2170000.0,0.0,0.0,206364000.0,28801000.0,18304000.0,0,1863000.0,8634000.0,116285000.0,125398000.0,125398000,154199000.0,52165000,16173000.0,328483000.0,49265000,-276282000.0,0.0,52165000.0,0.0,0,0.0,0.0,177563000,911.0,1,1.317376514,1.5615430019999998,8.560996722999999,240.3872328,25.63844218,48.2529594,21.83035166,44973998.93,1.027241036,0.8838750940000001,0.552113486,22.31523144,3.496597335,3.1299908657261746,11426000.0,1.1450550468750285,0.0940454730476246,0.012374251322905157,0.1827150084317032,0.19169385015467025,0.6642264639181252
1417801,HOGAN (ASPHALT) LTD.,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/11/2017,31/10/2018,2018,52,12,N,1,6900167.0,0.0,4045205.0,2854962.0,0.0,331753.0,0.0,11208.0,320545.0,-61083.0,259462.0,0.0,259462.0,0,0.0,0.0,2319658.0,159912.0,679178.0,0.0,1480568.0,0.0,0.0,2319658.0,1143891.0,675490.0,157371,45826.0,265204.0,0.0,0.0,157371,1143891.0,1175767,1175767.0,30000.0,1175767,1145767.0,0.0,1175767.0,0.0,0,0.0,157371.0,1175767,20.0,1,4.645467276000001,2.027866291,5.868651697000001,13.38453962,50.68708404,35.73157722,8.458908313,2319657.406,27.26262942,13.81863188,0.972889186,9.842921192999999,27.26262942,0.9728891863779132,331753.0,4.798421314497168,0.60824500853143,0.15659498081182655,0.4719596164607024,0.6167197748736548,2.9449019338195543
1436144,WASHINGTON MILLS ELECTRO MINERALS LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,14759460.0,11080280.0,12562129.0,2197331.0,1149053.0,868162.0,108909.0,96000.0,772162.0,240345.0,1012507.0,0.0,1012507.0,3557581,0.0,3557581.0,8914010.0,2393671.0,5725354.0,457849.0,337136.0,-25516.0,0.0,12471591.0,2769662.0,373701.0,0,1296362.0,1099599.0,0.0,0.0,4106821,6876483.0,5595108,6144348.0,3403812.0,5595108,1277313.0,0.0,5595108.0,26699.0,-25516,0.0,0.0,9701929,24.0,1,5.2316412660000005,3.218446872,2.402119802,73.40020961,44.86282464,9.241589122999999,59.19524935,8914007.933,7.958850245,6.1913672439999985,0.495014931,38.79108043,13.80066301,1.229017027017173,977071.0,2.6232014662760585,0.5912010424331586,0.11365909930817968,0.25853432012002314,0.4881950264401148,1.1716119779745824
1561126,HOGAN (CONCRETE) LTD,23630,manufacture of other non-metallic mineral products,12,L,N/A,01/11/2017,31/10/2018,2018,52,12,N,1,1663488.0,0.0,1215855.0,447633.0,0.0,43175.0,0.0,5116.0,38059.0,-7231.0,30828.0,0.0,30828.0,0,0.0,0.0,590995.0,161241.0,42362.0,8088.0,379304.0,0.0,0.0,590995.0,271648.0,168754.0,0,0.0,102894.0,0.0,0.0,0,271648.0,319347,319347.0,4.0,319347,319343.0,0.0,319347.0,0.0,0,0.0,157371.0,319347,8.0,1,2.28790349,2.175591206,5.209029676,0.0,54.03548253,37.02774532,35.37925431,590994.8441,11.91775717,6.439817596,0.850635829,2.546576831,11.91775717,0.8506358287380186,43175.0,4.454466340609711,0.6484257904043181,0.07302802900193743,0.24108071980304396,0.7053547237601602,2.786577077640251
1576217,PLASMOR (HALTON) LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/09/2017,31/08/2018,2018,52,12,N,1,16772875.0,0.0,11503808.0,5269067.0,1871781.0,3120050.0,337877.0,2596.0,3117454.0,-600200.0,2517254.0,0.0,2517254.0,2546443,0.0,2546443.0,12163300.0,2933788.0,1925349.0,676.0,7303487.0,0.0,0.0,14709743.0,1265723.0,235503.0,2071,54747.0,973402.0,31936.0,0.0,108507,1372159.0,13337584,10897577.0,100.0,13337584,13337484.0,0.0,13337584.0,0.0,0,0.0,8971.0,13444020,45.0,1,18.58628291,9.609764538,1.5391380119999998,0.813543142,90.67176768,5.124857545,63.84311694,12163298.48,23.18840644,21.1931235,0.094898971,11.47894443,23.37345354,0.1028791271342696,3457927.0,8.865284146967953,0.8890088970283164,0.2395796853826746,0.7757551644512075,5.832086806266622,1.1288535938391309
1639073,FENTON GLASS & GLAZING LIMITED,23120,manufacture of other non-metallic mineral products,12,L,N/A,01/08/2017,31/07/2018,2018,52,12,N,1,59994.0,0.0,26683.0,33311.0,0.0,3686.0,759.0,0.0,3686.0,0.0,3686.0,0.0,3686.0,5429,0.0,5429.0,21279.0,9188.0,1400.0,10691.0,0.0,0.0,0.0,26708.0,206.0,206.0,0,0.0,0.0,0.0,0.0,0,206.0,26502,21073.0,100.0,26502,26402.0,0.0,26502.0,0.0,0,0.0,0.0,26502,0.0,1,6.143947728,103.2961165,2.8469605660000004,0.0,99.22869552,1.253291996,55.89925659,21272.20388,13.90838427,13.80110828,0.0077729980000000014,2.33356669,13.90838427,0.007772998264281941,4445.0,81.10337198701235,0.9468174329788828,0.19321551595027706,0.5492174629324547,77.1902912621359,2.223830313014827
1697123,STEELITE INTERNATIONAL LIMITED,23490,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,1,61194000.0,0.0,39108000.0,22086000.0,25825000.0,5169000.0,598000.0,666000.0,4508000.0,-790000.0,3718000.0,1500000.0,2218000.0,2872000,1701000.0,4573000.0,106533000.0,12488000.0,11749000.0,1770000.0,80526000.0,0.0,0.0,111106000.0,29132000.0,6097000.0,0,18008000.0,5027000.0,236000.0,2544000.0,2544000,31676000.0,79430000,77401000.0,1000000.0,77729000,78430000.0,0.0,79430000.0,0.0,0,0.0,0.0,81974000,952.0,1,7.366735301,3.656906495,0.79060994,3.202820093,72.60180065,36.36639213,74.48638755,106532999.6,5.499304658,4.05738664,0.366763188,19.19959473,5.675437492,0.4075184294150189,5767000.0,3.052794792831212,0.8359692545857109,0.027948085611938144,0.17128777923784494,1.4723260512690994,0.5452636221266178
1704398,W.T. LAMB & SONS LIMITED,23320,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,2272137.0,0.0,1934772.0,337365.0,0.0,-336589.0,4394.0,0.0,-336589.0,14366.0,-322223.0,0.0,-322223.0,11199,0.0,11199.0,842594.0,214183.0,496667.0,114203.0,17541.0,0.0,0.0,853793.0,867089.0,80388.0,0,489046.0,297655.0,0.0,0.0,0,867089.0,-13296,-24495.0,100000.0,-13296,-113296.0,0.0,-13296.0,0.0,0,0.0,0.0,-13296,16.0,1,-14.81376343,0.971750305,-92.75921617,0.0,-1.5572861340000002,12.91366674,34.40672591,842593.4272,2531.505716,-39.42278749,-65.21427497,21.85902523,2531.505716,-65.21427496991576,-332195.0,0.7786555512230082,-0.034427548597845144,-0.5283624953589453,-1.283968713728035,-0.00920043963191783,2.634614748539751
1705619,THERMOSEAL GROUP LIMITED,23110,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,26472119.0,2826239.0,17440022.0,9032097.0,6282050.0,1629117.0,910670.0,30054.0,1623230.0,-235899.0,1387331.0,0.0,1387331.0,5585357,0.0,5585357.0,15795964.0,4027756.0,3611457.0,7828584.0,328167.0,769714.0,0.0,21381321.0,3517832.0,2503876.0,110159,148765.0,755032.0,99261.0,0.0,753147,4160820.0,17220501,12278132.0,10760.0,17220501,17209717.0,0.0,17220501.0,2209149.0,627706,142008.0,0.0,17863489,147.0,1,6.131847624,4.490255362,2.156037987,4.373548714,80.53993016,34.52367149,55.53506842,15795962.97,9.086858676,7.591813434,0.204281629,13.64249307,9.426148519,0.24162014798524156,2539787.0,4.880876912889172,0.6890948599480827,0.09083926105407612,0.39199154720140994,2.4832366216274675,1.2257146230581355
1779181,HOPKINS CONCRETE LIMITED,23630,manufacture of other non-metallic mineral products,12,L,N/A,27/11/2017,31/12/2018,2018,57,13,N,1,25287844.0,0.0,21373742.0,3914102.0,3900116.0,918245.0,1467562.0,88846.0,829399.0,-210990.0,618409.0,0.0,618409.0,9095613,0.0,9095613.0,7071136.0,3934324.0,224152.0,2765222.0,147438.0,0.0,0.0,16166749.0,11762152.0,1923138.0,0,9251907.0,587107.0,0.0,0.0,535744,12297896.0,3868853,-4691016.0,2.0,3868853,3868851.0,0.0,3868853.0,0.0,0,0.0,0.0,4404597,117.0,1,3.279832792,0.601177064,-5.390696599999999,13.8476184,23.93092761,27.75821339,56.78729511,7071135.981000002,18.83030388,5.130276965,3.040216829,0.886402178,21.43785251,3.1786930131488584,2385807.0,1.9296561273811967,-0.3481973524794626,0.05355267159773434,0.4869972992096308,0.1887568247446555,1.5485466843086386
1785071,PROMAT UK LIMITED,23620,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,17366000.0,5030000.0,14081000.0,3285000.0,2881000.0,-521000.0,218000.0,76000.0,-264000.0,18000.0,-246000.0,0.0,-246000.0,1718000,0.0,1718000.0,31966000.0,2467000.0,1751000.0,1000.0,27747000.0,0.0,0.0,33684000.0,2177000.0,752000.0,0,461000.0,964000.0,0.0,1024000.0,1024000,3201000.0,30483000,29789000.0,5300000.0,30483000,25184000.0,0.0,30483000.0,0.0,0,0.0,70000.0,31507000,66.0,1,-1.520211908,14.68350942,0.582966867,3.359249418,90.49697186,15.80559714,51.85160659,31965999.2,-0.8379090359999999,-0.783754898,0.071416855,10.08292065,-0.8660564909999999,0.10500934947347702,-303000.0,7.245508330525942,1.0612397577484858,-0.010224438902743141,-0.02968471677947987,5.71377694470478,0.5104007837548984
1797882,GOODWIN REFRACTORY SERVICES LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/05/2017,30/04/2018,2018,52,12,N,1,11653712.0,10062993.0,8239980.0,3413732.0,2261952.0,2438084.0,119639.0,0.0,2438084.0,-472583.0,1965501.0,2000000.0,-34499.0,677965,1234661.0,1912626.0,3653640.0,1524619.0,1212959.0,248476.0,667586.0,0.0,0.0,5566266.0,3405193.0,1330595.0,0,1932195.0,142403.0,0.0,46905.0,46905,3452098.0,2114168,248447.0,5950.0,879507,2123709.0,0.0,2114168.0,0.0,0,0.0,30000.0,2161073,57.0,1,20.92109364,1.07296121,46.9062295,2.218603252,48.80795917,41.6748908,47.75181805,3653639.644,112.8182158,43.8010688,1.610653931,10.40834886,115.3212044,3.925037549445314,2557723.0,3.7868087161845514,0.05356129225588572,-0.008677019747169825,1.5163640939904774,0.15286477962097253,2.0726955700643845
1827006,ROTAFIX (NORTHERN) LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/12/2017,30/11/2018,2018,52,12,N,1,488749.0,0.0,127678.0,361071.0,130128.0,87925.0,6120.0,4072.0,87925.0,-17176.0,70749.0,45000.0,25749.0,104453,0.0,104453.0,124074.0,42462.0,23869.0,57743.0,0.0,0.0,0.0,228527.0,77347.0,35401.0,0,0.0,41946.0,0.0,0.0,0,77347.0,151180,46727.0,2.0,151180,151178.0,0.0,151180.0,0.0,0,0.0,0.0,151180,0.0,1,17.98980663,1.604121685,10.45967,0.0,66.15410870000001,26.43762954,31.7108168,124073.6914,58.15914804,38.47466601,0.511621908,4.883692857,58.15914804,0.5116219076597434,94045.0,5.05119306708138,0.24536444271355246,0.15774328635128454,1.3580386562638112,1.1727410242155478,2.1173056575371842
1854115,ACO TECHNOLOGIES PLC,23690,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,1,54986676.0,4057534.0,38769963.0,16216713.0,11332145.0,3303751.0,1324843.0,0.0,3322765.0,-681303.0,2641462.0,1050000.0,1591462.0,5074195,256891.0,5331086.0,15725284.0,6391519.0,6563475.0,1468253.0,1302037.0,416528.0,0.0,21056370.0,5594820.0,2600974.0,0,430122.0,2563724.0,0.0,0.0,0,5594820.0,15461550,10130464.0,350000.0,15204659,15111550.0,0.0,15461550.0,3820634.0,416528,0.0,0.0,15461550,251.0,1,6.042854818,2.810686313,5.42785365,0.0,74.33623698,17.26519184,42.42672234,15725282.83,21.49050386,15.78033156,0.36185376,11.93648258,21.49050386,0.36796747628473614,4628594.0,5.624418905878175,0.5773339279277482,0.10581343317960312,0.7254032960097109,1.6305788926185294,2.585289356142583
1854638,ACO WILDLIFE LIMITED,23690,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,254828.0,0.0,111485.0,143343.0,0.0,137108.0,0.0,0.0,137108.0,-26064.0,111044.0,0.0,111044.0,0,0.0,0.0,242591.0,118132.0,17694.0,3815.0,102950.0,0.0,0.0,242591.0,46161.0,0.0,0,0.0,46161.0,0.0,0.0,0,46161.0,196430,196430.0,10.0,196430,196420.0,0.0,196430.0,0.0,0,0.0,0.0,196430,2.0,1,53.80413455,5.255323758,1.297296747,0.0,80.97167661,0.0,169.2050324,242590.6167,69.79992873,56.51817256,0.234999745,6.943506993,69.79992873,0.2349997454563967,137108.0,7.070730849405539,0.9716601192954396,0.6408382833658297,1.865099694547613,2.553194254890492,1.0399384973061656
1890135,DB GROUP (HOLDINGS) LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,1,6269420.0,0.0,2102018.0,4167402.0,2798509.0,463511.0,231126.0,95211.0,368300.0,-39844.0,328456.0,0.0,328456.0,2451227,188136.0,2639363.0,3742415.0,1374675.0,412463.0,1452882.0,502395.0,448439.0,0.0,6381778.0,1300906.0,415239.0,0,140665.0,745002.0,1329392.0,0.0,1329392,2630298.0,3751480,2441509.0,308936.0,3563344,172379.0,0.0,3751480.0,801006.0,428195,20244.0,0.0,5080872,60.0,1,5.8745466089999985,2.876775878,2.567846361,35.43646774,60.56985535,24.17484153,80.03234350000002,3742414.683,7.248755725,5.771118958,0.34677140799999995,6.578965837,9.81745871,0.7381543853189588,694637.0,2.675747939583248,0.4590900529601625,0.0720549038214742,0.35919489834964485,0.8128380890682348,0.9725699953837316
1899145,STEELITE INTERNATIONAL EXPORTS LTD,23490,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,15867000.0,0.0,11335000.0,4532000.0,0.0,0.0,0.0,0.0,2280000.0,-433000.0,1847000.0,1500000.0,347000.0,0,0.0,0.0,6188000.0,0.0,0.0,0.0,6188000.0,0.0,0.0,6188000.0,437000.0,0.0,0,0.0,437000.0,0.0,0.0,0,437000.0,5751000,5751000.0,0.0,5751000,5751000.0,0.0,5751000.0,0.0,0,0.0,0.0,5751000,4.0,1,14.36944602,14.16018307,2.758998435,0.0,92.93794441,0.0,0.0,6188000.0,39.64527908,36.84550743,0.075986785,0.0,39.64527908,0.0759867849069727,0.0,11.6283868275351,1.1152553329023918,0.07850678733031674,0.0,7.8961098398169325,2.538514867485456
1900103,ANDERTON CONCRETE PRODUCTS LIMITED,23690,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,13481049.0,0.0,6389273.0,7091776.0,2529208.0,3365102.0,406396.0,7618.0,3357628.0,-639905.0,2717723.0,0.0,2717723.0,1105188,0.0,1105188.0,17901041.0,1742143.0,1797357.0,4825390.0,9536151.0,0.0,0.0,19006229.0,2989705.0,1252535.0,0,535110.0,1202060.0,110286.0,110286.0,110286,3099991.0,15906238,14911336.0,275000.0,15906238,15430478.0,0.0,15906238.0,0.0,0,0.0,0.0,16016524,74.0,1,24.9062814,5.98756098,0.90408056,0.6933506209999999,83.68960513,33.91244072,47.16859905,17901040.4,20.96352492,17.66593468,0.18795802,13.33247138,21.10887565,0.19489152620500208,3771498.0,5.577321594769533,0.9414599392651744,0.20018764374563724,0.6548349701563628,3.07863564765188,0.702203393950478
1926842,KNAUF INSULATION LIMITED,23140,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,172793000.0,0.0,138959000.0,33834000.0,31689000.0,17042000.0,10422000.0,485000.0,16650000.0,-2598000.0,14052000.0,28000000.0,-13948000.0,63754000,622000.0,64376000.0,69334000.0,34736000.0,18607000.0,9118000.0,6043000.0,0.0,830000.0,133710000.0,59692000.0,39007000.0,1786000,2108000.0,16791000.0,0.0,3995000.0,5781000,63687000.0,70023000,9642000.0,45890000.0,69401000,24133000.0,0.0,70023000.0,0.0,0,0.0,0.0,74018000,577.0,1,9.635807006,1.161529183,17.92086704,8.255858789,52.61405987,82.39659593,73.37473162,69333999.69,22.49452836,12.45232219,0.852462762,10.76837603,23.77790155,0.9176668924078905,27464000.0,2.551517086925981,0.08653354274175454,-0.14604143295191085,0.6778191608705407,0.6538320222337368,1.2793737940318601
