REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1243975,MIDDLETON PAPER COMPANY LIMITED,17290,manufacture of paper and paper products,15,L,N/A,01/11/2017,31/10/2018,2018,52,12,N,1,38365270.0,376993.0,34267225.0,4098045.0,3428172.0,780418.0,307801.0,125817.0,654601.0,-132959.0,521642.0,0.0,521642.0,2459480,0.0,2459480.0,17907956.0,5569616.0,6954523.0,23458.0,5360359.0,0.0,0.0,20367436.0,10903082.0,4079776.0,5754612,136361.0,932333.0,0.0,0.0,5992014,11140484.0,9226952,7004874.0,5455.0,9226952,9221497.0,0.0,9226952.0,0.0,0,0.0,0.0,9464354,107.0,1,1.706233268,1.6424673319999998,5.476939343,64.94034,45.30247204,38.81422547,52.98828446,17907955.36,6.916488965,3.213958792,1.181655871,18.12713165,7.094444622999999,1.2073850606354082,1088219.0,2.9866457481681947,0.4127102105537486,0.03585619711779136,0.17631687660636322,0.4969417127658008,1.8648207511244912
1256083,FIRSTAN LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,20067511.0,965032.0,14774132.0,5293379.0,4808669.0,2272409.0,875257.0,72767.0,2199642.0,-325399.0,1874243.0,1151375.0,722868.0,5565604,0.0,5565604.0,16299102.0,5808140.0,888668.0,459983.0,9142311.0,0.0,0.0,21864706.0,5233590.0,3397917.0,12519,367604.0,1455550.0,957714.0,0.0,1475775,6696846.0,15167860,11065512.0,2846100.0,15167860,12225917.0,0.0,15167860.0,0.0,0,0.0,0.0,16631116,153.0,1,10.96120989,3.114325348,1.813518525,9.729619076,69.37143358,61.8033649,105.6419553,16299101.83,13.22606372,10.06024046,0.34504472,4.428391742,14.50199303,0.441515546688854,3147666.0,3.3962462943635527,0.6073081613811775,0.0462853330842866,0.4750714599135245,1.3589555441472,0.9086257958373646
1259298,SCHUMACHER PACKAGING LTD,17120,manufacture of paper and paper products,15,L,N/A,01/08/2017,31/07/2018,2018,52,12,N,1,12041750.0,0.0,8775415.0,3266335.0,2243766.0,1731402.0,537086.0,104424.0,1626978.0,-310350.0,1316628.0,120000.0,1196628.0,11417961,0.0,11417961.0,4191222.0,2141412.0,826802.0,1174985.0,48023.0,162141.0,0.0,15609183.0,2351740.0,702103.0,209293,236028.0,1204316.0,455306.0,3888491.0,4097784,6240231.0,9368952,1839482.0,1000.0,9368952,9367952.0,0.0,9368952.0,1945672.0,1502050,-1339909.0,0.0,13257443,65.0,1,13.51114248,1.782179152,6.546272266,43.7379122,60.0220524,21.28159072,64.90878651,4191221.648,12.27218552,10.42321049,0.251014201,6.866128262,17.36563492,0.6660543249661222,2268488.0,2.3928978582911054,0.1414153706827577,0.10732651414234813,0.47959014895270297,0.9008274212925772,0.7637384032207195
1294742,STORA ENSO PAPER UK LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,3560000.0,0.0,0.0,3560000.0,2352000.0,-116000.0,11000.0,0.0,-107000.0,0.0,-107000.0,0.0,-107000.0,296000,0.0,296000.0,3140000.0,15000.0,0.0,0.0,3125000.0,0.0,0.0,3436000.0,353000.0,28000.0,0,120000.0,205000.0,0.0,0.0,0,353000.0,3083000,2787000.0,1000.0,3083000,2962000.0,0.0,3083000.0,0.0,0,0.0,0.0,3083000,28.0,1,-3.005617978,8.895184136000001,1.277359168,0.0,89.72642608,2.870786517,1.537921348,3140000.0,-3.470645475,-3.114086147,0.114498865,0.0,-3.470645475,0.11449886474213428,-105000.0,7.0948541027019365,0.9733410942956926,-0.043597206053550636,-0.10084400465657742,5.240226628895185,1.025727590221187
1298663,GRAPHIC PACKAGING INTERNATIONAL GATESHEAD LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,65835000.0,1316000.0,38492000.0,27343000.0,11333000.0,9545000.0,2483000.0,10000.0,9893000.0,-1107000.0,8786000.0,0.0,8786000.0,12087000,11000.0,12098000.0,55028000.0,12239000.0,6144000.0,178000.0,36467000.0,0.0,0.0,67126000.0,19054000.0,7347000.0,0,7852000.0,3855000.0,0.0,214000.0,214000,19268000.0,47858000,35974000.0,50000.0,47847000,47808000.0,0.0,47858000.0,0.0,0,0.0,0.0,48072000,402.0,1,15.02696134,2.888002519,1.830071718,0.44715617,71.30745735,40.73296879,67.85501633,55027999.68,20.57954735,14.73795549,0.398136153,9.332421964,20.67157006,0.4027002737893703,12028000.0,3.878558057023644,0.6431010338765902,0.1832434526115067,0.5913118612758096,1.4899418725347726,0.970959836724965
1311055,RAM PRINT LIMITED,17230,manufacture of paper and paper products,15,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,4315407.0,0.0,2814101.0,1501306.0,0.0,191528.0,2228.0,1664.0,195810.0,-36189.0,159621.0,0.0,159621.0,253888,0.0,253888.0,1974928.0,802672.0,16073.0,1147376.0,8807.0,0.0,0.0,2228816.0,811937.0,561268.0,0,0.0,250669.0,0.0,20945.0,20945,832882.0,1395934,1162991.0,11000.0,1395934,1331887.0,0.0,1395934.0,0.0,0,0.0,0.0,1416879,29.0,1,4.537463094,2.432366058,3.71061083,1.500429103,62.63119073,47.47242149,67.89053269,1974927.98,13.81981101,8.785382014,0.581644261,0.372456179,14.02716747,0.5966485521521792,193756.0,3.9357407080296274,0.6261572063373557,0.10026372746785736,0.2868764402265597,1.0056171222334016,1.9168262117644528
1311055,RAM PRINT LIMITED,17230,manufacture of paper and paper products,15,L,N/A,02/04/2018,31/12/2018,2018,39,9,N,1,2099891.0,0.0,1198172.0,901719.0,0.0,40471.0,74218.0,2877.0,40451.0,11111.0,51562.0,0.0,51562.0,195587,0.0,195587.0,1830047.0,320910.0,22039.0,182479.0,1304619.0,0.0,0.0,2025634.0,568304.0,215308.0,0,57582.0,295414.0,0.0,9834.0,9834,578138.0,1447496,1261743.0,11000.0,1447496,1383449.0,0.0,1447496.0,0.0,0,0.0,0.0,1457330,29.0,1,1.926338081,3.22019025,1.664277908,0.6793801159999999,71.45891114,37.42452346,55.78010954,1830046.961,2.775692534,1.996955027,0.392611793,1.049530666,2.794550037,0.39940559421235017,114689.0,3.4984686729000263,0.7474655342475491,0.035636645119503325,0.18684209487005052,1.5022323389917285,1.0262920596711944
1327043,T. & B. CONTAINERS LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,18372677.0,54644.0,15155845.0,3216832.0,2855826.0,276476.0,323060.0,0.0,276476.0,-56896.0,219580.0,0.0,219580.0,1357975,9141.0,1367116.0,6900914.0,2985534.0,2635428.0,689883.0,590069.0,0.0,0.0,8268030.0,3690005.0,2377977.0,0,2300.0,1309728.0,0.0,0.0,97506,3787511.0,4480519,3210909.0,10000.0,4471378,4470519.0,0.0,4480519.0,0.0,0,0.0,0.0,4578025,82.0,1,1.504821535,1.870163862,5.72195506,2.176221103,54.25086837,47.24197813,59.31198322,6900913.286,6.0391981260000005,3.343916265,0.8235664220000001,14.34427874,6.17062443,0.8470567686292682,599536.0,3.6507435613451618,0.4660228373627091,0.03718080364972067,0.2392914394359962,0.7083350517001799,2.199913429196556
1332869,JARDIN CORRUGATED CASES LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,21885436.0,0.0,17988156.0,3897280.0,3883350.0,-71158.0,283514.0,65305.0,-136243.0,-17452.0,-153695.0,0.0,-153695.0,3565205,0.0,3565205.0,6799450.0,4016587.0,1176761.0,361224.0,1244878.0,0.0,0.0,10364655.0,8495148.0,3101531.0,0,4100119.0,1293498.0,0.0,0.0,201326,8696474.0,1668181,-1695698.0,1000000.0,1668181,319580.0,348601.0,1668181.0,0.0,0,0.0,0.0,1869507,139.0,1,-0.622528151,0.800392177,-12.90644678,12.06859448,16.09490137,51.72658269,66.98766499,6799449.861000001,-7.287643213,-1.314496237,5.092461789,5.37691367,-8.167159319,5.213147733968916,212356.0,2.0560502415112043,-0.19632468229767414,-0.020760266501875846,0.06761197550714422,0.11509361150277685,2.090429603300833
1427074,TULLIS RUSSELL COATERS LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,19315000.0,0.0,13433000.0,5882000.0,4838000.0,2274000.0,379000.0,47000.0,2231000.0,-429000.0,1802000.0,883000.0,919000.0,3981000,0.0,3981000.0,12378000.0,3192000.0,1540000.0,4188000.0,3458000.0,0.0,0.0,16359000.0,7930000.0,2027000.0,0,874000.0,5029000.0,0.0,206000.0,206000,8136000.0,8223000,4448000.0,100000.0,8223000,8123000.0,0.0,8223000.0,0.0,0,0.0,0.0,8429000,97.0,1,11.55060834,1.560907945,4.342401079,2.50516843,50.26590867,38.30468548,60.31995858,12377999.81,26.46814569,13.63775292,0.964368235,7.973077919,27.13121732,0.989419919737322,2653000.0,2.7154048649575584,0.3262791124151843,0.07864783910997004,0.5351732991014121,0.6064159292035397,1.1688886851274527
1435866,TRIPAK LTD,17211,manufacture of paper and paper products,15,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,6048521.0,0.0,4718027.0,1330494.0,0.0,246959.0,29410.0,19437.0,227522.0,-45884.0,181638.0,8500.0,173138.0,632918,0.0,632918.0,2301420.0,1323468.0,931890.0,0.0,46062.0,0.0,0.0,2934338.0,1204880.0,835642.0,188247,8767.0,172224.0,10256.0,295459.0,483706,1500339.0,1433999,1096540.0,100.0,1433999,1433899.0,0.0,1433999.0,0.0,0,0.0,0.0,1729458,25.0,1,3.76161379,1.910082332,5.5160057999999985,33.73126481,48.86959171,50.42709284,79.86511413,2301419.227,13.1556823,7.75377615,0.8402237379999999,15.40690691,15.86625932,1.0462622358871938,276369.0,3.455992285305882,0.4484309578514813,0.08260575298414838,0.3108086730294874,0.5734699957809535,2.0406769056598115
1454907,LUMIPAPER LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,3675000.0,0.0,834000.0,2841000.0,1329000.0,113000.0,95000.0,0.0,116000.0,0.0,116000.0,0.0,116000.0,1110000,0.0,1110000.0,1150000.0,1000.0,147000.0,0.0,1002000.0,0.0,0.0,2260000.0,601000.0,71000.0,0,300000.0,230000.0,0.0,0.0,0,601000.0,1659000,549000.0,225000.0,1659000,1407000.0,0.0,1659000.0,0.0,0,0.0,0.0,1659000,32.0,1,3.156462585,1.913477537,6.693989071,0.0,73.40707965,7.05170068,0.099319728,1149999.755,6.992163954,5.132743363,0.362266426,4.0,6.992163954,0.3622664255575648,208000.0,3.93316437942662,0.29150442477876104,0.07185840707964601,0.30371681415929197,1.6562396006655575,1.6098451327433632
1471317,NORTHERN PACKAGING LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,11976561.0,0.0,9286283.0,2690278.0,2726925.0,131470.0,277963.0,127342.0,4128.0,-6777.0,-2649.0,0.0,-2649.0,1197993,0.0,1197993.0,9355590.0,2612364.0,513584.0,22259.0,6207383.0,0.0,0.0,10553583.0,3859104.0,1138074.0,0,2146230.0,574800.0,253789.0,256590.0,256590,4115694.0,6437889,5496486.0,2700.0,6437889,6427889.0,0.0,6437889.0,0.0,0,0.0,0.0,6694479,81.0,1,0.034467323,2.424290716,2.178948696,3.985623238,61.00192702,34.68416434,79.61491283,9355589.867,0.061662752,0.039114678,0.599436244,4.288242677,0.064120397,0.6392924761517323,409433.0,2.8146775286292804,0.624980463980811,-0.0003514067213002447,0.12802560988054956,0.9385375589147298,1.1234853025744904
1490666,CURRAN PACKAGING COMPANY LIMITED,17290,manufacture of paper and paper products,15,L,N/A,01/05/2017,30/04/2018,2018,52,12,Y,1,15029362.0,0.0,11970011.0,3059351.0,3215721.0,544804.0,68915.0,2227.0,543780.0,-117196.0,426584.0,209000.0,21727.0,357557,0.0,357557.0,4625693.0,3009563.0,264560.0,941060.0,410510.0,479657.0,0.0,4983250.0,2478062.0,1319782.0,0,15616.0,1142664.0,0.0,384173.0,384173,2862235.0,2121015,2147631.0,10000.0,2121015,2111015.0,0.0,2121015.0,1024076.0,472779,6878.0,0.0,2505188,69.0,1,3.618117655,1.866657493,6.998111872999999,18.11269604,42.56288567,32.0519547,73.08962915,4625692.893,21.70615539,10.91215572,1.1683378009999998,1.760287629,25.63772533,1.3494647609752877,613719.0,4.3601208661873185,0.5171639391963075,0.006104008428234586,0.4064160337129383,0.4446207247133795,2.985816160136457
1531157,WEIDMANN WHITELEY LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,19367552.0,14591972.0,18205025.0,1162527.0,4590600.0,-2542021.0,311044.0,387981.0,-2930001.0,72761.0,-2857240.0,0.0,-2857240.0,6198000,0.0,6198000.0,7361696.0,2152588.0,4091625.0,4211.0,1113272.0,0.0,0.0,13559696.0,6940943.0,3001555.0,1185320,2390273.0,363795.0,4300000.0,0.0,10509973,16265596.0,-2705900,420753.0,15000000.0,-2705900,-22120312.0,4414412.0,-2705900.0,0.0,0,0.0,0.0,6618753,117.0,1,-15.12840136,1.060618997,46.03069259,-388.4095125,-19.95546213,56.56716838,40.56757509,7361695.411,-44.26817257,-21.60816142,-2.56511438,21.12618569,108.2819395,-6.0111593185261825,-2230977.0,0.5135047015519018,0.03723561354177851,-0.29500189384776765,-0.5429490528401226,-0.09981435663347347,1.4140343913314868
1538919,ENCASE HOLDINGS LIMITED,17211,manufacture of paper and paper products,15,L,N/A,01/07/2017,30/06/2018,2018,52,12,Y,1,34905000.0,0.0,30485000.0,4420000.0,8052000.0,-1732000.0,823000.0,347000.0,-2079000.0,-829000.0,-2908000.0,0.0,-2908000.0,10263000,1000.0,10264000.0,8819000.0,5015000.0,2357000.0,238000.0,1209000.0,-174000.0,0.0,19083000.0,17602000.0,4126000.0,12283000,0.0,1193000.0,0.0,2063000.0,14346000,19665000.0,-582000,-8783000.0,9500000.0,-583000,-12691000.0,2609000.0,-582000.0,-2814000.0,-4370000,4196000.0,0.0,1481000,247.0,1,-5.956166737999999,0.501022611,-3.974154617,-2464.948454,-3.049994759,43.14539464,52.44162727,8818999.866,-140.3781229,-10.89451344,-30.24398625,6.752614239,357.2164948,-33.730703259005146,-909000.0,0.8701987415926403,-0.5523030969973274,-0.21334171775926214,-0.15719226536708064,-0.01778794813119756,1.810823769847508
1549728,SCA GRAPHIC PAPER UK LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,804000.0,0.0,0.0,0.0,813000.0,24000.0,3000.0,0.0,24000.0,-6000.0,18000.0,0.0,18000.0,17000,0.0,17000.0,777000.0,0.0,0.0,266000.0,511000.0,0.0,0.0,794000.0,398000.0,13000.0,0,274000.0,111000.0,0.0,0.0,0,398000.0,396000,379000.0,200000.0,396000,-304000.0,0.0,396000.0,0.0,0,0.0,0.0,396000,8.0,1,2.985074627,1.952261307,2.121372032,0.0,49.87405542,5.901741294,0.0,777000.0,6.0606060610000005,3.022670025,1.005050505,0.0,6.0606060610000005,1.005050505050505,27000.0,2.3162040681999416,0.5727959697732997,0.03173803526448362,0.11221662468513854,0.5969849246231156,1.0024685138539042
1567779,PRESTON BOARD AND PACKAGING LIMITED,17120,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,32988000.0,3547000.0,23475000.0,9513000.0,5856000.0,3035000.0,695000.0,6000.0,3030000.0,-386000.0,2644000.0,1500000.0,1144000.0,6002000,0.0,6002000.0,11309000.0,7261000.0,1441000.0,1839000.0,768000.0,0.0,0.0,17311000.0,9070000.0,3298000.0,0,4446000.0,1326000.0,0.0,0.0,747000,9817000.0,7494000,2239000.0,1000.0,7494000,7350000.0,143000.0,7494000.0,0.0,0,0.0,0.0,8241000,187.0,1,9.185158239,1.246857773,14.73336311,9.96797438,43.29039339,36.49114829999999,80.34027525,11308999.84,36.7673826,17.50332159,1.210301575,4.368255123,40.43234588,1.3099813183880438,3730000.0,3.3033525134947883,0.15520767142279476,0.09251920744035584,0.7110507769626249,0.4580217989202404,1.8865530587487724
1576051,CONSUMA PAPER PRODUCTS LIMITED,17120,manufacture of paper and paper products,15,L,N/A,25/03/2017,24/03/2018,2018,52,12,N,1,26039675.0,1323220.0,19393988.0,6645687.0,5102439.0,933645.0,650166.0,68111.0,865534.0,-219163.0,646371.0,0.0,646371.0,4912125,124127.0,5036252.0,13065072.0,3644002.0,2545490.0,1379160.0,5496420.0,0.0,0.0,18101324.0,5305129.0,3996156.0,0,404130.0,904843.0,969200.0,1252543.0,1252543,6557672.0,11543652,7759943.0,75000.0,11419525,11468652.0,0.0,11543652.0,0.0,0,0.0,70000.0,12796195,193.0,1,3.323904772,2.462724658,3.35565287,10.85049168,64.21274685,56.01440648,51.0782385,13065071.52,6.763995078,4.781606031,0.459571113,9.775429225,7.497921802,0.5742508554427614,1583811.0,3.3221704999439736,0.5144337287150929,0.04999189009599519,0.2887400004552153,1.044839540617463,1.4241653400602077
1636565,CAPS CASES LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/11/2017,31/10/2018,2018,52,12,N,1,22014086.0,184162.0,16312480.0,5701606.0,5149704.0,-15883.0,577657.0,100441.0,-113772.0,28665.0,-85107.0,0.0,-85107.0,2882942,0.0,2882942.0,8959610.0,5330978.0,382129.0,147632.0,3098871.0,0.0,0.0,11842552.0,7391440.0,2751994.0,0,280402.0,4359044.0,1089657.0,0.0,1282946,8674386.0,3168166,1568170.0,6000.0,3168166,3162166.0,0.0,3168166.0,0.0,0,0.0,2293144.0,4451112,223.0,1,-0.516814552,1.212160283,14.03807368,40.49491094,26.75239256,45.62886735,88.38917818,8959609.947999999,-2.556035436,-0.960705091,2.333034317,1.73583859,-3.591099709,2.737983426373492,561774.0,2.3648300707451417,0.15890189884747813,-0.010061159115028584,0.156541782548221,0.2191393834676022,1.8403081649968693
1642326,SECURITY PRINT SOLUTIONS LIMITED,17230,manufacture of paper and paper products,15,L,N/A,01/05/2017,30/04/2018,2018,52,12,N,1,10722930.0,7241253.0,7392967.0,3329963.0,3365580.0,998757.0,543904.0,49282.0,953964.0,-67276.0,886688.0,12666.0,874022.0,4369891,0.0,4369891.0,4818513.0,2123313.0,785759.0,1540281.0,369160.0,451410.0,0.0,9188404.0,2363401.0,1513958.0,173715,456872.0,218856.0,1118061.0,1351899.0,1525614,3715300.0,5473104,2455112.0,10716.0,5473104,5452104.0,0.0,5473104.0,1342463.0,922670,-471260.0,0.0,6825003,78.0,1,8.896486315,2.038804672,4.367593006,27.87474895,59.56533909,51.53392496,72.27588402,4818512.6680000005,13.97748836,10.38226007,0.431820956,7.327838567000001,17.43003605,0.6788286866100114,1542661.0,3.047063643851013,0.320636140944608,0.13317120144042424,0.5540441299707761,0.8838754340160956,1.1553367374791097
1664523,HOLLINGSWORTH AND VOSE COMPANY (U.K.) LIMITED,17290,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,1,49220000.0,43906000.0,37964000.0,11256000.0,9846000.0,7824000.0,1297000.0,190000.0,7634000.0,-1091000.0,6543000.0,10000000.0,-3457000.0,13332000,0.0,13332000.0,32783000.0,8100000.0,6390000.0,0.0,18293000.0,0.0,0.0,46115000.0,9724000.0,2755000.0,702000,3587000.0,2680000.0,922000.0,0.0,5500000,14522000.0,31593000,23059000.0,11154000.0,31593000,20295000.0,0.0,31593000.0,2884000.0,1060000,-1060000.0,0.0,36391000,214.0,1,15.5099553,3.371349239,2.134524481,17.4089197,68.50916188,20.4302113,60.06704592,32782999.34,20.97771427,16.55426651,0.3077897,12.98252743,24.16358054,0.4596587851739309,9121000.0,3.509763648876766,0.6000390328526509,-0.1049506668112328,0.6527008565542665,1.305316072166368,1.0566583541147132
1700975,SNOWS BUSINESS FORMS LIMITED,17230,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,3794508.0,0.0,2862202.0,932306.0,0.0,963122.0,63737.0,16975.0,946147.0,-15622.0,930525.0,0.0,930525.0,392276,0.0,392276.0,3139312.0,688765.0,267823.0,649670.0,1533054.0,0.0,0.0,3531588.0,577393.0,344937.0,0,45903.0,186553.0,12600.0,35716.0,35716,613109.0,2918479,2561919.0,181000.0,2918479,2737479.0,0.0,2918479.0,0.0,0,0.0,0.0,2954195,37.0,1,24.93464238,5.437045479,1.481119426,1.223788144,82.63928295,33.1800605,66.25344445,3139311.536000001,32.02723585,26.79097902,0.197840382,7.058174604,32.41918136,0.2100782633693784,1026859.0,6.118700082582746,0.8705157000193681,0.3688807980998916,0.959521524028284,2.856078446083812,1.0637036143513912
1742817,ATLAS PACKAGING LIMITED,17211,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,17980523.0,185770.0,14007842.0,3972681.0,3323290.0,795469.0,411904.0,221839.0,573630.0,31742.0,605372.0,290820.0,314552.0,6048891,0.0,6048891.0,7509612.0,3929041.0,747288.0,620.0,2832663.0,0.0,0.0,13558503.0,7783345.0,3066859.0,3669661,549551.0,497274.0,1374536.0,0.0,6258638,10372322.0,3186181,-273733.0,525000.0,3186181,2323681.0,0.0,3186181.0,0.0,0,0.0,0.0,5775158,142.0,1,3.190285399,0.964830931,-65.68635495,196.4307112,23.49950433,62.25645022,79.75852343,7509611.904,9.932715261,4.230776805,2.442844584,4.156097128,18.00368529,3.2554089048927226,1207373.0,1.7993056585038891,-0.024226833891617682,0.032479455880933164,0.29386215425109985,0.18430864371545733,1.3128822385480166
1743179,CELEBRATION PACKAGING LIMITED,17290,manufacture of paper and paper products,15,L,N/A,01/05/2017,30/04/2018,2018,52,12,N,1,10705944.0,2257281.0,8526209.0,2179735.0,1678023.0,6677.0,109569.0,7000.0,879.0,14975.0,15854.0,0.0,15854.0,297263,0.0,297263.0,5080469.0,2163219.0,2187038.0,666430.0,63782.0,0.0,0.0,5377732.0,2080571.0,1314138.0,0,446614.0,319819.0,0.0,99000.0,99000,2179571.0,3198161,2999898.0,2000.0,3198161,3196161.0,0.0,3198161.0,0.0,0,0.0,0.0,3297161,53.0,1,0.008210392,2.441862835,3.568769338,3.095528962,59.47044219,44.80318317,73.75108024,5080467.949,0.026659299,0.01634518,0.650552302,20.42825929,0.027484545,0.6815075913939292,116246.0,3.5961499135593,0.669404425508746,0.004127316125087676,0.07133337994530035,0.8804010513995644,1.9708837405806017
1752881,SWAN MILL PAPER COMPANY LIMITED,17290,manufacture of paper and paper products,15,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,32731000.0,2658000.0,24203000.0,8528000.0,5872000.0,1227000.0,512000.0,925000.0,1290000.0,-253000.0,1037000.0,1000000.0,37000.0,6645000,0.0,6645000.0,31198000.0,6643000.0,5651000.0,7698000.0,11206000.0,0.0,0.0,37843000.0,5812000.0,2439000.0,0,166000.0,3207000.0,0.0,506000.0,506000,6318000.0,31525000,25386000.0,500000.0,31525000,30786000.0,0.0,31525000.0,0.0,0,0.0,0.0,32031000,175.0,1,3.941217806,5.367859601,1.289332703,1.605075337,83.30470629,27.19852739,74.07946595,31197999.03,4.027348506,3.408820654,0.184361618,17.26497816,4.091990484,0.2004123711340206,1739000.0,4.808096378050576,0.8049890336389821,0.0013688132547631,0.15164495415268345,2.9938271604938267,0.8562664165103189
1763734,W.E. ROBERTS (CORRUGATED) LIMITED,17219,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,17633135.0,0.0,14458011.0,3175124.0,4349160.0,-43724.0,598288.0,31599.0,-71901.0,57699.0,-14202.0,100200.0,-114402.0,2236530,0.0,2236530.0,5772253.0,3426068.0,1075322.0,161.0,1270702.0,0.0,0.0,8008783.0,5893603.0,1449432.0,110220,952948.0,3381003.0,548238.0,0.0,1068578,6851961.0,1156822,-121350.0,60.0,1156822,947193.0,209569.0,1156822.0,0.0,0,0.0,0.0,2115180,136.0,1,-0.40776073,0.979409879,-145.3080758,92.37186015,14.44441684,30.00275788,70.91846232,5772252.818,-3.399285167,-0.897776853,5.094649825,6.098302996,-6.215390095,5.9230901556159905,554564.0,2.471331730980401,-0.018182537846262038,-0.01999839426289862,0.2285067781209704,0.10129847499132,2.179707409977271
1795334,VP PACKAGING LIMITED,17211,manufacture of paper and paper products,15,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,8724261.0,147063.0,5775591.0,2948670.0,1667048.0,317314.0,326122.0,189957.0,-551672.0,25609.0,-526063.0,0.0,-526063.0,1270511,2675170.0,3945681.0,3038091.0,1947096.0,816815.0,156577.0,117603.0,0.0,0.0,6983772.0,7165454.0,797163.0,4603425,1454429.0,310437.0,0.0,0.0,6703425,9265454.0,-2281682,-4127363.0,10000.0,-4956852,-2291682.0,0.0,-2281682.0,0.0,0,0.0,0.0,-181682,60.0,1,-6.323423841,0.423991418,-2.113761499,-293.7931316000001,-52.95643459,33.35119101,81.46134555,3038090.8860000004,303.6470316,-7.899341502,-3.140426229,9.362569506,24.17830355,-1.8692214332806385,643436.0,0.40512742985674377,-0.7091920526615131,-0.10545707964120248,0.30403896347131604,-0.3209892575150661,1.2367268562032094
