REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
3582057,ROUNDHOUSE HOLDINGS LIMITED,31020,manufacture of furniture,21,L,N/A,01/07/2013,30/06/2014,2014,52,12,Y,1,8810145.0,0.0,4995260.0,3814885.0,2603905.0,800902.0,238390.0,3302.0,802181.0,-177633.0,624548.0,250196.0,374352.0,942811,0.0,942811.0,2635808.0,57169.0,504253.0,1788568.0,285818.0,1113703.0,0.0,3578619.0,3278089.0,753574.0,0,37832.0,2486683.0,47365.0,0.0,120002,3398091.0,180528,-642281.0,1000.0,180528,169628.0,0.0,180528.0,1682214.0,1028506,85197.0,0.0,300530,85.0,1,9.105196338999999,0.804068468,-13.71696345,66.47279092,5.04462755,31.22020239,2.36848372,2635807.846,266.9221043,22.41593754,18.15834109,5.723549385,444.3526766,18.82306899760702,1039292.0,3.3585955981208087,-0.21537280163102024,0.14645113100891713,0.9583762898481228,0.031875779665700536,2.4372651992290884
3661165,CASAMANCE LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,5870162.0,242110.0,3310539.0,2559623.0,549947.0,1018115.0,0.0,0.0,1019109.0,-219340.0,799769.0,1000000.0,-200231.0,0,0.0,0.0,1176326.0,1049310.0,0.0,101050.0,25966.0,0.0,0.0,1176326.0,1038431.0,60059.0,0,511322.0,467050.0,0.0,0.0,0,1038431.0,137895,137895.0,25000.0,137895,112895.0,0.0,137895.0,0.0,0,0.0,0.0,137895,22.0,1,17.36083263,1.132791683,42.56979586,0.0,11.7225157,3.734400345,65.24490295,1176326.0,739.0471011,86.63491243,7.530592117,0.0,739.0471011,7.530592117190616,1018115.0,7.778553109820643,0.1406701883661502,-0.23830417758342498,2.856163597506133,0.07967500970213716,4.9403484918296465
3690496,BUOYANT UPHOLSTERY LIMITED,31090,manufacture of furniture,21,L,N/A,29/09/2013,28/09/2014,2014,52,12,N,1,50230000.0,1824000.0,37002000.0,13228000.0,12194000.0,4181000.0,212000.0,326000.0,4340000.0,-955000.0,3385000.0,0.0,3385000.0,992000,0.0,992000.0,25221000.0,10960000.0,3101000.0,115000.0,11045000.0,0.0,0.0,26213000.0,12193000.0,5406000.0,1077000,48000.0,5662000.0,105000.0,0.0,2269000,13385000.0,12828000,13028000.0,0.0,12828000,12620000.0,0.0,12828000.0,0.0,0,0.0,8700000.0,14020000,565.0,1,8.640254828,2.068481916,3.85554191,17.68787028,48.93755007,39.28309775,79.64164842,25220999.75,30.95577746,16.55667035,0.950498909,6.173601432999999,33.83224197,1.0434206423448706,4393000.0,3.802331183540901,0.5964063632548735,0.1807881585472857,0.5530423835501469,0.5750317519611505,1.8970625262274443
3723872,NEWLOOK UPHOLSTERY LIMITED,31090,manufacture of furniture,21,L,N/A,01/05/2013,30/04/2014,2014,52,12,N,1,180285.0,0.0,58131.0,122154.0,0.0,11642.0,10849.0,486.0,11156.0,-655.0,10501.0,18000.0,-7499.0,26784,0.0,26784.0,18730.0,2731.0,6000.0,7042.0,2957.0,0.0,0.0,45514.0,32492.0,4408.0,10119,9126.0,8839.0,12746.0,0.0,22865,45238.0,276,-13762.0,100.0,276,176.0,0.0,276.0,0.0,0,0.0,0.0,13022,0.0,1,6.187980143,0.576449588,-13.10020346,8284.42029,0.60640682,8.92431428,5.529106692,18729.81534,85.67040393,24.51113943,117.72463770000002,3.3280638989999995,4042.028986,163.90579710144928,22491.0,4.9623425833027826,-0.36284220239926174,-0.2306674869270993,1.6307136265764381,0.0036606392855563904,3.9214780067671486
3742102,WEST KENT YMCA TRADING LTD,31090,manufacture of furniture,21,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,304163.0,0.0,0.0,0.0,131642.0,-21470.0,8177.0,0.0,-21463.0,0.0,-21463.0,0.0,-21463.0,19681,0.0,19681.0,42703.0,0.0,0.0,5218.0,37485.0,0.0,0.0,62384.0,82608.0,12360.0,0,61877.0,8371.0,0.0,0.0,0,82608.0,-20224,-39905.0,2.0,-20224,-20226.0,0.0,-20224.0,0.0,0,0.0,0.0,-20224,0.0,1,-7.056413831,0.516935406,-7.622177672,0.0,-32.41856886,14.8321788,0.0,42703.0,106.1263845,-34.40465504,-4.084651899,0.0,106.1263845,-4.084651898734177,-13293.0,2.727567974248526,-0.7676006668376506,-0.481665170556553,-0.7031754937163375,-0.14689134224288206,4.826900647601949
3742299,IMPEY SHOWERS LTD,31090,manufacture of furniture,21,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,16103101.0,0.0,9220271.0,6882830.0,3003029.0,1604284.0,239384.0,0.0,1604522.0,-335700.0,1268822.0,1200000.0,68822.0,1799210,0.0,1799210.0,3860638.0,2115598.0,1174572.0,425707.0,144761.0,0.0,0.0,5659848.0,1986654.0,730022.0,0,436263.0,820369.0,0.0,0.0,46670,2033324.0,3626524,1873984.0,120.0,3626524,3626404.0,0.0,3626524.0,0.0,0,0.0,0.0,3673194,77.0,1,9.964055991,1.943286551,8.592976781,1.286907242,64.07458292,16.5470011,47.95307873,3860637.409,43.68192913,28.34920655,0.547812175,7.294073358999999,44.24407504,0.5606812473873053,1843668.0,5.376126836817741,0.3973217655315125,0.017023566710625444,1.0749589741632637,1.0701267481227779,2.8166957822895595
3758450,LEISURE FURNISHINGS LIMITED,31090,manufacture of furniture,21,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,9270442.0,0.0,7444324.0,1826118.0,3225462.0,196732.0,60961.0,1402.0,218563.0,-36666.0,181897.0,0.0,181897.0,197482,0.0,197482.0,4374370.0,2295392.0,1181006.0,428638.0,147452.0,77704.0,321882.0,4571852.0,1909817.0,1172048.0,0,7854.0,729915.0,0.0,0.0,21102,1930919.0,2640933,2464553.0,100000.0,2640933,2540933.0,0.0,2640933.0,-96057.0,84954,-7250.0,88889.0,2662035,150.0,1,2.357633002,2.290465526,3.761510505,0.799035795,57.76505889,46.14639949,90.37520325,4374369.382,8.210372891,4.78062282,0.7231599590000001,12.73947887,8.27597671,0.7311503169523801,257693.0,3.7166597904999095,0.6468852447542047,0.055700796963681236,0.18600490567061226,0.8206246870013708,2.0074441561100405
3832767,BROWNS BEDROOMS & KITCHENS LTD,31020,manufacture of furniture,21,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,7229251.0,0.0,3334489.0,3894762.0,1521434.0,883183.0,1883639.0,572373.0,311065.0,-3566.0,307499.0,0.0,307499.0,8890581,0.0,8890581.0,4423442.0,521017.0,763135.0,2492284.0,647006.0,149143.0,0.0,13314023.0,3889620.0,647252.0,90224,879416.0,2272728.0,5124766.0,0.0,7121552,10920948.0,2393075,533822.0,20000.0,2393075,2249209.0,0.0,2393075.0,2492262.0,1047896,-898753.0,0.0,9424403,52.0,1,4.302866231,1.137242713,13.54243737,297.5900045,17.97409393,32.67931629,26.30579641,4423441.804,3.300633472,2.336371208,1.625364855,10.55621115,12.99854789,4.563562780105095,2766822.0,1.4352561621333204,0.04811366181356303,0.032334223848043527,0.6857816454125097,0.1314762234926858,0.5375504075665184
3858693,IMPERIAL OFFICE FURNITURE LTD,31010,manufacture of furniture,21,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,12798971.0,0.0,7339155.0,5459816.0,3240945.0,1795112.0,262794.0,64214.0,1701938.0,-370579.0,1331359.0,624000.0,707359.0,2895071,0.0,2895071.0,3469651.0,2119441.0,362556.0,796433.0,191221.0,918607.0,0.0,6364722.0,2692093.0,1414755.0,40584,455097.0,781657.0,882795.0,0.0,1494145,4145654.0,2219068,777558.0,100.0,2219068,1980173.0,0.0,2219068.0,2134525.0,1218447,-299840.0,0.0,3672629,135.0,1,13.29745962,1.288830289,16.46047112,67.33209618,34.86512058,40.34586648,60.44204374,3469650.865,46.34113601,26.74017813,1.213163815,2.832696472,76.69607241,1.868196017427136,2057906.0,3.6811618866352056,0.1466002128608288,0.15559243593043026,1.0669892259237717,0.3211654421714885,1.9908145697486863
3877953,HFG HOLDINGS LIMITED,31090,manufacture of furniture,21,L,N/A,01/07/2013,30/06/2014,2014,52,12,Y,1,65597877.0,0.0,25227696.0,40370181.0,18139635.0,-501814.0,491810.0,93560.0,-594994.0,16977.0,-578017.0,0.0,-578017.0,10627515,0.0,10627515.0,11325143.0,4135213.0,3937569.0,1237407.0,2014954.0,673497.0,0.0,21952658.0,11969291.0,8880299.0,47517,675302.0,2366173.0,299459.0,0.0,2652900,14574674.0,7377984,-644148.0,250002.0,7377984,3653812.0,3394395.0,7377984.0,-1223057.0,-1334250,2007747.0,0.0,9983367,902.0,1,-0.907032403,0.946183279,-101.836654,35.95697687,33.60861359,49.41179933,23.00917063,11325142.67,-5.959853024,-2.71035061,1.6222983130000002,6.002586029,-8.064452295,1.9754277049123443,-10004.0,3.18842490949022,-0.035211116576407284,-0.03686222415527085,-0.0015038361186148848,0.3037316923863957,2.9582703939541166
3920668,SHACKLETONS LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,10562541.0,0.0,6522956.0,4039585.0,2909729.0,338031.0,94981.0,33942.0,304110.0,-3149.0,300961.0,161832.0,147085.0,1611790,432000.0,2043790.0,2501090.0,1874545.0,500637.0,12492.0,113416.0,37755.0,0.0,4544880.0,2472982.0,1414632.0,566441,41874.0,450035.0,5955.0,0.0,969231,2875772.0,1669108,28108.0,1000.0,1237108,1665850.0,0.0,1669108.0,1060428.0,228676,-190921.0,0.0,2071898,99.0,1,2.879136753,1.011366035,375.784154,58.06880082,40.5824629,48.88413498,64.77692489,2501089.798,14.67784611,6.691265776,1.481618925,4.739740182,18.21991147,2.324592517387326,433012.0,2.926057815224951,0.007421450071289011,0.04530790691943461,0.3144064529756561,0.25810975278985954,2.3008122524687122
3943217,BUSHBOARD LIMITED,31020,manufacture of furniture,21,L,N/A,01/11/2013,31/10/2014,2014,52,12,N,1,24369000.0,325000.0,16374000.0,7995000.0,3478000.0,1934000.0,527000.0,231000.0,1801000.0,-394000.0,1407000.0,325000.0,1082000.0,2118000,0.0,2118000.0,16212000.0,5795000.0,2659000.0,99000.0,7659000.0,0.0,0.0,18330000.0,9311000.0,3879000.0,3401000,312000.0,1719000.0,131000.0,0.0,3631000,9541000.0,8789000,6901000.0,3000.0,8789000,8442000.0,0.0,8789000.0,0.0,0,0.0,0.0,9019000,86.0,1,7.390537158,1.741166362,3.531227358,41.31300489,47.94871795,58.09983996,86.79777586,16211999.71,19.96895443,9.825422804,1.059392422,10.91140383,20.4915235,1.0855614973262029,2461000.0,2.8463596596604663,0.4517839607201309,0.0826404800872886,0.4430605564648117,0.5527093596059113,1.316165302782324
3956945,WIESNER HAGER LIMITED,31010,manufacture of furniture,21,L,N/A,01/03/2013,28/02/2014,2014,52,12,N,1,352923.0,0.0,50835.0,302088.0,0.0,7293.0,4802.0,0.0,7293.0,-150.0,7143.0,0.0,7143.0,17120,0.0,17120.0,100304.0,38916.0,0.0,39336.0,22052.0,0.0,0.0,117424.0,87653.0,16121.0,0,65000.0,6532.0,0.0,0.0,0,87653.0,29771,12651.0,10000.0,29771,19771.0,0.0,29771.0,0.0,0,0.0,0.0,29771,0.0,1,2.066456423,1.144330485,27.8968461,0.0,25.35342008,16.67265948,40.24770276,100304.0,24.49699372,6.210825726,2.94424104,0.0,24.49699372,2.944241039938195,12095.0,3.7336339462690975,0.12928532497615478,0.08516316936912385,0.3399092178770949,0.20378766271548035,2.9754885713312444
3966726,A SHADE ABOVE LIMITED,31090,manufacture of furniture,21,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,510801.0,0.0,301888.0,208913.0,201801.0,73761.0,9735.0,909.0,72852.0,-10930.0,61922.0,23200.0,38722.0,29204,150000.0,179204.0,77129.0,37137.0,11000.0,17656.0,11336.0,0.0,0.0,256333.0,198193.0,21045.0,0,142538.0,34610.0,19318.0,0.0,19318,217511.0,38822,-121064.0,100.0,-111178,38722.0,0.0,38822.0,0.0,0,0.0,0.0,58140,0.0,1,14.26230567,0.38916107,-4.2192641910000015,49.76044511,36.50983232,15.03799914,26.53676285,77128.9445,125.3044376,28.4208432,5.105172325,2.153480514,187.6564834,-1.956421234416881,83496.0,2.3857675955306927,-0.5667502818599244,0.21148584068379805,1.0749173926103934,-0.306682420659185,1.9727970647556108
3975223,JDP FURNITURE GROUP LIMITED,31090,manufacture of furniture,21,L,R,29/09/2013,28/09/2014,2014,52,12,Y,1,50085000.0,814000.0,38186000.0,11899000.0,16773000.0,1671000.0,366000.0,0.0,1733000.0,-486000.0,1247000.0,0.0,1247000.0,1524000,0.0,1524000.0,18136000.0,5594000.0,3444000.0,8135000.0,963000.0,852000.0,0.0,19660000.0,8725000.0,2881000.0,0,0.0,5844000.0,0.0,0.0,81000,8806000.0,10854000,9411000.0,800000.0,10854000,10054000.0,0.0,10854000.0,1776000.0,852000,0.0,0.0,10935000,649.0,1,3.4601178,2.078624642,5.32196366,0.746268657,55.20854527,20.99560747,40.76689628,18135999.61,15.84819387,8.814852492,0.803851115,6.876310273,15.96646398,0.8113138013635526,2037000.0,4.266766552514712,0.5744252288911496,0.08879959308240082,0.3419175991861648,0.7395412218941632,2.522082909460834
4002450,WARDOUR WORKSHOPS LIMITED,31010,manufacture of furniture,21,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,375423.0,0.0,256102.0,119321.0,0.0,59733.0,2966.0,74.0,59944.0,-12127.0,47817.0,54500.0,-6683.0,26697,0.0,26697.0,99946.0,39874.0,14744.0,45285.0,43.0,0.0,0.0,126643.0,104755.0,14875.0,14089,0.0,75791.0,0.0,0.0,14089,104755.0,21888,-4809.0,15000.0,21888,6888.0,0.0,21888.0,0.0,0,0.0,0.0,21888,0.0,1,15.96705583,0.954092883,-78.06674984,64.36860379999999,17.28322923,14.46202017,38.7669642,99945.85925,273.8669591,47.33305433,4.785955775,3.927303335,273.8669591,4.7859557748538,62699.0,4.574475483835238,-0.04556746128881975,-0.07387854046413933,1.6337792061148266,0.1253668082669085,2.9347754712064624
4012089,CELEBRITY MOTION FURNITURE LIMITED,31090,manufacture of furniture,21,L,R,29/09/2013,28/09/2014,2014,52,12,N,1,19917000.0,97000.0,12824000.0,7093000.0,3761000.0,2205000.0,84000.0,0.0,2310000.0,-559000.0,1751000.0,0.0,1751000.0,17627000,0.0,17627000.0,3724000.0,2219000.0,961000.0,338000.0,206000.0,0.0,0.0,21351000.0,3179000.0,805000.0,0,883000.0,1491000.0,0.0,0.0,49000,3228000.0,18123000,545000.0,0.0,18123000,18123000.0,0.0,18123000.0,0.0,0,0.0,0.0,18172000,153.0,1,11.59813225,1.171437559,36.54495413,0.270374662,84.8812702,14.75247276,40.66551187,3723999.698,12.71186441,10.81916538,0.175412459,4.825023849,12.74623407,0.17811620592617114,2289000.0,4.7913277474619225,0.030630883799353657,0.11481429441243968,0.35378670788253475,3.368587360594796,0.9235085007727976
4012102,WELBECK HOUSE LIMITED,31090,manufacture of furniture,21,L,R,29/09/2013,28/09/2014,2014,52,12,N,1,28052000.0,60000.0,23363000.0,4689000.0,9112000.0,852000.0,132000.0,243000.0,609000.0,-141000.0,468000.0,0.0,468000.0,1139000,0.0,1139000.0,6127000.0,3261000.0,2170000.0,166000.0,530000.0,0.0,0.0,7266000.0,4253000.0,1595000.0,0,155000.0,2503000.0,675000.0,0.0,675000,4928000.0,2338000,1874000.0,0.0,2338000,2338000.0,0.0,2338000.0,0.0,0,0.0,0.0,3013000,370.0,1,2.170968202,1.440630143,14.96905016,28.87082977,32.17726397,20.75342222,42.43066448,6126999.49,20.21241288,8.38150289,1.819076133,7.735633823,26.04790419,2.1077844311377247,984000.0,4.9533461264169345,0.30949628406275803,0.09017341040462427,0.4469033856317093,0.2846590909090909,3.822113955408753
4018890,METALLIFORM HOLDINGS LIMITED,31010,manufacture of furniture,21,L,N/A,01/07/2013,30/06/2014,2014,52,12,Y,1,13957200.0,284905.0,8324654.0,5632546.0,3624836.0,80904.0,243858.0,71321.0,62270.0,-7000.0,55270.0,0.0,55270.0,1593659,84332.0,1677991.0,3576866.0,1485288.0,1148139.0,95294.0,848145.0,463001.0,0.0,5254857.0,3405740.0,1309980.0,1090248,57871.0,947641.0,441070.0,0.0,1681318,3996810.0,1258047,171126.0,500076.0,1173715,757971.0,0.0,1258047.0,733032.0,609972,-146971.0,0.0,1849117,159.0,1,0.446149658,1.050246349,81.56095509,133.6450864,24.33112692,34.25778093,38.84232654,3576865.663,3.36755327,1.184998945,2.707164359,8.226141346,4.949735582,3.40526448072999,324762.0,3.0634450895783725,0.039078361218963714,0.01472504389748379,0.20394743377412552,0.17619776771975648,2.629496482968043
4032010,REALM PROJECTS LIMITED,31010,manufacture of furniture,21,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,10536345.0,0.0,6581463.0,3954882.0,1477513.0,2390455.0,75140.0,1302.0,2391022.0,-471543.0,1919479.0,584000.0,1335479.0,318508,0.0,318508.0,6024554.0,2274125.0,64802.0,3278177.0,407450.0,0.0,0.0,6343062.0,2144189.0,1228870.0,0,0.0,915319.0,0.0,0.0,0,2144189.0,4198873,3880365.0,4.0,4198873,4198869.0,0.0,4198873.0,0.0,0,0.0,0.0,4198873,49.0,1,22.69308759,2.809712204,2.7152974010000004,0.0,66.19631024,42.57050714,78.78022455,6024553.97,56.94437531,37.69507534,0.510658217,0.615033012,56.94437531,0.5106582170977784,2465595.0,5.131017287439215,0.7340993986815829,0.2947583674887617,1.2827343481744304,1.1749541668201824,1.6444710062742567
4032436,ORANGEBOX GROUP LIMITED,31010,manufacture of furniture,21,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,49503531.0,0.0,30082448.0,19421083.0,11347588.0,5812725.0,1394626.0,75398.0,5743750.0,-872015.0,4871735.0,2800000.0,2071735.0,10444317,144103.0,10588420.0,14156987.0,9876546.0,2812438.0,1048866.0,419137.0,-1629422.0,0.0,24745407.0,10665635.0,4123056.0,763644,159199.0,5619736.0,7664.0,0.0,2727185,12629176.0,12116231,3491352.0,125000.0,11972128,11991231.0,0.0,12116231.0,5675124.0,1334629,-2964051.0,0.0,14079772,283.0,1,11.60270769,1.32734591,14.17890004,22.50852596,49.25036088,30.40016358,72.82186174,14156986.74,40.79433957,23.21137818,0.880276631,5.681287664,47.4054184,1.0548814713641552,7207351.0,3.7969714515751583,0.16930909239035752,0.11721080198842555,0.961158501050316,0.5687842817298611,1.9805087744161975
4141587,E.J. BUSHELL & SONS LIMITED,31090,manufacture of furniture,21,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,195466.0,0.0,48392.0,147074.0,0.0,4848.0,3222.0,0.0,4851.0,-974.0,3877.0,26786.0,-22909.0,11782,0.0,11782.0,20903.0,9345.0,5500.0,346.0,5712.0,0.0,0.0,32685.0,30769.0,30769.0,0,0.0,0.0,0.0,0.0,1480,32249.0,436,-9866.0,100.0,436,336.0,0.0,436.0,0.0,0,0.0,0.0,1916,0.0,1,2.481761534,0.679352595,-19.8120819,339.4495413,1.333945235,57.45595142,17.45022152,20902.82125,253.1837161,14.84167049,70.57110092,2.813788587,1112.614679,73.96559633027523,8070.0,5.399898325820254,-0.36222120238641575,-0.9812635765641732,0.8147774208352455,0.008111879438122112,5.920493804497474
4206852,ESPRIT GROUP UK LIMITED,31010,manufacture of furniture,21,L,N/A,01/03/2013,28/02/2014,2014,52,12,Y,1,14345857.0,0.0,12197297.0,2148560.0,3112443.0,425709.0,185140.0,184501.0,247705.0,-74135.0,173570.0,96000.0,77570.0,4120719,0.0,4120719.0,4873326.0,3257377.0,95093.0,1242792.0,278064.0,-1664105.0,0.0,8994045.0,3545406.0,1374424.0,0,145529.0,2025453.0,3173684.0,0.0,3194784,6740190.0,2253855,1327920.0,1000.0,2253855,2252855.0,0.0,2253855.0,-1074474.0,-1641785,-22320.0,0.0,5448639,95.0,1,1.726665754,1.374546667,10.80325396,141.7475392,25.05941431,34.96931274,82.87707071,4873325.973,4.546181166,2.754100074,1.5730408569999998,0.662860364,10.9902811,2.9905162488270096,610849.0,2.1930972825983983,0.17717322962026538,0.012074433694739128,0.2241262635443785,0.20063425511743732,1.5790891006215781
4222256,WTS (MANUFACTURING) LIMITED,31090,manufacture of furniture,21,L,N/A,01/09/2013,31/08/2014,2014,52,12,N,1,381133.0,0.0,139225.0,241908.0,0.0,-70146.0,18773.0,3308.0,-73454.0,15667.0,-57787.0,0.0,-57787.0,98931,0.0,98931.0,105622.0,58495.0,32000.0,200.0,14927.0,0.0,0.0,204553.0,140218.0,24060.0,10734,8800.0,96624.0,16876.0,0.0,38253,167737.0,36816,-34596.0,1000.0,36816,35816.0,0.0,36816.0,0.0,0,0.0,0.0,64335,0.0,1,-19.27253741,0.7532699079999999,-11.01667823,103.9031943,17.998269399999995,23.04156292,56.01896188,105621.7718,-114.1742442,-35.90951978,3.808615819,8.396019237,-199.5165146,4.556089743589744,-51373.0,0.5490593541131465,-0.2029557131892468,-0.3955053213592565,-0.8287871602958646,0.13169187478016178,1.8446156741773525
4231536,SPINKO LIMITED,31030,manufacture of furniture,21,L,N/A,01/07/2013,30/06/2014,2014,52,12,Y,1,31501446.0,3282389.0,18362956.0,13138490.0,10313482.0,5058716.0,892464.0,2981.0,5075565.0,-963356.0,4112209.0,0.0,4112209.0,17442572,20125.0,17462697.0,13589685.0,3926208.0,1553634.0,7407704.0,702139.0,2939153.0,0.0,31052382.0,6302985.0,1258060.0,0,0.0,5044925.0,0.0,0.0,786507,7089492.0,23962890,7286700.0,101000.0,23942765,23914659.0,0.0,23962890.0,5352455.0,2939153,0.0,803133.0,24749397,332.0,1,16.11216514,2.15607129,4.323142987,3.282187583,77.21929475,14.57685149,45.49206789,13589684.75,20.50783298,16.3451712,0.263031087,4.931945029,21.18093853,0.296101640725288,5951180.0,4.13008152990844,0.2815899920334614,0.18539938739643227,0.6324440424570328,2.0263312237322504,1.0043168842892631
4232040,STONE ICONS LIMITED,31090,manufacture of furniture,21,L,N/A,01/12/2013,30/11/2014,2014,52,12,N,1,53500.0,0.0,0.0,53500.0,0.0,50120.0,0.0,1310.0,48810.0,0.0,48810.0,0.0,48810.0,0,0.0,0.0,298.0,0.0,0.0,298.0,0.0,0.0,0.0,298.0,39634.0,5200.0,0,32234.0,2200.0,0.0,0.0,0,39634.0,-39336,-39336.0,3.0,-39336,-39339.0,0.0,-39336.0,0.0,0,0.0,0.0,-39336,0.0,1,91.23364486,0.007518797,-1.360077283,0.0,-13200.0,35.47663551,0.0,298.0,-124.0848078,16379.194630000002,-1.007575758,0.0,-124.0848078,-1.0075757575757576,50120.0,803.0682696674571,-158.4,229.3087248322148,555.0201342281879,-0.5954887218045112,177.73489932885906
4264434,DURA BEDS LTD,31030,manufacture of furniture,21,L,N/A,01/12/2013,30/11/2014,2014,52,12,N,1,10841629.0,876674.0,8834126.0,2007503.0,1261991.0,497157.0,127784.0,1425.0,495812.0,-89794.0,406018.0,48948.0,357070.0,383350,0.0,383350.0,2763369.0,1529104.0,448330.0,785935.0,0.0,74885.0,0.0,3146719.0,1898610.0,1628419.0,0,20844.0,249347.0,13613.0,0.0,33698,1932308.0,1214411,864759.0,100.0,1214411,1214311.0,0.0,1214411.0,358757.0,95729,-20844.0,0.0,1248109,107.0,1,4.57322419,1.455469528,12.53716816,2.774843113,38.59292806,54.82321291,51.47962174,2763368.764,39.72505606,15.75647524,1.56339987,4.135264175,40.82736405,1.5911483015223018,624941.0,4.932029516570512,0.3297754899627199,0.1588632477192911,0.6553827335710624,0.3770861581072997,3.4109218872101383
4308080,DESIGNER IDEAS LIMITED,31090,manufacture of furniture,21,L,L,01/01/2014,31/12/2014,2014,52,12,Y,1,20583464.0,0.0,11273704.0,9309760.0,7108869.0,-1635752.0,474249.0,218460.0,-1853505.0,58082.0,-1795423.0,0.0,-1795423.0,1988525,341404.0,2329929.0,2775020.0,43143.0,1019154.0,837297.0,875426.0,-957426.0,0.0,5104949.0,4256655.0,1011219.0,0,137553.0,3107883.0,369263.0,0.0,2879513,7136168.0,-2031219,-1481635.0,100.0,-2372623,-2031319.0,0.0,-2031219.0,-72193.0,-792441,-164985.0,0.0,848294,249.0,1,-9.004825427,0.651925044,-13.8923986,-141.7628035,-42.64091134,17.931623899999995,0.7650410540000001,2775019.7610000004,-218.49795,-36.30800229,-2.095615982,4.951324034,91.25086955,-3.0077125611612128,-1161503.0,2.2007552954423253,-0.34828202984985746,-0.4923834106863751,-0.7508321630637249,-0.19948714772410067,3.991740046766383
4395663,MACE INTERIORS UK LIMITED,31090,manufacture of furniture,21,L,N/A,01/05/2013,30/04/2014,2014,52,12,N,1,256387.0,0.0,173936.0,82451.0,0.0,42932.0,163.0,0.0,42932.0,-9368.0,33564.0,29980.0,3584.0,490,0.0,490.0,69448.0,4864.0,2000.0,62584.0,0.0,0.0,0.0,69938.0,18003.0,2294.0,0,22.0,15687.0,0.0,0.0,0,18003.0,51935,51445.0,100.0,51935,51835.0,0.0,51935.0,0.0,0,0.0,0.0,51935,0.0,1,16.74499877,3.857579292,4.983710759,0.0,74.25862907,3.265805209,6.924532055,69447.88891000001,82.66486955,61.38579885,0.346644845,0.780070752,82.66486955,0.34664484451718497,43095.0,8.347999494412575,0.8826961022620036,0.07174354428207841,2.0334224598930484,1.7308781869688383,3.6292592010066063
