REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
3920668,SHACKLETONS LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,11370233.0,0.0,6606535.0,4763698.0,3157841.0,738076.0,74245.0,26811.0,711771.0,-120275.0,591496.0,161832.0,418711.0,1560664,392620.0,1953284.0,3070368.0,2329064.0,560973.0,75907.0,104424.0,63415.0,0.0,5023652.0,2726412.0,1486946.0,114907,454312.0,670247.0,0.0,211679.0,326586,2938091.0,2085561,343956.0,1000.0,1692941,2084561.0,0.0,2085561.0,433958.0,197909,-134494.0,0.0,2297240,103.0,1,6.259950872999999,1.126157015,33.05723116,15.65938373,45.03447612,47.73299632,74.76613364,3070367.794,30.98374571,14.16839781,1.307279912,4.933698368,34.12851506,1.735495212178097,812321.0,3.3188849150120863,0.08216078661499641,0.11668710332642468,0.5336076822200263,0.345722647800902,2.2407066950497367
3943217,BUSHBOARD LIMITED,31020,manufacture of furniture,21,L,N/A,01/11/2014,31/10/2015,2015,52,12,N,1,24031000.0,292000.0,15863000.0,8168000.0,3502000.0,2008000.0,534000.0,215000.0,1889000.0,-390000.0,1499000.0,500000.0,999000.0,3042000,0.0,3042000.0,16118000.0,5325000.0,2466000.0,140000.0,8187000.0,0.0,0.0,19160000.0,8532000.0,3325000.0,3226000,232000.0,1749000.0,0.0,1000000.0,4226000,9532000.0,9628000,7586000.0,3000.0,9628000,9281000.0,0.0,9628000.0,0.0,0,0.0,0.0,10628000,92.0,1,7.860679955,1.889123301,3.167809122,43.89281263,50.25052192,50.50247597,80.87990512,16117999.71,17.77380504,9.85908142,0.8861653509999999,10.26174525,19.61985875,0.99002908184462,2542000.0,2.833657103815562,0.4751148225469729,0.07299582463465552,0.4378183716075156,0.6060428031892572,1.2416852818371609
3956945,WIESNER HAGER LIMITED,31010,manufacture of furniture,21,L,N/A,01/03/2014,28/02/2015,2015,52,12,N,1,355001.0,0.0,86568.0,268433.0,0.0,4750.0,4004.0,0.0,4750.0,-1635.0,3115.0,0.0,3115.0,14316,0.0,14316.0,100402.0,35168.0,0.0,39816.0,25418.0,0.0,0.0,114718.0,81832.0,30388.0,0,45000.0,6444.0,0.0,0.0,0,81832.0,32886,18570.0,10000.0,32886,22886.0,0.0,32886.0,0.0,0,0.0,0.0,32886,0.0,1,1.3380244,1.226928341,19.11690899,0.0,28.66681776,31.24391199,36.15854603,100402.0,14.44383628,4.140588225,2.488353707,0.0,14.44383628,2.4883537067445114,8754.0,3.788815792517564,0.19425024843529348,0.0380149584197772,0.2518192437106644,0.24112327695766936,3.0636080649941597
3975223,JDP FURNITURE GROUP LIMITED,31090,manufacture of furniture,21,L,R,28/09/2014,27/09/2015,2015,52,12,Y,1,53536000.0,463000.0,38936000.0,14600000.0,19882000.0,408000.0,355000.0,230000.0,248000.0,-672000.0,-424000.0,0.0,-424000.0,1650000,0.0,1650000.0,20745000.0,5489000.0,3996000.0,10148000.0,1112000.0,2013000.0,0.0,22395000.0,11858000.0,2758000.0,0,0.0,9100000.0,0.0,107000.0,107000,11965000.0,10430000,8887000.0,800000.0,10430000,9630000.0,0.0,10430000.0,2837000.0,2013000,0.0,0.0,10537000,681.0,1,0.463239689,1.7494518469999998,6.0240801170000005,1.025886865,46.57289574,18.80360879,37.42313583,20744999.66,2.353611085,1.107390042,1.136912752,7.464136282,2.377756472,1.1471716203259827,763000.0,3.451774765407067,0.4761955793703952,-0.02650591649921857,0.11243134628265238,0.5230254910154617,2.3666282652377757
4002450,WARDOUR WORKSHOPS LIMITED,31010,manufacture of furniture,21,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,204933.0,0.0,147879.0,57054.0,0.0,-3812.0,2669.0,129.0,-2312.0,0.0,-2312.0,4592.0,-6904.0,24028,0.0,24028.0,19761.0,4659.0,14816.0,285.0,1.0,0.0,0.0,43789.0,28805.0,7976.0,7502,0.0,13327.0,0.0,0.0,7502,28805.0,14984,-9044.0,15000.0,14984,-16.0,0.0,14984.0,0.0,0,0.0,0.0,14984,0.0,1,-1.128173598,0.6860267309999999,-22.6595533,50.06673785,34.21863938,14.20581361,8.298004714,19760.48564,-15.42979178,-5.279864806,1.922383876,7.229679944,-15.42979178,1.9223838761345435,-1143.0,4.390610961825905,-0.24784306561008476,-0.22073123387152024,-0.08613807120509716,0.3121124804721403,4.633210852040467
4012089,CELEBRITY MOTION FURNITURE LIMITED,31090,manufacture of furniture,21,L,R,28/09/2014,27/09/2015,2015,52,12,N,1,24250000.0,140000.0,15717000.0,8533000.0,4976000.0,2190000.0,72000.0,87000.0,2244000.0,-1203000.0,1041000.0,0.0,1041000.0,20471000,0.0,20471000.0,4261000.0,2469000.0,1240000.0,238000.0,314000.0,0.0,0.0,24732000.0,5503000.0,880000.0,0,1651000.0,2972000.0,0.0,65000.0,65000,5568000.0,19164000,-1242000.0,0.0,19164000,19164000.0,0.0,19164000.0,0.0,0,0.0,0.0,19229000,184.0,1,9.253608247,0.774304925,-19.52495974,0.339177625,77.48665696,13.24536082,37.16226804,4260999.775,11.66987363,9.073265405,0.287152995,5.113402062,11.70945523,0.2905447714464621,2262000.0,3.336277376231826,-0.06026200873362445,0.058927704997573986,0.30181950509461425,2.065086206896552,0.9707059679767104
4012102,WELBECK HOUSE LIMITED,31090,manufacture of furniture,21,L,R,28/09/2014,27/09/2015,2015,52,12,N,1,28320000.0,323000.0,23024000.0,5296000.0,11253000.0,-1361000.0,113000.0,523000.0,-1884000.0,482000.0,-1402000.0,0.0,-1402000.0,1027000,0.0,1027000.0,6140000.0,2893000.0,2348000.0,164000.0,735000.0,0.0,0.0,7167000.0,5553000.0,1250000.0,0,139000.0,4164000.0,678000.0,678000.0,678000,6231000.0,936000,587000.0,0.0,936000,936000.0,0.0,936000.0,0.0,0,0.0,0.0,1614000,371.0,1,-6.652542372999999,1.105708626,48.24531516,72.43589744,13.05985768,16.1105226,37.2861935,6139999.577000001,-116.7286245,-26.28714943,5.932692307999999,8.290960452,-201.2820513,6.657051282051282,-1248000.0,3.2518434038640294,0.09828380075345332,-0.27386633179852105,-0.5746337379656761,0.0901299951853635,3.9119296776894097
4018890,METALLIFORM HOLDINGS LIMITED,31010,manufacture of furniture,21,L,N/A,01/07/2014,30/06/2015,2015,52,12,Y,1,11603925.0,174823.0,6330833.0,5273092.0,3215719.0,420836.0,235013.0,46854.0,373982.0,-75891.0,298091.0,0.0,298091.0,1452999,84735.0,1537734.0,3180782.0,1240666.0,1075642.0,107372.0,757102.0,252240.0,0.0,4718516.0,2705997.0,1062945.0,0,969273.0,673779.0,306381.0,456381.0,456381,3162378.0,1556138,474785.0,500076.0,1471403,1056062.0,0.0,1556138.0,530241.0,385613,-133373.0,0.0,2012519,142.0,1,3.222892254,1.175456588,24.44037828,29.32779741,33.58246754,33.43480116,39.02499284,3180781.602,18.58278108,7.925839395,1.738918399,9.269639368,24.03270147,2.149226282670349,655849.0,3.3816831513377568,0.12074601421294323,0.08844462962507703,0.4586827087160454,0.2791702320215989,2.4346395667620917
4032010,REALM PROJECTS LIMITED,31010,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,10622694.0,0.0,6681032.0,3941662.0,1614847.0,2138145.0,107121.0,0.0,2138791.0,-445114.0,1693677.0,120000.0,1573677.0,263855,0.0,263855.0,6551541.0,1096057.0,50558.0,5018847.0,386079.0,0.0,0.0,6815396.0,1018898.0,481946.0,0,0.0,536952.0,0.0,23948.0,23948,1042846.0,5772550,5532643.0,4.0,5772550,5772546.0,0.0,5772550.0,0.0,0,0.0,0.0,5796498,50.0,1,20.13416747,6.430026362,1.920003514,0.414859984,84.69867342,16.55985666,37.6609554,6551540.95,36.89798565,31.38175683,0.17650743600000002,0.475943296,37.05106062,0.18065603589401566,2245266.0,7.2488308284725305,0.9741431899188248,0.3232604238990662,1.0871529401959916,3.3212286377854445,1.5430456366732028
4032436,ORANGEBOX GROUP LIMITED,31010,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,55004647.0,0.0,35136788.0,19867859.0,14264432.0,3133045.0,1660201.0,137374.0,2996736.0,-792559.0,2204177.0,1200000.0,1004177.0,12443500,110698.0,12554198.0,14828412.0,9685006.0,3429935.0,929466.0,784005.0,-2729693.0,0.0,27382610.0,12033605.0,3693192.0,3373937,340769.0,4625707.0,515121.0,2228597.0,5602534,14262202.0,13120408,2794807.0,125000.0,13009710,12995408.0,0.0,13120408.0,3623798.0,-2083404,-646289.0,0.0,15349005,367.0,1,5.44815059,1.232250186,19.68101805,42.70091296,48.10960082,24.50729445,64.26779159,14828411.71,19.52397566,10.94393851,0.917166981,6.235718593,22.84026533,1.0962736294659912,4793246.0,3.287439248454535,0.12247803989466308,0.05134089847534621,0.5776553732460127,0.5473086133543754,1.988656323484138
4126672,BURTON LAMINATES LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,160103.0,0.0,115802.0,44301.0,0.0,-2258.0,98.0,0.0,-2227.0,151.0,-2076.0,0.0,-2076.0,394,0.0,394.0,126886.0,36111.0,10174.0,9951.0,70650.0,0.0,0.0,127280.0,68565.0,7363.0,0,0.0,61202.0,0.0,36.0,36,68601.0,58679,58321.0,100.0,58679,58579.0,0.0,58679.0,0.0,0,0.0,0.0,58715,0.0,1,-1.390979557,1.850594327,2.745203272,0.061350739,46.10229415,16.78603774,82.32522189,126885.8516,-3.792897897,-1.749685732,1.168475945,6.354659187999999,-3.795224867,1.1690894527854943,-2160.0,2.2295364701051748,0.5498522941546197,-0.022834695160276555,-0.05600251414204903,0.5132199239078147,1.245301461345066
4206852,ESPRIT GROUP UK LIMITED,31010,manufacture of furniture,21,L,N/A,01/03/2014,28/02/2015,2015,52,12,Y,1,15708464.0,0.0,13826079.0,1882385.0,2392518.0,466614.0,182635.0,188669.0,281803.0,-54082.0,227721.0,166250.0,61471.0,694045,2602492.0,3296537.0,5483856.0,3092136.0,309494.0,1906044.0,176182.0,663252.0,0.0,8780393.0,4272425.0,2590938.0,0,143010.0,1538477.0,2937604.0,2947600.0,2947600,7220025.0,1560368,1211431.0,1000.0,-1042124,1559368.0,0.0,1560368.0,1774968.0,1381868,-718616.0,0.0,4507968,54.0,1,1.79395643,1.283546464,12.96686646,188.9041559,25.25725161,60.20272701,71.84850409,5483855.927999998,6.251220062000001,3.209457709,2.7380880660000004,1.970237192,18.06003456,-6.928182250864579,649249.0,2.103923026916735,0.165564024298229,0.0098013152714235,0.2440120504856673,-0.08660280262187457,1.7711484394832897
4231536,SPINKO LIMITED,31030,manufacture of furniture,21,L,N/A,29/06/2014,28/06/2015,2015,52,12,Y,1,37189880.0,0.0,19900815.0,17289065.0,13309215.0,5982336.0,1055647.0,2746.0,5927296.0,-1063602.0,4863694.0,0.0,4863694.0,19013648,153752.0,19167400.0,16433197.0,4497832.0,1448641.0,9452073.0,1034651.0,2044369.0,0.0,35600597.0,5392853.0,418586.0,0,0.0,4974267.0,0.0,1369187.0,1369187,6762040.0,28838557,11040344.0,101000.0,28684805,28778347.0,0.0,28838557.0,6231868.0,2044369,0.0,0.0,30207744,411.0,1,15.9379272,3.047217679,3.368543589,4.747765292,81.35718990000002,4.108211427,44.14396282,16433196.73,19.62177646,16.64942866,0.187001486,3.895255914,20.55337235,0.235735958463026,7037983.0,4.795208341382515,0.3721401863008084,0.19126565770793116,0.6523863602624417,2.545220525166961,1.0341956119443727
4232040,STONE ICONS LIMITED,31090,manufacture of furniture,21,L,N/A,01/12/2014,30/11/2015,2015,52,12,N,1,82000.0,0.0,20000.0,62000.0,0.0,58325.0,0.0,0.0,58325.0,-7112.0,51213.0,0.0,51213.0,0,0.0,0.0,25886.0,12000.0,0.0,451.0,13435.0,0.0,0.0,25886.0,14009.0,3480.0,0,1057.0,9472.0,0.0,0.0,0,14009.0,11877,11877.0,3.0,11877,11874.0,0.0,11877.0,0.0,0,0.0,0.0,11877,0.0,1,71.12804878,1.847812121,6.904100362,0.0,45.88194391,15.4902439,53.41463415,25886.0,491.0751873,225.314842,1.1795066090000002,0.0,491.0751873,1.1795066094131514,58325.0,14.400485928111678,0.5505833268948467,2.769767441860465,7.435389785984701,0.5086872724676993,3.136058100903964
4264434,DURA BEDS LTD,31030,manufacture of furniture,21,L,N/A,01/12/2014,30/11/2015,2015,52,12,N,1,13279226.0,870373.0,10282155.0,2997071.0,1687211.0,1318802.0,192595.0,1425.0,1317692.0,-271229.0,1046463.0,92920.0,953543.0,577782,0.0,577782.0,3895961.0,2136041.0,457550.0,1102370.0,200000.0,316435.0,0.0,4473743.0,2241358.0,1536827.0,0,18169.0,686362.0,0.0,64431.0,64431,2305789.0,2167954,1654603.0,100.0,2167954,2167854.0,0.0,2167954.0,911806.0,332723,-16288.0,0.0,2232385,174.0,1,9.922957859,1.738214511,8.025626691,2.971972653,48.45951142,42.24205951,58.71238015,3895960.796,59.02619844,29.45390471,1.033858652,3.445607447,60.78044091,1.0635783785080308,1511397.0,5.359788240867732,0.4438170900742399,0.298398946922074,1.1148629011545812,0.5641333183565365,2.9385759843603
4308080,DESIGNER IDEAS LIMITED,31090,manufacture of furniture,21,L,L,01/01/2015,31/12/2015,2015,52,12,Y,1,23663681.0,0.0,11871346.0,11792335.0,6885826.0,962735.0,518785.0,224161.0,738582.0,-2.0,738580.0,0.0,738580.0,1497103,300391.0,1797494.0,5174617.0,37898.0,1009998.0,1820218.0,2306503.0,982921.0,0.0,6972111.0,8029571.0,1337430.0,0,134084.0,6558057.0,235179.0,235179.0,235179,8264750.0,-1292639,-2854954.0,100.0,-1593030,-1292739.0,0.0,-1292639.0,1148954.0,1137481,-154560.0,0.0,-1057460,251.0,1,3.121162764,0.644445015,-8.288638276,-18.1937107,-19.37489883,20.62916374,0.584556984,5174616.874,-69.84491139,10.59337696,-6.2117660070000005,4.268135629,-57.13753028,-5.188069276787004,1481520.0,3.6026108932522285,-0.4913784074866278,0.14830687577980328,0.7012246362686997,-0.11564995916391906,3.3601077478542725
4423478,DALES FURNITURE MATLOCK LIMITED,31020,manufacture of furniture,21,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,705493.0,0.0,0.0,0.0,261540.0,0.0,12368.0,0.0,56338.0,-12582.0,43756.0,0.0,43756.0,55012,95000.0,150012.0,168745.0,12580.0,2500.0,153665.0,0.0,0.0,0.0,318757.0,30410.0,30410.0,0,0.0,0.0,0.0,0.0,0,30410.0,288347,138335.0,2.0,193347,288345.0,0.0,288347.0,0.0,0,0.0,0.0,288347,0.0,1,7.985621402,5.54899704,5.0998879530000005,0.0,128.866136,15.73318233,6.508498313,168744.9178,19.53826466,17.67427853,0.105463209,0.354362127,19.53826466,0.1572819852389745,12368.0,6.846934991925851,0.5207791515166725,0.19217899528480945,0.1280423645598371,3.8148043406774086,2.191130139887124
4465644,ICON DESIGNS LIMITED,31090,manufacture of furniture,21,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,10084224.0,0.0,8501475.0,1582749.0,1833605.0,-11030.0,141131.0,22641.0,-33671.0,2013.0,-31658.0,120000.0,-151658.0,1440009,0.0,1440009.0,1966841.0,1140405.0,457931.0,201447.0,142602.0,-172326.0,24456.0,3406850.0,2248310.0,1940240.0,45465,0.0,262605.0,0.0,544670.0,590135,2792980.0,613870,-281469.0,100.0,613870,613770.0,0.0,613870.0,135741.0,-159003,-13323.0,0.0,1158540,133.0,1,-0.333897779,0.8748086340000001,-35.82712128,96.13354619,18.01869762,70.22727778,41.27713,1966840.796,-2.906330381,-0.98833233,3.662518123,4.541063348,-5.4850375489999985,4.549790672292179,130101.0,3.026815584621904,-0.09914225751060364,-0.06232185156376125,0.1260206055447114,0.13187419888434573,2.9303848892672115
4487406,WARINGS FURNITURE LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,9476333.0,209692.0,8025313.0,1451020.0,2338102.0,562258.0,150939.0,40184.0,522264.0,-111527.0,410737.0,296353.0,114384.0,971658,0.0,971658.0,3314303.0,1669052.0,1538827.0,20145.0,86279.0,-187960.0,0.0,4285961.0,3034111.0,1083080.0,988358,83955.0,878718.0,87039.0,124156.0,1112514,3158267.0,1127694,280192.0,1500.0,1127694,1126194.0,0.0,1127694.0,362924.0,-163640,-24320.0,0.0,1251850,112.0,1,5.511245753,1.092347314,33.82085499,98.65389015,26.31134534,41.71700171,64.2868903,3314302.493,41.71937532,12.18545852,2.690544598,16.23863366,46.31256351,2.8006418407830487,713197.0,3.068086131470469,0.07844924393852394,0.037363289119989665,0.5491300784118194,0.21423660507487174,2.188906914925264
4531825,HIGH GROVE BEDS LIMITED,31030,manufacture of furniture,21,L,N/A,30/10/2014,31/12/2015,2015,61,14,N,1,20640993.0,0.0,16371930.0,4269063.0,2076735.0,2150446.0,440549.0,24266.0,2126180.0,-477048.0,1649132.0,150000.0,1499132.0,7049309,0.0,7049309.0,4330290.0,2903747.0,386427.0,1033116.0,7000.0,-336827.0,0.0,11379599.0,3503753.0,1263621.0,66667,1125547.0,1047918.0,0.0,1004372.0,1071039,4508125.0,6871474,826537.0,2.0,6871474,6871472.0,0.0,6871474.0,2672923.0,-1391048,1054221.0,0.0,7875846,216.0,1,10.30076412,1.235900476,24.97286026,15.58674311,60.38414886,22.34493588,51.34770672,4330289.89,26.99621095,18.68413817,0.509898313,1.872133768,30.94212392,0.6560637499319651,2590995.0,3.733229459294949,0.08715987268092662,0.18443398576698528,0.7513694902605971,0.9145452710384028,1.7957208395480369
4573368,DENTALSTYLE LIMITED,31090,manufacture of furniture,21,L,N/A,30/12/2014,30/06/2015,2015,26,6,N,1,789848.0,0.0,593418.0,196430.0,0.0,9178.0,532.0,1205.0,7973.0,0.0,7973.0,0.0,7973.0,2815,0.0,2815.0,451040.0,152939.0,0.0,33118.0,264983.0,0.0,0.0,453855.0,471005.0,849.0,0,418532.0,51624.0,656035.0,656035.0,656035,1127040.0,-673185,-19965.0,460000.0,-673185,-1133185.0,0.0,-673185.0,0.0,0,0.0,646245.0,-17150,8.0,1,1.009434727,0.957611915,-39.56163286,-97.45240907,-148.3260072,0.392334981,70.67528816,451040.0,-46.48979592,1.756728471,-0.699666511,0.0,-1.184369824,-1.6741906013948618,9710.0,1.4069321626854214,-0.05278778464487557,0.02459419858765465,0.07060184420134184,-0.3583821337308348,1.7229060382721353
4578644,ACL (2002) LIMITED,31090,manufacture of furniture,21,L,N/A,29/03/2014,28/03/2015,2015,52,12,N,1,12018155.0,0.0,8684201.0,3333954.0,3481935.0,507803.0,25654.0,1055.0,506747.0,-122920.0,383827.0,0.0,383827.0,192365,0.0,192365.0,4775965.0,425898.0,410639.0,163289.0,3776139.0,-30793.0,0.0,4968330.0,2787176.0,1864432.0,0,5620.0,917124.0,18117.0,212435.0,212435,2999611.0,1968719,1988789.0,4998.0,1968719,1963721.0,0.0,1968719.0,247269.0,168639,-199432.0,0.0,2181154,120.0,1,4.216512435,1.713549844,6.042951263,10.79051911,39.62536708,56.62413906,12.93482818,4775964.853,23.23297667,10.19954391,1.415730737,3.416822299,25.73993546,1.523635927727624,533457.0,3.7313924350946714,0.4803519089915525,0.1081566240567756,0.3543259203796849,0.3937948620671147,2.394763119599544
4586414,TIMACK (NW) LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,1235688.0,0.0,763364.0,472324.0,468044.0,73131.0,13628.0,0.0,73131.0,-14633.0,58498.0,0.0,58498.0,56020,0.0,56020.0,606794.0,68060.0,116799.0,570.0,421365.0,0.0,0.0,662814.0,240487.0,77901.0,132061,0.0,30525.0,0.0,0.0,132061,240487.0,422327,366307.0,75001.0,422327,347326.0,0.0,422327.0,0.0,0,0.0,0.0,422327,23.0,1,5.918241498,2.523188364,3.3733671480000003,31.2698454,63.71727212,23.01055363,20.10369932,606793.5143,17.31620285,11.03341209,0.569433164,9.452143259,17.31620285,0.5694331643489523,86759.0,4.118040481504956,0.6631851469643067,0.12355985238694413,0.4319533081679023,1.0536794088661756,1.8456627651196265
4640429,THE TRADITIONAL RESTORATION COMPANY LIMITED,31090,manufacture of furniture,21,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,43916.0,0.0,0.0,0.0,10150.0,0.0,0.0,0.0,1211.0,-25.0,1186.0,0.0,1186.0,0,0.0,0.0,13621.0,0.0,9000.0,4621.0,0.0,0.0,0.0,13621.0,7680.0,55.0,0,7625.0,0.0,0.0,0.0,0,7680.0,5941,5941.0,40.0,5941,5901.0,0.0,5941.0,0.0,0,0.0,0.0,5941,0.0,1,2.7575371160000004,1.773567708,7.392021545,0.0,43.61647456,0.457122689,0.0,13619.828130000002,20.38377378,8.890683503,1.292711665,20.49366973,20.38377378,1.2927116647029122,0.0,4.301336131937816,0.5233976947360692,0.12190000734160487,0.0,0.464140625,3.191897804860142
4697883,RACKLINE LIMITED,31010,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,6938211.0,441391.0,3766197.0,3172014.0,2100237.0,213917.0,123265.0,10034.0,203883.0,-55439.0,148444.0,0.0,148444.0,671370,682565.0,1353935.0,1986270.0,1023775.0,509290.0,227189.0,226016.0,78191.0,0.0,3340205.0,2363995.0,951676.0,709779,3220.0,699320.0,3424.0,81349.0,791128,2445344.0,894861,-377725.0,2655.0,212296,693383.0,0.0,894861.0,233841.0,106325,-28134.0,0.0,976210,62.0,1,2.938552892,0.8402175129999999,-18.36841882,88.40792034,33.67126473,50.06502973,53.85795776,1986269.785,20.88515791,6.103906796,2.6417454780000003,7.3403648289999985,22.78376195,11.518558993103968,337182.0,2.3681396394745216,-0.13570125186927148,0.06221821714535485,0.33312344601603794,0.052089849117343,2.0564093790650566
4773416,DREAMWORKS BEDS LIMITED,31030,manufacture of furniture,21,L,N/A,01/06/2014,31/05/2015,2015,52,12,N,1,7506160.0,0.0,5242974.0,2263186.0,2285281.0,455327.0,0.0,48000.0,407760.0,-75588.0,332172.0,0.0,332172.0,110100,0.0,110100.0,1651686.0,845523.0,329023.0,389845.0,87295.0,-24835.0,0.0,1761786.0,1104492.0,658141.0,0,0.0,446351.0,685327.0,685327.0,685327,1789819.0,-28033,547194.0,2.0,-28033,-28035.0,0.0,-28033.0,132830.0,-24837,2.0,0.0,657294,81.0,1,5.43233824,1.495425951,13.71754807,-2444.715157,-1.5911694159999998,32.00324334,41.11501687,1651685.7019999996,62.03616646,23.14469521,-39.39970749,4.383373123,-1454.571398,-63.84685905896622,455327.0,5.698078393028879,0.3727086036556085,0.2639598679975888,0.8528726530918056,-0.009397486561490295,4.217934754845366
4773416,DREAMWORKS BEDS LIMITED,31030,manufacture of furniture,21,L,N/A,28/05/2015,31/12/2015,2015,31,7,N,1,4896919.0,0.0,3496399.0,1400520.0,1642125.0,163374.0,16164.0,12000.0,151730.0,-40179.0,111551.0,0.0,111551.0,152424,0.0,152424.0,2114163.0,853552.0,315249.0,922523.0,22839.0,532678.0,0.0,2266587.0,2175383.0,902007.0,0,630977.0,642399.0,0.0,7686.0,7686,2183069.0,83518,-61220.0,2.0,83518,83516.0,0.0,83518.0,-28167.0,-98299,630977.0,0.0,91204,98.0,1,3.09847886,0.971857829,-79.98887618,9.202806581,3.684747155,67.23259155,63.62091756,2114162.855,166.3633174,6.69420587,26.04687612,6.43770093,181.6734117,26.13890418831869,179538.0,2.459716086977332,-0.032411727412184045,0.06890156874631329,0.2613953931616126,0.022954290496544086,2.1388765619850463
4790504,SCHNEIDER ELECTRIC IT MANUFACTURING UK LIMITED,31090,manufacture of furniture,21,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,2111147.0,1867291.0,1507767.0,603380.0,508704.0,364642.0,3791.0,0.0,371556.0,437.0,371993.0,1100000.0,-728007.0,13126,0.0,13126.0,1375631.0,1042.0,246679.0,1055736.0,72174.0,0.0,0.0,1388757.0,434441.0,81135.0,0,328717.0,24589.0,0.0,0.0,0,434441.0,954316,941190.0,3201.0,954316,415831.0,0.0,954316.0,0.0,0,0.0,0.0,954316,17.0,1,17.59972186,3.1664391710000004,2.243061443,0.0,68.71727739,14.027576000000002,0.180153253,1375630.4319999998,38.93427334,26.75457261,0.455238097,11.6845961,38.93427334,0.4552380972340399,368433.0,3.777804703470399,0.8132653876812141,-0.7339007472149555,0.8754799435754418,1.3179916260205642,1.504968493408134
4830376,PHUSEI LIMITED,31010,manufacture of furniture,21,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,9437073.0,0.0,7726848.0,1710225.0,745755.0,399805.0,22665.0,0.0,406515.0,-84056.0,322459.0,324000.0,-1541.0,35535,0.0,35535.0,4449562.0,526849.0,6000.0,826560.0,3090153.0,-223264.0,0.0,4485097.0,3521341.0,405666.0,0,0.0,3115675.0,0.0,6064.0,6064,3527405.0,957692,928221.0,100.0,957692,957592.0,0.0,957692.0,141681.0,-223264,0.0,0.0,963756,5.0,1,4.307638608,1.263598726,10.1668385,0.633188958,21.35276004,15.69004394,20.37706872,4449561.998,42.18028215,9.063683572999999,3.67690343,0.06357903599999999,42.44736304,3.6832353199149614,422470.0,2.8046627638317867,0.2483480736314064,-0.00048101523779753264,0.3108407688841512,0.1629002623741816,2.083054674179845
