REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1227582,HALL & ROBERTS (PROVISIONS) LIMITED,10110,manufacture of food products,11,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,15989968.0,0.0,13205886.0,2784082.0,1093928.0,485427.0,98119.0,0.0,486637.0,-129444.0,357193.0,129648.0,227545.0,1477635,0.0,1477635.0,2942487.0,1342849.0,518364.0,978499.0,102775.0,-56638.0,0.0,4420122.0,1755035.0,1441891.0,0,23383.0,289761.0,0.0,0.0,117950,1872985.0,2547137,1187452.0,1776.0,2547137,2499154.0,0.0,2547137.0,321236.0,-56638,0.0,0.0,2665087,50.0,1,3.043389455,1.676597333,13.46578051,4.63068928,57.62594336,32.91377537,30.65296222,2942486.705,18.25970409,11.00958299,0.6890226159999999,3.241807613,19.10525425,0.7353295091704922,583546.0,5.227439757367561,0.3223762602027727,0.0720710876306129,0.4356671150705795,0.8159607257933192,3.5813645686702764
1238149,W.C. ROWE (FALMOUTH) LIMITED,10710,manufacture of food products,11,L,N/A,29/12/2012,28/12/2013,2013,52,12,N,1,20386805.0,0.0,13344931.0,7041874.0,7288938.0,-530424.0,808416.0,77851.0,-608040.0,69374.0,-538666.0,0.0,-538666.0,6745179,0.0,6745179.0,3277522.0,1678059.0,1069849.0,209749.0,319865.0,-14253.0,0.0,10022701.0,3943637.0,1799142.0,1424929,180078.0,539488.0,106169.0,0.0,3275681,5794389.0,4228312,-666115.0,40000.0,4228312,3898253.0,290059.0,4228312.0,-817544.0,-449190,434937.0,0.0,6079064,393.0,1,-2.9825173680000003,0.831091198,-30.60553358,77.47018195,42.1873505,32.21136564,30.04352742,3277521.729,-10.00219771,-6.066628147,0.932674079,5.247752161,-14.38020657,1.3703787705353816,277992.0,2.3880918911548816,-0.0797527532747909,-0.07524243215476546,0.09152957870338543,0.43783515397395656,2.013722343907096
1239248,EGHOYAN'S PITTA BAKERY LIMITED,10710,manufacture of food products,11,L,N/A,01/06/2012,31/05/2013,2013,52,12,N,1,8336015.0,2209043.0,7445214.0,890801.0,3043125.0,134648.0,117526.0,59448.0,75200.0,10070.0,85270.0,0.0,85270.0,1198078,0.0,1198078.0,2219481.0,1622062.0,322570.0,61745.0,213104.0,125492.0,0.0,3417559.0,2534939.0,994014.0,835185,389604.0,316136.0,0.0,0.0,855396,2555150.0,862409,-315458.0,1000.0,862409,861409.0,0.0,862409.0,200940.0,125492,0.0,0.0,882620,116.0,1,0.902109701,0.87555598,-26.4251184,99.18681275,25.23464847,43.52380724,71.02346025,2219480.873,8.52008792,2.200400929,2.939369835,3.869594764,8.719760577999999,2.9628053510573285,252174.0,2.784955567023622,-0.11076607602092604,0.034930779541772365,0.24349958552288345,0.20251077236170087,2.4147805056181912
1239606,OSCAR MAYER LIMITED,10850,manufacture of food products,11,L,N/A,31/03/2012,30/03/2013,2013,52,12,Y,1,208825027.0,0.0,172593417.0,36231610.0,56612638.0,7473512.0,2106781.0,0.0,7614595.0,-1763077.0,5851518.0,500000.0,5351518.0,13661454,0.0,13661454.0,44499713.0,26747061.0,7760316.0,6892948.0,3099388.0,2348967.0,0.0,58161167.0,23680758.0,16841071.0,0,0.0,6839687.0,0.0,0.0,0,23680758.0,34480409,20818955.0,2000.0,34480409,34478409.0,0.0,34480409.0,7000977.0,2348967,0.0,0.0,34480409,2445.0,1,3.646399624,1.879150701,10.03052396,0.0,59.28424545,29.43608342,46.7505136,44499712.67,22.08383027,13.09223214,0.686788779,3.716181011,22.08383027,0.6867887791006191,9580293.0,5.530116272219063,0.4295434099525547,0.12881662432942587,0.5435751813576918,0.8736310467764588,3.554550009802933
1246878,DEESIDE CEREALS I LTD,10612,manufacture of food products,11,L,N/A,01/01/2012,31/03/2013,2013,65,15,N,1,39446000.0,0.0,26328000.0,13118000.0,6041000.0,14374000.0,2049000.0,1696000.0,14440000.0,0.0,14440000.0,0.0,14440000.0,7340000,0.0,7340000.0,7066000.0,3340000.0,2598000.0,477000.0,651000.0,139000.0,0.0,14406000.0,5100000.0,2098000.0,1810000,0.0,1192000.0,0.0,0.0,1810000,5100000.0,9306000,1966000.0,254000.0,9306000,-31262000.0,0.0,9306000.0,453000.0,139000,0.0,0.0,9306000,149.0,1,36.60700705,1.385490196,20.06408952,19.44981732,64.59808413,19.41312174,30.90554175,7065999.491,155.1687084,100.2360128,0.5480335270000001,6.586219135,155.1687084,0.5480335267569311,16423000.0,9.134712464577667,0.16376509787588506,1.4033041788143832,3.7620366513952517,1.0948235294117648,2.710783007080383
1262691,PROVIMI LIMITED,10910,manufacture of food products,11,L,N/A,01/06/2012,31/05/2013,2013,52,12,N,1,44529697.0,10867314.0,38822608.0,5707089.0,5691121.0,413226.0,722649.0,210050.0,522599.0,526092.0,1048691.0,0.0,1048691.0,11410015,0.0,11410015.0,11115598.0,5537197.0,4181049.0,400531.0,996821.0,-40607.0,0.0,22525613.0,13596872.0,5455073.0,0,6225413.0,1916386.0,2649564.0,0.0,4103132,17700004.0,4825609,-2481274.0,5000550.0,4825609,-503560.0,328269.0,4825609.0,-389721.0,-988183,947576.0,0.0,8928741,131.0,1,1.173596578,0.81751141,-17.94630379,85.02827312,21.42276439,44.71401737,45.38716949,11115597.69,5.85299764,2.320021213,2.817648923,9.389349764,10.82970046,3.6679316538078406,1135875.0,2.220057865162236,-0.13218414078231744,0.0651776890600047,0.16640557129344272,0.16357992913447927,1.9570788164566264
1270695,COSTA LIMITED,10832,manufacture of food products,11,L,N/A,01/03/2012,28/02/2013,2013,52,12,N,1,552959000.0,0.0,156465000.0,396494000.0,125760000.0,92950000.0,27327000.0,2000.0,93927000.0,-25177000.0,68750000.0,0.0,68750000.0,191514000,4069000.0,195583000.0,133674000.0,16512000.0,7571000.0,6426000.0,103165000.0,0.0,0.0,329257000.0,81143000.0,10122000.0,0,0.0,71021000.0,0.0,0.0,94000,81237000.0,248020000,52531000.0,33000000.0,243951000,215020000.0,0.0,248020000.0,0.0,0,0.0,3400000.0,248114000,7902.0,1,16.98625034,1.647387945,10.52633683,0.037900169,76.26972705,6.681381441,10.89932527,133673999.9,37.8563886,28.52695615,0.327163132,1.36917927,37.87073623,0.3330053986251337,120277000.0,5.153654889936862,0.1914528772357156,0.2923248404741585,1.2054841658643551,1.8017725913069171,1.6626204150557164
1272854,ROGER SKINNER LIMITED,10920,manufacture of food products,11,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,10742334.0,565282.0,5365611.0,5376723.0,1520326.0,1335786.0,264493.0,23366.0,1312431.0,-347768.0,964663.0,30000.0,934663.0,2657700,0.0,2657700.0,5141817.0,1482530.0,626350.0,37525.0,2995412.0,-461130.0,0.0,7799517.0,2730141.0,1424611.0,101238,0.0,1204292.0,0.0,0.0,402965,3031868.0,4767649,2411676.0,2002.0,4767649,3968706.0,791750.0,4767649.0,233444.0,-345537,-115593.0,0.0,5069376,46.0,1,12.21737287,1.883352179,4.454302319,8.452069352999999,61.12749033,48.40503144,50.37298691,5141816.771000002,25.88939941,16.82708045,0.5726388410000001,5.830669573,27.52784444,0.6359251698268895,1600279.0,3.5229452664260696,0.3710500534840811,0.1677704145013082,0.6770830424499363,0.9435072371224604,1.3635345188682837
1277813,MANCHESTER RUSK COMPANY LIMITED,10840,manufacture of food products,11,L,N/A,01/11/2012,31/10/2013,2013,52,12,N,1,6888374.0,0.0,0.0,0.0,1506877.0,417886.0,137539.0,14591.0,403439.0,-90884.0,312555.0,112870.0,199685.0,509899,0.0,509899.0,2929726.0,1112065.0,672604.0,796222.0,348835.0,0.0,0.0,3439625.0,1228124.0,667946.0,0,170996.0,389182.0,123700.0,0.0,161406,1389530.0,2050095,1701602.0,7500.0,2050095,2035095.0,0.0,2050095.0,0.0,0,0.0,0.0,2211501,50.0,1,5.85681033,2.385529474,4.0481699010000005,7.873098564,59.60228223,35.39301002,58.9259127,2929725.452,18.24276815,11.72915652,0.5990571170000001,9.764336257,19.67903926,0.6777881025025669,555425.0,4.075659908085416,0.5936468074281354,0.08127601119308063,0.5328785841479813,0.8852324167164437,1.9826260885997744
1283809,YEO VALLEY FARMS (PRODUCTION) LIMITED,10511,manufacture of food products,11,L,N/A,27/05/2012,02/06/2013,2013,53,12,N,1,261016302.0,1834772.0,170477670.0,90538632.0,41637158.0,5448832.0,4009544.0,739502.0,4711320.0,-1305541.0,3405779.0,1000000.0,2405779.0,42591206,7924426.0,50515632.0,48885958.0,31891147.0,11421828.0,1438973.0,4134010.0,0.0,0.0,99401590.0,38436199.0,27388548.0,0,566062.0,10481589.0,30390768.0,0.0,40319111,78755310.0,20646280,10449759.0,37233.0,12721854,20593089.0,0.0,20646280.0,0.0,0,0.0,0.0,60965391,1657.0,1,1.804990709,1.271872851,24.97821261,195.2851119,22.56987329,38.29960023,44.59594503,48885957.7,7.727859893,4.739682735,1.861652511,4.375905992,22.81921973,6.190552886395332,9458376.0,3.1705807701124344,0.12615201426858466,0.03388366926525018,0.3140054480013851,0.09692187612492413,2.5996177624522905
1287157,JOHN BULL (CONFECTIONERS) LIMITED,10822,manufacture of food products,11,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,4770820.0,0.0,0.0,0.0,1500420.0,219798.0,159090.0,70218.0,149580.0,-37574.0,112006.0,45000.0,67006.0,2488995,40600.0,2529595.0,1046545.0,160264.0,712476.0,30144.0,143661.0,-48278.0,0.0,3576140.0,922248.0,236199.0,248309,163808.0,273932.0,12525.0,0.0,1497073,2171012.0,1405128,124297.0,10000.0,1364528,1348798.0,0.0,1405128.0,330627.0,-22273,-26005.0,0.0,2653892,131.0,1,3.135310072,1.134776112,38.38242275,106.543532,39.74295299,18.07082116,12.26128003,1046544.227,5.636250457999999,4.182722153,0.656344475,14.9340365,10.64529352,1.591035141821934,378888.0,2.1154137713196084,0.04170876979089185,0.02623174707925305,0.3496312784175116,0.3771129777265165,1.320728998305435
1334487,MH FOODS LIMITED,10840,manufacture of food products,11,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,7514000.0,375000.0,3723000.0,3791000.0,1325000.0,2135000.0,105000.0,0.0,2169000.0,28000.0,2197000.0,4000000.0,-1803000.0,436000,37000.0,473000.0,2632000.0,1531000.0,452000.0,338000.0,311000.0,0.0,0.0,3105000.0,1129000.0,697000.0,0,0.0,432000.0,0.0,0.0,92000,1221000.0,1884000,1503000.0,0.0,1847000,1884000.0,0.0,1884000.0,0.0,0,0.0,0.0,1976000,38.0,1,28.86611658,2.331266608,4.999334664,4.883227176,61.40808344,33.85746606,74.36984296,2631999.6,109.7672065,69.85507246,0.5992569000000001,6.015437849,115.1273885,0.6610720086626962,2240000.0,5.451983857375161,0.5808695652173913,-0.8129468599033816,2.3806763285024157,0.9076167076167077,2.3957681159420288
1355438,SAFEWAY WHOLESALE LIMITED,10390,manufacture of food products,11,L,N/A,29/01/2012,03/02/2013,2013,53,12,N,1,36037000.0,0.0,29683000.0,6354000.0,5870000.0,4328000.0,1401000.0,40000.0,4288000.0,-983000.0,3305000.0,0.0,3305000.0,12479000,0.0,12479000.0,5194000.0,0.0,306000.0,1959000.0,2929000.0,0.0,0.0,17673000.0,7126000.0,3638000.0,0,1488000.0,2000000.0,0.0,0.0,906000,8032000.0,9641000,-1932000.0,1000.0,9641000,9640000.0,0.0,9641000.0,0.0,0,0.0,0.0,10547000,280.0,1,11.8988817,0.7288801570000001,-18.65269151,9.397365419,54.55214169,36.84740683,0.0,5193999.957,40.65611074,24.26300006,0.739134945,0.849127286,44.47671403,0.8331085986930816,5729000.0,3.9392815314310012,-0.13118316075369207,0.2618118033157925,1.0697504668137836,0.7201942231075696,2.0187081989475466
1357376,SOMERSET CUISINE LIMITED,10390,manufacture of food products,11,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,2522496.0,136178.0,1887307.0,635189.0,0.0,110381.0,45073.0,371.0,110010.0,-27354.0,82656.0,0.0,82656.0,379135,0.0,379135.0,1264402.0,574850.0,430665.0,157034.0,101853.0,0.0,0.0,1643537.0,424434.0,218828.0,0,0.0,205606.0,0.0,0.0,0,424434.0,1219103,839968.0,1000.0,1219103,1218103.0,0.0,1219103.0,0.0,0,0.0,0.0,1219103,0.0,1,4.3611565689999985,2.979030898,3.003085832,0.0,74.17557378,31.663963,83.17961654,1264400.985,9.023847862,6.693490927999999,0.348152699,17.07297058,9.023847862,0.34815269915667496,155454.0,4.23865776904797,0.6132880488848137,0.07040815022722335,0.3121306061256911,1.723381727194334,1.5194492366159082
1370453,AXGRO FOODS LIMITED,10390,manufacture of food products,11,L,L,01/09/2012,31/08/2013,2013,52,12,N,1,13413939.0,1096765.0,9906356.0,3507583.0,3703549.0,-472959.0,310985.0,146763.0,-619722.0,119714.0,-500008.0,0.0,-500008.0,5629405,0.0,5629405.0,3483063.0,1779205.0,789368.0,476078.0,438412.0,164026.0,0.0,9112468.0,4682807.0,2528541.0,1700140,163366.0,290760.0,263398.0,0.0,3893411,6876078.0,2236390,-1199744.0,24433.0,2236390,1915390.0,0.0,2236390.0,361660.0,-83408,247434.0,0.0,4429661,173.0,1,-4.619985226,0.7437981109999999,-11.18066771,174.0935615,24.54208893,68.80286729999999,48.41305936,3483062.831,-13.99028052,-6.800814006,2.093913405,5.884684581,-27.71081967,3.074632778719275,-161974.0,1.3589991546252909,-0.1579915342363891,-0.07681905714236803,-0.05865745701384083,0.1951452557693499,1.457321947248539
1372104,OSI FOOD SOLUTIONS UK LIMITED,10130,manufacture of food products,11,L,N/A,29/12/2012,28/12/2013,2013,52,12,N,1,155212000.0,372000.0,149416000.0,5796000.0,4389000.0,2653000.0,1132000.0,104000.0,2549000.0,-596000.0,1953000.0,2000000.0,-47000.0,11446000,0.0,11446000.0,10664000.0,4181000.0,3490000.0,2251000.0,742000.0,0.0,0.0,22110000.0,15209000.0,13736000.0,0,1015000.0,458000.0,3319000.0,0.0,3806000,19015000.0,3095000,-4545000.0,51000.0,3095000,2974000.0,70000.0,3095000.0,0.0,0,0.0,637000000.0,6901000,166.0,1,1.6422699280000002,0.701163785,-34.15005501,122.9725363,13.99819086,32.30188387,9.832132825,10663999.77,36.93667584,11.52872004,4.914054927,2.248537484,82.35864297,6.143780290791598,3785000.0,7.362724418925619,-0.2466757123473541,-0.0029760289461782,0.5649253731343283,0.09765974230870364,6.949791044776119
1377957,MORTONS DAIRIES LIMITED,10511,manufacture of food products,11,L,N/A,01/03/2012,28/02/2013,2013,52,12,N,1,8379075.0,0.0,0.0,0.0,1646366.0,269363.0,223175.0,51893.0,217470.0,-51717.0,165753.0,0.0,165753.0,1714794,79207.0,1794001.0,1381578.0,609985.0,160703.0,25144.0,585746.0,-343440.0,0.0,3175579.0,1607257.0,707477.0,389537,337681.0,172562.0,42070.0,0.0,583434,1801154.0,1374425,-225679.0,120000.0,1295218,882737.0,352914.0,1374425.0,174984.0,-353306,9866.0,989579.0,1568322,78.0,1,2.5953938830000003,0.8595874840000001,-37.12828841,42.44931517,44.38823888,30.81833078,26.57149208,1381577.9,13.86641264,6.848199966,1.169403205,1.9179086,15.82261673,1.390618413270971,492538.0,3.5433043850900248,-0.08528044806947016,0.07307461096070983,0.5118359203156337,0.4314627177909273,2.612211584092224
1387437,CARGILL PLC,10410,manufacture of food products,11,L,N/A,01/06/2012,31/05/2013,2013,52,12,N,1,1315161000.0,23800000.0,1214507000.0,100654000.0,56573000.0,48177000.0,21213000.0,63531000.0,41428000.0,-14191000.0,27237000.0,0.0,27237000.0,322079000,341000.0,322420000.0,379823000.0,57589000.0,138095000.0,2748000.0,181391000.0,-648000.0,0.0,702243000.0,264252000.0,16442000.0,0,164017000.0,83793000.0,35498000.0,0.0,163206000,427458000.0,274785000,115571000.0,25000000.0,274444000,83898000.0,50652000.0,274785000.0,3223000.0,-23467000,22819000.0,0.0,437991000,732.0,1,3.150032582,1.437351468,11.37968002,59.39407173,39.14862759,4.563190362,15.98282264,379822999.5,9.458641844,5.899382407999999,0.961668213,10.50023533,15.07651437,1.5575417935899492,69390000.0,2.8171631889980873,0.1974889034137756,0.054300007262443335,0.32607943404206235,0.3852224078155047,1.8540724364643009
1394941,ARNAOUTI PITTA BREAD BAKERY LIMITED,10710,manufacture of food products,11,L,N/A,29/12/2012,28/12/2013,2013,52,12,N,1,7737410.0,0.0,5106704.0,2630706.0,1098554.0,214077.0,330000.0,427940.0,-213863.0,-23836.0,-237699.0,20000.0,-257699.0,9508517,80000.0,9588517.0,1576046.0,980638.0,369694.0,1559.0,224155.0,-88624.0,0.0,11164563.0,3113904.0,933781.0,1444470,364730.0,370923.0,531148.0,0.0,7470309,9139743.0,2024820,-1537858.0,50000.0,1944820,1974820.0,0.0,2024820.0,401462.0,411965,-500589.0,0.0,8050659,80.0,1,-2.764012764,0.506131852,-5.031290275,368.9369425,18.26702595,44.04963224,46.26003663,1576045.881,-2.656465763,-1.915551912,1.53786707,4.778007111,-10.56207465,4.699531576186999,544077.0,0.7769840363856699,-0.16529349155896206,-0.032314619031662946,0.16081723037435502,0.12767229888192694,0.6861026177200129
1396553,LUBBORN CHEESE LIMITED,10511,manufacture of food products,11,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,11274000.0,0.0,11233000.0,41000.0,2097000.0,-684000.0,487000.0,36000.0,-720000.0,21000.0,-699000.0,0.0,-699000.0,4782000,0.0,4782000.0,2564000.0,6000.0,546000.0,0.0,2012000.0,0.0,0.0,7346000.0,2155000.0,720000.0,5000,1132000.0,298000.0,1218000.0,0.0,1247000,3397000.0,3949000,409000.0,935000.0,3949000,3014000.0,0.0,3949000.0,0.0,0,0.0,0.0,5191000,79.0,1,-6.386375732,1.189791183,27.56479218,31.57761459,53.75714675,23.31027142,0.194252262,2563999.747,-13.87015989,-9.801252382000001,0.545707774,4.843001597,-18.23246391,0.860217776652317,-197000.0,2.061962807143697,0.06681187040566294,-0.13321535529539885,-0.0884971413013885,0.6974977921695613,1.51936564116526
1398525,LANCASHIRE ECCLES CAKES LIMITED,10710,manufacture of food products,11,L,N/A,01/06/2012,31/05/2013,2013,52,12,N,1,5813577.0,0.0,0.0,0.0,1554732.0,1077146.0,164069.0,0.0,1085897.0,-225608.0,860289.0,450000.0,410289.0,1570373,0.0,1570373.0,3244073.0,766682.0,683790.0,1633499.0,160102.0,750146.0,0.0,4814446.0,597381.0,229975.0,0,0.0,367406.0,0.0,0.0,51745,649126.0,4165320,2646692.0,600.0,4165320,4164720.0,0.0,4165320.0,1556541.0,750146,0.0,0.0,4217065,65.0,1,18.67863795,5.430492433,2.196544592,1.242281505,86.51711952,14.4387655,48.13541302,3244071.855,25.75006551,22.5549731,0.14341779300000002,11.76194966,26.06995381,0.1558406076844036,1241215.0,6.6753111046724944,0.6596876151482434,0.11930855595846332,0.8507748347369561,3.850087656325582,1.1954524425032496
1400901,AB WORLD FOODS LIMITED,10890,manufacture of food products,11,L,N/A,15/09/2012,14/09/2013,2013,52,12,N,1,147480000.0,32143000.0,107027000.0,40453000.0,17862000.0,12380000.0,1696000.0,116000.0,12265000.0,-2629000.0,9636000.0,9636000.0,0.0,16650000,0.0,16650000.0,39587000.0,20375000.0,14170000.0,1019000.0,4023000.0,0.0,0.0,56237000.0,29819000.0,6887000.0,0,8527000.0,14405000.0,0.0,0.0,1280000,31099000.0,25138000,9768000.0,15000.0,25138000,25123000.0,0.0,25138000.0,0.0,0,0.0,0.0,26418000,387.0,1,8.316381882,1.327576377,15.0982801,5.091892752,44.70010847,17.04471793,50.42632899,39586999.52,46.42667878,21.80948486,1.186212109,9.608082452,48.79067547,1.23713103667754,14076000.0,4.115656173174433,0.2084321709906289,0.0,0.8259828938243505,0.4849930865944242,2.5962480217650303
1401107,KINNERTON (CONFECTIONERY) CO. LIMITED,10821,manufacture of food products,11,L,N/A,28/04/2012,27/04/2013,2013,52,12,N,1,75129666.0,4247263.0,58599982.0,16529684.0,24168941.0,4592644.0,17420385.0,631323.0,3964306.0,-975627.0,2988679.0,1456000.0,1532679.0,18322585,2003637.0,20326222.0,21137135.0,10038992.0,9047635.0,587786.0,1462722.0,0.0,0.0,41463357.0,29153026.0,9217050.0,8501671,5721392.0,5712913.0,0.0,0.0,10556212,31207567.0,10255790,-8015891.0,10000.0,8252153,9888420.0,0.0,10255790.0,0.0,0,0.0,5829000.0,12310331,1085.0,1,5.2766186930000005,0.725040859,-9.37259077,102.9292916,25.99052908,44.77889267,48.77210661,21137134.69,32.20308211,9.560986584,2.842591941,12.04269296,38.65432112,3.7817484721865915,22013029.0,3.524231980585742,-0.2319896384655975,0.05175052758029216,1.7519805668412232,0.15865677064796496,1.7938337539818594
1401107,KINNERTON (CONFECTIONERY) CO. LIMITED,10821,manufacture of food products,11,L,N/A,30/04/2013,31/12/2013,2013,35,8,N,1,48455068.0,4371932.0,36938584.0,11516484.0,16485006.0,2607725.0,1106337.0,414606.0,2197034.0,-497271.0,1699763.0,770000.0,929763.0,18515264,1842302.0,20357566.0,30361298.0,15764183.0,11895189.0,628393.0,2073533.0,0.0,0.0,50718864.0,38688674.0,8828124.0,19634755,3798873.0,6426922.0,0.0,0.0,20479392,39533311.0,11185553,-8327376.0,10000.0,9343251,11175553.0,0.0,11185553.0,0.0,0,0.0,5829000.0,12030190,1006.0,1,4.534167613,0.784759333,-5.818767881,183.0878813,22.88531055,66.50006682,118.7476776,30361297.69,18.26267083,4.331788662,3.458807446,24.548905800000004,19.64171105,4.2312157727540445,3714062.0,1.1579091538233999,-0.1970243497567296,0.02566438002239167,0.24165376811278735,0.14180321501530696,0.9458121404296436
1409431,FLATFISH LIMITED,10200,manufacture of food products,11,L,N/A,02/10/2012,01/10/2013,2013,52,12,N,1,10788086.0,0.0,7042004.0,3746082.0,1687115.0,688296.0,218256.0,39904.0,648399.0,-154819.0,493580.0,65000.0,428580.0,2151583,0.0,2151583.0,3697946.0,1655350.0,1603248.0,247261.0,192087.0,925103.0,0.0,5849529.0,2756711.0,1075741.0,180498,78201.0,1422271.0,164514.0,0.0,510961,3087174.0,2762355,941235.0,185.0,2762355,2762120.0,0.0,2762355.0,1225028.0,1070717,-145614.0,0.0,3092818,62.0,1,6.010324722999999,1.341434049,11.4616286,18.49729669,47.22354569,36.39621199,56.00648252,3697945.418,20.96466717,11.08463605,0.997956816,14.86128309,23.47268906,1.1175877104861611,906552.0,3.169786997231117,0.19308939232543335,0.10257441240140873,0.5114294843225838,0.5368706137069048,1.8258230944747855
1413180,MAURI PRODUCTS LIMITED,10890,manufacture of food products,11,L,N/A,25/08/2012,31/08/2013,2013,53,12,N,1,20377000.0,1497000.0,0.0,0.0,2480000.0,-288000.0,1650000.0,0.0,-272000.0,169000.0,-103000.0,0.0,-103000.0,10829000,0.0,10829000.0,7388000.0,2283000.0,1515000.0,578000.0,3012000.0,0.0,0.0,18217000.0,3813000.0,2745000.0,0,899000.0,169000.0,0.0,0.0,962000,4775000.0,13442000,3575000.0,1375000.0,13442000,12067000.0,0.0,13442000.0,0.0,0,0.0,0.0,14404000,54.0,1,-1.334838298,1.937581956,5.69986014,7.156673114,73.78821979,49.16940668,40.89389999,7387999.602999999,-1.888364343,-1.493110831,0.283663145,7.434853021,-2.023508406,0.35522987650647225,1362000.0,3.2707362020458994,0.23549431849371466,-0.007915683153098754,0.2467255859911072,1.6890471204188482,1.1073848602953285
1413300,CAMSTAR HERBS LIMITED,10390,manufacture of food products,11,L,N/A,01/04/2012,31/03/2013,2013,52,12,Y,1,8824294.0,0.0,6091251.0,2733043.0,721588.0,1081427.0,128692.0,55564.0,1026338.0,-247548.0,778790.0,360000.0,432232.0,2535693,0.0,2535693.0,4735187.0,1332550.0,3091506.0,16459.0,294672.0,-359589.0,0.0,7270880.0,3326799.0,1012299.0,1080097,45985.0,1188418.0,17300.0,0.0,1520174,3766876.0,3504004,1408388.0,10060.0,3504004,3493944.0,0.0,3504004.0,778340.0,-392661,33072.0,0.0,3944081,27.0,1,11.63082282,1.423346286,6.265527681,43.38391166,48.19229584,41.87180697,55.11837548,4735186.071,26.02223433,14.1157329,0.949427855,35.03403218,29.2904346,1.0750204623054085,1210119.0,2.624540976730506,0.2324430605373765,0.08322579935303566,0.5492310009242347,0.5581289110658275,1.201512204850032
1416010,WOOLLEY BROS. (WHOLESALE MEATS) LIMITED,10110,manufacture of food products,11,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,45275079.0,0.0,42295081.0,2979998.0,1851314.0,1233305.0,314423.0,30035.0,1230851.0,-272520.0,958331.0,260000.0,698331.0,2968337,212008.0,3180345.0,4669248.0,2233703.0,419048.0,1304238.0,712259.0,476211.0,0.0,7849593.0,1003172.0,340394.0,64524,0.0,598254.0,0.0,0.0,620186,1558834.0,6290759,3666076.0,6000.0,6078751,6284759.0,0.0,6290759.0,1162170.0,483920,-7709.0,0.0,6846421,88.0,1,2.718605969,4.654483977,12.34973825,9.858683189,82.36581328,2.744198635,18.00773434,4669247.582,17.97802093,15.68044356,0.15946756199999998,0.925559953,19.56601739,0.2564398508838411,1547728.0,9.385545602571987,0.5604483187854453,0.12454956581825324,0.6506709838331745,2.3397299520025863,5.710146782132527
