REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
843928,THE VOBSTER CAST STONE COMPANY LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,2463159.0,0.0,1272524.0,1190635.0,827438.0,497796.0,52724.0,15.0,516532.0,-100469.0,416063.0,300000.0,116063.0,451037,0.0,451037.0,1108366.0,70254.0,199434.0,200.0,838478.0,0.0,0.0,1559403.0,436077.0,85270.0,1490,0.0,349317.0,0.0,62186.0,63676,498263.0,1061140,672289.0,1001.0,1061140,1060139.0,0.0,1061140.0,0.0,0,0.0,0.0,1123326,26.0,1,20.97030683,2.541674979,3.663839509,6.000716211,68.04783626,12.6356236,10.41049725,1108365.543,45.98237733,33.12370183,0.41095143,8.096675853999999,48.67708314,0.4695544414497616,550520.0,4.628113860291632,0.5173433679427321,0.10419897871172493,1.1650073778234362,1.277807101871903,1.5637570339418354
851165,CERAMTEC UK LTD,23440,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,19488000.0,15705000.0,14377000.0,5111000.0,5897000.0,583000.0,828000.0,1681000.0,2006000.0,-482000.0,1524000.0,0.0,1524000.0,5952000,42320000.0,48272000.0,9637000.0,2321000.0,2956000.0,1106000.0,3254000.0,0.0,0.0,57909000.0,8085000.0,1111000.0,0,4901000.0,2073000.0,33355000.0,40721000.0,40721000,48806000.0,9103000,1552000.0,14702000.0,-33217000,-5599000.0,0.0,9103000.0,0.0,0,0.0,0.0,49824000,201.0,1,10.29351396,1.191960421,12.55670103,447.3360431,58.39373918,20.80844622,43.47111043,9636999.634,4.0261721260000005,3.464055674,0.8881687359999999,15.1683087,22.0366912,-1.4693078845169645,1411000.0,0.07421919925890669,0.0321608040201005,0.03684401388385225,0.08040719059213593,-0.40835553005777975,0.3331627208205978
875221,CASTACRETE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,25199222.0,0.0,16017086.0,9182136.0,4092074.0,3041298.0,985303.0,169927.0,3135919.0,-569978.0,2565941.0,0.0,2565941.0,23098379,0.0,23098379.0,11841997.0,1655292.0,7835451.0,1771333.0,579921.0,-293376.0,0.0,34940376.0,9022402.0,5044148.0,273203,2340554.0,1364497.0,1753079.0,5321802.0,5595005,14344204.0,20596172,2819595.0,99000.0,20596172,19122811.0,1373361.0,20596172.0,3396536.0,-538758,245382.0,0.0,25917974,114.0,1,12.44450722,1.31251046,8.937177857,27.16526644,58.94662381,73.06233581,23.97619974,11841996.13,12.09939866,8.975057967,0.438062083,31.09401949,15.22573709,0.6964500005146588,4026601.0,2.1554546534010948,0.09683679420049744,0.10281278598719144,0.3802988067443807,0.8615119528417191,0.7139943136273061
884518,CHEMICO SALES AND OVERSEAS LIMITED,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/09/2016,31/08/2017,2017,52,12,N,1,197039.0,0.0,0.0,0.0,15679.0,0.0,467.0,0.0,19028.0,-3665.0,15363.0,0.0,15363.0,1398,0.0,1398.0,66187.0,66187.0,0.0,0.0,0.0,0.0,0.0,67585.0,35833.0,35833.0,0,0.0,0.0,0.0,0.0,0,35833.0,31752,30354.0,0.0,31752,31752.0,0.0,31752.0,0.0,0,0.0,0.0,31752,0.0,1,9.656971463,1.847096252,6.491368518,0.0,46.98083894,66.37795056,122.6064637,66187.0,59.92693374,28.15417622,1.128527337,0.0,59.92693374,1.1285273368606703,467.0,4.297926753895737,0.538947991418214,0.3182392542723977,0.02280239698157875,0.5316663410822426,2.886270770141304
890443,THERMAL CERAMICS UK LIMITED,23490,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,11521000.0,0.0,0.0,0.0,3743000.0,-996000.0,303000.0,502000.0,-1341000.0,-3000.0,-1344000.0,0.0,-1344000.0,11965000,460000.0,12425000.0,10642000.0,2091000.0,805000.0,0.0,7746000.0,0.0,0.0,23067000.0,11330000.0,1447000.0,6017000,878000.0,2988000.0,0.0,19358000.0,25375000,30688000.0,-7621000,-688000.0,26650000.0,-8081000,-34447000.0,0.0,-7621000.0,0.0,0,0.0,0.0,11737000,59.0,1,-11.63961462,0.939276258,-16.74563953,-332.96155360000006,-33.71079754,45.84280878,66.24555160000001,10641999.93,-11.42540683,-5.813499805,-1.486681538,6.987240691,17.596116000000006,-3.797549808192056,-693000.0,0.1199628114985169,-0.03579139029782806,-0.08157107556249188,-0.09914163090128757,-0.1579966110531804,0.4944635193133047
910754,DUDSON LTD.,23490,manufacture of other non-metallic mineral products,12,L,L,01/04/2016,31/03/2017,2017,52,12,N,1,17590000.0,8150000.0,0.0,0.0,9431000.0,448000.0,389000.0,526000.0,157000.0,-18000.0,139000.0,0.0,139000.0,5720000,52000.0,5772000.0,16717000.0,2626000.0,6348000.0,245000.0,7498000.0,0.0,0.0,22489000.0,5817000.0,1351000.0,0,2421000.0,2045000.0,22000.0,883000.0,883000,6700000.0,15789000,10900000.0,94000.0,15737000,15695000.0,0.0,15789000.0,0.0,0,0.0,8539000.0,16672000,395.0,1,0.8925525870000001,2.873818119,1.613761468,5.592501108,70.37037037,28.03382604,54.49061967,16716998.91,0.941698656,0.69811908,0.368421053,36.08868675,0.994363164,0.4257482366397661,837000.0,2.8967129920232977,0.5816176797545466,0.008653119302770242,0.12282004535550713,1.4092835820895522,0.7743385655209214
929625,BLUNDELL PRODUCTION EQUIPMENT LIMITED,23440,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,5618297.0,0.0,4002512.0,1615785.0,0.0,341221.0,86451.0,84186.0,257035.0,-50442.0,206593.0,0.0,206593.0,250487,0.0,250487.0,2879230.0,989345.0,1271733.0,153627.0,464525.0,0.0,0.0,3129717.0,1511507.0,274564.0,308789,58475.0,869679.0,56663.0,630954.0,939743,2142461.0,987256,1367723.0,100000.0,987256,887256.0,0.0,987256.0,0.0,0,0.0,0.0,1618210,24.0,1,4.57496284,1.904873745,4.1077740160000005,95.18736782,31.54457735,17.83740874,64.27408964,2879229.159,15.88390876,8.212723387,1.531018297,22.63556021,26.03529378,2.170116970674273,427672.0,3.1214459089257014,0.5244140604406086,0.0924141703546998,0.4509409636717953,0.2764827924522313,1.7771939220063666
931166,SIA ABRASIVES (G.B.) LTD,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,2,11647000.0,890000.0,8656000.0,2991000.0,1580000.0,389000.0,10000.0,44000.0,345000.0,-76000.0,269000.0,0.0,269000.0,174000,0.0,174000.0,5142000.0,2708000.0,2296000.0,118000.0,20000.0,0.0,0.0,5316000.0,4418000.0,151000.0,847000,2413000.0,1007000.0,0.0,883000.0,1730000,5301000.0,15000,724000.0,1500000.0,15000,-1485000.0,0.0,15000.0,0.0,0,0.0,0.0,898000,36.0,1,2.962136172,1.163875057,16.08701657,11533.33333,0.282167043,4.732119859,84.86477204,5141999.48,38.41870824,6.489841986,294.5333333000001,19.71323087,2300.0,353.4,399000.0,2.652681615292144,0.16343115124153498,0.07084273890142964,0.24768623024830694,0.0016977928692699488,2.1690237020316028
948298,CALUMITE LIMITED,23690,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,5177468.0,0.0,0.0,0.0,522865.0,895349.0,26567.0,0.0,2136776.0,-173430.0,1963346.0,1850000.0,113346.0,160154,0.0,160154.0,3866878.0,876424.0,97075.0,0.0,2893379.0,0.0,0.0,4027032.0,1762649.0,792587.0,614,603205.0,366243.0,0.0,0.0,614,1762649.0,2264383,2104229.0,100.0,2264383,2264283.0,0.0,2264383.0,0.0,0,0.0,0.0,2264383,0.0,1,41.27067516,2.193787873,2.460505962,0.027115554,56.22957553,55.87562395,61.78594634,3866877.945,94.36460175,53.06081501,0.778423526,1.874951231,94.36460175,0.7784235264087391,921916.0,3.4655214510937946,0.6270312229949998,0.03940480234574743,0.7554751986078084,0.7707886255289623,1.2728216016162772
972252,ROCKWOOL LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,2,113250000.0,0.0,77643000.0,35607000.0,21022000.0,4303000.0,7264000.0,461000.0,3399000.0,225000.0,3624000.0,0.0,3624000.0,31548000,626000.0,32174000.0,40709000.0,2838000.0,5966000.0,9482000.0,22423000.0,0.0,0.0,72883000.0,13523000.0,3905000.0,0,1490000.0,8128000.0,0.0,8392000.0,8392000,21915000.0,50968000,27186000.0,129150000.0,50342000,-78182000.0,0.0,50968000.0,0.0,0,0.0,0.0,59360000,392.0,1,3.001324503,3.010352732,4.1657470760000015,16.46523309,70.53711059,12.58565121,9.146754967,40708999.56,5.726078167000001,4.663638983,0.26532334,5.26799117,6.668890284,0.4353223948194351,11567000.0,3.957565217721223,0.4476105539014585,0.06961294128946392,0.5237311855988365,1.3782888432580425,1.538321693673422
984358,WILLIAM RAINFORD (HOLDINGS) LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,14984458.0,0.0,8267612.0,6716846.0,1096906.0,3693734.0,463759.0,97500.0,3615069.0,-753404.0,2861665.0,0.0,2861665.0,9556287,0.0,9556287.0,8379721.0,3780911.0,815927.0,3577519.0,205364.0,0.0,0.0,17936008.0,3375106.0,1154564.0,0,795736.0,1424806.0,1000000.0,1497562.0,1497562,4872668.0,13063340,5004615.0,87682.0,13063340,12335340.0,0.0,13063340.0,0.0,0,0.0,0.0,14560902,31.0,1,24.12545719,2.482802318,2.99412802,11.46385228,72.83304066,28.12353039,92.09759305,8379720.7579999985,24.82723254,20.15537125,0.258364706,5.44515524,27.67338981,0.3730032288832718,4157493.0,3.7587765888622826,0.3348313626978757,0.2233680426547535,0.764926448516303,1.6085651638896798,0.8270855711036703
1005164,CPM GROUP LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,55338000.0,0.0,0.0,0.0,17027000.0,-10592000.0,2328000.0,260000.0,-10852000.0,-1218000.0,-12070000.0,363000.0,-12433000.0,17482000,0.0,17482000.0,24911000.0,6958000.0,5541000.0,54000.0,12358000.0,0.0,0.0,42393000.0,31906000.0,4142000.0,2665000,14847000.0,10252000.0,0.0,8475000.0,11140000,40381000.0,2012000,-6995000.0,667000.0,2012000,-1115000.0,2269000.0,2012000.0,0.0,0,0.0,0.0,10487000,339.0,1,-19.6103943,0.7807622390000001,-7.911079342000001,553.6779324,4.746066568,27.31992483,45.89378004,24910999.83,-103.4804997,-25.5985658,15.85785288,10.01301095,-539.3638171,20.070079522862827,-8264000.0,0.07030805176569865,-0.19800438751680705,-0.41059137121694617,-0.6432948835892718,0.029895247765038005,1.2923034463236855
1012287,H.L.PERFITT LIMITED,23700,manufacture of other non-metallic mineral products,12,L,N/A,23/01/2016,28/01/2017,2017,53,12,N,1,2729548.0,0.0,990119.0,1739429.0,1315504.0,-79382.0,109626.0,0.0,-79382.0,32390.0,-46992.0,0.0,-46992.0,1010042,0.0,1010042.0,2592012.0,325861.0,886475.0,14907.0,1364769.0,0.0,0.0,3602054.0,213149.0,0.0,0,0.0,213149.0,0.0,0.0,0,213149.0,3388905,2378863.0,1000.0,3388905,3247983.0,0.0,3388905.0,0.0,0,0.0,0.0,3388905,52.0,1,-2.90824708,12.16056374,1.147417064,0.0,94.08257067,0.0,43.5747109,2592007.841,-2.342408536,-2.203798166,0.062896127,32.47698886,-2.342408536,0.06289612721513291,30244.0,11.091681518878607,0.7925021668192648,-0.01826424589970056,0.02770785779446949,9.539538069613274,0.7501976705513019
1032395,VON ROLL UK LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,7300000.0,1898000.0,5470000.0,1830000.0,1072000.0,809000.0,66000.0,9000.0,809000.0,-165000.0,644000.0,0.0,644000.0,540000,0.0,540000.0,5275000.0,1329000.0,593000.0,609000.0,2744000.0,0.0,0.0,5815000.0,1089000.0,483000.0,0,396000.0,210000.0,0.0,0.0,0,1089000.0,4726000,4186000.0,3750000.0,4726000,628000.0,0.0,4726000.0,0.0,0,0.0,0.0,4726000,33.0,1,11.08219178,4.84389348,1.743908266,0.0,81.27257094,24.15,66.45,5274999.455,17.11807025,13.91229579,0.230427423,8.123287671,17.11807025,0.23042742276766826,875000.0,5.36211986195102,0.8638349097162511,0.15504729148753224,0.49656061908856397,2.6038567493112947,1.2428202923473777
1056737,GORICON METALLURGICAL SERVICES LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,109736.0,0.0,65215.0,44521.0,0.0,41668.0,0.0,25.0,41863.0,-8469.0,33394.0,0.0,33394.0,0,0.0,0.0,588842.0,19925.0,25368.0,50398.0,493151.0,0.0,0.0,588842.0,27248.0,1437.0,0,0.0,25811.0,0.0,0.0,0,27248.0,561594,561594.0,60000.0,561594,501594.0,0.0,561594.0,0.0,0,0.0,0.0,561594,2.0,1,38.14882992,21.61046682,0.195400948,0.0,95.37261269,4.779698549,66.27382992,588841.069,7.454317532,7.109377388,0.048519037,23.1172997,7.454317532,0.0485190368842972,41668.0,14.008159307730761,1.1444713522472922,0.07939583113976244,0.23351663094684144,12.36628009395185,0.1844953994450124
1059042,BESBLOCK LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/05/2016,30/04/2017,2017,52,12,N,1,10887037.0,0.0,7888106.0,2998931.0,2218645.0,1288217.0,307455.0,0.0,1292494.0,-260999.0,1031495.0,4000.0,1027495.0,3872589,0.0,3872589.0,4250537.0,2158014.0,305934.0,1693337.0,93252.0,-1929708.0,0.0,8123126.0,1725356.0,662954.0,0,0.0,1062402.0,0.0,427273.0,427273,2152629.0,5970497,2525181.0,13008.0,5970497,5161845.0,789557.0,5970497.0,1315021.0,96892,-2026600.0,0.0,6397770,43.0,1,11.87186192,2.463570996,4.3113887680000005,7.156405907000001,73.49999249,22.22626873,72.34981474,4250536.823,20.20225797,15.91128834,0.288980298,2.810075873,21.64801356,0.3605443566925836,1595672.0,4.189359738407202,0.3730358485144758,0.17708613654398564,0.6482378335630888,1.66415030179376,1.3268496179918912
1059577,STOWELL CONCRETE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,31284332.0,0.0,17246059.0,14038273.0,4471711.0,5839256.0,588069.0,166.0,5984224.0,-1170758.0,4813466.0,0.0,4813466.0,15649052,0.0,15649052.0,15208932.0,6789853.0,3134600.0,5248283.0,36196.0,2858600.0,0.0,30857984.0,5072732.0,2435540.0,287489,240067.0,2109636.0,0.0,85231.0,372720,5157963.0,25700021,10136200.0,100000.0,25700021,25600021.0,0.0,25700021.0,5968292.0,2858600,0.0,0.0,25785252,72.0,1,19.12850177,2.998173765,3.08639648,1.450271188,83.28483481,28.41588882,79.21845175,15208931.38,23.20793297,19.39278989,0.197382407,10.0197121,23.28489926,0.20069878542122596,6427325.0,5.293138563557278,0.3941748106421988,0.21838278223230653,0.6873479647925153,2.9895547137503704,1.0036782921398884
1102042,COAL PRODUCTS LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,58400000.0,9500000.0,0.0,0.0,5300000.0,5500000.0,1100000.0,1400000.0,5700000.0,-600000.0,5100000.0,0.0,5100000.0,15200000,100000.0,15300000.0,93700000.0,3900000.0,6400000.0,1700000.0,81700000.0,0.0,0.0,109000000.0,37900000.0,10500000.0,0,25700000.0,1700000.0,0.0,2300000.0,2300000,40200000.0,68800000,55800000.0,42100000.0,68700000,26500000.0,0.0,68800000.0,0.0,0,0.0,0.0,71100000,125.0,1,9.760273973,2.472295515,1.046594982,3.3430232560000004,63.17722681,65.625,24.375,93699999.83,8.016877637,5.229357798000001,0.550872093,10.95890411,8.284883721,0.5851528384279476,6600000.0,2.435428180199918,0.6143119266055045,0.0655045871559633,0.1998165137614679,1.0253731343283579,0.5304220183486239
1141077,MONOCON INTERNATIONAL REFRACTORIES LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,17666859.0,0.0,11841481.0,5825378.0,2615188.0,895295.0,109257.0,171.0,895419.0,-206064.0,689355.0,0.0,689355.0,11237660,0.0,11237660.0,10265389.0,4399853.0,1951792.0,2514169.0,1399575.0,0.0,0.0,21503049.0,9816742.0,1474031.0,0,6030911.0,2311800.0,0.0,109478.0,109478,9926220.0,11576829,448647.0,100.0,11576829,11576729.0,0.0,11576829.0,0.0,0,0.0,0.0,11686307,64.0,1,5.068354256,1.04570223,39.37808344,0.945664828,53.83808129,30.45370515,90.90163367,10265388.8,7.662121147000001,4.164149,0.847964672,11.04775897,7.734579132,0.8574213197759075,1004552.0,1.7372388104131449,0.025037212164656274,0.044881867683043454,0.1541651883879351,0.6997726627054408,0.8133818794720693
1150295,LUBKOWSKI SAUNDERS AND ASSOCIATES LIMITED,23190,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2016,30/06/2017,2017,78,18,Y,1,19852168.0,0.0,9085955.0,10766213.0,4311173.0,654213.0,262242.0,0.0,665643.0,44604.0,710247.0,215000.0,495247.0,309485,0.0,309485.0,5542438.0,1558328.0,3356284.0,112266.0,515560.0,-501129.0,0.0,5851923.0,1818182.0,811128.0,44476,0.0,962578.0,0.0,16719.0,61195,1834901.0,4017022,3724256.0,11111.0,4017022,3995184.0,0.0,4017022.0,307297.0,-102240,-398889.0,0.0,4033741,68.0,1,3.352999028,3.048340595,5.330505744,1.523392204,68.64447806,14.91331929,28.65126469,5542436.154,16.50187754,11.37477373,0.452619378,16.90638524,16.57055899,0.4567814166813127,916455.0,6.071017557054803,0.7636989071797424,0.11848170251043973,0.5168047323930953,1.313538550581203,3.358493664390321
1183174,TAB REFRACTORY CONSTRUCTION & MAINTENANCE CO. LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,7253089.0,4774702.0,4537063.0,2716026.0,0.0,1432344.0,86287.0,1120.0,1432663.0,-293299.0,1139364.0,1701647.0,-562283.0,418650,1873.0,420523.0,3015732.0,645095.0,418258.0,1023469.0,928910.0,0.0,0.0,3436255.0,821867.0,285310.0,0,136955.0,399602.0,0.0,286738.0,286738,1108605.0,2327650,2193865.0,1665.0,2325777,2314180.0,0.0,2327650.0,0.0,0,0.0,1471557.0,2614388,25.0,1,19.75245306,3.669367428,3.3060780860000003,12.31877645,67.77493009999999,14.35776536,32.46336492,3015731.491000001,54.79917288,41.69256938,0.353088738,5.766618885,61.54976049,0.4766600581225113,1518631.0,5.343869451470374,0.7661358077325461,-0.22908550151254775,1.4584139710236868,1.2587587102710165,2.0896464639556727
1201735,JOHN ARTIS LIMITED,23190,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,12384564.0,360528.0,7459413.0,4925151.0,2062523.0,1509732.0,104273.0,1989.0,1510179.0,-298555.0,1211624.0,1000000.0,211624.0,235905,0.0,235905.0,5190748.0,2300994.0,1297256.0,1082917.0,509581.0,0.0,0.0,5426653.0,2206738.0,613488.0,0,27507.0,1565743.0,0.0,0.0,0,2206738.0,3219915,2984010.0,20000.0,3219915,3179415.0,0.0,3219915.0,0.0,0,0.0,0.0,3219915,44.0,1,12.19404252,2.35222668,4.150309148,0.0,59.33519243,18.08082384,67.81529087,5190747.412,46.90120702,27.82892144,0.685340452,10.47478135,46.90120702,0.6853404515336585,1614005.0,4.830773574876262,0.6598564529554405,0.05459600973196554,0.981491998843486,0.8754772881964238,2.2593518251489453
1224736,OIL - DRI (U.K.) LIMITED,23990,manufacture of other non-metallic mineral products,12,L,N/A,01/08/2016,31/07/2017,2017,52,12,N,1,1670798.0,590638.0,1360924.0,309874.0,0.0,57882.0,2825.0,8882.0,47511.0,-4.0,47507.0,0.0,47507.0,4970,0.0,4970.0,694847.0,332985.0,239688.0,93815.0,28359.0,0.0,0.0,699817.0,1175614.0,46309.0,0,1054220.0,75085.0,289475.0,289475.0,289475,1465089.0,-765272,-480767.0,350000.0,-765272,-1115272.0,0.0,-765272.0,0.0,0,0.0,0.0,-475797,6.0,1,2.8436112560000004,0.591050294,-3.475275965,-37.82641989,-109.3531595,10.11659399,72.74339866,694846.7961,-9.985561069,6.789060569,-1.536204121,14.34571983,-6.2083808110000005,-1.914468319760817,60707.0,1.6071170244788369,-0.8243875184512522,0.09503884586970593,0.2862649807020978,-0.31340294002616903,2.3636036563844547
1232580,FAIREY INDUSTRIAL CERAMICS LIMITED,23490,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,7863085.0,7164705.0,5287926.0,2575159.0,2036519.0,106250.0,178266.0,10388.0,96192.0,-37392.0,58800.0,0.0,58800.0,1420524,539870.0,1960394.0,2889373.0,1174360.0,1290676.0,186985.0,237352.0,0.0,0.0,4849767.0,1067529.0,454747.0,0,269003.0,343779.0,145804.0,360234.0,360234,1427763.0,3422004,1821844.0,45000.0,2882134,2688004.0,0.0,3422004.0,0.0,0,0.0,541051.0,3782238,70.0,1,1.223336642,2.7065990710000003,4.316003456000002,10.52698945,79.39874201,21.10910094,54.51313320000001,2889371.791,2.543256136,1.983435493,0.311960185,16.41437171,2.8109844410000004,0.4953839759011899,284516.0,3.477659592738083,0.450787182147101,0.016974011328791668,0.1935975068492981,1.2111816877170791,1.6051192046958132
1309772,ROBERT LICKLEY REFRACTORIES LIMITED,23200,manufacture of other non-metallic mineral products,12,L,N/A,01/09/2016,31/08/2017,2017,52,12,N,1,8394388.0,255422.0,5162675.0,3231713.0,1776017.0,40845.0,0.0,0.0,40845.0,-8562.0,32283.0,0.0,32283.0,0,0.0,0.0,3572895.0,2513365.0,936996.0,2417.0,120117.0,-182001.0,0.0,3572895.0,2566875.0,1360478.0,30682,1088205.0,87510.0,0.0,0.0,30682,2566875.0,1006020,1006020.0,2.0,1006020,1006018.0,0.0,1006020.0,-171766.0,-182001,0.0,0.0,1006020,44.0,1,0.486575078,1.391924032,8.34415618,3.049839963,28.15699874,59.15552986,109.284706,3572894.635,4.060058448,1.143190606,2.55151488,11.16217168,4.060058448,2.551514880419872,40845.0,2.9493827467328986,0.3378839848358264,0.012649742015928259,0.03772528999592767,0.23515441928414896,2.3259693106010677
1410463,SUPREME CONCRETE LIMITED,23610,manufacture of other non-metallic mineral products,12,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,40234789.0,0.0,21204519.0,19030270.0,8210465.0,10293657.0,914080.0,4201.0,10289456.0,-2000316.0,8289140.0,0.0,8289140.0,5055499,0.0,5055499.0,53026387.0,3780908.0,3620546.0,7225509.0,38399424.0,0.0,0.0,58081886.0,12698122.0,2881341.0,0,2684143.0,7132638.0,226790.0,226790.0,226790,12924912.0,45156974,40328265.0,31000.0,45156974,44589030.0,0.0,45156974.0,0.0,0,0.0,0.0,45383764,227.0,1,25.57353041,4.175923574,0.997682122,0.502225858,77.74708624,26.138809,34.29945712,53026386.71,22.67210803,17.71543025,0.281199577,8.99854601,22.78597321,0.2862218358564061,11207737.0,4.45185884514965,0.8332015596050032,0.1998006056483772,0.6367825607453587,2.0962761216478687,0.6857979975030425
1417048,PILKINGTON UNITED KINGDOM LIMITED,23110,manufacture of other non-metallic mineral products,12,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,2,146975000.0,17446000.0,107094000.0,39881000.0,45748000.0,-93626000.0,8394000.0,2980000.0,-96799000.0,0.0,-96799000.0,0.0,-96799000.0,145938000,1762000.0,147700000.0,46490000.0,10359000.0,31234000.0,2995000.0,1902000.0,0.0,0.0,194190000.0,208354000.0,19730000.0,0,175596000.0,13028000.0,0.0,11901000.0,11901000,220255000.0,-26065000,-161864000.0,253483000.0,-27827000,-278106000.0,0.0,-26065000.0,0.0,0,0.0,0.0,-14164000,1095.0,1,-65.86086069,0.223129866,-0.908015371,-45.6589296,-13.54532604,48.99778874,25.72570165,46489999.85,683.4157018,-49.84757197,-7.993631306,21.2512332,371.3754076,-7.915154346498006,-85232000.0,-2.4730218853997004,-1.0002410010814151,-0.6978660075184098,-1.4484041402749883,-0.07580395450727563,0.7492932179823883
1417801,HOGAN (ASPHALT) LTD.,23910,manufacture of other non-metallic mineral products,12,L,N/A,01/11/2016,31/10/2017,2017,52,12,N,1,7003621.0,0.0,4037001.0,2966620.0,0.0,281957.0,0.0,11256.0,270701.0,-52553.0,218148.0,400000.0,-181852.0,0,0.0,0.0,1703508.0,141588.0,554398.0,0.0,1007522.0,0.0,0.0,1703508.0,741385.0,414117.0,106181,50000.0,171087.0,45818.0,45818.0,151999,787203.0,916305,962123.0,30000.0,916305,886305.0,0.0,916305.0,0.0,0,0.0,157371.0,962123,25.0,1,3.865157752,2.297737343,7.279340583,16.58825391,53.78929832,21.58207947,7.378985813,1703507.252,28.13579968,15.89079711,0.8091028640000001,7.9158766589999985,29.54267411,0.8591058654050779,281957.0,5.843077107044746,0.6777470959925048,-0.14945207184233944,0.546201191893434,0.6984005396320897,4.070180351369057
