REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
2171334,INFLITE ENGINEERING SERVICES LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,34365383.0,0.0,19756694.0,14608689.0,14498662.0,4058339.0,831302.0,28189.0,4058553.0,-780935.0,3277618.0,0.0,3277618.0,6289070,0.0,6289070.0,19227624.0,5702203.0,5374380.0,7030566.0,1120475.0,1105558.0,0.0,25516694.0,7329841.0,1689916.0,0,0.0,5639925.0,0.0,561980.0,561980,7891821.0,17624873,11897783.0,100.0,17624873,17624773.0,0.0,17624873.0,4494203.0,2855558,-1750000.0,0.0,18186853,338.0,1,11.81000369,2.623197966,2.888385424,3.188561983,69.07192993,17.94885685,60.56397204,19227623.27,22.3158619,15.90548133,0.4158805,15.63893526,23.02741699,0.4477661200736028,4889641.0,4.045020215661888,0.5595293653637106,0.17982992624357996,0.6323630835562004,1.3399852581552472,1.3333125823431513
2178087,KIYOKUNI EUROPE LIMITED,25500,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/11/2016,31/10/2017,2017,52,12,N,1,10672125.0,6780.0,8652153.0,2019972.0,2279507.0,779121.0,281671.0,37832.0,1110169.0,-130912.0,979257.0,0.0,979257.0,3345849,0.0,3345849.0,3545976.0,2084173.0,667476.0,563310.0,231017.0,-120088.0,0.0,6891825.0,1738283.0,1052109.0,0,306157.0,380017.0,1431808.0,1431808.0,1431808,3170091.0,3721734,1807693.0,600000.0,3721734,2993234.0,0.0,3721734.0,558196.0,-112315,-7773.0,0.0,5153542,91.0,1,10.40251121,2.039930207,5.903726462000001,38.47152967,54.00215473,35.98344144,71.28131886,3545975.616000001,21.54186383,16.10849086,0.467062665,6.254387013,29.82934836,0.8517779615630778,1060792.0,3.2590600898530435,0.31475430673297705,0.1989255095711223,0.5079370993894939,0.7044089270623459,1.5330342470971043
2181033,ELRING KLINGER (GREAT BRITAIN) LIMITED,25500,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,2,31629000.0,10707000.0,25134000.0,6495000.0,9135000.0,4070000.0,1141000.0,49000.0,4021000.0,-275000.0,3746000.0,0.0,3746000.0,16786000,57000.0,16843000.0,13280000.0,0.0,6805000.0,1048000.0,5261000.0,449000.0,166000.0,30123000.0,8611000.0,0.0,0,5653000.0,2958000.0,0.0,846000.0,846000,9457000.0,20666000,4669000.0,500000.0,20609000,20022000.0,0.0,20666000.0,5284000.0,1497000,-1048000.0,0.0,21512000,320.0,1,12.71301654,1.542213448,6.774255729,4.093680441,68.73544868,0.0,0.0,13279999.21,18.6918929,13.34860406,0.416674731,21.51506529,19.45707926,0.4588771895773691,5211000.0,3.2780008302360164,0.18599741061647249,0.1740995252796866,0.5708694353152076,1.30753938881252,1.0394950702121302
2185821,F & B PROFILES LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,34633727.0,1134433.0,25378319.0,9255408.0,7096331.0,3072024.0,564176.0,51860.0,3039488.0,-640809.0,2398679.0,800000.0,1598679.0,5499547,0.0,5499547.0,19625698.0,6855842.0,4240403.0,2837444.0,5692009.0,0.0,0.0,25125245.0,11823323.0,5379392.0,260670,3310761.0,2872500.0,0.0,1764360.0,2025030,13587683.0,11537562,7802375.0,456.0,11537562,11435643.0,100919.0,11537562.0,0.0,0,0.0,0.0,13301922,241.0,1,8.776092738,1.659913884,4.438869831,17.55162832,45.920197,56.69265915,72.25275899,19625697.64,22.84999115,12.09734671,1.024767884,12.24356535,26.34428313,1.1776910061241708,3636200.0,2.813443073486985,0.3726471124958184,0.08907975225714218,0.4775857907057225,0.5094714970904163,1.3646589209378854
2186740,DYER ENGINEERING LTD.,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/06/2016,31/05/2017,2017,52,12,N,1,8316409.0,0.0,2611466.0,5704943.0,4167636.0,19029.0,21191.0,42863.0,-23811.0,96179.0,72368.0,101200.0,-28832.0,4793619,0.0,4793619.0,3037285.0,2244145.0,600456.0,763.0,191921.0,-247336.0,0.0,7830904.0,3250795.0,1114646.0,1481420,145807.0,508922.0,95367.0,108010.0,1589430,3358805.0,4472099,-213510.0,100000.0,4472099,4125290.0,0.0,4472099.0,148370.0,-86480,-160856.0,0.0,4580109,130.0,1,-0.28631348,0.934320682,-38.95091096,35.54102894,57.10833641,48.92084913,98.49358359,3037284.815,-0.519878457,-0.304064512,0.726905867,7.220135517999999,-0.5324345460000001,0.7510578365997712,40220.0,1.8293282211038344,-0.032718061669508386,-0.00515455176056302,0.01694900103487413,0.79887323021134,1.0513786032876922
2188267,KENTINENTAL ENGINEERING LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,12828448.0,12656218.0,9090714.0,3737734.0,762891.0,1211296.0,51428.0,20149.0,1191147.0,-193282.0,997865.0,0.0,997865.0,82900,0.0,82900.0,5337195.0,1094501.0,2518168.0,316456.0,1408070.0,0.0,0.0,5420095.0,3259027.0,2081566.0,0,668788.0,508673.0,0.0,213480.0,213480,3472507.0,1947588,2078168.0,1250000.0,1947588,697588.0,0.0,1947588.0,0.0,0,0.0,0.0,2161068,12.0,1,9.285199581,1.637665168,6.17296003,10.96125053,35.93272812,59.22552674,31.14116883,5337194.227,55.11844144,21.97649672,1.6733657219999998,19.6295608,61.16011189,1.7829782274279775,1262724.0,4.16633137933777,0.46010293177518097,0.25774658931254896,0.7688037202299959,0.3365156067359979,2.3431625312840456
2193090,BRAITHWAITE ENGINEERS LIMITED,25290,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,2374691.0,0.0,2293968.0,80723.0,0.0,-648605.0,37958.0,0.0,-648292.0,0.0,-648292.0,0.0,-648292.0,124004,0.0,124004.0,1459102.0,674659.0,607874.0,170418.0,6151.0,0.0,0.0,1583106.0,811243.0,351747.0,0,166293.0,293203.0,0.0,0.0,0,811243.0,771863,647859.0,1000000.0,771863,-242137.0,0.0,771863.0,0.0,0,0.0,27015.0,771863,38.0,1,-27.30005714,1.798600419,3.665444178,0.0,48.75624248,54.06499414,103.6979274,1459101.251,-83.99055273,-40.95063754,1.051019417,25.59802517,-83.99055273,1.0510194166581377,-610647.0,0.7007651787582425,0.4910794349841388,-0.5733089256183729,-1.2728996668574308,0.5708743249556545,1.485020011294253
2194529,CATERFORM STAINLESS STEEL FABRICATIONS LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,2801000.0,0.0,2208000.0,593000.0,1302000.0,15000.0,39000.0,4000.0,11000.0,-9000.0,2000.0,0.0,2000.0,181000,0.0,181000.0,2305000.0,18000.0,146000.0,7000.0,2134000.0,0.0,0.0,2486000.0,1705000.0,406000.0,0,1239000.0,60000.0,49000.0,83000.0,83000,1788000.0,698000,600000.0,0.0,698000,698000.0,0.0,698000.0,0.0,0,0.0,4126000.0,781000,44.0,1,0.392716887,1.351906158,4.6683333330000005,11.89111748,28.0772325,52.90610496,2.34559086,2304999.914,1.408450704,0.442477876,2.44269341,5.212424134,1.5759312319999998,2.561604584527221,54000.0,1.712100271588007,0.2896218825422365,0.0011263073209975866,0.07168141592920353,0.2342281879194631,1.1154424778761065
2194706,NMB-MINEBEA UK LTD,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,36769000.0,18003000.0,31267000.0,5502000.0,8726000.0,2488000.0,1209000.0,531000.0,1960000.0,-513000.0,1447000.0,0.0,1447000.0,13157000,0.0,13157000.0,30643000.0,2127000.0,12213000.0,3375000.0,12928000.0,1269000.0,0.0,43800000.0,11952000.0,1190000.0,0,7319000.0,3443000.0,0.0,20890000.0,20890000,32842000.0,10958000,18691000.0,43700000.0,10958000,-32264000.0,0.0,10958000.0,2344000.0,1269000,0.0,0.0,31848000,273.0,1,5.330577389,2.563838688,1.967203467,190.6369776,25.01826484,11.81294025,21.11438984,30642998.98,6.154232605,4.474885845,1.090709984,33.21548043,17.88647563,2.9970797590801235,3697000.0,1.8681494386295088,0.5120821917808219,0.046251141552511414,0.2785410958904109,0.2001948724194629,0.8310801369863013
2196037,RYDAL PRECISION TOOLS LIMITED,25730,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,1242447.0,305006.0,847006.0,395441.0,606011.0,74017.0,51824.0,9421.0,146259.0,0.0,146259.0,0.0,146259.0,135407,0.0,135407.0,651785.0,179489.0,451758.0,599.0,19939.0,0.0,0.0,787192.0,116150.0,60606.0,0,30649.0,24895.0,355735.0,355735.0,355735,471885.0,315307,535635.0,100.0,315307,315207.0,0.0,315307.0,0.0,0,0.0,2461146.0,671042,21.0,1,11.77185023,5.611579854,2.319577697,112.8217896,40.05464995,17.80453412,52.72940013,651781.1106,21.79580414,18.57983821,0.368371143,36.36034374,46.38622041,1.4965890386195042,125841.0,3.567639005048612,0.8165250663116496,0.2601177349363306,0.5275400410573278,0.4009116627991989,1.5625444999441052
2199284,HAYES ENGINEERING SERVICES LTD,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,R,01/01/2017,31/12/2017,2017,52,12,N,1,9075711.0,0.0,7508666.0,1567045.0,3446207.0,28245.0,89801.0,73901.0,15494.0,-5235.0,10259.0,219892.0,-209633.0,577511,0.0,577511.0,5348695.0,196860.0,151431.0,0.0,5000404.0,0.0,0.0,5926206.0,2801796.0,1015197.0,501434,703402.0,581763.0,1026558.0,1092886.0,1594320,3894682.0,2031524,2546899.0,50002.0,2031524,1981522.0,0.0,2031524.0,0.0,0,0.0,723642.0,3124410,98.0,1,0.170719407,1.909023712,3.56343577,78.47901378,34.28034733,40.82841609,7.917164837,5348694.946,0.495901626,0.261448893,1.379159685,1.6685304319999998,0.7626786590000001,1.9171233025059018,118046.0,2.3610412044696982,0.5157226731571599,-0.04952345564767745,0.06573375950819124,0.3129689150487768,1.5161393124032474
2206443,WIDNES GALVANISING LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,2369749.0,0.0,1212957.0,1156792.0,1147011.0,108607.0,112633.0,1594.0,107013.0,-25302.0,81711.0,0.0,81711.0,838392,0.0,838392.0,1813229.0,856751.0,264496.0,657022.0,34960.0,0.0,0.0,2651621.0,725803.0,136369.0,0,334800.0,254634.0,0.0,0.0,0,725803.0,1925818,1087426.0,15000.0,1925818,1895818.0,0.0,1925818.0,0.0,0,0.0,0.0,1925818,26.0,1,4.515794711,2.498238503,2.179227828,0.0,72.62795098,21.00420129,131.9608596,1813228.636,5.556755623,4.03575775,0.37688037,11.16135084,5.556755623,0.3768803697961074,221240.0,3.2873763374810285,0.4921182929234608,0.043141685783903504,0.2753379913645276,1.5920171175925149,0.8847612498166215
2208404,GUTTERCREST LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,7012159.0,0.0,3801696.0,3210463.0,2002000.0,1244674.0,363746.0,144702.0,944103.0,-452676.0,491427.0,0.0,491427.0,4913576,50000.0,4963576.0,2144203.0,817405.0,812801.0,66957.0,447040.0,0.0,0.0,7107779.0,2940551.0,898206.0,0,684896.0,1357449.0,1978195.0,2207686.0,2207686,5148237.0,1959542,-796348.0,1201.0,1909542,1658542.0,0.0,1959542.0,0.0,0,0.0,1482254.0,4167228,68.0,1,13.4637991,0.729184088,-8.80539538,112.6633673,27.76428675,46.75381576,42.54792639,2144202.724,22.65541986,13.28267241,1.50063178,11.59130875,48.17977874,2.6960585313127443,1608420.0,1.908334402901856,-0.13444672379374767,0.09679504666647626,0.7467573203950207,0.22254709719074706,0.9766816624433596
2208524,MILLER UK LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,19742091.0,10745766.0,11760491.0,7981600.0,5210808.0,897225.0,367180.0,270735.0,626551.0,-183623.0,442928.0,0.0,442928.0,7377407,0.0,7377407.0,12033164.0,3647128.0,7051006.0,141195.0,1193835.0,1942033.0,0.0,19410571.0,10004175.0,2439854.0,2466935,4131000.0,966386.0,693908.0,4256258.0,6723193,14260433.0,5150138,2028989.0,100000.0,5150138,543649.0,4506489.0,5150138.0,2972327.0,2489488,-547455.0,0.0,9406396,154.0,1,3.173681045,1.202814225,9.730013815,130.5439388,26.53264554,45.10903683,67.42962131,12033163.3,6.660903921,3.227885465,1.942506201,35.71559872,12.16571284,2.768941919614581,1264405.0,1.595942490697709,0.1254361244705269,0.031946468756637814,0.21496206886443475,0.2166892688321596,1.00690855977395
2211646,GEM INDUSTRIAL PRODUCTS LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2016,31/03/2017,2017,52,12,Y,1,9210755.0,0.0,5446941.0,3763814.0,4062672.0,393151.0,114090.0,74283.0,322907.0,-69087.0,253820.0,240000.0,13820.0,1304268,0.0,1304268.0,7852729.0,1964860.0,866870.0,4944257.0,76742.0,264470.0,0.0,9156997.0,4969486.0,1005464.0,0,0.0,3964022.0,0.0,12439.0,12439,4981925.0,4175072,2883243.0,37600.0,4175072,4137472.0,0.0,4175072.0,796555.0,264470,0.0,14000.0,4187511,104.0,1,3.5057603860000004,1.58018938,3.194581587,0.297934982,45.59433622,39.84411267,77.86266164,7852728.826,7.711191684,3.52634166,1.190275521,9.411497755,7.734166022,1.1932548708142041,507241.0,2.061392156746179,0.37784129447678105,0.0021129197705317578,0.1827995903023666,0.5028263572815729,0.9958119949149268
2225871,GARADOR LIMITED,25120,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,25362163.0,0.0,15975733.0,9386430.0,3938388.0,2991589.0,1132693.0,0.0,3144021.0,-794736.0,2349285.0,0.0,2349285.0,6827783,0.0,6827783.0,22552119.0,4575686.0,2702947.0,9457451.0,2816035.0,0.0,3000000.0,29379902.0,17302997.0,603780.0,0,15389418.0,1309799.0,0.0,737026.0,737026,18040023.0,11339879,5249122.0,2.0,11339879,11339877.0,0.0,11339879.0,0.0,0,0.0,0.0,12076905,120.0,1,12.39650183,1.303364903,4.831696234,6.499416792999999,38.5974024,8.689310135,65.85106286,22552118.84,26.03333387,10.70126442,1.525853759,10.65739937,27.72534874,1.590847927036964,4124282.0,2.021363569066573,0.2143964401242727,0.1119472420296024,0.4632462899297621,0.3771573572827485,0.8546162397001869
2226415,EDMO POWDER COATINGS LTD.,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/11/2016,31/10/2017,2017,52,12,N,1,809840.0,0.0,623002.0,186838.0,0.0,834.0,61064.0,144.0,690.0,-211.0,479.0,100000.0,-99521.0,140569,0.0,140569.0,397441.0,20184.0,34943.0,214752.0,127562.0,0.0,0.0,538010.0,146848.0,23634.0,0,22291.0,100923.0,0.0,8500.0,8500,155348.0,382662,250593.0,100.0,382662,350759.0,0.0,382662.0,0.0,0,0.0,0.0,391162,13.0,1,0.085202015,2.706478808,3.2316944210000003,2.221281444,71.12544376,10.65199299,9.097056209,397440.7620000001,0.176397503,0.128250404,0.383753809,4.3148029239999985,0.180315788,0.4059666232863467,61898.0,3.647778365633017,0.5589331053326146,-0.258971766324046,0.3796646902473931,1.4779540129258182,1.4901983234512368
2228426,GAZCO LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,24914710.0,3157687.0,17104963.0,7809747.0,4798612.0,3501729.0,234987.0,73.0,3507080.0,-643939.0,2863141.0,2500000.0,363141.0,1046945,0.0,1046945.0,14797839.0,3110604.0,4938853.0,6486009.0,262373.0,0.0,0.0,15844784.0,2346375.0,661896.0,0,10933.0,1673546.0,0.0,827319.0,827319,3173694.0,12671090,12451464.0,30000.0,12671090,12641090.0,0.0,12671090.0,0.0,0,0.0,0.0,13498409,165.0,1,14.07634285,6.306681157000001,2.000946234,6.529185729,79.97010246,9.696763077,45.57028599,14797836.9,25.98143233,22.13397166,0.185175466,19.82304028,27.6778083,0.25046732364776825,3736716.0,5.705562762130581,0.9430079198302734,0.032086104802690904,0.778247453546858,2.395522063563784,1.5566992203869743
2229343,CORROCOAT CORROSIONEERING LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,2692654.0,48000.0,2254160.0,438494.0,1362112.0,-413992.0,79620.0,9857.0,-423849.0,15000.0,-408849.0,0.0,-408849.0,224811,0.0,224811.0,1330397.0,753816.0,215308.0,103350.0,257923.0,0.0,0.0,1555208.0,411725.0,186785.0,0,115403.0,109537.0,1537850.0,1537850.0,1537850,1949575.0,-394367,918672.0,600000.0,-394367,-1320367.0,0.0,-394367.0,0.0,0,0.0,0.0,1143483,60.0,1,-15.74093812,3.23127573,2.931028702,-389.9540276,-25.35782995,25.31945248,102.1827684,1330396.477,-37.06648896,-27.25352493,-1.044014839,7.996125755,107.4757776,-4.943555114905659,-334372.0,1.22399180037946,0.7088482055133462,-0.3680463320661931,-0.7095048379380764,-0.1213701447751433,1.7140649096455265
2232268,JOHN KING CHAINS LIMITED,25930,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,7216355.0,3234205.0,4354405.0,2861950.0,1490466.0,537924.0,165257.0,68603.0,470270.0,-81488.0,388782.0,176100.0,212682.0,2651504,66584.0,2718088.0,5071241.0,1629068.0,1967611.0,1246158.0,228404.0,674641.0,0.0,7789329.0,3673245.0,1609845.0,89612,164067.0,1809721.0,324339.0,1250761.0,1340373,4924006.0,2865323,1397996.0,1030.0,2798739,2636182.0,217441.0,2865323.0,1311397.0,956629,-281988.0,100000.0,4116084,54.0,1,6.5167248560000015,1.380588825,5.161928217,46.77912403,37.10239041,81.42523823,82.39752895,5071240.464,11.42517986,6.03736214,1.281965419,27.26599509,16.41246031,1.7593659144350366,703181.0,1.8097128595666925,0.21537095172125867,0.038225988400284544,0.29790721383061364,0.3410319565004592,0.9171767491140764
2233044,POWDER SYSTEMS LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,8345750.0,8094018.0,3892617.0,4453133.0,2874719.0,584646.0,37836.0,0.0,614709.0,4067.0,618776.0,31667.0,587109.0,109376,137512.0,246888.0,5134621.0,2315490.0,601768.0,999376.0,1217987.0,0.0,0.0,5381509.0,2391444.0,939035.0,0,41887.0,1410522.0,0.0,0.0,0,2391444.0,2990065,2743177.0,76627.0,2852553,2809823.0,0.0,2990065.0,0.0,0,0.0,0.0,2990065,70.0,1,7.365533355,2.147079756,3.04236657,0.0,57.01881599,41.06854087,101.2675733,5134620.748,20.55838251,11.42261399,0.79979666,7.210472396,20.55838251,0.8383521708448537,622482.0,3.397139830883797,0.6116894722279568,0.1527364536601165,0.3817127500855243,0.7156896837224705,1.5353114711877285
2246273,SOUTH WEST METAL FINISHING LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,6388527.0,53596.0,3524758.0,2863769.0,3727847.0,199598.0,321806.0,30191.0,169486.0,-22875.0,146611.0,0.0,146611.0,2660745,0.0,2660745.0,3889089.0,1868832.0,146668.0,281263.0,1592326.0,0.0,0.0,6549834.0,2025280.0,446769.0,0,919269.0,659242.0,515300.0,882936.0,882936,2908216.0,3641618,1863809.0,300000.0,3641618,3341618.0,0.0,3641618.0,0.0,0,0.0,0.0,4524554,127.0,1,2.652974622,1.920272259,3.427672578,24.24570617,55.59863044,25.52555307,106.7732327,3889088.928,3.745916172,2.587638099,0.556148393,2.295803086,4.65414,0.7986054550477287,521404.0,2.3524343889903268,0.3414698448846184,0.03133749649227751,0.2626987493118146,0.7513096688829165,0.9656186294186998
2261148,METTLER-TOLEDO SAFELINE LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,44879000.0,43297000.0,26078000.0,18801000.0,11908000.0,10821000.0,235000.0,29000.0,379547000.0,-3448000.0,376099000.0,0.0,376099000.0,4856258000,5505000.0,4861763000.0,593070000.0,654000.0,3933000.0,299000.0,588184000.0,0.0,0.0,5454833000.0,11082000.0,1167000.0,471000,982000.0,8462000.0,0.0,0.0,471000,11082000.0,5443751000,581988000.0,3084077000.0,5438246000,1142209000.0,0.0,5443751000.0,0.0,0,0.0,0.0,5443751000,259.0,1,845.7118027999999,53.51651326,0.07711327400000001,0.008652122,99.89765711,9.491187415,5.318968783,593069999.6,6.972159454,6.957994864,0.002035729,8.763564251,6.972159454,0.002037789390182055,11056000.0,294.6760994106783,0.12803061065297508,0.09652698808561144,0.006688527403130398,294.4367081754196,0.008145109116997716
2263368,STELRAD LIMITED,25210,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,75881000.0,2612000.0,59442000.0,16439000.0,10200000.0,-2269000.0,1234000.0,546000.0,-2815000.0,-107000.0,-2922000.0,0.0,-2922000.0,12808000,0.0,12808000.0,29804000.0,14050000.0,14629000.0,294000.0,831000.0,0.0,0.0,42612000.0,28455000.0,7416000.0,0,9659000.0,11380000.0,10502000.0,10502000.0,10502000,38957000.0,3655000,1349000.0,5000000.0,3655000,-1345000.0,0.0,3655000.0,0.0,0,0.0,0.0,14157000,301.0,1,-3.709756065,1.047408188,56.24981468,287.3324213,8.577396039,35.6721709,67.58279411,29803999.49,-19.88415625,-6.6061203420000005,7.785225717999999,19.27887086,-77.01778386,10.658549931600547,-1035000.0,1.6810626188503066,0.0379892987890735,-0.0960011264432554,-0.08015347789355111,0.056292835690633265,1.7629350887074065
2280231,BERGER CLOSURES LIMITED,25940,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,3102034.0,451749.0,1597432.0,1504602.0,610169.0,890400.0,24026.0,0.0,899328.0,-176013.0,723315.0,1162969.0,-439654.0,318631,0.0,318631.0,1775155.0,376264.0,326510.0,1058544.0,13837.0,0.0,0.0,2093786.0,668764.0,149936.0,0,275767.0,243061.0,0.0,1782.0,1782,670546.0,1423240,1106391.0,250000.0,1423240,1173240.0,0.0,1423240.0,0.0,0,0.0,0.0,1425022,19.0,1,28.99155844,2.654381815,2.803741173,0.125207274,67.97447304,17.64217929,44.27300281,1775154.512,63.10976252,42.95224058,0.469888424,10.52567444,63.18878053,0.4711404963323122,914426.0,4.521580040885724,0.634099759956366,-0.29397254542727863,1.441219780818097,1.273505471660408,1.466727573878133
2282643,STOLLE EUROPE LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,73107729.0,42549110.0,66677769.0,6429960.0,3118017.0,3716278.0,153136.0,27452.0,3691967.0,-788821.0,2903146.0,0.0,2903146.0,831154,0.0,831154.0,33836333.0,12538881.0,6554024.0,8637305.0,6106123.0,152149.0,0.0,34667487.0,20022872.0,10400740.0,0,0.0,9622132.0,0.0,5500.0,5500,20028372.0,14639115,13813461.0,100.0,14639115,14639015.0,0.0,14639115.0,829378.0,152149,0.0,0.0,14644615,45.0,1,5.050036502,1.689884099,5.292499034,0.037570577,42.2272171,51.92706916,62.60202071,33836332.67,25.21040669,10.6496528,1.367765196,8.964885231,25.21987839,1.3681409019602622,3869414.0,3.490006291281647,0.478146950772636,0.11723966031919188,0.3683297321204736,0.4385513210958933,2.087738626973452
2292967,MOSDORFER CCL SYSTEMS LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,13673041.0,1673800.0,9553890.0,4119151.0,1555689.0,1419057.0,153063.0,4841.0,1634282.0,-300895.0,1333387.0,620000.0,713387.0,7405221,110166.0,7515387.0,7310943.0,2703416.0,1688782.0,1551113.0,1367632.0,841773.0,0.0,14826330.0,4225399.0,1594010.0,0,1580058.0,1051331.0,2252253.0,2276828.0,2276828,6502227.0,8324103,3085544.0,40000.0,8213937,8284103.0,0.0,8324103.0,2266711.0,841773,0.0,0.0,10600931,37.0,1,11.95258611,1.73023731,4.431322645,27.35223243,56.56435332,42.55188367,72.16732839,7310942.6,15.41640069,11.02283573,0.507610129,12.35118069,19.63313044,0.791609066395323,1572120.0,2.3379566145332418,0.2497349512657549,0.06736271214791523,0.3499177476826699,0.757949883939764,0.912991319497138
2293573,WALLWORK HEAT TREATMENT (BIRMINGHAM) LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,5186285.0,31370.0,3295233.0,1891052.0,2486745.0,0.0,301323.0,0.0,-89639.0,15909.0,-73730.0,0.0,-73730.0,1693273,1.0,1693274.0,1390288.0,1227507.0,18547.0,147.0,144087.0,0.0,0.0,3083562.0,2234912.0,216873.0,0,1658111.0,359928.0,0.0,51023.0,51023,2285935.0,797627,-844624.0,100.0,797626,797527.0,0.0,797627.0,0.0,0,0.0,0.0,848650,85.0,1,-1.72838554,0.62207729,-6.140347658,6.396849655,25.86707381,15.2630727,86.38940108,1390287.992,-10.56254051,-2.906995222,2.801951288,0.35761629,-11.23821034,2.8659233776230963,301323.0,1.8347551740385928,-0.3286941530606487,-0.03347492283274992,0.32247313334384065,0.2093566090024432,1.6650945075857078
