REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1142407,SPECTRUM YARNS LIMITED,13100,manufacture of textiles,18,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,16429993.0,0.0,13522126.0,2907867.0,3137176.0,-134284.0,235874.0,46125.0,-180409.0,0.0,-180409.0,0.0,-180409.0,763909,0.0,763909.0,9285497.0,3596146.0,5070866.0,584376.0,34109.0,-166094.0,0.0,10049406.0,3755247.0,2363401.0,0,596825.0,795021.0,2525015.0,0.0,2525015,6280262.0,3769144,5530250.0,9000.0,3769144,3760144.0,0.0,3769144.0,15046.0,-166094,0.0,0.0,6294159,157.0,1,-1.098046725,2.47267277,2.970931332,66.99173605,37.50613718,52.50406163,79.89006995,9285495.65,-2.866292383,-1.7952205330000002,0.996312956,30.86347024,-4.786471411,1.6662303164856531,101590.0,2.6472610471735223,0.6603673888785068,-0.02513308746805533,0.03335988216616982,0.3600942763215929,1.6185725872753076
1168299,ORVEC INTERNATIONAL LIMITED,13950,manufacture of textiles,18,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,13252400.0,7146588.0,10686789.0,2565611.0,1386661.0,815001.0,85864.0,46477.0,1262617.0,-15527.0,1247090.0,0.0,1247090.0,1804371,0.0,1804371.0,6577050.0,2017870.0,1021509.0,34765.0,3502906.0,0.0,0.0,8381421.0,2996888.0,371808.0,1220107,852625.0,552348.0,0.0,0.0,1864121,3640902.0,4740519,3580162.0,523500.0,4740519,4201219.0,0.0,4740519.0,0.0,0,0.0,0.0,5384533,44.0,1,9.527459177,2.194626559,3.701620206,39.32314162,56.55984826,10.24040325,55.57654085,6577049.659,23.4489602,15.06447415,0.632185632,7.708105702,26.63457313,0.7680386894346378,900865.0,3.4221531415595074,0.5125854434468808,0.2083090683548768,0.3546957610171353,0.7812106450544398,1.5653522236861743
1234556,FASHION FABRIC TRANSPRINTERS LIMITED,13910,manufacture of textiles,18,L,N/A,01/04/2013,31/03/2014,2014,52,12,Y,1,37431213.0,0.0,29594891.0,7836322.0,6376667.0,2194662.0,499592.0,163989.0,2030710.0,-428353.0,1602357.0,400000.0,1202357.0,4666629,0.0,4666629.0,12181053.0,8506850.0,3035624.0,78241.0,560338.0,-938204.0,0.0,16847682.0,8887021.0,5297125.0,1612036,335165.0,1642695.0,695031.0,0.0,2609377,9884362.0,6963320,3294032.0,200000.0,6963320,6723320.0,0.0,6963320.0,2407616.0,2147,-940351.0,0.0,7960661,239.0,1,5.42517818,1.370656489,11.36334225,37.47317372,41.33102702,51.65343226,82.95216749,12181052.66,25.50931386,12.05334953,1.276262042,8.109873436,29.16295675,1.4194898410528312,2694254.0,3.4844778402985312,0.2346220922260997,0.0999128426094462,0.5277306516113017,0.422687068725326,2.1995251851263573
1261145,INTERIOR WORKSHOPS (LONDON) LIMITED,13921,manufacture of textiles,18,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,1162742.0,0.0,779601.0,383141.0,0.0,108254.0,7988.0,1834.0,106423.0,-21726.0,84697.0,76551.0,8146.0,39627,0.0,39627.0,425727.0,126029.0,52293.0,233232.0,14173.0,0.0,0.0,465354.0,181441.0,45197.0,0,7347.0,128897.0,6124.0,0.0,6124,187565.0,277789,244286.0,534.0,277789,276989.0,0.0,277789.0,0.0,0,0.0,0.0,283913,0.0,1,9.152761318,2.346366036,4.759757006,2.204550936,59.69412533,14.18793249,39.56215996,425726.7118,37.48437021,22.86925652,0.653161212,4.497386351,38.31073225,0.6752067216484454,116242.0,4.8410073563538,0.629935919751415,0.024506934505774097,0.8243156822547995,0.8886167461946525,2.473632073647159
1265916,MARATHON BELTING LIMITED,13960,manufacture of textiles,18,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,4938156.0,0.0,3530353.0,1407803.0,1585920.0,179259.0,93932.0,0.0,183978.0,-39035.0,144943.0,0.0,144943.0,576122,307896.0,884018.0,2320563.0,761870.0,561499.0,421550.0,575644.0,0.0,0.0,3204581.0,620543.0,236673.0,0,264825.0,119045.0,0.0,0.0,76151,696694.0,2507887,1700020.0,10000.0,2199991,2497887.0,0.0,2507887.0,0.0,0,0.0,0.0,2584038,63.0,1,3.725641717,3.73956841,2.904763473,3.036460574,86.57782948,17.49350264,56.31303466,2320562.095,7.119786938,5.741093765,0.247436587,11.37062094,7.335976461,0.31668038641976265,273191.0,4.401456405684473,0.6365961727913884,0.06332191322360084,0.2813254837371875,1.8946547551722848,1.525558080760012
1294330,BREASLEY PILLOWS LIMITED(THE),13921,manufacture of textiles,18,L,N/A,01/05/2013,30/04/2014,2014,52,12,N,1,23283284.0,617785.0,17973447.0,5309837.0,4571048.0,732203.0,320692.0,28745.0,703535.0,-133000.0,570535.0,426000.0,144535.0,1258641,0.0,1258641.0,6767582.0,4163105.0,1518837.0,667616.0,418024.0,502827.0,0.0,8026223.0,6337882.0,3949167.0,0,1485997.0,902718.0,100122.0,0.0,193913,6531795.0,1494428,429700.0,10600.0,1494428,1483828.0,0.0,1494428.0,1407401.0,573103,-70276.0,0.0,1688341,204.0,1,3.0216313130000003,1.067798675,54.18497556,12.97573386,18.6193182,61.90904835,65.26284372,6767581.76,41.67019577,8.765455433,4.2410086,6.5232937070000006,47.07720947,4.370765938539694,1052895.0,3.5315239964817096,0.06424441483871056,0.025210986537503383,0.43290019477405495,0.13727571058185384,2.871892689749587
1298570,TRENDSETTER HOME FURNISHINGS LIMITED,13921,manufacture of textiles,18,L,N/A,01/02/2013,31/01/2014,2014,52,12,Y,1,15276748.0,508157.0,10207284.0,5069464.0,2167357.0,-530686.0,421034.0,3878.0,542756.0,-36435.0,506321.0,200000.0,306321.0,3108521,0.0,3108521.0,8367584.0,2331109.0,3569146.0,2143462.0,323867.0,-304470.0,0.0,11476105.0,1508449.0,435228.0,0,23015.0,1050206.0,8285.0,0.0,140356,1648805.0,9827300,6859135.0,102200.0,9827300,8503059.0,0.0,9827300.0,956330.0,-277016,-27454.0,0.0,9967656,104.0,1,3.5528242010000004,5.54714412,2.227212032,1.428225454,85.63271249,10.39869349,55.69606732,8367581.634,5.445171864,4.729444354,0.153495772,23.36325768,5.522941194,0.16777802651796525,-109652.0,5.617084801164348,0.7172260971819271,0.03736889824552842,-0.031530872190521086,3.576153638544279,1.3178670393831355
1343414,CARRINGTON HULL ASSOCIATES LIMITED,13100,manufacture of textiles,18,L,N/A,01/05/2013,30/04/2014,2014,52,12,Y,1,6641577.0,0.0,4261729.0,2379848.0,2141197.0,-166319.0,159814.0,25406.0,-191524.0,-64537.0,-256061.0,0.0,-256061.0,971771,149605.0,1121376.0,3181889.0,1146412.0,1255905.0,609269.0,84180.0,15960.0,86123.0,4303265.0,1435626.0,551346.0,749583,8774.0,125923.0,83705.0,0.0,939568,1625611.0,2677654,1746263.0,68889.0,2528049,2177433.0,0.0,2677654.0,-113333.0,-810945,826905.0,0.0,2867639,116.0,1,-2.883712709,2.216377385,3.803308551,35.08922363,64.46492972,30.30022689,63.00316627,3181888.125,-6.67880441,-4.45066711,0.536150675,18.90974086,-7.152679174,0.6430298621585262,-6505.0,2.8596953214763525,0.4869594598519961,-0.08330544365731601,-0.004988421582217223,0.9330826378512448,1.527947089012645
1382339,J. & C. JOEL LIMITED,13990,manufacture of textiles,18,L,N/A,01/07/2013,30/06/2014,2014,52,12,Y,1,12343503.0,0.0,9256663.0,3086840.0,2426411.0,-148590.0,103634.0,64702.0,-213292.0,67206.0,-146086.0,10000.0,-175289.0,1116719,0.0,1116719.0,5048530.0,3193108.0,1448206.0,147882.0,259334.0,-1025454.0,0.0,6165249.0,3738434.0,1975881.0,1203553,214776.0,344224.0,230000.0,0.0,1712120,4247001.0,1918248,1310096.0,16000.0,1918248,1771205.0,100142.0,1918248.0,-709985.0,-1071155,45701.0,0.0,2426815,86.0,1,-1.7279697669999998,1.350439783,9.421830919,89.25436127,31.11387715,58.42721997,94.42088036,5048529.613,-8.788968257,-3.45958452,1.948879394,11.73253654,-11.11910452,2.21399996246575,-44956.0,2.4442196876909854,0.2549962215638006,-0.039804491270344466,-0.024063067039141482,0.271002714621447,1.982088309815224
1410285,DORMEUIL MANUFACTURING LIMITED,13200,manufacture of textiles,18,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,16105437.0,0.0,13626216.0,2479221.0,1328908.0,476683.0,187307.0,23425.0,531159.0,0.0,531159.0,0.0,531159.0,795032,70430.0,865462.0,11224454.0,239988.0,8326128.0,56077.0,2602261.0,-92768.0,0.0,12089916.0,6222999.0,2280312.0,1842210,1847653.0,252824.0,1746815.0,0.0,3650432,8031221.0,4058695,5001455.0,1246000.0,3988265,2382254.0,0.0,4058695.0,427718.0,157232,-250000.0,0.0,5866917,50.0,1,3.298010479,1.803704934,3.220150336,89.94102784,33.76762534,51.67906217,5.438885018,11224452.66,9.053460276000001,4.393405215,1.533251205,51.69762236,13.08694051,2.0137129804564142,663990.0,2.3559463987149023,0.4964257816183338,0.06150767300616481,0.18123922449088972,0.2979570603274396,1.3188166592720745
1413137,CLOVERBROOK LIMITED,13100,manufacture of textiles,18,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,1259341.0,0.0,0.0,0.0,376123.0,27072.0,50634.0,2838.0,24234.0,0.0,24234.0,0.0,24234.0,10111422,0.0,10111422.0,3068536.0,187498.0,91295.0,36900.0,2752843.0,0.0,0.0,13179958.0,1083577.0,81930.0,0,872622.0,129025.0,9526949.0,0.0,9526949,10610526.0,2569432,1984959.0,176499.0,2569432,-2877454.0,0.0,2569432.0,0.0,0,0.0,0.0,12096381,12.0,1,1.924339794,2.831857819,0.63444182,370.7803515,19.49499384,23.74611007,54.34331924,3068535.916,0.200340912,0.183870085,0.421718497,7.249426486,0.943165649,4.129522011090389,77706.0,0.4426449080108888,0.18072521930646515,0.0025741811923831624,0.01945604075521333,0.14529526622902578,0.09459420052780138
1480813,WESTEX (CARPETS) LIMITED,13931,manufacture of textiles,18,L,N/A,02/03/2013,01/03/2014,2014,52,12,N,2,18670318.0,716808.0,8700294.0,9970024.0,6635140.0,4668808.0,520349.0,21656.0,4647152.0,-1207464.0,3439688.0,12000000.0,-8560312.0,8030433,0.0,8030433.0,12495002.0,2302457.0,5178384.0,4746676.0,267485.0,1712508.0,0.0,20525435.0,11195442.0,880274.0,0,8610238.0,1704930.0,0.0,0.0,0,11195442.0,9329993,1299560.0,97.0,9329993,9209954.0,0.0,9329993.0,4802084.0,4591116,-2878608.0,0.0,9329993,213.0,1,24.89058837,1.116079383,14.36664563,0.0,45.45576257,17.20913431,45.01245265,12495001.54,49.80874048,22.64094281,1.199941093,27.73591751,49.80874048,1.1999410932033925,5189157.0,1.7269348703811604,0.07597753713867696,-0.5838822319721847,0.8342925789392527,0.5000245457035104,0.9005224405719051
1517140,A.W. (EUROPE) LIMITED,13931,manufacture of textiles,18,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,55460000.0,0.0,51099000.0,4361000.0,1570000.0,694000.0,51000.0,262000.0,628000.0,10000.0,638000.0,0.0,638000.0,19000,0.0,19000.0,11539000.0,10643000.0,0.0,49000.0,91000.0,0.0,756000.0,11558000.0,11115000.0,0.0,0,10311000.0,804000.0,0.0,0.0,93000,11208000.0,350000,424000.0,1000000.0,350000,-650000.0,0.0,350000.0,0.0,0,0.0,0.0,443000,34.0,1,1.132347638,1.038146649,130.8018868,26.57142857,3.028205572,0.0,70.04498738,11539000.0,141.76072230000003,5.433465998,31.75714286,0.0,179.4285714,32.02285714285714,745000.0,5.103171640062798,0.04402145699948088,0.0772798061948434,0.21270981138605294,0.01873661670235546,4.750423948780067
1589762,FIBERWEB GEOSYNTHETICS LIMITED,13950,manufacture of textiles,18,L,N/A,25/12/2013,31/12/2014,2014,53,12,N,1,34559000.0,14731000.0,28783000.0,5776000.0,6549000.0,-2250000.0,1497000.0,1294000.0,-3544000.0,0.0,-3544000.0,0.0,-3544000.0,10058000,0.0,10058000.0,15214000.0,5441000.0,4340000.0,196000.0,5237000.0,0.0,0.0,25272000.0,6604000.0,1902000.0,1425000,1670000.0,1607000.0,35532000.0,0.0,36987000,42166000.0,-16894000,8610000.0,28000.0,-16894000,-16952000.0,0.0,-16894000.0,0.0,0,0.0,0.0,18668000,203.0,1,-10.25492636,2.3037553,4.013821138,-218.9357168,-66.84868629,20.08825487,57.46592783,15213999.34,-18.98435826,-14.02342513,-0.390908015,12.55823375,20.97786196,-2.4959157097194264,-753000.0,1.2275919926972183,0.4088319088319088,-0.19632795188350746,-0.09832621082621082,-0.2403927334819523,1.3538069800569799
1599705,STR-GRESHAM BUSINESS FORMS LIMITED,13990,manufacture of textiles,18,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,1408116.0,0.0,0.0,0.0,1029037.0,0.0,25428.0,0.0,0.0,-34693.0,-34693.0,0.0,-34693.0,36286,0.0,36286.0,7518610.0,0.0,0.0,88341.0,7430269.0,0.0,0.0,7554896.0,6170648.0,13397.0,0,5984235.0,173016.0,0.0,0.0,0,6170648.0,1384248,1347962.0,3945.0,1384248,1380248.0,0.0,1384248.0,0.0,0,0.0,0.0,1384248,34.0,1,0.0,1.218447398,1.044625887,0.0,18.32252886,3.472657792,0.0,7518610.0,0.0,0.0,4.457761904,0.0,0.0,4.457761903936289,25428.0,0.5379022345041545,0.2141067726147388,-0.006428970034795979,0.011107022518906945,0.13459669065550328,0.18452071874980147
1611960,RADICI UK LTD,13931,manufacture of textiles,18,L,L,01/01/2014,31/12/2014,2014,52,12,N,1,1254905.0,0.0,935380.0,319525.0,150142.0,-36375.0,35785.0,0.0,-36344.0,0.0,-36344.0,0.0,-36344.0,520189,0.0,520189.0,1479727.0,652257.0,667891.0,113425.0,46154.0,0.0,0.0,1999916.0,2256660.0,545489.0,0,1647402.0,63769.0,0.0,0.0,0,2256660.0,-256744,-776933.0,360000.0,-256744,-1433793.0,0.0,-256744.0,0.0,0,0.0,0.0,-256744,7.0,1,-2.896155486,0.655715526,-1.6152036280000002,0.0,-12.83773919,158.6602054,189.7146039,1479726.704,14.155734900000002,-1.817276326,-8.789533543,53.22243516,14.155734900000002,-8.789533543140246,-590.0,0.06034626842711111,-0.4661793795339404,-0.025441868558479453,-0.000973540888717326,-0.06826300816250565,0.6212040655707539
1634730,BRAVESHIRE LIMITED,13950,manufacture of textiles,18,L,N/A,01/07/2013,30/06/2014,2014,52,12,Y,1,58654482.0,0.0,40080440.0,18574042.0,11933655.0,3848385.0,843840.0,473850.0,3552652.0,-2768391.0,784261.0,800000.0,243643.0,12728459,1842138.0,14570597.0,30018590.0,12818813.0,5401409.0,9863939.0,1934429.0,2512551.0,0.0,44589187.0,13840701.0,5167222.0,3359319,2826720.0,2487440.0,220555.0,0.0,5855956,16337338.0,28251849,16177889.0,50.0,26409711,28238097.0,13652.0,28251849.0,8525996.0,3599683,-1087132.0,0.0,30748486,346.0,1,6.056914797999999,2.168863412,3.625595527,20.72769113,66.09075869,32.155019800000005,79.76997811,30018589.61,11.5539087,7.967519121,0.489904254,9.208859776,12.57493625,0.6186110101697061,4692225.0,3.062503941380391,0.4353850811408605,0.007649841204774602,0.3472667599882455,0.9699148416957524,1.302287417350758
1641463,ADAM CARPETS LIMITED,13931,manufacture of textiles,18,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,8027276.0,0.0,5997578.0,2029698.0,1840651.0,-370549.0,217231.0,287569.0,-500112.0,0.0,-500112.0,0.0,-500112.0,2611411,0.0,2611411.0,3131869.0,958188.0,1847641.0,46641.0,279399.0,-66974.0,0.0,5743280.0,2714112.0,991654.0,0,1294674.0,427784.0,361012.0,0.0,1322612,4036724.0,1706556,417757.0,51000.0,1706556,1475828.0,0.0,1706556.0,-30427.0,-66974,0.0,0.0,3029168,67.0,1,-6.230158275,1.153920325,19.21518012,77.50182238,29.71396136,45.09047777,43.56877975,3131868.319,-16.50987994,-8.707776741,1.5904031280000002,23.01703592,-29.30533777,2.3654213515407645,-153318.0,1.5146422975517535,0.08728608042790878,-0.12190887437143932,-0.08809415525622988,0.2536545971436244,1.3837046496078895
1663400,FLAIR FLOORING SUPPLIES LIMITED,13931,manufacture of textiles,18,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,18286789.0,0.0,12280607.0,6006182.0,2310979.0,135369.0,186826.0,10153.0,125676.0,-18215.0,107461.0,260000.0,-152539.0,838678,0.0,838678.0,6893077.0,2570048.0,3479681.0,525571.0,317777.0,496601.0,0.0,7731755.0,3846947.0,1193518.0,0,49646.0,2603783.0,72090.0,0.0,94285,3941232.0,3790523,3046130.0,330.0,3790523,3790193.0,0.0,3790523.0,1145014.0,498003,-1402.0,0.0,3884808,94.0,1,0.687250233,1.791830509,6.0032858089999985,2.487387624,49.02538945,23.82233808,51.29755257,6893076.095,3.235063354,1.625452436,1.014885545,19.02838711,3.31553192,1.0397594210614207,322195.0,3.5012265639738085,0.4727718351137614,-0.02762045615775461,0.1375164500168461,0.57705656505377,2.341502169947185
1664824,XIROS LIMITED,13990,manufacture of textiles,18,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,5575269.0,0.0,1474139.0,4101130.0,3078033.0,708512.0,184463.0,29775.0,693538.0,-1090.0,692448.0,40000.0,652448.0,3450850,0.0,3450850.0,3484941.0,746039.0,187812.0,2407561.0,143529.0,131011.0,0.0,6935791.0,681138.0,106997.0,260703,0.0,313438.0,0.0,0.0,1262744,1683179.0,5252612,2803803.0,50023.0,5252612,4815299.0,387260.0,5252612.0,774973.0,579388,-448377.0,0.0,6254653,86.0,1,12.43954328,5.116350872,1.988466736,24.04030604,75.73198212,7.004846762000001,48.84145231,3484940.724,11.08835294,9.999407422,0.129676055,3.36866257,13.20367847,0.3204460942479665,892975.0,3.7098622161048143,0.4851016416152101,0.13169762468332738,0.4248711502408304,1.8723898052435304,0.7958019943219166
1750084,CLARKSON TEXTILES LIMITED,13300,manufacture of textiles,18,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,5980824.0,435092.0,5012760.0,968064.0,1607195.0,-765919.0,5434.0,92570.0,-858489.0,3499.0,-854990.0,0.0,-854990.0,98662,52500.0,151162.0,1239847.0,80313.0,645589.0,406.0,57860.0,-38446.0,455679.0,1391009.0,1112955.0,891944.0,24186,0.0,196825.0,0.0,0.0,24186,1112955.0,278054,126892.0,1657200.0,225554,-1553479.0,0.0,278054.0,95916.0,-38446,0.0,0.0,278054,64.0,1,-14.35402547,1.114013594,47.13318413,8.6983104,20.7734128,54.43389739999999,4.901372286,1239846.42,-308.7490200000001,-61.71699824,4.002657757,10.7943153,-308.7490200000001,4.934317281005879,-760485.0,1.8230239307481453,0.10946758791639738,-0.8605163589883315,-1.8041583483643888,0.12159736916586925,4.256633681018599
1788115,JOHN HEMSLEY (ROPES & LIFTING EQUIPMENT) LIMITED,13940,manufacture of textiles,18,L,N/A,01/03/2013,28/02/2014,2014,52,12,N,1,447485.0,0.0,160219.0,287266.0,0.0,15526.0,5066.0,0.0,16541.0,-888.0,15653.0,4000.0,11653.0,50031,0.0,50031.0,580528.0,80337.0,30875.0,389911.0,79405.0,0.0,0.0,630559.0,61509.0,50386.0,0,1697.0,9426.0,0.0,0.0,3660,65169.0,565390,519019.0,100.0,565390,565290.0,0.0,565390.0,0.0,0,0.0,0.0,569050,0.0,1,3.696436752,9.43809849,0.8621746020000001,0.647340774,89.66488465,41.09833849,65.52846464,580527.498,2.906774449,2.623227961,0.108790392,6.899672615,2.925591185,0.1152638002087055,20592.0,7.029388806857065,0.9877312035828528,0.025872598757610308,0.10776723510409016,5.205450444229618,0.7025673251828932
1803068,CALDER TEXTILES LIMITED,13100,manufacture of textiles,18,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,10216794.0,7452933.0,8471078.0,1745716.0,3027573.0,201860.0,199218.0,37317.0,164543.0,853.0,165396.0,0.0,165396.0,834156,0.0,834156.0,4023116.0,1820322.0,1424919.0,8650.0,769225.0,533.0,0.0,4857272.0,3078908.0,2075159.0,0,578739.0,425010.0,10937.0,0.0,78156,3157064.0,1700208,944208.0,112000.0,1700208,1588208.0,0.0,1700208.0,471518.0,55846,-55313.0,0.0,1778364,132.0,1,1.610515001,1.306669767,10.82049082,4.596849327,35.00335168,74.13607781,65.03190042,4023115.537,9.252492741000001,3.387559931,1.810900784,13.94683107,9.677815891,1.8568692771707933,401078.0,2.9589224485464243,0.2332687154435659,0.04767169719958034,0.2724898667400137,0.3231245232912605,2.082367645872004
1833924,AVERY DENNISON RETAIL INFORMATION SERVICES UK LIMITED,13100,manufacture of textiles,18,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,2,10499000.0,4867000.0,7222000.0,3277000.0,13322000.0,-5663000.0,39000.0,902000.0,-6457000.0,149000.0,-6308000.0,0.0,-6308000.0,4547000,0.0,4547000.0,48577000.0,759000.0,1442000.0,3000.0,46373000.0,0.0,0.0,53124000.0,116310000.0,131000.0,0,113951000.0,2228000.0,0.0,0.0,207000,116517000.0,-63393000,-67733000.0,0.0,-63393000,-69900000.0,0.0,-63393000.0,0.0,0,0.0,0.0,-63186000,224.0,1,-61.50109534,0.417651105,-0.155005684,-0.326534475,-119.3302462,4.554243261,26.38679874,48576999.99,10.21903586,-12.15458173,-1.834745161,13.73464139,10.18566719,-1.8380105058918177,-5624000.0,-2.176375729194916,-1.5299977411339507,-0.16623748211731046,-0.34935622317596565,-0.32643991863848193,0.19565563587079288
1850623,GEORGE HATTERSLEY LIMITED,13200,manufacture of textiles,18,L,N/A,01/07/2013,30/06/2014,2014,52,12,Y,1,2856209.0,1436673.0,1907841.0,948368.0,0.0,265366.0,8859.0,976.0,267164.0,-50491.0,216673.0,55000.0,81071.0,138959,0.0,138959.0,1885091.0,572432.0,651375.0,640801.0,20483.0,0.0,0.0,2024050.0,447424.0,163362.0,0,0.0,284062.0,0.0,0.0,587559,1034983.0,989067,1437667.0,148577.0,989067,537566.0,0.0,989067.0,0.0,0,0.0,0.0,1576626,0.0,1,9.353797289,4.213209394,1.986697198,59.40537901,48.86573948,20.87631892,73.15209776,1885089.544,16.94529965,13.1994763,0.452369759,22.805579,27.01171913,1.0464235486574722,274225.0,3.3259268401630697,0.8523506830364863,0.05607539339443195,0.4470949334255577,0.5733815917749374,1.3970242385316567
1861261,GERRIETS GREAT BRITAIN LIMITED,13990,manufacture of textiles,18,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,1072075.0,153307.0,668734.0,403341.0,0.0,1091.0,10213.0,0.0,1293.0,-2264.0,-971.0,0.0,-971.0,21603,0.0,21603.0,871672.0,261849.0,146803.0,448671.0,14349.0,0.0,0.0,893275.0,413956.0,17350.0,0,15387.0,381219.0,0.0,0.0,3324,417280.0,475995,457716.0,20000.0,475995,455995.0,0.0,475995.0,0.0,0,0.0,0.0,479319,0.0,1,0.120607234,2.105711718,2.342227495,0.698326663,53.28650192,5.907002775,89.14943917,871671.6454,0.269757719,0.14474825800000002,0.869664597,13.69335168,0.271641509,0.8766478639481508,11304.0,2.527706790194965,0.6148825389717612,-0.0015218157902101815,0.04176004030113906,0.6844253259202454,1.1881607007920294
1905537,RIBBONS LIMITED,13960,manufacture of textiles,18,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,3511691.0,873452.0,2385000.0,1126691.0,1134270.0,11939.0,18556.0,16385.0,-4446.0,1399.0,-3047.0,0.0,-3047.0,69887,0.0,69887.0,1733281.0,698971.0,811794.0,0.0,222516.0,0.0,0.0,1803168.0,1107149.0,477603.0,5541,532640.0,91365.0,0.0,0.0,5541,1107149.0,696019,626132.0,100040.0,696019,483695.0,0.0,696019.0,0.0,0,0.0,465502.0,696019,60.0,1,-0.126605672,1.565535443,5.608547399,0.796098957,38.5997866,49.6413537,72.65001818,1733280.267,-0.638775666,-0.246566044,1.590687898,23.11689724,-0.638775666,1.5906878978878451,30495.0,2.7753635191029438,0.41668796251929935,-0.0023657252125148624,0.05580927567481233,0.3771953007228476,1.9280367053984988
1939918,S.K.A. TEXTILES LIMITED,13300,manufacture of textiles,18,L,N/A,01/09/2013,31/08/2014,2014,52,12,N,1,5629310.0,654224.0,3819276.0,1810034.0,1103276.0,220069.0,220018.0,76745.0,143402.0,28340.0,171742.0,0.0,171742.0,1593117,0.0,1593117.0,3934377.0,1380013.0,1649014.0,8662.0,896688.0,196799.0,0.0,5527494.0,3854365.0,1974388.0,297949,1336976.0,245052.0,126314.0,0.0,558563,4114979.0,1412515,80012.0,93340.0,1412515,1067106.0,245409.0,1412515.0,776488.0,615157,-418358.0,0.0,1673129,51.0,1,2.547417001,1.020758802,70.35582163,39.54386325,25.55434705,128.0177535,89.47894946,3934376.572,8.570887242000001,2.59434022,2.728725005,29.29335922,10.15224617,2.913228532086385,440087.0,1.5378006099272068,0.017370330931159764,0.04349869941061898,0.2627387926608333,0.205957065637516,1.0082357212870787
1944865,PANAZ LIMITED,13960,manufacture of textiles,18,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,12311023.0,0.0,7773557.0,4537466.0,1951535.0,909579.0,117637.0,0.0,875037.0,-190403.0,684634.0,785000.0,-100366.0,597033,0.0,597033.0,5985478.0,2055107.0,2605442.0,958426.0,366503.0,0.0,0.0,6582511.0,2452262.0,1905277.0,0,2055.0,544930.0,0.0,0.0,51381,2503643.0,4078868,3533216.0,20000.0,4078868,4030056.0,0.0,4078868.0,0.0,0,0.0,0.0,4130249,68.0,1,7.107752134,2.44079874,3.4843675000000003,1.259687737,61.96522877,56.4880843,60.93027809,5985476.937999999,21.18605924,13.29336176,0.601211415,21.16348901,21.45293743,0.6138082919084412,1027216.0,3.9667996837299513,0.6441097022093849,-0.021346322095018147,0.5149725993621582,0.9775039013150038,1.8515598029384224
