REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
2648722,PFF PACKAGING LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/08/2013,31/07/2014,2014,52,12,N,1,17333206.0,79523.0,15318148.0,2015058.0,2213551.0,564700.0,263082.0,226150.0,329886.0,-97089.0,232797.0,0.0,232797.0,3077328,0.0,3077328.0,2296547.0,433042.0,866302.0,0.0,997203.0,-30710.0,0.0,5373875.0,3772716.0,1559608.0,248336,1499825.0,464947.0,592484.0,0.0,1152418,4676798.0,697077,-1476169.0,100.0,697077,696977.0,0.0,697077.0,1203604.0,-169439,138729.0,0.0,1601159,76.0,1,1.903202443,0.60872512,-11.74202005,165.3214781,12.9715894,32.84198665,9.118932181,2296546.77,20.60295074,6.138698797000001,5.412194062,4.997932869,47.324183700000006,6.709155516535477,827782.0,3.521974991824687,-0.3296323044358121,0.06064819148193808,0.5083260403340233,0.0894300331123987,3.1932030313321387
2649790,EUROCELL PROFILES LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,104735000.0,251000.0,60285000.0,44450000.0,14687000.0,13127000.0,3499000.0,603000.0,12611000.0,-3351000.0,9260000.0,0.0,9260000.0,15631000,86000.0,15717000.0,23395000.0,9360000.0,7094000.0,1122000.0,5819000.0,0.0,0.0,39112000.0,19774000.0,8823000.0,6110000,0.0,4841000.0,0.0,0.0,7884000,21548000.0,17564000,3621000.0,100000.0,17478000,17464000.0,0.0,17564000.0,0.0,0,0.0,0.0,19338000,435.0,1,12.04086504,1.183119247,28.9243303,44.88726941,45.00589351,30.74803074,32.61946818,23394999.64,65.21356914,32.24330129,1.125825552,6.773284957,71.80027329,1.2328641721020712,16626000.0,4.983057636491309,0.11109633871957454,0.3314583759460012,1.4027868684802618,0.4866716168553926,2.6510444364900803
2665823,TRADELINK DIRECT LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,29/03/2013,28/03/2014,2014,52,12,N,1,13959800.0,0.0,9063321.0,4896479.0,3480296.0,895748.0,211506.0,10709.0,885039.0,-200462.0,684577.0,0.0,684577.0,6749452,0.0,6749452.0,2228062.0,1653705.0,345863.0,38633.0,189861.0,0.0,0.0,8977514.0,2551849.0,1613721.0,0,131108.0,807020.0,92098.0,0.0,172185,2724034.0,6253480,-323787.0,6000.0,6253480,6247480.0,0.0,6253480.0,0.0,0,0.0,0.0,6425665,149.0,1,6.339911747,0.873116709,-43.11414603,2.753426892,69.65714562,42.19316645,43.23860836,2228061.864,13.77350049,9.858397325,0.408068627,2.477564148,14.15274375,0.4356028963073361,1107254.0,3.3873122496790007,-0.043279732005987406,0.10675648069164803,0.40701002526980185,1.3774013099689653,1.5394241657545733
2668025,BNL (UK) LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,8980115.0,8264782.0,6101121.0,2878994.0,3165942.0,-1659354.0,401218.0,39975.0,-1699329.0,292163.0,-1407166.0,0.0,-1407166.0,4107511,451924.0,4559435.0,3093551.0,980419.0,538816.0,362581.0,1211735.0,0.0,0.0,7652986.0,699570.0,532020.0,0,0.0,167550.0,3458108.0,0.0,3458108,4157678.0,3495308,2393981.0,3389113.0,3043384,64307.0,0.0,3495308.0,0.0,0,0.0,10304000.0,6953416,98.0,1,-18.92324319,4.422074989,3.751122085,98.93571611,48.53878497,21.62414401,39.84948244,3093550.23,-24.43876506,-22.20478386,0.200145452,6.000101335,-48.61743228,1.3661365111993755,-1258136.0,1.1763200945936003,0.3753799105342673,-0.2574200972012754,-0.5425135757467738,0.4391947620763321,1.1616790949310505
2668919,SYNSEAL EXTRUSIONS LIMITED,22290,manufacture of rubber and plastic products,7,L,R,01/04/2013,31/03/2014,2014,52,12,N,1,102580000.0,0.0,68041000.0,34539000.0,21347000.0,5686000.0,2817000.0,954000.0,4737000.0,-1207000.0,3530000.0,0.0,3530000.0,33707000,1458000.0,35165000.0,26235000.0,14943000.0,9815000.0,72000.0,1405000.0,0.0,0.0,61400000.0,23647000.0,14580000.0,330000,5056000.0,3681000.0,180000.0,0.0,766000,24083000.0,37317000,2588000.0,50000.0,35859000,36588000.0,679000.0,37317000.0,0.0,0,0.0,0.0,37753000,778.0,1,4.617859232,1.109443058,39.63678516,2.052683763,62.25518001,51.87853383,53.17015988,26234999.58,12.54734723,7.714983713,0.63367902,9.568141938,12.69394646,0.6716026659973786,8503000.0,3.1354326068464906,0.05057980456026058,0.0804885993485342,0.4570016286644951,0.8933853755761325,1.6539771986970684
2678809,SOLAR WINDOWS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/11/2013,31/10/2014,2014,52,12,N,1,11838705.0,0.0,10143117.0,1695588.0,1685237.0,432867.0,106373.0,0.0,535122.0,-122872.0,412250.0,150000.0,262250.0,293935,0.0,293935.0,7276947.0,2593767.0,1031202.0,3554414.0,97564.0,-102587.0,0.0,7570882.0,1280847.0,528227.0,0,0.0,752620.0,0.0,0.0,0,1280847.0,6290035,5996100.0,100.0,6290035,6289935.0,0.0,6290035.0,79387.0,-102587,0.0,0.0,6290035,76.0,1,4.520105873,5.681355384,1.974400861,0.0,83.08193154,16.28580618,79.96862452,7276946.195,8.507456636,7.068159297999999,0.20363114,8.710429055,8.507456636,0.20363114036726346,539240.0,5.728515538369307,0.9503938906986,0.04849501022470037,0.23504421281430615,2.946504149207516,1.5480782754241844
2688856,PRIMA PLASTICS AND ASSOCIATES LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/09/2013,31/08/2014,2014,52,12,N,1,340736.0,0.0,0.0,0.0,9240.0,51754.0,584.0,0.0,51765.0,-10365.0,41400.0,28000.0,13400.0,1750,0.0,1750.0,167517.0,63724.0,2500.0,101293.0,0.0,0.0,0.0,169267.0,86339.0,0.0,0,0.0,86339.0,0.0,0.0,0,86339.0,82928,81178.0,100.0,82928,82828.0,0.0,82928.0,0.0,0,0.0,0.0,82928,0.0,1,15.19211354,1.940224001,4.197393382,0.0,48.99242026,0.0,68.26182147,167516.971,62.42161875,30.58186179,1.041132066,0.73370586,62.42161875,1.0411320663708277,52338.0,4.275880680509086,0.5755026083052219,0.11083081758405358,1.020372547513691,0.5762957643706784,1.9928789427354412
2702506,NELIPAK ELSHAM LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,13165000.0,2403000.0,11598000.0,1567000.0,2805000.0,466000.0,365000.0,0.0,470000.0,-114000.0,356000.0,0.0,356000.0,3117000,0.0,3117000.0,5580000.0,211000.0,693000.0,4342000.0,334000.0,0.0,0.0,8697000.0,1179000.0,690000.0,0,23000.0,466000.0,0.0,0.0,1000,1180000.0,7517000,4401000.0,9272000.0,7517000,-1755000.0,0.0,7517000.0,0.0,0,0.0,0.0,7518000,87.0,1,3.570072161,4.732824427,2.991365599,0.013303178999999998,86.43210302,19.13026965,5.84998101,5579999.4120000005,6.2516626760000005,5.404162355,0.156844486,5.263957463000001,6.2524943460000015,0.15697751762671278,831000.0,6.30067297704449,0.6072438771990339,0.05730711739680349,0.31531562607795793,3.822203389830508,1.4986029665401863
2714645,ZOTEFOAMS PLC,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,2,48945000.0,0.0,36103000.0,12842000.0,12537000.0,5571000.0,2692000.0,235000.0,5274000.0,-926000.0,4348000.0,2112000.0,2236000.0,29237000,6851000.0,36088000.0,27283000.0,12752000.0,9218000.0,4628000.0,685000.0,2702000.0,0.0,63371000.0,7818000.0,2892000.0,718000,0.0,4208000.0,0.0,0.0,9037000,16137000.0,47234000,19465000.0,2191000.0,40383000,20027000.0,0.0,47234000.0,5054000.0,-2755000,5457000.0,0.0,55553000,300.0,1,10.7753601,3.489767204,2.514513229,19.13240462,83.57041755,21.56665645,95.09612831,27282998.82,9.493636707,8.322418772,0.165516365,18.83338441,11.16568573,0.39959884109650107,8263000.0,3.1144179136728463,0.3685913114831705,0.04939798961670164,0.4302898802291269,1.5015058561070829,0.7646328762367645
2728300,PALRAM DPL LIMITED,22210,manufacture of rubber and plastic products,7,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,2,20418245.0,12704102.0,18024945.0,2393300.0,2954620.0,-1380388.0,494928.0,150154.0,-1522542.0,140852.0,-1381690.0,0.0,-1381690.0,2754663,0.0,2754663.0,8125838.0,74850.0,5584931.0,884.0,2465173.0,-981243.0,0.0,10880501.0,8629895.0,2000193.0,3976509,2302992.0,350201.0,0.0,0.0,5047938,9701324.0,1179177,-504057.0,549138.0,1179177,-1618813.0,0.0,1179177.0,497499.0,-136858,-844385.0,717502.0,2250606,130.0,1,-7.456772117000001,0.941591757,-40.50780963,428.0899305,10.83752485,35.75578827,1.3380312559999998,8125837.352999999,-67.65031285,-13.99330784,7.318574735,27.35264955,-129.1190381,8.227199139738987,-885460.0,1.4288232084080341,-0.05559196217159485,-0.17778280614100395,-0.2685554644956147,0.07292882909590484,1.8578246121203423
2730556,REPL INTERNATIONAL LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2013,31/03/2014,2014,52,12,Y,1,17924301.0,17565815.0,12394097.0,5530204.0,2322677.0,1400231.0,558974.0,226476.0,1766461.0,-404708.0,1361753.0,0.0,927299.0,6920660,647483.0,7568143.0,10840147.0,4059174.0,3849558.0,1710639.0,1220776.0,282573.0,0.0,18408290.0,7227318.0,2441395.0,940522,58733.0,3786668.0,24423.0,0.0,6574234,12861030.0,5547260,3612829.0,379300.0,4899777,4552253.0,522367.0,5547260.0,1288930.0,494619,-212046.0,0.0,11180972,109.0,1,9.855117921,1.499885158,4.961292383,118.5131759,31.23315286,49.71514231,82.65864928,10840146.47,15.79881427,9.596008102999999,1.302862675,21.47675382,31.84384723,2.6248194560691234,1959205.0,1.8498158409281096,0.2355131736842477,0.07052358475447748,0.35122091731497057,0.22858715048483674,0.9639710146895774
2730591,DANIELS HEALTHCARE GROUP LIMITED,22290,manufacture of rubber and plastic products,7,L,L,01/10/2013,30/09/2014,2014,52,12,Y,1,16775937.0,0.0,12024184.0,4751753.0,3397372.0,662422.0,463537.0,0.0,665370.0,-130814.0,534556.0,312002.0,222554.0,2037839,0.0,2037839.0,4373621.0,1141887.0,864201.0,1627673.0,239860.0,-249200.0,500000.0,6411460.0,2116209.0,1122049.0,0,0.0,994160.0,0.0,0.0,119038,2235247.0,4176213,2257412.0,31200.0,4176213,3545853.0,0.0,4176213.0,1475989.0,-232788,-16412.0,0.0,4295251,84.0,1,3.966216611,2.066724506,7.431491017000001,2.8503814339999995,65.13669273,24.4128173,24.84443969,4373620.592,15.49082929,10.37782346,0.5067291829999999,5.151432078,15.93237701,0.5352329969759684,1125959.0,4.762036202982962,0.42250819626107,0.04859666908941177,0.5795348797309817,1.1210071191237478,2.5903893387777512
2732279,SARTORIUS STEDIM LAB LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,6763755.0,0.0,4235735.0,2528020.0,2219884.0,0.0,214241.0,54.0,1489035.0,-308758.0,1180277.0,0.0,1180277.0,1406419,0.0,1406419.0,2778801.0,168265.0,707561.0,123950.0,1775038.0,48364.0,3987.0,4185220.0,1301933.0,316296.0,2365,444535.0,538737.0,0.0,0.0,24389,1323957.0,2861263,1476868.0,695900.0,2861263,2031163.0,0.0,2861263.0,252883.0,48364,0.0,0.0,2883287,83.0,1,22.01491627,2.134365593,4.579796569,0.852385817,68.36589235,17.06863126,9.080270501000001,2778800.457,51.64366225,35.57841643,0.455020388,10.46106785,52.04117902,0.4627176879580801,214241.0,3.883825084429178,0.4234524349974434,0.3948150395917061,0.16892667530022315,1.2966869769939655,1.5999439575458398
2743951,DELTAFORM LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/05/2013,30/04/2014,2014,52,12,Y,1,35053134.0,825441.0,27110770.0,7942364.0,5639805.0,1512018.0,870629.0,333939.0,1187371.0,-191564.0,995807.0,313250.0,682557.0,6490243,0.0,6490243.0,10474361.0,6702877.0,1669801.0,293027.0,1808656.0,25693.0,0.0,16964604.0,11870157.0,5495204.0,0,5151590.0,1223363.0,1291519.0,0.0,1814181,13684338.0,3280266,-1395796.0,32100.0,3280266,3136166.0,0.0,3280266.0,1842171.0,215899,-190206.0,0.0,5094447,247.0,1,3.387346193,0.882411328,-25.1133647,55.30591117,19.33594206,57.22026053,69.79547407,10474360.86,23.3071617,6.999108261,3.618656841,4.763628268,36.19739985,4.171715952303868,2382647.0,2.6104887882765793,-0.09873234883643617,0.056327857697120426,0.4634788468979293,0.14382570790052102,2.045588724617444
2744359,MANUPACKAGING U.K. LTD,22220,manufacture of rubber and plastic products,7,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,25709130.0,577051.0,23465239.0,2243891.0,1275266.0,397692.0,144054.0,43416.0,354284.0,-75269.0,279015.0,0.0,279015.0,548767,0.0,548767.0,8277381.0,5830221.0,2001802.0,361355.0,84003.0,501026.0,0.0,8826148.0,6569632.0,3488623.0,648254,1512596.0,920159.0,35113.0,0.0,723735,6645113.0,2181035,1707749.0,370000.0,2181035,1811035.0,0.0,2181035.0,725344.0,547701,-46675.0,0.0,2256516,47.0,1,1.37804741,1.259945915,15.05439617,33.18309885,24.71106308,49.52899592,82.77334414,8277380.695,15.70048695,4.01402741,3.012162574,7.786346718,16.24384753,3.0467704553113544,541746.0,3.5596335072216987,0.23218495769615466,0.04425724562969032,0.20255289170315294,0.1969298339998131,2.883708578192888
2758361,ADVANCED PLASTICS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,10296689.0,0.0,5377578.0,4919111.0,2119242.0,1540064.0,308859.0,29787.0,1510293.0,-336000.0,1174293.0,782000.0,392293.0,2058074,0.0,2058074.0,2779317.0,1523148.0,670790.0,149501.0,435878.0,113856.0,0.0,4837391.0,2089054.0,1284034.0,0,237820.0,567200.0,632523.0,0.0,824523,2913577.0,1923814,690263.0,41300.0,1923814,1865514.0,0.0,1923814.0,1496269.0,-183567,297423.0,0.0,2748337,103.0,1,14.66775388,1.3304189359999998,14.91705191,42.85876909,39.76966096,45.51680739,53.9929894,2779316.6789999995,54.95297702,31.22123062,1.085891879,6.514618437,78.50514655,1.5144795702703069,1848923.0,4.049528054106343,0.17123188925600594,0.11353438248014268,1.2613092263991064,0.3961756974330865,2.1072768585380013
2761241,RUGBY MANUFACTURING SERVICES LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,170576.0,0.0,83552.0,87024.0,0.0,41183.0,1489.0,7466.0,33717.0,-5698.0,28019.0,28500.0,-481.0,8413,0.0,8413.0,38350.0,12267.0,20000.0,83.0,0.0,0.0,6000.0,46763.0,47866.0,5445.0,7858,0.0,34563.0,0.0,0.0,7858,47866.0,-1103,-9516.0,2.0,-1103,-1105.0,0.0,-1103.0,0.0,0,0.0,0.0,-1103,0.0,1,19.76655567,0.801195003,-17.92517865,-712.4206709,-2.358702393,11.65125809,26.24903269,38349.58217,-3056.844968,72.10187541,-43.3961922,11.7249789,-3056.844968,-43.39619220308251,42672.0,6.350077843293537,-0.24419305861471674,-0.014400273720676603,3.011303808566601,-0.013826097856516107,3.6111934649188457
2761890,QUADRANT PHS U.K. LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,100000.0,0.0,0.0,100000.0,0.0,100000.0,40000.0,14000.0,127000.0,-21000.0,106000.0,60000.0,46000.0,1510000,0.0,1510000.0,27000.0,0.0,0.0,11000.0,16000.0,0.0,0.0,1537000.0,2000.0,0.0,0,0.0,2000.0,878000.0,0.0,878000,880000.0,657000,25000.0,100000.0,657000,557000.0,0.0,657000.0,0.0,0,0.0,0.0,1535000,4.0,1,127.0,13.5,4.0,133.6377473,42.74560833,0.0,0.0,27000.0,8.273615635,8.262849707,0.00304414,0.0,19.33028919,1.3394216133942158,140000.0,0.874369639794168,0.019518542615484708,0.04189980481457385,0.3005855562784645,0.44795454545454544,0.06441119063109954
2767033,QUINSHIELD LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,7373702.0,1703358.0,4404870.0,2968832.0,2502190.0,1104960.0,33525.0,0.0,1115468.0,2296.0,1117764.0,87366.0,1030398.0,248669,0.0,248669.0,5300414.0,1840151.0,147017.0,3286693.0,26553.0,1044913.0,0.0,5549083.0,1123361.0,536407.0,0,150000.0,436954.0,0.0,0.0,0,1123361.0,4425722,4177053.0,25002.0,4425722,4375718.0,0.0,4425722.0,986180.0,1044913,0.0,0.0,4425722,101.0,1,15.1276523,4.718353228,1.765288111,0.0,79.75591643,26.55227388,91.08791147,5300413.869,25.20420397,20.10184385,0.253825478,1.993801757,25.20420397,0.2538254775153071,1138485.0,5.519663169401015,0.9032958418535098,0.25996316868931313,0.6770488925827925,2.363828902730289,1.3155263635451118
2767596,GENERAL ALL PURPOSE PLASTICS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/06/2013,31/05/2014,2014,52,12,N,1,50188968.0,0.0,28108615.0,22080353.0,11672678.0,1201034.0,1382584.0,420833.0,781437.0,-344879.0,436558.0,0.0,436558.0,5162063,4016177.0,9178240.0,13799948.0,6638114.0,5574939.0,86084.0,1500811.0,0.0,0.0,22978188.0,13691494.0,5715116.0,396582,1836677.0,5743119.0,164175.0,0.0,1371100,14666012.0,8312176,108454.0,3677683.0,4295999,4272708.0,0.0,8312176.0,0.0,0,0.0,396582.0,9286694,439.0,1,1.556989576,1.007921268,462.7673299,16.49507903,43.83594124,41.56326426,48.27578065,13799947.59,8.414587581000001,3.400777294,1.647161225,11.10789726,9.401112296,3.4138769585374664,2583618.0,2.7414187375543113,0.005663840856380842,0.02659832011122896,0.3710448970127671,0.17575325862272578,2.1623584209512083
2770125,DALEBROOK SUPPLIES LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,7987125.0,5198192.0,3182083.0,4805042.0,1639953.0,1042465.0,267298.0,34346.0,911345.0,-643618.0,267727.0,0.0,267727.0,1780382,2.0,1780384.0,5398989.0,642271.0,925882.0,1814899.0,2015937.0,0.0,0.0,7179373.0,1884636.0,525157.0,627363,2341.0,729775.0,0.0,0.0,1017363,2274636.0,4904737,3514353.0,100.0,4904735,4904637.0,0.0,4904737.0,0.0,0,0.0,0.0,5294737,48.0,1,11.41017575,2.864738337,2.272715632,20.74245775,68.31708516,23.99891137,29.3508509,5398988.509,17.212280800000002,12.69393581,0.384248126,11.59218117,18.58091474,0.4637632818082934,1309763.0,3.6367972088140808,0.5874083433191171,0.05220759528722077,0.6020327819713505,1.2937634856741915,1.1013850025622014
2774368,STARGLAZE WINDOWS AND CONSERVATORIES LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,1,14230012.0,0.0,8092588.0,6137424.0,3190714.0,1618997.0,208816.0,6589.0,1615525.0,-305678.0,1309847.0,830000.0,478692.0,448684,0.0,448684.0,4184797.0,892371.0,823499.0,2334450.0,134477.0,1047101.0,0.0,4633481.0,2327221.0,1084728.0,0,113883.0,1128610.0,216707.0,0.0,218626,2545847.0,2087634,1857576.0,100.0,2087634,2087534.0,0.0,2087634.0,2116505.0,937688,109413.0,0.0,2306260,137.0,1,11.35294194,1.798194929,7.660527482999999,10.47242955,45.05541298,27.82328785,22.8893282,4184796.646,70.04956076,34.86633484,1.1147648490000002,5.787057664,77.38545166,1.2194891441699072,1827813.0,5.459927541018724,0.4810834877708574,0.14463613857486413,1.3017821590290322,0.4920092998518764,3.0404164557920925
2786492,RPC CONTAINERS LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,240500000.0,27900000.0,0.0,0.0,49500000.0,30900000.0,9800000.0,0.0,24300000.0,-1000000.0,23300000.0,0.0,23300000.0,107900000,11100000.0,119000000.0,119600000.0,34600000.0,23200000.0,20500000.0,41300000.0,0.0,0.0,238600000.0,89400000.0,43700000.0,0,26300000.0,19400000.0,0.0,0.0,26000000,115400000.0,123200000,30200000.0,10000000.0,112100000,54400000.0,0.0,123200000.0,0.0,0,0.0,474000000.0,149200000,1754.0,1,10.1039501,1.337807606,7.963576159,21.1038961,54.15384615,66.32224532,52.51143451,119599999.7,16.28686327,10.18440905,0.7256493509999999,9.646569647,19.72402597,1.0294380017841214,40700000.0,2.4322345760436748,0.15188600167644595,0.1367141659681475,0.5629086336965633,0.582842287694974,0.997883487007544
2792023,P J S MOULDINGS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,6941900.0,0.0,3630980.0,3310920.0,2143715.0,225695.0,168382.0,5432.0,220263.0,-43555.0,176708.0,180000.0,-3292.0,839999,0.0,839999.0,1650210.0,1507223.0,123500.0,15401.0,4086.0,-177878.0,0.0,2490209.0,1447379.0,727713.0,12842,476853.0,229971.0,19774.0,0.0,129178,1563715.0,926494,202831.0,100000.0,926494,826494.0,0.0,926494.0,344691.0,-44825,-133053.0,0.0,1042830,86.0,1,3.172949769,1.140136758,34.2250445,13.94266989,37.20547151,38.26261470000001,79.2486776,1650209.915,21.12165933,8.845161189,1.562210872,1.779051845,23.77381829,1.6877767152296723,394077.0,3.733415942050766,0.09774167549792004,-0.0018507683491626608,0.5222268893896054,0.3554972613295901,2.759800884182813
2798524,EUROPLAST (BLACKBURN) LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,6768443.0,167181.0,0.0,0.0,1274847.0,200919.0,447810.0,96908.0,104614.0,-191532.0,-86918.0,0.0,-86918.0,8456628,0.0,8456628.0,2387254.0,938586.0,914315.0,200431.0,333922.0,-816067.0,0.0,10843882.0,2836888.0,1245442.0,190551,429438.0,971457.0,1843821.0,0.0,2939776,5586113.0,5257769,-449634.0,20000.0,5257769,3963778.0,1264107.0,5257769.0,356730.0,-176247,-639820.0,0.0,8006994,76.0,1,1.5456139619999998,0.841504494,-15.05322774,55.91299275,48.48604033,67.16261479999999,50.61487406,2387253.6780000003,1.306532764,0.964728314,0.539561171,13.50849819,1.989703237,1.0624493012150211,648729.0,1.3191045820909864,-0.04975716261021653,-0.01122155331457867,0.19742060085124494,0.5647328294289786,0.6179298677355581
2805026,LB EUROPE LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,14656559.0,11551366.0,12576062.0,2080497.0,3550859.0,45004.0,490706.0,0.0,47183.0,-6622.0,40561.0,0.0,40561.0,2321473,0.0,2321473.0,5386350.0,1850148.0,1751235.0,968251.0,816716.0,0.0,0.0,7707823.0,4679476.0,1125022.0,0,2851410.0,703044.0,0.0,0.0,0,4679476.0,3028347,706874.0,18999998.0,3028347,-15971651.0,0.0,3028347.0,0.0,0,0.0,0.0,3028347,86.0,1,0.32192413,1.151058366,20.7343303,0.0,39.28926495,28.01701477,46.07520906,5386349.626,1.558044702,0.612144311,1.545224507,11.94847304,1.558044702,1.5452245069670019,535710.0,2.6175698413230593,0.11005037349715996,0.00736724234586082,0.2293569792663895,0.3882930909358228,1.8825021552778258
2808801,AMCOR FLEXIBLES UK LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,120438000.0,26896000.0,99440000.0,20998000.0,21765000.0,3545000.0,4607000.0,1000.0,4324000.0,125000.0,4449000.0,2000000.0,2449000.0,52754000,0.0,52754000.0,76863000.0,18789000.0,14425000.0,37323000.0,6326000.0,0.0,0.0,129617000.0,61657000.0,15116000.0,39000,38138000.0,8364000.0,0.0,0.0,5215000,66833000.0,62784000,15206000.0,60719000.0,62784000,2065000.0,0.0,62784000.0,0.0,0,0.0,0.0,67960000,571.0,1,3.590228997,1.246622444,7.920426148,8.306256371,48.43809068,45.81062455,56.94203657,76862999.77,6.362566215,3.335982163,0.982049567,11.97711686,6.887104995,1.0644909531090725,8152000.0,1.8583179859813108,0.14077783006858668,0.02645177715886033,0.2075468495644861,0.5636496940134365,0.9198918351759414
2809288,WALDON LTD.,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,8359320.0,4638846.0,6204209.0,2155111.0,1390907.0,1538694.0,238787.0,0.0,1584167.0,-346766.0,1237401.0,0.0,1237401.0,1466508,0.0,1466508.0,5886110.0,1063357.0,700827.0,2763758.0,1358168.0,1101616.0,0.0,7352618.0,1365705.0,718748.0,0,32541.0,614416.0,0.0,0.0,193600,1559305.0,5793313,4520405.0,300000.0,5793313,5101413.0,36800.0,5793313.0,1481041.0,1401616,-300000.0,0.0,5986913,55.0,1,18.95090749,4.309942484,1.849241384,3.3417838810000005,78.79251989,31.38329673,46.43024851,5886109.487000002,26.46049809,21.54561817,0.235738169,8.38378002,27.34475075,0.2691560079698784,1777481.0,5.125881319970494,0.7377625221383729,0.2356115059969116,0.7977685363227084,2.229190440612965,1.1255483148995364
