REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1862702,OXUNIPRINT LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,2651559.0,0.0,1780932.0,870627.0,0.0,64522.0,0.0,0.0,64834.0,10582.0,75416.0,0.0,75416.0,0,0.0,0.0,99401.0,10654.0,0.0,88747.0,0.0,0.0,0.0,99401.0,233514.0,0.0,0,229514.0,4000.0,0.0,0.0,0,233514.0,-134113,-134113.0,2.0,-134113,-134115.0,0.0,-134113.0,0.0,0,0.0,0.0,-134113,0.0,1,2.445127565,0.425674692,-19.7710811,0.0,-134.9211779,0.0,1.4665749469999998,99401.0,-48.34281539,65.22469593,-1.741173488,0.0,-48.34281539,-1.741173488028752,64522.0,27.649215843186926,-1.6190541342642426,1.062186497117735,2.142056920956529,-0.34459518487114266,26.408621744248048
1867119,DESIGN DESIGN LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,39462.0,0.0,17283.0,22179.0,8280.0,-6086.0,586.0,1658.0,-6086.0,0.0,-6086.0,0.0,-6086.0,11352,0.0,11352.0,14865.0,3328.0,10424.0,1113.0,0.0,0.0,0.0,26217.0,12089.0,12089.0,0,0.0,0.0,0.0,0.0,0,12089.0,14128,2776.0,4.0,14128,-14578.0,0.0,14128.0,0.0,0,0.0,0.0,14128,0.0,1,-15.42243171,1.229630242,14.21541787,0.0,53.88869817,111.8160509,30.78201814,14864.13773,-43.07757644,-23.21394515,0.85567667,26.41528559,-43.07757644,0.8556766704416761,-5500.0,1.3011223882623124,0.12706259297402447,-0.3249952321013083,-0.6922988900331846,0.7011994375051701,1.4901544799176107
1881167,SHERWOOD PRESS (NOTTINGHAM) LIMITED(THE),18129,printing and reproduction of recorded media,6,L,N/A,01/05/2014,30/04/2015,2015,52,12,N,1,11831592.0,0.0,9462181.0,2369411.0,3292925.0,211779.0,491120.0,25392.0,195644.0,-35314.0,160330.0,0.0,160330.0,2513802,114478.0,2628280.0,4113591.0,1979702.0,904296.0,140666.0,1088927.0,117469.0,0.0,6741871.0,2929554.0,1653344.0,0,524210.0,752000.0,244308.0,512215.0,512215,3441769.0,3300102,1184037.0,20000.0,3185624,3233990.0,0.0,3300102.0,1097080.0,422521,-305052.0,0.0,3812317,102.0,1,1.653572909,1.4041697130000002,9.99258638,15.52118692,49.79487409,51.00501775,61.0730348,4113590.691,5.131892232,2.9019244060000005,0.887716198,7.643062743,5.928422818,1.0804065388759,702899.0,2.880835854923008,0.21074927123346024,0.033293725139505036,0.344053853893081,0.555346509309602,1.7373924953473598
1973092,TALKING NEWSPAPER ASSOCIATION OF THE UNITED KINGDOM(THE),18201,printing and reproduction of recorded media,6,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7000.0,0.0,0.0,7000.0,0.0,0.0,0.0,7000.0,7000.0,0.0,0,7000.0,0.0,0.0,0.0,0,7000.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,21.214285714285708,0.0,0.0,0.0,0.0,21.214285714285708
1979335,REACH PRINTING SERVICES LIMITED,18110,printing and reproduction of recorded media,6,L,N/A,28/12/2014,27/12/2015,2015,52,12,N,1,84561000.0,0.0,84561000.0,0.0,0.0,0.0,16473000.0,0.0,333000.0,106000.0,439000.0,0.0,439000.0,298924000,-3084000.0,295840000.0,4170000.0,0.0,2161000.0,115000.0,1894000.0,0.0,0.0,300010000.0,380378000.0,327000.0,0,361894000.0,18157000.0,0.0,0.0,0,380378000.0,-80368000,-376208000.0,70050000.0,-77284000,-152677000.0,2259000.0,-80368000.0,0.0,0,0.0,147600000.0,-80368000,0.0,1,0.39379856,0.010962779,-0.224771935,0.0,-26.51586636,1.411466279,0.0,4169999.994,-0.414344018,0.1109963,-4.732953414,2.555551614,-0.414344018,-4.921820816727912,16473000.0,-1.16440038745208,-1.5047818406053133,0.0020485983800539983,0.18119696010133,-0.12190610392819773,0.2790419986000467
1985540,GPC MANCHESTER LIMITED,18110,printing and reproduction of recorded media,6,L,N/A,30/03/2014,29/03/2015,2015,52,12,N,1,10542000.0,0.0,0.0,0.0,0.0,1366000.0,1993000.0,422000.0,944000.0,-348000.0,596000.0,0.0,596000.0,11966000,0.0,11966000.0,6488000.0,17000.0,43000.0,86000.0,6342000.0,0.0,0.0,18454000.0,2024000.0,196000.0,0,1584000.0,244000.0,7752000.0,9790000.0,9790000,11814000.0,6640000,4464000.0,10000.0,6640000,-865000.0,0.0,6640000.0,0.0,0,0.0,0.0,16430000,3.0,1,8.95465756,3.205533597,2.36155914,147.439759,35.98135905,6.786188579,0.5885979889999999,6487999.978999998,5.74558734,5.115422131,0.304819277,0.407892241,14.21686747,1.7792168674698796,3359000.0,1.8389328820187492,0.29027853039991325,0.04521512951121708,0.6006665221632166,0.3372270187912646,0.5655456811531375
1987270,SETLINE DATA LIMITED,18110,printing and reproduction of recorded media,6,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,158233.0,0.0,39816.0,118417.0,25600.0,-6822.0,918.0,284.0,-6822.0,0.0,-6822.0,0.0,-6822.0,2755,0.0,2755.0,56932.0,49284.0,0.0,7648.0,0.0,0.0,0.0,59687.0,197799.0,197799.0,0,0.0,0.0,0.0,0.0,0,197799.0,-138112,-140867.0,3.0,-138112,-6822.0,0.0,-138112.0,0.0,0,0.0,0.0,-138112,0.0,1,-4.311363622,0.287827542,-1.123279405,0.0,-231.3937708,456.26787710000013,113.68462959999998,56932.0,4.939469416000001,-11.42962454,-1.432163751,0.0,4.939469416000001,-1.4321637511584802,-5904.0,-1.1129624561736833,-2.832114195721011,-0.1600147435790038,-0.3264228391442022,-0.4189465063018519,2.6245358285723857
1993906,FORMATFORM LIMITED,18130,printing and reproduction of recorded media,6,L,N/A,01/11/2014,31/10/2015,2015,52,12,N,1,158409.0,0.0,122197.0,36212.0,0.0,40028.0,0.0,0.0,-3816.0,0.0,-3816.0,0.0,-3816.0,0,0.0,0.0,28739.0,18586.0,3000.0,7153.0,0.0,0.0,0.0,28739.0,0.0,0.0,0,0.0,0.0,0.0,32555.0,32555,32555.0,-3816,28739.0,2.0,-3816,-3818.0,0.0,-3816.0,0.0,0,0.0,0.0,28739,0.0,1,-2.408954037,0.0,5.511987195,-853.1184486,-13.2781238,0.0,42.82515514,0.0,-13.2781238,-13.2781238,0.0,1.89383179,100.0,-8.531184486373165,40028.0,10.996920215836896,1.2,-0.18589373325446254,4.596276836354779,-0.07033021041314698,5.4568673231497264
1995758,WARWICK PRINTING COMPANY LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,6077252.0,0.0,0.0,0.0,1905673.0,244247.0,401844.0,59078.0,186223.0,-42566.0,143657.0,58500.0,85157.0,2678567,0.0,2678567.0,1708270.0,924472.0,103844.0,514330.0,165624.0,100874.0,0.0,4386837.0,1247942.0,857587.0,38008,257857.0,94490.0,1072619.0,1460965.0,1498973,2708907.0,1677930,460328.0,10000.0,1677930,1667930.0,0.0,1677930.0,578817.0,404802,-303928.0,0.0,3138895,64.0,1,3.0642632560000003,1.368869707,13.20200379,89.33465639,38.24919868,51.50670978,55.52382557,1708269.917,5.932756591,4.245040333,0.743739012,1.708732829,11.09837717,1.6144338560011442,646091.0,2.382251574681748,0.12592070323105234,0.027176710691552936,0.4860222296839385,0.37164731015128977,1.3714846209239138
1997219,REACH PRINTING SERVICES (WEST FERRY) LIMITED,18110,printing and reproduction of recorded media,6,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,24800000.0,0.0,11365000.0,13435000.0,4280000.0,4410000.0,1359000.0,282000.0,4190000.0,-567000.0,3623000.0,0.0,3623000.0,20749000,0.0,20749000.0,11663000.0,394000.0,161000.0,3000.0,11105000.0,0.0,0.0,32412000.0,19439000.0,1591000.0,0,14793000.0,3055000.0,0.0,0.0,0,19439000.0,12973000,-7776000.0,7000000.0,12973000,-31527000.0,0.0,12973000.0,0.0,0,0.0,0.0,12973000,81.0,1,16.89516129,0.599979423,-3.189300412,0.0,40.02529927,23.41592742,5.798790323,11662999.99,32.29784938,12.92731087,1.498419795,0.649193548,32.29784938,1.4984197949587603,5769000.0,1.6138828962023155,-0.2878933728248797,0.15649142292977908,0.5873657904479822,0.40042183239878604,0.7574972232506479
2001847,WASHINGTON GREEN FINE ART GROUP LIMITED,18130,printing and reproduction of recorded media,6,L,N/A,01/05/2014,30/04/2015,2015,52,12,N,1,11348390.0,191054.0,7449477.0,3898913.0,1997238.0,305000.0,102421.0,11749.0,316749.0,0.0,316749.0,0.0,316749.0,5296038,0.0,5296038.0,10976054.0,662718.0,7831510.0,4567.0,2477259.0,0.0,0.0,16272092.0,14572764.0,1822058.0,1286636,11064620.0,399450.0,0.0,233487.0,1520123,14806251.0,1465841,-3596710.0,100.0,1465841,1465741.0,0.0,1465841.0,0.0,0,0.0,15233167.0,1699328,66.0,1,2.7911360110000003,0.75318958,-3.155214071,103.7031301,9.008313129,58.60312961,21.3151002,10976053.46,18.63966227,1.946578227,9.941572107999999,69.00987717,21.60868744,10.100857459983724,407421.0,0.5944760434730386,-0.2652426006440966,0.027252095182352703,0.08262547311064859,0.05940089763438429,0.6904401781897497
2011406,FUJI SEAL EUROPE LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,33849095.0,33831234.0,33928745.0,-79650.0,7194360.0,-4339299.0,1976138.0,133108.0,-4472300.0,425908.0,-4046392.0,0.0,-4046392.0,11913973,0.0,11913973.0,11723713.0,0.0,3114014.0,395334.0,8214365.0,0.0,0.0,23637686.0,12776167.0,863465.0,0,9625564.0,2287138.0,0.0,0.0,0,12776167.0,10861519,-1052454.0,24500000.0,10861519,-13638481.0,0.0,10861519.0,0.0,0,0.0,0.0,10861519,204.0,1,-13.2124655,0.91762365,-32.16206599,0.0,45.95000966,9.310875962999999,0.0,11723712.76,-41.17564035,-18.92021072,1.176278106,9.199696476,-41.17564035,1.1762781062206862,-2363161.0,1.3047584980950764,-0.05342929083667496,-0.2396575028537057,-0.32991517443797164,0.5100834546073169,1.4176770116161117
2015688,LEGALESE LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/05/2014,30/04/2015,2015,52,12,N,1,12246741.0,0.0,4497507.0,7749234.0,4517843.0,1441416.0,189782.0,0.0,1444896.0,-312197.0,1132699.0,0.0,1132699.0,11409156,0.0,11409156.0,6794416.0,2441061.0,1642377.0,2187374.0,523604.0,630705.0,0.0,18203572.0,7990709.0,571926.0,0,0.0,7418783.0,0.0,149928.0,149928,8140637.0,10062935,-1196293.0,300.0,10062935,10001860.0,0.0,10062935.0,2773318.0,630705,0.0,0.0,10212863,126.0,1,11.79820819,0.850289505,-10.23724205,1.489903294,55.28000219,17.04559523,72.75300956,6794415.794,14.14780557,7.937431181,0.7940733990000001,13.41072698,14.35859419,0.808972431999213,1631198.0,1.7116810438642869,-0.07886098398709879,0.08711359506804489,0.2957086334484243,0.7416816399011527,0.6660381594337639
2017163,NOVAPRESS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/06/2014,31/05/2015,2015,52,12,N,1,256458.0,0.0,137185.0,119273.0,0.0,-8725.0,26207.0,0.0,-8725.0,0.0,-8725.0,0.0,-8725.0,116426,0.0,116426.0,188486.0,88930.0,13003.0,78603.0,0.0,0.0,7950.0,304912.0,116571.0,60822.0,0,47793.0,7956.0,0.0,0.0,0,116571.0,188341,71915.0,100.0,188341,188241.0,0.0,188341.0,0.0,0,0.0,0.0,188341,0.0,1,-3.4021165260000004,1.61692016,3.566126677,0.0,61.76896941,86.56399878,126.568288,188485.8885,-4.6325547810000005,-2.861481345,0.6189358660000001,5.070225924,-4.6325547810000005,0.6189358663275655,17482.0,2.2342527421153253,0.2830259222333001,-0.04006073883612321,0.18920409823162093,0.969405769874154,0.8326776906123734
2020029,COLLINS DEBDEN LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,8322127.0,762471.0,5964792.0,2357335.0,810067.0,233815.0,6973.0,0.0,233881.0,-53538.0,180343.0,0.0,180343.0,8853,0.0,8853.0,9135059.0,2539464.0,801415.0,5048544.0,745636.0,0.0,0.0,9143912.0,2212092.0,389594.0,0,476300.0,1346198.0,0.0,0.0,0,2212092.0,6931820,6922967.0,11000000.0,6931820,-4068180.0,0.0,6931820.0,0.0,0,0.0,0.0,6931820,29.0,1,2.810351248,4.129601753,1.202104098,0.0,75.80803490000002,17.08719538,111.3783003,9135058.638,3.374020099,2.557778334,0.319121385,9.629929945,3.374020099,0.31912138514848915,240788.0,3.8042344916623265,0.9085345965709206,0.027611836159403103,0.08689939273256347,1.8801623078967784,0.9010263583026608
2045487,MIDLAND SCREENPRINTERS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,7180097.0,0.0,5891292.0,1288805.0,1195806.0,305305.0,88131.0,11997.0,293308.0,-64256.0,229052.0,0.0,229052.0,550255,0.0,550255.0,2799778.0,1675338.0,426342.0,71536.0,626562.0,0.0,0.0,3350033.0,753919.0,554950.0,0,23620.0,175349.0,32227.0,101243.0,101243,855162.0,2494871,2045859.0,50000.0,2494871,2444871.0,0.0,2494871.0,0.0,0,0.0,0.0,2596114,64.0,1,4.08501445,3.713632366,3.509575684,4.058045486,74.47302758,28.2108654,85.16575333,2799777.434,11.29796303,8.75537644,0.302187568,5.937830645,11.75643951,0.3427680228757318,393436.0,5.088433591570136,0.7328377959261894,0.09572228094469516,0.3875600031402676,1.7504550015084859,2.1218585100504983
2095758,MULTI-COLOR DAVENTRY ENGLAND LTD,18121,printing and reproduction of recorded media,6,L,N/A,30/09/2014,31/03/2015,2015,26,6,N,1,5042513.0,155900.0,3518614.0,1523899.0,1518761.0,-60297.0,392286.0,197596.0,-257890.0,22196.0,-235694.0,63460.0,-299154.0,5506398,0.0,5506398.0,2059452.0,1509959.0,332693.0,76329.0,140471.0,331996.0,0.0,7565850.0,2168950.0,1008154.0,176759,269803.0,714234.0,1003688.0,1669457.0,1846216,3838407.0,3727443,-109498.0,3600.0,3727443,1363135.0,0.0,3727443.0,-254899.0,-823488,1155484.0,0.0,5396900,87.0,1,-5.114315025,0.949515664,-46.05118815,49.5303617,49.26667856,72.97476675,109.29769240000002,2059451.847,-4.778483944,-3.408605775,0.581886832,6.59776187,-6.918683934,1.0297694693118045,331989.0,1.314553721809819,-0.017367196018953587,-0.055356053847221386,0.14480378278712902,0.5826546794021582,0.6598185094867067
2137296,ENESCO LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,24826000.0,7597000.0,14452000.0,10374000.0,5216000.0,2102000.0,92000.0,117000.0,2207000.0,-453000.0,1754000.0,0.0,1754000.0,5103000,296000.0,5399000.0,21701000.0,3781000.0,4402000.0,149000.0,13369000.0,0.0,0.0,27100000.0,8624000.0,1549000.0,70000,5183000.0,1822000.0,0.0,0.0,70000,8624000.0,18476000,13077000.0,7222000.0,18180000,11254000.0,0.0,18476000.0,0.0,0,0.0,0.0,18476000,205.0,1,8.88987352,2.516349722,1.898447656,0.378869885,68.93001045,22.77390639,55.58950294,21700999.49,11.94522624,8.143911439,0.466767699,17.73141062,11.94522624,0.4743674367436744,2194000.0,3.1086039241728223,0.5790553505535055,0.09061254612546124,0.2671660516605165,1.2648423005565863,0.9069276752767528
2138711,ACORN WEB OFFSET LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,17507508.0,0.0,13319685.0,4187823.0,4164422.0,853562.0,423757.0,24096.0,836470.0,-169953.0,666517.0,455190.0,211327.0,4320650,0.0,4320650.0,4370687.0,2771157.0,410770.0,216335.0,972425.0,15625.0,0.0,8691337.0,3270077.0,2430397.0,75000,142500.0,622180.0,130625.0,172525.0,247525,3442602.0,5248735,1100610.0,1015000.0,5248735,4138058.0,0.0,5248735.0,1033153.0,331617,-315992.0,0.0,5421260,110.0,1,4.777778768,1.336570056,15.90709516,4.715898212,60.39042094,50.66939881,57.77363089,4370686.874,15.42943891,9.624180952,0.623021928,2.346250534,15.93660187,0.6558917529652383,1277319.0,3.579987862539188,0.15195958918633576,0.034040539447498123,0.4849832310034694,0.9147850956921536,1.9942194072097303
2143820,BERKSHIRE LABELS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/08/2014,31/07/2015,2015,52,12,N,1,7438257.0,0.0,4775275.0,2662982.0,2145826.0,412001.0,303499.0,25879.0,388181.0,-79007.0,309174.0,232500.0,76674.0,1707897,0.0,1707897.0,2886514.0,1540844.0,361713.0,955241.0,28716.0,231018.0,0.0,4594411.0,2219000.0,1502923.0,0,137950.0,578127.0,237903.0,498430.0,498430,2717430.0,1876981,667514.0,1030.0,1876981,1875951.0,0.0,1876981.0,966205.0,489209,-258191.0,0.0,2375411,64.0,1,5.218709168,1.300817485,11.14322246,26.55487722,40.85357187,73.74938712,75.61019470000002,2886513.837,16.34163519,8.448982906,1.182217614,4.862873117,20.68113636,1.4477663865537265,715500.0,2.7288489182806868,0.1743459172459756,0.02336395241958109,0.5139178884953914,0.4144315032953931,1.6027896568243458
2171454,SABRE TRIAD LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,7884998.0,400547.0,5770012.0,2114986.0,844620.0,891153.0,17319.0,283.0,890904.0,-156048.0,734856.0,550000.0,184856.0,238050,0.0,238050.0,4075144.0,1025244.0,872247.0,1137549.0,1040104.0,870562.0,0.0,4313194.0,1298150.0,896097.0,0,18837.0,383216.0,0.0,47610.0,47610,1345760.0,2967434,2776994.0,518000.0,2967434,2449434.0,0.0,2967434.0,1652670.0,872312,-1750.0,0.0,3015044,33.0,1,11.29872195,3.139193468,2.839400445,1.604416476,68.79899212,41.48072136,47.45899238,4075143.328,29.5486235,20.65531947,0.4374655,11.06210807,30.02270649,0.4535096652528751,908472.0,4.660517548269665,0.7726044318896854,0.06000156728401272,0.6950667185385122,1.3230148020449413,1.8098300285125128
2174119,ST. CLEMENTS PRESS (1988) LIMITED,18110,printing and reproduction of recorded media,6,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,5364000.0,0.0,2639000.0,2725000.0,1733000.0,681000.0,594000.0,252000.0,430000.0,-222000.0,208000.0,0.0,208000.0,4249000,3014000.0,7263000.0,475000.0,100000.0,61000.0,159000.0,155000.0,0.0,0.0,7738000.0,3245000.0,53000.0,0,2561000.0,631000.0,3391000.0,3697000.0,3697000,6942000.0,796000,-2770000.0,1000.0,-2218000,795000.0,0.0,796000.0,0.0,0,0.0,0.0,4493000,24.0,1,8.016405667,0.146379045,-1.936462094,464.4472362,16.85012701,3.60645041,6.804623415,474999.9812,9.570442911,5.556991471,4.0766331660000015,1.137211037,54.0201005,-3.1298467087466184,1275000.0,0.6463769277904975,-0.4295683639183252,0.03763246316877746,0.5437451537865081,-0.1917026793431288,0.6862703540966658
2178683,JOLLY LEARNING LIMITED,18201,printing and reproduction of recorded media,6,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,3629893.0,2342835.0,1720182.0,1909711.0,439879.0,1117002.0,7392.0,23304.0,1148986.0,-242383.0,906603.0,0.0,906603.0,23896,0.0,23896.0,5463175.0,656852.0,1490318.0,3228603.0,0.0,0.0,87402.0,5487071.0,557768.0,180954.0,0,6705.0,370109.0,0.0,0.0,0,557768.0,4929303,4905407.0,1000.0,4929303,4928303.0,0.0,4929303.0,0.0,0,0.0,0.0,4929303,0.0,1,31.65343992,9.794708553,0.7399779470000001,0.0,89.83486818,18.19563552,66.04904883,5463172.328,23.30929951,20.93987849,0.113153523,41.0568025,23.30929951,0.11315352292200336,1124394.0,7.937784637580147,1.0727924606771078,0.23131543222240056,0.6762260229546875,5.302530442764733,0.6549202789612163
2196742,CPI BOOKS LTD,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,51524000.0,374000.0,38826000.0,12698000.0,9693000.0,-700000.0,2090000.0,543000.0,-680000.0,-155000.0,-835000.0,0.0,-835000.0,18876000,13000.0,18889000.0,46814000.0,8483000.0,1057000.0,11079000.0,25732000.0,0.0,463000.0,65703000.0,42858000.0,5881000.0,0,31065000.0,5912000.0,0.0,6985000.0,6985000,49843000.0,15860000,3956000.0,1555000.0,15847000,-3324000.0,0.0,15860000.0,0.0,0,0.0,0.0,22845000,259.0,1,-1.31977331,1.092304821,13.02426694,44.04161412,24.14370528,41.66145874,60.09422793,46813999.98,-2.976581309,-1.034960352,2.7022698610000004,2.051471159,-4.287515763,3.1452640878399696,1390000.0,1.0913909732203455,0.07225240856581891,-0.017792186049343253,0.06981416373681566,0.19076299580683345,0.776353591160221
2208579,HARMSWORTH PRINTING LIMITED,18110,printing and reproduction of recorded media,6,L,L,28/09/2014,27/09/2015,2015,52,12,N,1,189728000.0,0.0,190312000.0,-584000.0,1063000.0,-730000.0,216000.0,0.0,-730000.0,146000.0,-584000.0,0.0,-584000.0,480000,0.0,480000.0,55572000.0,5430000.0,1371000.0,0.0,48771000.0,0.0,0.0,56052000.0,59489000.0,0.0,0,49195000.0,10294000.0,0.0,0.0,0,59489000.0,-3437000,-3917000.0,1000.0,-3437000,-3438000.0,0.0,-3437000.0,0.0,0,0.0,2867000.0,-3437000,9.0,1,-0.384761343,0.934155894,-48.43706919,0.0,-6.13180618,0.0,10.44627045,55571999.98,21.23945301,-1.302362092,-17.3084085,0.7226134259999999,21.23945301,-17.308408495781205,-514000.0,3.1876376294006814,-0.08385784628559195,-0.014586455434239637,-0.030261186041532863,-0.03466523222780682,3.3510083493898524
2208582,HARMSWORTH QUAYS PRINTING LIMITED,18110,printing and reproduction of recorded media,6,L,L,28/09/2014,27/09/2015,2015,52,12,N,1,57796000.0,0.0,37102000.0,20694000.0,4101000.0,3902000.0,7896000.0,10000.0,3892000.0,-1284000.0,2608000.0,0.0,2608000.0,63958000,0.0,63958000.0,7279000.0,0.0,3548000.0,0.0,3731000.0,0.0,0.0,71237000.0,126219000.0,0.0,0,115004000.0,11215000.0,0.0,0.0,0,126219000.0,-54982000,-118940000.0,1000.0,-54982000,-54983000.0,0.0,-54982000.0,0.0,0,0.0,0.0,-54982000,83.0,1,6.734030037,0.057669606,-0.4859256770000001,0.0,-77.18180159,0.0,0.0,7278999.972,-7.078680295,5.4634529810000005,-2.29564221,6.138833137000001,-7.078680295,-2.2956422101778764,11798000.0,-0.8639359065417699,-2.0035655628395355,0.05125426393587601,0.5465334025857349,-0.26136477075559145,0.8032067605317462
2233870,A.D.S. GRAPHICS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/06/2014,31/05/2015,2015,52,12,N,1,9687980.0,0.0,6581719.0,3106261.0,3902889.0,354715.0,337118.0,47876.0,308245.0,-69992.0,238253.0,150664.0,87589.0,3327227,0.0,3327227.0,3357611.0,1591064.0,876683.0,119792.0,770072.0,80910.0,0.0,6684838.0,2994546.0,1585254.0,656184,161234.0,591874.0,112921.0,1156941.0,1813125,4151487.0,2533351,363065.0,18400.0,2533351,2514951.0,0.0,2533351.0,988228.0,-800063,880973.0,0.0,3690292,132.0,1,3.181726222,1.121242085,26.68387203,71.57022458,37.89696923,59.72532045,59.94421541,3357610.707,8.35286205,4.611106507,1.182049388,9.049182595,12.16748094,1.6387334404115343,691833.0,2.225934925147578,0.0651740550780737,0.0183436906025247,0.3415264363923254,0.3661364229250868,1.4347543201495685
2245274,CHARACTER GRAPHICS LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,510920.0,0.0,404142.0,106778.0,75187.0,13467.0,5852.0,1516.0,11954.0,-2046.0,9908.0,0.0,9908.0,17541,0.0,17541.0,108429.0,84739.0,4000.0,19590.0,100.0,0.0,0.0,125970.0,98861.0,81813.0,6597,0.0,10451.0,0.0,12530.0,19127,111391.0,14579,9568.0,100.0,14579,14479.0,0.0,14579.0,0.0,0,0.0,0.0,27109,0.0,1,2.339700932,1.096782351,53.39882943,131.1955553,11.57339049,58.44700736,60.53733461,108428.9595,44.09605666,9.489561007,6.781054942000001,0.7829014329999999,81.99464984,7.640510323067425,19319.0,4.8012111706828655,0.09114551083591332,0.11011510677145353,0.5060943081686116,0.07852878598809597,4.01532745891879
2261988,WALSTEAD PETERBOROUGH LIMITED,18129,printing and reproduction of recorded media,6,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,23240000.0,1125000.0,18831000.0,4409000.0,4912000.0,598000.0,1205000.0,390000.0,208000.0,240000.0,448000.0,891000.0,-443000.0,7297000,0.0,7297000.0,12262000.0,3838000.0,1417000.0,5000.0,7002000.0,0.0,0.0,19559000.0,8574000.0,3943000.0,2918000,1047000.0,666000.0,722000.0,743000.0,3661000,9317000.0,10242000,3688000.0,0.0,10242000,10242000.0,0.0,10242000.0,0.0,0,0.0,14724000.0,10985000,166.0,1,0.895008606,1.430137625,6.301518438,35.74497169,52.36464032,61.92749570000001,60.27839931,12261999.83,1.893491124,1.063449052,0.837141183,6.097246127000001,2.030853349,0.9096856082796329,1803000.0,2.3346490562321534,0.2262692366685413,-0.031709187586277415,0.3042026688481006,0.6595685306429108,1.176317807658878
