REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
361006,PULLMAFLEX U.K. LIMITED,25930,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,12736822.0,7445607.0,11096199.0,1640623.0,2552863.0,-1005310.0,237878.0,128571.0,-1115444.0,199619.0,-915825.0,0.0,-915825.0,3330696,91493.0,3422189.0,7056798.0,2798763.0,1787122.0,0.0,2470913.0,0.0,0.0,10478987.0,4350873.0,566238.0,1587345,1047819.0,1149471.0,0.0,3298503.0,4885848,7649376.0,2829611,2705925.0,51000.0,2738118,2790522.0,0.0,2829611.0,0.0,0,0.0,1052905.0,6128114,88.0,1,-8.757632006,1.62192691,4.707012205,172.66853999999995,27.24055484,16.22672202,80.20434729,7056797.589,-18.20207653,-10.64457853,1.537622309,14.03114529,-39.4204009,2.7936619239930494,-767432.0,1.3639176029453868,0.30986869246044485,-0.1223548612093898,-0.2416765666375958,0.21477187158795694,1.2033084667439706
362615,W.R.R.PEDLEY & CO.LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,5045458.0,861899.0,3291246.0,1754212.0,1773847.0,231762.0,184365.0,40498.0,191264.0,-47065.0,144199.0,53453.0,90746.0,1393593,0.0,1393593.0,4384303.0,1576812.0,1201923.0,168719.0,1436849.0,0.0,0.0,5777896.0,2551071.0,2551071.0,0,0.0,0.0,0.0,181341.0,181341,2732412.0,3045484,1833232.0,100000.0,3045484,2923534.0,0.0,3045484.0,0.0,0,0.0,1051696.0,3226825,84.0,1,3.790815423,1.7186126919999998,2.7522201230000003,5.954423007999999,52.70922149,184.5503253,114.07019540000002,4384302.529,5.9273124510000015,3.3102707280000003,0.837657003,23.82188099,6.280249707,0.8972012330388207,416127.0,2.1736444996424793,0.3807403940811673,0.021988003937765583,0.2376676734922193,0.6687462944826769,0.8645021336486499
362715,ALWAYSE ENGINEERING LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,5498860.0,3574259.0,2749929.0,2748931.0,2080365.0,779255.0,91670.0,1179.0,783337.0,-85430.0,697907.0,350139.0,347768.0,673669,0.0,673669.0,3770936.0,876306.0,701108.0,2184086.0,9436.0,0.0,0.0,4444605.0,1404717.0,223588.0,228496,622141.0,330492.0,0.0,100299.0,328795,1505016.0,2939589,2366219.0,160100.0,2939589,2779489.0,0.0,2939589.0,0.0,0,0.0,0.0,3039888,53.0,1,14.245443599999998,2.6844809310000004,2.323901549,11.18506703,66.13836325,14.8411889,58.16690914,3770935.501,25.76861384,17.62444582,0.477861701,12.75006092,26.64784091,0.5119817770443419,870925.0,3.791780995422729,0.6388560513251458,0.10954296276047026,0.6466384526858967,1.171916710520021,1.224826818131195
363073,TENABLE SCREW COMPANY LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/09/2014,31/08/2015,2015,52,12,N,1,5906993.0,1021473.0,5007307.0,899686.0,2946927.0,-380468.0,409434.0,0.0,-378699.0,81127.0,-297572.0,0.0,-297572.0,3735427,0.0,3735427.0,3455334.0,1823835.0,414186.0,1165881.0,51432.0,-666343.0,0.0,7190761.0,1194111.0,660133.0,0,0.0,533978.0,0.0,73393.0,73393,1267504.0,5923257,2261223.0,25000.0,5923257,5880257.0,0.0,5923257.0,33433.0,-168112,-498231.0,0.0,5996650,104.0,1,-6.41102842,2.8936455660000004,2.612300069,1.239064927,82.37315911,40.79038946,112.6968959,3455333.653,-6.315175973,-5.266466234,0.201597027,7.01179094,-6.3934251039999985,0.21398767603701813,28966.0,3.949867188063548,0.3773547194796211,-0.05793556481713132,0.013293141018036895,2.8038997904543104,0.8132551019287111
363827,A.PERRY LTD,25720,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,9423458.0,190354.0,6343383.0,3080075.0,2341084.0,57844.0,100658.0,56276.0,1570.0,12851.0,14421.0,0.0,14421.0,512602,0.0,512602.0,4071650.0,1522002.0,2456398.0,8789.0,84461.0,146345.0,0.0,4584252.0,2910586.0,1366895.0,159490,49119.0,1335082.0,69972.0,155614.0,315104,3066200.0,1518052,1161064.0,60000.0,1518052,1364710.0,0.0,1518052.0,294647.0,243901,-97556.0,0.0,1673666,67.0,1,0.016660551000000003,1.398910735,8.116226151000001,20.75712821,33.1144972,52.94411828,58.95189749,4071649.156,0.093806052,0.034247681,1.917316403,26.06684298,0.103422017,2.019825407825292,158502.0,2.754543801403581,0.30392674748246823,0.004404077262768277,0.11409857049743337,0.2970553779923032,2.0350590281686083
365862,BRIGHT SCREW COMPANY LIMITED(THE),25940,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,8579949.0,0.0,6702382.0,1877567.0,2260204.0,824337.0,289721.0,49672.0,852665.0,-174527.0,678138.0,684520.0,-6382.0,1661086,466438.0,2127524.0,2809199.0,1819354.0,742659.0,154980.0,92206.0,123115.0,0.0,4936723.0,2127366.0,887391.0,109150,564568.0,566257.0,0.0,979841.0,1088991,3107207.0,1829516,681833.0,3140.0,1363078,1826376.0,0.0,1829516.0,1124795.0,-1375355,1498470.0,0.0,2809357,90.0,1,9.937879584,1.320505733,12.58365172,59.52344773,40.92616019,37.75054082,77.39722113,2809198.651,30.35089524,17.27188258,1.162802621,8.655750751,46.60604225,2.279551867171211,1114058.0,2.8924447931574937,0.16573739300341542,-0.0018098645599520168,0.7447027917102094,0.26320962845410684,1.7206048445497144
367184,MIDLAND PRECISION EQUIPMENT CO. LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,4110624.0,0.0,2419403.0,1691221.0,1222475.0,645959.0,186418.0,0.0,645959.0,90714.0,736673.0,0.0,736673.0,1692000,0.0,1692000.0,2612096.0,988583.0,931500.0,469739.0,222274.0,0.0,0.0,4304096.0,511087.0,158154.0,0,0.0,352933.0,0.0,282649.0,282649,793736.0,3510360,2101009.0,4000.0,3510360,3506360.0,0.0,3510360.0,0.0,0,0.0,0.0,3793009,44.0,1,15.71437816,5.110863708,1.956499948,8.051852232,81.55858977,14.04317447,87.78054013,2612094.177,17.03025224,15.00800633,0.145593899,22.66079311,18.40150298,0.2261124215180209,832377.0,5.0626280345156305,0.5857701129342839,0.2396187724437373,0.6381930375158918,2.6535472751645384,0.9454988364571794
367184,MIDLAND PRECISION EQUIPMENT CO. LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,02/04/2015,31/12/2015,2015,39,9,N,1,3627228.0,0.0,2301405.0,1325823.0,1166424.0,454100.0,205681.0,0.0,455790.0,10044.0,465834.0,350000.0,115834.0,2546216,0.0,2546216.0,2634048.0,637662.0,736892.0,1241254.0,18240.0,0.0,0.0,5180264.0,1351277.0,107866.0,0,841238.0,402173.0,0.0,202793.0,202793,1554070.0,3626194,1282771.0,4000.0,3626194,3622194.0,0.0,3626194.0,0.0,0,0.0,0.0,3828987,48.0,1,12.56579404,1.949302771,2.827650454,5.592447619,70.0001776,10.85431906,64.16652882,2634047.455,11.90367061,8.798586327,0.372643328,20.3155688,12.56937715,0.42856780414947465,659781.0,2.8419703616835785,0.2971518826067552,0.03130489102485896,0.4203023822724093,1.4000118398785126,0.6931993659010428
371154,HINDLE GROUP LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/12/2014,30/11/2015,2015,52,12,N,1,3266080.0,611140.0,1515344.0,1750736.0,1220753.0,854591.0,81701.0,326433.0,838362.0,-169565.0,668797.0,0.0,668797.0,2407482,0.0,2407482.0,8240366.0,663871.0,336133.0,257528.0,6982834.0,-72683.0,0.0,10647848.0,2166577.0,216579.0,0,1516718.0,433280.0,33282.0,1031282.0,1031282,3197859.0,7449989,6073789.0,234188.0,7449989,6849989.0,0.0,7449989.0,-3092619.0,-72683,0.0,1030000.0,8481271,41.0,1,25.66875276,3.803403249,0.53773353,13.84273185,69.96708631,24.20373506,74.19074701,8240365.845,9.884862776,7.873534632999999,0.290816134,10.29163401,11.25319782,0.4292434525742253,936292.0,2.7640978914323493,0.6845089073397742,0.08793474512408515,0.2901772827711289,1.3978081585210604,0.30366879767630045
371167,HOWARD S. COOKE & CO. (HOLDINGS) LIMITED,25720,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2014,31/03/2015,2015,52,12,Y,1,5506033.0,0.0,2736781.0,2769252.0,1936292.0,1085313.0,274977.0,25000.0,1411863.0,-263831.0,1148032.0,433447.0,714585.0,3826051,42849.0,3868900.0,4777279.0,637146.0,926155.0,3001651.0,129869.0,367660.0,82458.0,8646179.0,920673.0,317805.0,0,0.0,602868.0,0.0,712080.0,712080,1632753.0,7013426,3856606.0,200000.0,6970577,5683588.0,837918.0,7013426.0,1215454.0,367660,0.0,0.0,7725506,67.0,1,25.6421093,5.188898773,1.42768875,10.15309779,81.51989985,21.06758623,42.23699531,4777277.994,18.27534662,16.32932883,0.131272933,16.82073101,20.13086044,0.2342349851382461,1360290.0,4.3621263131310695,0.5352569267881222,0.11570648722400954,0.5191839077122969,2.5615302498295818,0.6304487415770597
375137,DUDLEY INDUSTRIES LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,6243000.0,1138000.0,4631000.0,1612000.0,2028000.0,593000.0,336000.0,5000.0,597000.0,-125000.0,472000.0,0.0,472000.0,2140000,4000.0,2144000.0,11018000.0,621000.0,842000.0,8991000.0,564000.0,0.0,0.0,13162000.0,6455000.0,345000.0,0,5917000.0,193000.0,0.0,165000.0,165000,6620000.0,6542000,4563000.0,22000.0,6538000,6520000.0,0.0,6542000.0,0.0,0,0.0,0.0,6707000,73.0,1,9.562710235,1.7068938809999998,1.36817883,2.522164476,49.71880225,20.17059106,36.30706391,11017999.87,8.901148054,4.535784835,0.986701315,13.48710556,9.125649648,1.012542061792597,929000.0,1.7612862557274878,0.4160158030694423,0.05020513599756876,0.23292052879501596,0.5925679758308157,0.4695768120346452
375564,PSM INTERNATIONAL FASTENERS LIMITED,25940,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,8458000.0,5321000.0,7109000.0,1349000.0,1423000.0,88000.0,123000.0,5000.0,83000.0,-4000.0,79000.0,654000.0,-575000.0,252000,26000.0,278000.0,5519000.0,987000.0,2085000.0,1708000.0,739000.0,0.0,0.0,5797000.0,3943000.0,1315000.0,0,2547000.0,81000.0,65000.0,65000.0,65000,4008000.0,1789000,1576000.0,1188000.0,1763000,597000.0,0.0,1789000.0,0.0,0,0.0,0.0,1854000,48.0,1,0.981319461,1.399695663,5.366751269,3.633314701,30.99982672,56.74804918,42.5934027,5518999.471,4.476806904,1.431775056,2.204024595,24.65121778,4.639463387,2.273397617697108,211000.0,2.0158490144086505,0.3262377091599103,-0.13886493013627738,0.12011385199240987,0.2639221556886228,1.4444402277039847
380480,NORBAR TORQUE TOOLS LIMITED,25730,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,26652128.0,19553211.0,17231786.0,9420342.0,11025290.0,799376.0,511972.0,18096.0,811622.0,-119871.0,691751.0,0.0,691751.0,5886247,178220.0,6064467.0,13666945.0,3645331.0,2776359.0,5636059.0,1609196.0,0.0,0.0,19731412.0,3738323.0,887361.0,0,1622674.0,1228288.0,150041.0,740634.0,740634,4478957.0,15252455,9928622.0,62770.0,15074235,15189685.0,0.0,15252455.0,0.0,0,0.0,0.0,15993089,300.0,1,3.0452427660000003,3.65590266,2.68437332,4.855834684,78.00493648,12.15237916,49.92268591,13666944.26,5.074829509,4.11334982,0.245096478,10.41702561,5.321254841,0.2971266535250379,1311348.0,4.228805314312557,0.6038263455245879,0.0490817078879099,0.2193177254623237,2.0193408867287634,1.3372386487089722
382978,KNIGHT STRIP METALS LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/06/2014,31/05/2015,2015,52,12,N,1,13705130.0,5379551.0,9527031.0,4178099.0,2413178.0,689039.0,72501.0,11987.0,685303.0,-48135.0,637168.0,414832.0,222336.0,1746473,0.0,1746473.0,9992459.0,3081491.0,2759989.0,3755977.0,395002.0,435798.0,0.0,11738932.0,2699156.0,1352806.0,99227,0.0,1247123.0,0.0,231961.0,331188,2931117.0,8807815,7293303.0,99040.0,8807815,8691030.0,0.0,8807815.0,1119089.0,535198,-99400.0,956761.0,9039776,60.0,1,5.000339288999999,3.70206798,1.879138985,3.760160721,75.03080348,36.02842074,82.06738754,9992457.977,7.580973245,5.837864978,0.306450124,20.13836425,7.780624366,0.3327859406674641,761540.0,3.9449269085772434,0.7455502425603965,0.02651607488653993,0.21408097431691397,1.8029607825276164,1.1558188342857765
390738,VICTOR MANUFACTURING LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,29/03/2014,28/03/2015,2015,52,12,N,1,8611902.0,418831.0,3715947.0,4895955.0,3869527.0,513675.0,222689.0,8900.0,522418.0,-64285.0,458133.0,0.0,458133.0,952011,0.0,952011.0,6112113.0,1312473.0,961960.0,2186575.0,123128.0,856576.0,1527977.0,7064124.0,1409457.0,753657.0,0,2.0,655798.0,0.0,276224.0,276224,1685681.0,5378443,4702656.0,752.0,5378443,5377443.0,0.0,5378443.0,489266.0,856576,0.0,0.0,5654667,97.0,1,6.066232522999999,4.336501929,1.831284704,5.135761409,76.13743756,31.94239844,55.62681101,6112112.317000002,9.238704949,7.395368484,0.26205669600000003,11.17012247,9.713182793,0.3134143096803294,736364.0,4.3549502495308205,0.7988516622867888,0.09079486713426888,0.3439918665074395,1.9143988690624143,1.2069129845399091
391590,EASTERN HARDWARE COMPANY LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,822640.0,0.0,621875.0,200765.0,0.0,76855.0,6931.0,0.0,76855.0,-3919.0,72936.0,0.0,72936.0,12811,0.0,12811.0,603774.0,156178.0,32815.0,352552.0,62229.0,0.0,0.0,616585.0,96283.0,33186.0,0,0.0,63097.0,0.0,0.0,0,96283.0,520302,507491.0,2100.0,520302,518202.0,0.0,520302.0,0.0,0,0.0,24123959.0,520302,15.0,1,9.342482739,6.270826626,1.620994264,0.0,84.38447254,14.72441165,69.29515949,603773.6592,14.77122902,12.46462369,0.185052143,3.988986677,14.77122902,0.1850521427939927,83786.0,6.164889938489307,0.9876808550321527,0.16560636408605464,0.448427710696822,3.2423293831725224,1.3208456255017555
392490,STEWART FRASER LIMITED,25120,"manufacture of fabricated metal products, except machinery and equipment",13,L,L,01/04/2014,31/03/2015,2015,52,12,N,1,6651564.0,0.0,4519473.0,2132091.0,2809886.0,223397.0,28807.0,34053.0,189344.0,4354.0,193698.0,0.0,193698.0,1699783,37675.0,1737458.0,2185967.0,832574.0,241938.0,453.0,1111002.0,132430.0,0.0,3923425.0,1197768.0,580178.0,162399,12443.0,442748.0,50480.0,811767.0,974166,2009535.0,1913890,988199.0,339500.0,1876215,303290.0,1259100.0,1913890.0,212466.0,107225,25205.0,0.0,2725657,71.0,1,2.846608707,1.825033729,6.73099649,50.89979048,49.25406936,31.83686874,45.68692566,2185966.798,6.946728807,4.825987498,0.6258290710000001,3.637309962,9.893149553999999,1.0710579544455192,252204.0,2.8220791339908415,0.3022458183857216,0.06911746751881327,0.2121292493166048,0.5601937761720995,1.6783928225976028
397449,THERMOFORCE LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,352695.0,63485.0,215253.0,137442.0,0.0,0.0,7136.0,0.0,-209015.0,29492.0,-179523.0,0.0,-179523.0,13345,1475634.0,1488979.0,154084.0,67166.0,42822.0,0.0,44096.0,0.0,0.0,1643063.0,90873.0,24285.0,41851,0.0,24737.0,3946709.0,3946709.0,3988560,4037582.0,-2394519,63211.0,125.0,-3870153,-2394644.0,0.0,-2394519.0,0.0,0,0.0,0.0,1552190,0.0,1,-59.26225209,1.695597152,5.579645948,-166.57040519999995,-1430.169803,25.13226726,69.50932108,154083.5288,-13.46581282,-12.72105817,-0.037950419,12.1413686,8.728892943,-1.043261597151327,7136.0,-0.4550766356744856,0.0461657282770046,-0.15296565013027494,0.014332256279887013,-0.5751194155313749,0.21251044543027264
399212,WILLIAM HARE LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,132166000.0,0.0,110246000.0,21920000.0,30063000.0,1232000.0,1109000.0,97000.0,1157000.0,-417000.0,740000.0,0.0,740000.0,19912000,555000.0,20467000.0,56739000.0,15085000.0,24176000.0,0.0,17478000.0,0.0,0.0,77206000.0,37626000.0,13872000.0,6627000,5278000.0,11849000.0,2383000.0,2873000.0,9500000,40499000.0,36707000,19113000.0,35000.0,36152000,33668000.0,3004000.0,36707000.0,0.0,0,0.0,20517000.0,39580000,626.0,1,0.875414252,1.50797321,6.914979333,25.88062222,47.88848156,38.31000409,41.6599201,56738999.36,2.923193532,1.498588193,1.025036097,18.29214775,3.151987359,1.1202423102456296,2341000.0,2.6408912627243613,0.2970701758930653,0.013418646219205759,0.1000608760977126,0.5355984098372799,1.6947431546770977
403664,BROAG LIMITED,25210,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,31155264.0,795781.0,11260622.0,19894642.0,2617519.0,0.0,94223.0,794.0,11453906.0,-2341648.0,9112258.0,15000000.0,-5887742.0,151275,0.0,151275.0,17041671.0,6355677.0,1760517.0,8625892.0,299585.0,0.0,0.0,17192946.0,5951646.0,562848.0,0,3539392.0,1849406.0,0.0,556084.0,556084,6507730.0,10685216,11090025.0,103000.0,10685216,10582216.0,0.0,10685216.0,0.0,0,0.0,439400000.0,11241300,50.0,1,36.76395103,2.863354272,2.809305119,5.204237331,62.14883709,6.59405486,74.46003683,17041670.7,101.8912937,66.61979861,0.556998193,5.650785049,107.1939585,0.6090405659558028,94223.0,3.0918245935697017,0.7740401208728277,-0.4794314365903319,0.01808508559266108,0.9851560528786536,1.7939747708158915
404394,BRITISH ENGINEERING PRODUCTIONS (PORTSMOUTH) LIMITED,25620,"manufacture of fabricated metal products, except machinery and equipment",13,L,L,01/09/2014,31/08/2015,2015,52,12,N,1,1595538.0,0.0,1111894.0,483644.0,0.0,-144989.0,68712.0,18173.0,-163162.0,38079.0,-125083.0,0.0,-125083.0,549039,0.0,549039.0,999505.0,312582.0,293880.0,355801.0,37242.0,0.0,0.0,1548544.0,2004352.0,69586.0,0,1864691.0,70075.0,0.0,89412.0,89412,2093764.0,-545220,-1004847.0,6000.0,-545220,-559245.0,0.0,-545220.0,0.0,0,0.0,0.0,-455808,1.0,1,-10.22614316,0.4986674,-1.587841731,-16.39925168,-35.2085572,15.91869952,71.50718441,999504.8534,35.79621244,-10.53647814,-3.676226111,18.41886561,29.92590147,-3.8402186273430914,-76277.0,-0.19050818380639267,-0.7786775190114068,-0.1130844199454455,-0.16254888462969086,-0.15624110453709206,1.0200437443172423
405025,NORMAN HAY PLC,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,L,01/01/2015,31/12/2015,2015,52,12,Y,1,44671000.0,0.0,28182000.0,16489000.0,16061000.0,1485000.0,903000.0,251000.0,1267000.0,-596000.0,671000.0,842000.0,-315000.0,8363000,4619000.0,12982000.0,22029000.0,12332000.0,2831000.0,4349000.0,2517000.0,-2145000.0,0.0,35011000.0,14700000.0,2785000.0,4775000,10000.0,7130000.0,101000.0,4247000.0,9022000,18947000.0,16064000,7329000.0,1482000.0,11445000,13468000.0,0.0,16064000.0,1782000.0,-2723000,578000.0,0.0,20311000,471.0,1,2.836292002,1.498571429,6.095101651,56.16284861,52.85601474,22.75581473,100.7629111,22028999.81,6.237999114,3.618862643,0.915089641,6.337444875,7.887201195,1.655482743556138,2388000.0,2.0892747538677408,0.2512010510982263,-0.0125960412441804,0.22508354517151755,0.3624320472898084,1.2631541515523692
411322,ROYSTON LEAD LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,8874507.0,678451.0,8020514.0,853993.0,687722.0,-314789.0,215762.0,135038.0,-412053.0,24444.0,-387609.0,0.0,-387609.0,680339,0.0,680339.0,5050943.0,1133822.0,733609.0,27154.0,3156358.0,1993.0,0.0,5731282.0,2276643.0,143715.0,163642,178705.0,1790581.0,6609.0,480320.0,643962,2756963.0,2974319,2774300.0,59170.0,2974319,2669872.0,0.0,2974319.0,222744.0,197144,-195151.0,0.0,3454639,29.0,1,-4.643108626,2.218592463,3.198827452,21.65073753,51.89622496,5.9108607389999985,46.63301635,5050942.678,-11.92752702,-7.189543282000001,0.765433365,8.266476098,-13.85369222,0.9269224316557841,-99027.0,2.6094263548832433,0.5808752736298789,-0.09468258585077474,-0.057018499525935025,0.647303355177418,1.5329488114526562
416169,MAJ HI-SPEC LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,31/07/2014,31/12/2015,2015,74,17,N,1,2260052.0,0.0,1417060.0,842992.0,706695.0,321607.0,23179.0,7375.0,314232.0,-60386.0,253846.0,72000.0,181846.0,99607,0.0,99607.0,1053922.0,350796.0,116497.0,103227.0,483402.0,0.0,0.0,1153529.0,376835.0,64288.0,0,190371.0,122176.0,0.0,14773.0,14773,391608.0,761921,677087.0,1500.0,761921,760421.0,0.0,761921.0,0.0,0,0.0,0.0,776694,24.0,1,13.90375089,2.796773124,3.337904878,1.938914927,66.05130864,10.38255757,56.65380266,1053921.691,40.45763196,27.24092762,0.494585397,5.1546159110000005,41.24207103,0.5139745459174901,344786.0,5.018454388471833,0.7043640862084958,0.22070047653765096,0.9863590772316949,1.1673729852301278,1.9396577632638623
416671,BRIDON INTERNATIONAL LTD.,25930,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,118684000.0,102469000.0,88918000.0,29766000.0,28466000.0,114000.0,3951000.0,2017000.0,-3456000.0,-12000.0,-3468000.0,0.0,-3468000.0,82082000,0.0,82082000.0,80347000.0,16216000.0,15446000.0,12161000.0,36524000.0,0.0,0.0,162429000.0,80932000.0,15709000.0,7510000,50173000.0,7540000.0,0.0,6289000.0,13799000,87221000.0,75208000,-585000.0,26000000.0,75208000,-7187000.0,6115000.0,75208000.0,0.0,0,0.0,3200000.0,81497000,700.0,1,-2.911934212,0.99277171,-202.8786325,18.34778215,46.3020766,48.31135621,49.87058070000001,80346999.81,-4.240646895,-2.127698872,1.076108925,13.01439116,-4.595255824,1.159730347835337,4065000.0,1.2891109011563442,-0.004321888332748462,-0.029891214007350907,0.0825868533328408,0.5173616445580766,0.7233755056055261
420452,CLAMASON INDUSTRIES LIMITED,25990,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2015,31/12/2015,2015,52,12,Y,1,17531511.0,0.0,11361727.0,6169784.0,4215860.0,1341107.0,476044.0,77720.0,1263387.0,-69801.0,1193586.0,162688.0,1030898.0,3708359,0.0,3708359.0,7374595.0,4259572.0,2084786.0,92378.0,937859.0,50277.0,0.0,11082954.0,5926551.0,3225719.0,2110980,186661.0,403191.0,333729.0,912638.0,3023618,6839189.0,4243765,1448044.0,442500.0,4243765,3239845.0,560906.0,4243765.0,337981.0,-797787,848064.0,0.0,5156403,179.0,1,7.206378275,1.244331653,12.10702921,71.24847865,38.29091955,67.15835475,88.6828169,7374594.647999999,24.50132389,11.3993706,1.3965313819999998,11.89165041,29.77042791,1.6115852315102273,1817151.0,2.7664045934015142,0.15678606985105234,0.13022315169764306,0.5410649814119953,0.3723042308086529,1.5660261596321703
420697,WILLIAM TWIGG (MATLOCK) LIMITED,25110,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,6468334.0,0.0,5384423.0,1083911.0,1671726.0,259561.0,65386.0,0.0,264701.0,-70048.0,194653.0,0.0,194653.0,791321,0.0,791321.0,3279822.0,942522.0,946997.0,1306650.0,83653.0,95939.0,0.0,4071143.0,1040923.0,646864.0,0,0.0,394059.0,0.0,18800.0,18800,1059723.0,3011420,2238899.0,52237.0,3011420,2709208.0,0.0,3011420.0,260350.0,95939,0.0,0.0,3030220,57.0,1,4.092259305,3.150878595,2.8890691360000003,0.6242902020000001,73.96989003,36.50172672,53.18533799,3279821.09,8.735372349,6.501884115,0.34565852700000005,14.64050867,8.789906423,0.3519014285619409,324947.0,4.2682266063369765,0.6599323089363356,0.06693800733602331,0.2633965694646442,1.7050229163658803,1.5729368042340934
423114,HMD SEAL/LESS PUMPS LIMITED,25610,"manufacture of fabricated metal products, except machinery and equipment",13,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,19284759.0,16176229.0,14850129.0,4434630.0,4707170.0,636724.0,472977.0,146606.0,490118.0,-99206.0,390912.0,0.0,390912.0,3016599,0.0,3016599.0,10232576.0,2442235.0,2469242.0,3597792.0,1723307.0,0.0,0.0,13249175.0,2501211.0,1366199.0,0,256801.0,878211.0,0.0,94327.0,94327,2595538.0,10653637,7731365.0,164000.0,10653637,10488037.0,0.0,10653637.0,0.0,0,0.0,0.0,10747964,116.0,1,2.54147848,4.0910486960000005,2.4943537140000003,0.885397165,80.4098142,25.8578619,46.22384832,10232575.01,4.560100871,3.699234103,0.234775317,12.80411127,4.600475875,0.2436292882890604,1109701.0,4.9216915309284825,0.700242694356441,0.04130648134695178,0.27639557179975355,2.462758087148021,1.4409886962773153
