REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1066321,TURNBULL & ASSER LIMITED,14131,manufacture of wearing apparel,1,L,N/A,28/01/2017,03/02/2018,2018,53,12,N,1,10397000.0,2443000.0,4670000.0,5727000.0,4722000.0,-1202000.0,404000.0,12000.0,-1213000.0,49000.0,-1164000.0,0.0,-1164000.0,4320000,0.0,4320000.0,3942000.0,298000.0,2521000.0,421000.0,702000.0,285000.0,0.0,8262000.0,2603000.0,463000.0,615000,0.0,1525000.0,0.0,60000.0,675000,2663000.0,5599000,1339000.0,3850000.0,5599000,1719000.0,0.0,5599000.0,97000.0,-85000,370000.0,0.0,5659000,151.0,1,-11.66682697,1.514406454,7.764749813,12.05572424,67.76809489,16.25420794,10.46167164,3941999.032,-21.43488249,-14.68167514,0.4649044470000001,24.24737905,-21.66458296,0.4756206465440257,-798000.0,2.18584145656705,0.19448075526506894,-0.1972403776325345,-0.3187363834422658,1.2615095756665415,1.2458278867102397
1072854,ROWLINSON KNITWEAR LIMITED,14390,manufacture of wearing apparel,1,L,N/A,01/12/2017,30/11/2018,2018,52,12,N,1,13833296.0,150765.0,8988102.0,4845194.0,2524122.0,2439356.0,222372.0,148025.0,2291331.0,-181067.0,2110264.0,258000.0,1852264.0,4019783,17000.0,4036783.0,7351824.0,406127.0,5283797.0,716005.0,945895.0,-196950.0,0.0,11388607.0,2077236.0,350571.0,711463,12254.0,1002948.0,15197.0,0.0,3255454,4621227.0,6767380,5274588.0,115072.0,6750380,6652308.0,0.0,6767380.0,1088552.0,453213,-650163.0,0.0,9311371,53.0,1,16.56388326,3.539233867,2.622630621,48.10508646,59.51120189,9.250030868,10.71591,7351821.456,24.60787998,20.11950188,0.306948332,38.19622598,33.85846517,0.684587682471209,2661728.0,3.633699089467978,0.5557752234316278,0.2276985763052496,0.7712710079468016,0.8764399584785599,1.202514323305739
1099145,LELLA & BROS. (DRESSES) LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,17792117.0,5553959.0,15647021.0,2145096.0,1369128.0,1489408.0,24187.0,3480.0,1508347.0,-289641.0,1218706.0,522000.0,696706.0,186544,0.0,186544.0,11829216.0,3271535.0,2882502.0,5342215.0,332964.0,652851.0,0.0,12015760.0,2114863.0,1876517.0,0,199.0,238147.0,0.0,25713.0,25713,2140576.0,9875184,9714353.0,375.0,9875184,9874809.0,0.0,9875184.0,1507952.0,652837,14.0,0.0,9900897,29.0,1,8.477613991,5.593372242,1.83152877,0.260379958,82.18526335,38.49618935,67.11456962,11829214.64,15.23444795,12.55307197,0.21415935100000005,16.20100632,15.2741154,0.21676315094483306,1513595.0,5.700952144209404,0.9701611550164116,0.0811757558406626,0.41569268194437975,2.767998146293334,1.4659244051146159
1118407,CHRISTYS BY DESIGN LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,22353000.0,1037000.0,16464000.0,5889000.0,1167000.0,1421000.0,31000.0,0.0,1422000.0,-262000.0,1160000.0,0.0,1160000.0,26000,0.0,26000.0,24229000.0,5818000.0,25000.0,2385000.0,16001000.0,0.0,0.0,24255000.0,4642000.0,3581000.0,0,260000.0,801000.0,0.0,0.0,0,4642000.0,19613000,19587000.0,755000.0,19613000,2925000.0,0.0,19613000.0,0.0,0,0.0,0.0,19613000,29.0,1,6.361562206,5.219517449,1.141216113,0.0,80.861678,58.47380665,95.00156579,24228999.99,7.250293172999999,5.86270872,0.236679753,0.111841811,7.250293172999999,0.23667975322490184,1452000.0,4.680998527689116,0.9690538033395176,0.06695526695526695,0.19755102040816325,2.535071090047393,0.9123673469387756
1160398,MACKINTOSH LIMITED,14131,manufacture of wearing apparel,1,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,7930797.0,5759769.0,5618546.0,2312251.0,4283415.0,-1128786.0,564006.0,168915.0,-1291925.0,128862.0,-1163063.0,0.0,-1163063.0,6253299,256993.0,6510292.0,8857404.0,1207303.0,4969408.0,163461.0,2517232.0,-3970944.0,0.0,15367696.0,3797975.0,962712.0,2251758,0.0,583505.0,0.0,750000.0,3001758,4547975.0,10819721,5059429.0,157058.0,10562728,1995792.0,0.0,10819721.0,-2561631.0,-4070944,100000.0,0.0,11569721,173.0,1,-16.28997691,2.332138574,1.567528075,27.7433956,71.60302866,44.30700723,55.56384749,8857402.692,-11.16643176,-8.406757916,0.351023377,62.65962929,-11.94046501,0.43056822063391204,-564780.0,2.0722520583285142,0.39506994412174734,-0.1059552583549284,-0.12127868744930925,1.3935073961488351,0.510908663862169
1169436,RUSHALL PROTECTIVE CLOTHING COMPANY LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/05/2017,30/04/2018,2018,52,12,N,1,591864.0,0.0,427158.0,164706.0,0.0,44946.0,17267.0,0.0,44960.0,-11740.0,33220.0,38200.0,-4980.0,189101,0.0,189101.0,276711.0,78306.0,118026.0,72841.0,7538.0,0.0,0.0,465812.0,146987.0,70400.0,0,0.0,76587.0,0.0,0.0,0,146987.0,318825,129724.0,4004.0,318825,185484.0,129337.0,318825.0,0.0,0,0.0,0.0,318825,13.0,1,7.5963397,1.882554239,4.56248651,0.0,68.44499498,43.41537921,48.29097563,276710.197,14.10177997,9.651962594,0.461027209,19.94140546,14.10177997,0.46102720928409,62213.0,3.3193051827781184,0.3341880415274832,-0.014967411745511063,0.4407419731565524,1.3014416240892053,1.2579009557503886
1232206,J.H. CLISSOLD & SON LTD.,14131,manufacture of wearing apparel,1,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,5269933.0,1926510.0,3922581.0,1347352.0,692273.0,70007.0,8703.0,0.0,70007.0,-6120.0,63887.0,0.0,63887.0,31470,0.0,31470.0,4989546.0,859535.0,3316101.0,159287.0,654623.0,0.0,0.0,5021016.0,1307295.0,1073687.0,0,103563.0,130045.0,0.0,4921.0,4921,1312216.0,3708800,3682251.0,985550.0,3708800,2723250.0,0.0,3708800.0,0.0,0,0.0,0.0,3713721,25.0,1,1.328422961,3.816694778,1.431171585,0.132684426,73.86552841,74.36446629999998,59.53211834,4989543.463,1.885090452,1.394279564,0.352484631,62.92491764,1.887591674,0.35381147540983604,78710.0,3.6844835478956983,0.8800412506154133,0.017813486354156208,0.05173116357326883,1.6958183713656898,1.0390792759871708
1309633,DAVID FIELDEN LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/12/2017,30/11/2018,2018,52,12,N,1,490200.0,0.0,0.0,0.0,230610.0,0.0,4285.0,0.0,-61613.0,814.0,-60799.0,0.0,-60799.0,9091,0.0,9091.0,66005.0,49119.0,0.0,0.0,0.0,0.0,16886.0,75096.0,170248.0,170248.0,0,0.0,0.0,0.0,3984.0,3984,174232.0,-99136,-104243.0,0.0,-99136,-99136.0,0.0,-99136.0,0.0,0,0.0,0.0,-95152,6.0,1,-12.56895145,0.387699121,-4.702474027,-4.0187217560000015,-132.0123575,126.7656467,36.57371481,66005.0,64.75218598,-82.04564824,-1.717317624,0.0,62.14997579,-1.757504841833441,4285.0,3.510054395476259,-1.6657558325343558,-1.1334638329604771,0.18829897730904446,-0.34139308508195965,6.462368168744008
1368929,DAVID HOWARD (UK) LIMITED,14131,manufacture of wearing apparel,1,L,N/A,01/09/2017,31/08/2018,2018,52,12,N,1,20366947.0,0.0,17322175.0,3044772.0,1976306.0,566720.0,86186.0,53983.0,512737.0,-103595.0,409142.0,215978.0,193164.0,134332,0.0,134332.0,5667423.0,5277384.0,0.0,3130.0,386909.0,0.0,0.0,5801755.0,2712953.0,460539.0,273074,844439.0,1134901.0,0.0,6253.0,279327,2719206.0,3082549,2954470.0,11250.0,3082549,3047549.0,0.0,3082549.0,0.0,0,0.0,0.0,3088802,63.0,1,2.517495627,2.0890236580000003,6.893604267000001,9.061559119,53.13131975,8.253408574,94.57702031,5667423.0,16.59986623,8.837618962,0.8801005270000001,0.0,16.63353932,0.8821290432041794,652906.0,5.184613221517181,0.6110847493560138,0.04661168904926182,0.37136862897519796,0.6801725945000122,3.4753755596366966
1434368,TIBARD LIMITED,14120,manufacture of wearing apparel,1,L,N/A,01/02/2017,31/01/2018,2018,52,12,N,1,13271352.0,120575.0,10125258.0,3146094.0,2624195.0,856983.0,991759.0,2409.0,854633.0,-188697.0,665936.0,255814.0,410122.0,3299359,0.0,3299359.0,3457735.0,2438291.0,767878.0,164020.0,87546.0,0.0,0.0,6757094.0,3677679.0,2013969.0,250424,16446.0,1396840.0,13047.0,13047.0,263471,3690726.0,3066368,-219944.0,82075.0,3066368,2342074.0,0.0,3066368.0,0.0,0,0.0,115000.0,3079415,111.0,1,6.43968301,0.940194889,-60.33968647,8.592282466,45.37998139,55.3898868,67.05995101,3457734.791,27.75309596,12.64793712,1.199359959,5.785981715,27.8711818,1.2036148303139091,1848742.0,3.391713249925836,-0.03906010483204762,0.08497303722576598,0.9028805282270752,0.4984983442282088,1.944421445076833
1468380,CHRISTY DRESSUP LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,401000.0,0.0,302000.0,99000.0,2000.0,28000.0,0.0,0.0,28000.0,-1000.0,27000.0,0.0,27000.0,0,0.0,0.0,1254000.0,174000.0,0.0,83000.0,997000.0,0.0,0.0,1254000.0,775000.0,91000.0,0,678000.0,6000.0,0.0,0.0,0,775000.0,479000,479000.0,3000000.0,479000,-2521000.0,0.0,479000.0,0.0,0,0.0,0.0,479000,2.0,1,6.982543641,1.618064516,0.8371607520000001,0.0,38.19776715,82.83042394,158.3790524,1254000.0,5.845511482,2.232854864,1.617954071,0.0,5.845511482,1.6179540709812108,28000.0,1.2496186139836394,0.4583732057416268,0.030143540669856462,0.07368421052631577,0.3708387096774193,0.316578947368421
1505901,BRINDLECLASS LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,36282790.0,1092201.0,33441943.0,2840847.0,1384026.0,352741.0,29698.0,30363.0,384504.0,-76666.0,307838.0,122600.0,185238.0,90206,0.0,90206.0,18709590.0,5212491.0,1994329.0,10594056.0,908714.0,-311711.0,0.0,18799796.0,1850150.0,1256076.0,0,335990.0,258084.0,0.0,0.0,0,1850150.0,16949646,16859440.0,28.0,16949646,16949618.0,0.0,16949646.0,-54805.0,-311711,0.0,0.0,16949646,22.0,1,1.059742098,10.11247196,2.152075632,0.0,90.15866981,12.63595606,52.43696020000001,18709588.92,2.268507555,2.045256236,0.109155672,5.49662526,2.268507555,0.10915567204176416,382439.0,8.564465412391774,1.0761461454156205,0.01379446883359798,0.06713097844253202,5.496736805123908,1.910657014576116
1553406,LEO TEXTILES LIMITED,14120,manufacture of wearing apparel,1,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,12923551.0,1002468.0,9931805.0,2991746.0,985751.0,1730149.0,38861.0,22540.0,1728797.0,-295974.0,1432823.0,100000.0,1332823.0,991497,0.0,991497.0,6497062.0,3173373.0,2456707.0,66358.0,800624.0,-164205.0,0.0,7488559.0,2146752.0,360201.0,55798,1221.0,1729532.0,0.0,366647.0,422445,2513399.0,4975160,4350310.0,4579.0,4975160,4970581.0,0.0,4975160.0,665975.0,324138,-488343.0,0.0,5341807,40.0,1,13.3771051,3.02646137,2.9707195580000003,8.491083704,66.43681381,10.173161,89.62561025,6497060.856000002,32.36352418,23.08584335,0.431494063,19.00953538,34.7485709,0.505189581842594,1769010.0,4.622028301347121,0.697113022678996,0.24917373289039985,0.7795535830057558,1.1876729480675372,1.7085150147044312
1633119,T.D.P. TEXTILES LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/02/2017,31/01/2018,2018,52,12,Y,1,31829515.0,0.0,26068570.0,5760945.0,3683248.0,882305.0,227854.0,37314.0,869623.0,-153484.0,716139.0,0.0,716139.0,3164249,0.0,3164249.0,12401776.0,3461241.0,5092369.0,3007594.0,840572.0,-1697518.0,0.0,15566025.0,2222136.0,770017.0,226,3561.0,1448332.0,14245.0,81215.0,81441,2303351.0,13262674,10179640.0,5382.0,13262674,11825973.0,1302612.0,13262674.0,-1500589.0,-1692545,-4973.0,0.0,13343889,147.0,1,2.732127712,5.581015742999999,3.1267819880000003,0.614061689,85.20270268,8.830049877,39.69124145,12401773.71,6.517013144,5.5866735410000015,0.167548113,15.99888971,6.556920572999999,0.17367168943457406,1110159.0,6.5636747296844975,0.7847583438931904,0.06440916033476755,0.23535390056228225,3.4547945146006835,2.0243588102935717
1713052,BERENDSEN CLEANROOM SERVICES LIMITED,14120,manufacture of wearing apparel,1,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,8608000.0,0.0,4807000.0,3801000.0,2358000.0,0.0,862000.0,0.0,2546000.0,-481000.0,2065000.0,0.0,2065000.0,2940000,179000.0,3119000.0,7771000.0,1569000.0,426000.0,5737000.0,39000.0,0.0,0.0,10890000.0,3615000.0,167000.0,0,1988000.0,1460000.0,0.0,96000.0,96000,3711000.0,7179000,4156000.0,38000.0,7000000,6949000.0,0.0,7179000.0,0.0,0,0.0,0.0,7275000,97.0,1,29.57713755,2.149654219,2.0712223290000003,1.337233598,67.0245542,7.081203532000001,66.52939126,7770999.882,34.99656357,23.37924702,0.503552027,4.948884758,35.46454938,0.5301428571428571,862000.0,2.898962331479712,0.457961432506887,0.2654729109274564,0.26121212121212123,1.131770412287793,0.7825454545454545
1810877,MEMO FASHIONS LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/04/2017,31/03/2018,2018,52,12,Y,1,20209434.0,10983924.0,17764175.0,2445259.0,1397680.0,106921.0,47053.0,9613.0,165040.0,-29578.0,135462.0,20833.0,114629.0,136324,0.0,136324.0,10482149.0,3355660.0,494334.0,5715788.0,916367.0,-1438641.0,0.0,10618473.0,1778792.0,1595019.0,0,0.0,183773.0,0.0,0.0,0,1778792.0,8839681,8703357.0,1000000.0,8839681,7839681.0,0.0,8839681.0,-1208555.0,-1438641,0.0,0.0,8839681,43.0,1,0.8166483040000001,5.892846943,2.322027466,0.0,83.24813747,28.80743394,60.60614562,10482148.72,1.8670357,1.554272446,0.201228076,2.446055639,1.8670357,0.201228075990525,153974.0,5.912429333188538,0.9835715926386024,0.015113340684672832,0.04785190865014207,2.981691282623263,1.8842012085918567
1856385,PEARLGATE LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/07/2017,30/06/2018,2018,52,12,N,1,32733.0,0.0,0.0,0.0,32713.0,0.0,797.0,0.0,-43434.0,0.0,-43434.0,0.0,-43434.0,9491,0.0,9491.0,508059.0,508059.0,0.0,0.0,0.0,0.0,0.0,517550.0,3524.0,3524.0,0,0.0,0.0,0.0,0.0,0,3524.0,514026,504535.0,0.0,514026,514026.0,0.0,514026.0,0.0,0,0.0,0.0,514026,0.0,1,-132.6917789,144.1711124,0.064877561,0.0,99.3190996,39.29551217,5665.277701,508059.0,-8.449767132,-8.392232635,0.006855684,0.0,-8.449767132,0.006855684342815344,797.0,88.63864258898585,1.1698232054873925,-0.11749125688339287,0.00508182784272051,87.51861520998864,0.06261360255047821
1866035,ORBIT INTERNATIONAL PLC,14132,manufacture of wearing apparel,1,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,16168783.0,518197.0,11850022.0,4318761.0,1285943.0,3121988.0,160983.0,10.0,3233801.0,-590327.0,2643474.0,151500.0,2491974.0,699178,9900.0,709078.0,23472851.0,14934884.0,7811392.0,610739.0,115836.0,212208.0,0.0,24181929.0,992293.0,341160.0,0,66843.0,584290.0,0.0,0.0,33668,1025961.0,23155968,22480558.0,101000.0,23146068,23042568.0,0.0,23155968.0,1874305.0,766601,-554393.0,0.0,23189636,55.0,1,20.0002746,23.65516133,0.71923406,0.145396642,95.79654236,7.701470172,337.1455143,23472843.13,13.94502699,13.37279999,0.042852581,48.31156433,13.96530259,0.04432549839566703,3282971.0,15.906026705052481,1.1155714500691818,0.14427151779330755,0.4480124104243297,13.536226815639193,0.6619445111264697
1902690,13 AMP LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/06/2017,31/05/2018,2018,52,12,N,1,7387816.0,0.0,6389774.0,998042.0,986179.0,99279.0,20060.0,2057.0,177408.0,-34090.0,143318.0,100000.0,43318.0,59576,0.0,59576.0,2382719.0,1122915.0,491238.0,220788.0,547778.0,0.0,0.0,2442295.0,795968.0,503526.0,0,0.0,292442.0,0.0,10638.0,10638,806606.0,1635689,1586751.0,2000.0,1635689,1633189.0,0.0,1635689.0,0.0,0,0.0,0.0,1646327,33.0,1,2.401359211,2.993485919,4.655939086,0.650368132,66.97344096,24.87703944,55.47836803,2382718.383,10.775988,7.263987356,0.486625514,6.649299332999999,10.84607159,0.493129195097601,119339.0,5.177135173436794,0.7796360390534313,0.0248312345560221,0.16124943956401666,1.2167196871830857,2.994698773080238
1928818,PENTEX LIMITED,14132,manufacture of wearing apparel,1,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,73356170.0,30292945.0,66854530.0,6501640.0,5815928.0,3526328.0,107266.0,6690.0,3549543.0,-703437.0,2846106.0,404000.0,2442106.0,99651,0.0,99651.0,28576626.0,11429601.0,10005777.0,4999334.0,2137309.0,0.0,4605.0,28676277.0,9505051.0,7467667.0,0,40200.0,1997184.0,0.0,0.0,0,9505051.0,19171226,19071575.0,106600.0,19171226,18836709.0,0.0,19171226.0,0.0,0,0.0,0.0,19171226,96.0,1,4.838779069,3.0064674030000003,3.846361404,0.0,66.85395737,37.15704425,56.87053134,28576624.95,18.51495048,12.3779771,0.495797765,13.63999375,18.51495048,0.4957977648377835,3633594.0,5.078117402312103,0.7980774491751492,0.11922567214705032,0.4181456400354899,1.2101708449539093,2.5324977960005057
1942103,BLUE CLOTHING COMPANY LIMITED,14131,manufacture of wearing apparel,1,L,N/A,01/06/2017,31/05/2018,2018,52,12,N,1,15011239.0,861477.0,12771287.0,2239952.0,1503285.0,650486.0,228747.0,259904.0,391473.0,-60712.0,330761.0,0.0,330761.0,8147788,0.0,8147788.0,5636604.0,2121571.0,1894454.0,1441494.0,179085.0,-600531.0,0.0,13784392.0,3042644.0,2019002.0,204127,87718.0,731797.0,2855494.0,6112856.0,6316983,9155500.0,4628892,2593960.0,15000.0,4628892,4613892.0,0.0,4628892.0,1032007.0,146107,-746638.0,0.0,10741748,38.0,1,2.607866013,1.852534835,5.786997101,136.4685761,33.58067588,49.09226547,51.58624248,5636603.377,3.644406851,2.83997292,0.657315833,12.62023741,8.457164263,1.9779031353507488,879233.0,1.8513641889638064,0.2258171415902856,0.03359345845649195,0.21048943616809504,0.30335155917208234,1.0781125935768512
1966114,B T Q LIMITED,14120,manufacture of wearing apparel,1,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,1,33501000.0,0.0,0.0,0.0,8163000.0,2513000.0,1814000.0,85000.0,2434000.0,-497000.0,1937000.0,236000.0,1701000.0,15111000,148000.0,15259000.0,25937000.0,3729000.0,17622000.0,3691000.0,895000.0,-3634000.0,0.0,41196000.0,7918000.0,4393000.0,1144000,0.0,2381000.0,0.0,0.0,10668000,17442000.0,23754000,18019000.0,26000.0,23606000,23453000.0,0.0,23754000.0,-662000.0,-14087000,10453000.0,0.0,33278000,301.0,1,7.265454762999999,3.275700935,1.859204173,44.91033089,57.86883648,47.86260112,40.6281902,25936997.77,7.314141475,5.908340616,0.333333333,52.60141488,10.24669529,0.7388799457764975,4327000.0,2.54641435751124,0.5248762015729682,0.05780658316341392,0.3466137489076609,0.8120399036807705,0.8050779201864259
1967176,DOUGLAS GILL INTERNATIONAL LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,14517492.0,0.0,8392185.0,6125307.0,1101220.0,1635787.0,52833.0,3518.0,1632269.0,42230.0,1674499.0,1500000.0,174499.0,405210,0.0,405210.0,13579259.0,3522770.0,2663538.0,2243187.0,5149764.0,0.0,0.0,13984469.0,1478047.0,977518.0,0,0.0,500529.0,0.0,404.0,404,1478451.0,12506018,12101212.0,15407.0,12506018,12406124.0,0.0,12506018.0,0.0,0,0.0,140000.0,12506422,46.0,1,11.24346409,9.187298509,1.199672562,0.003230445,89.42790749,24.57683944,88.56977844,13579257.2,13.05144669,11.67201272,0.11818686,18.34709466,13.05186831,0.11821916456541162,1688620.0,7.5573953221244325,1.038398697869758,0.017469279670182684,0.3984739070178496,5.0753192361464805,1.0277342014201611
1972126,CHRYSALIS CLOTHES LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,1243273.0,0.0,822286.0,420987.0,0.0,-19259.0,10080.0,0.0,-19259.0,730.0,-18529.0,0.0,-18529.0,327871,0.0,327871.0,613840.0,101856.0,324297.0,184059.0,3628.0,0.0,0.0,941711.0,165970.0,87553.0,0,0.0,78417.0,376599.0,379769.0,379769,545739.0,395972,447870.0,50.0,395972,220922.0,175000.0,395972.0,0.0,0,0.0,0.0,775741,34.0,1,-1.549056402,3.698499729,2.7759684730000003,95.908044,42.04814428,25.70380359,29.90287732,613838.0461,-2.482658516,-2.045107257,0.419145798,26.08413438,-4.863727738,1.378226238218864,-9179.0,2.253365925816482,0.5707101223199049,-0.027546242955641374,-0.032165600699152926,0.4353421690588358,1.307025478092536
1995662,CHANTELLE LINGERIE LIMITED,14142,manufacture of wearing apparel,1,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,5556285.0,0.0,3656418.0,1899867.0,0.0,85758.0,83.0,0.0,85758.0,-16966.0,68792.0,0.0,68792.0,49,0.0,49.0,1224996.0,688325.0,176418.0,328848.0,30574.0,0.0,831.0,1225045.0,236087.0,11910.0,0,15609.0,208568.0,0.0,0.0,0,236087.0,988958,988909.0,440000.0,988958,548958.0,0.0,988958.0,0.0,0,0.0,0.0,988958,22.0,1,1.543441346,5.1887482160000005,5.618600903,0.0,80.72829978,0.782384273,45.21701551,1224995.253,8.671551269,7.000395904,0.238722979,3.175107108,8.671551269,0.2387229791356155,85841.0,8.282138729631122,0.9686915990841152,0.0786165406168753,0.2312366484496488,2.513373459783893,4.490220481696589
2000120,PALM EQUIPMENT INTERNATIONAL LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,7517472.0,3558556.0,4481737.0,3035735.0,1559197.0,623335.0,118582.0,1189.0,629546.0,-58647.0,570899.0,450000.0,120899.0,528504,222333.0,750837.0,4290756.0,428936.0,1964230.0,1377867.0,519723.0,0.0,0.0,5041593.0,451186.0,199227.0,0,10672.0,241287.0,9984.0,0.0,51552,502738.0,4538855,3839570.0,100.0,4316522,4538755.0,0.0,4538855.0,0.0,0,0.0,0.0,4590407,51.0,1,8.374437577,9.509949334,1.957894243,1.135793058,94.18157559,9.673179361,20.82636823,4290751.647,13.71438306,12.48704527,0.099405246,26.12886353,13.87015007,0.11646830480650858,741917.0,8.060888274864595,0.9138944774002978,0.03357244426513604,0.4856254957510454,5.151616149962804,1.476179707485313
2241601,ALISON HAYES (UK) LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,44060563.0,0.0,39983290.0,4077273.0,3344329.0,-54278.0,122275.0,212661.0,-214903.0,24540.0,-190363.0,0.0,-190363.0,5357107,30871.0,5387978.0,5784635.0,1391016.0,75647.0,6127.0,4311845.0,0.0,0.0,11172613.0,3006501.0,202616.0,0,2379730.0,424155.0,0.0,0.0,620930,3627431.0,7545182,2778134.0,1000000.0,7514311,2530604.0,4014578.0,7545182.0,0.0,0,0.0,0.0,8166112,74.0,1,-0.4877445620000001,1.924042267,15.85976882,8.229490024,67.719949,1.6784815030000002,11.52324903,5784634.975,-2.631644043,-1.92348021,0.398466333,0.17168868199999998,-2.848214927,0.4827363413625015,67997.0,5.441717421755186,0.29838685005915805,-0.023853703694918998,0.020083940972447537,1.2429145034047513,3.904185831013748
2300854,CLARKE HOLDINGS LIMITED,14190,manufacture of wearing apparel,1,L,N/A,01/05/2017,30/04/2018,2018,52,12,Y,1,8443774.0,307204.0,6144887.0,2298887.0,1473513.0,440305.0,38227.0,27488.0,412817.0,-80133.0,332684.0,79300.0,253384.0,3138153,0.0,3138153.0,4003265.0,1960354.0,1305281.0,450651.0,286979.0,-280358.0,0.0,7141418.0,1617267.0,1168616.0,101184,0.0,347467.0,0.0,293370.0,394554,1910637.0,5230781,2385998.0,100.0,5230781,4877427.0,353254.0,5230781.0,-36168.0,-180553,-99805.0,0.0,5524151,53.0,1,4.88901053,2.475327203,3.538885615,7.542927146,73.24569154,50.51589964,84.74045018,4003264.193,7.472949237000001,5.780602676,0.309182701,15.45850232,7.892071949,0.3652680163822573,478532.0,3.484900416820748,0.40092844306270825,0.04967327217087698,0.22112633653428493,1.6426294476658831,1.170542917386995
2552427,KLASH CLOTHING CO. LTD,14190,manufacture of wearing apparel,1,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,38393660.0,10764086.0,32679976.0,5713684.0,0.0,1674199.0,67748.0,0.0,1669720.0,-299175.0,1370545.0,1600000.0,-229455.0,2086076,0.0,2086076.0,17785083.0,9694517.0,3262298.0,4196648.0,623685.0,-2158892.0,7935.0,19871159.0,18502174.0,10653281.0,0,7615300.0,233593.0,0.0,31830.0,31830,18534004.0,1337155,-717091.0,2.0,1337155,1337153.0,0.0,1337155.0,-1119055.0,-2811354,652462.0,0.0,1368985,0.0,1,4.348947196,0.961242879,-53.54084767,2.380427101,6.729124356,101.2783768,92.16362037,17785082.82,121.9677352,8.402730812,13.83697028,8.496970594,124.8710882,13.860774554931927,1741947.0,2.1859106236899346,-0.043304429298764095,-0.016165992129598482,0.289284842419106,0.04328762419604528,1.912808578503146
