REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
537328,LAPMASTER WOLTERS LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,2541392.0,1548859.0,1986022.0,555370.0,619312.0,17640.0,42640.0,20373.0,-2732.0,-1672.0,-4404.0,0.0,-4404.0,7441021,0.0,7441021.0,1173986.0,230552.0,502309.0,228833.0,212292.0,0.0,0.0,8615007.0,1439807.0,192969.0,0,1061068.0,185770.0,172090.0,181732.0,181732,1621539.0,6993468,-265821.0,208640.0,6993468,156575.0,1010882.0,6993468.0,0.0,0,0.0,0.0,7175200,23.0,1,-0.107500142,0.8153773390000001,-9.560538859,2.59859629,81.17774019,27.71460877,33.11235732,1173985.6509999998,-0.038075594,-0.031712104,0.205878829,19.76511298,-0.039065025,0.2318647915454821,60280.0,2.8651090073576917,-0.03702669075022226,-0.0007156813685699849,0.023090404917836982,2.5877150040794583,0.29204597047918823
538043,A B GRAPHIC INTERNATIONAL LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/05/2015,30/04/2016,2016,52,12,N,1,39508962.0,33313957.0,32195481.0,7313481.0,8397520.0,3314793.0,562113.0,14000.0,3418774.0,-301133.0,3117641.0,3000000.0,117641.0,2821979,0.0,2821979.0,25014737.0,1234418.0,8248803.0,10551056.0,4980460.0,0.0,0.0,27836716.0,11284812.0,5720469.0,0,90635.0,5473708.0,0.0,827428.0,827428,12112240.0,15724476,13729925.0,20000.0,15724476,15704147.0,0.0,15724476.0,0.0,0,0.0,0.0,16551904,234.0,1,8.653160769,2.216672905,2.877580322,5.262038621,56.48825817,52.84803952,11.40405992,25014736.27,20.65486847,12.28152775,0.717659018,20.87830857,21.74173562,0.7702794039050967,3876906.0,3.2414509363174284,0.5918769297355334,0.005916552800265664,0.4596012618729882,0.7789381320053103,1.4051180599033306
542562,SMS MEVAC UK LIMITED,28910,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,1158125.0,1102733.0,1137197.0,20928.0,0.0,-691172.0,18727.0,6054.0,-696612.0,0.0,-696612.0,0.0,-696612.0,279140,0.0,279140.0,3335398.0,2443309.0,105327.0,387337.0,399425.0,0.0,0.0,3614538.0,3664950.0,36648.0,0,1525193.0,2103109.0,0.0,0.0,0,3664950.0,-50412,-329552.0,100000.0,-50412,-333761.0,183349.0,-50412.0,0.0,0,0.0,412598.0,-50412,17.0,1,-60.14998381,0.910080083,-3.514240545,0.0,-1.394701066,11.55015219,770.0444987000002,3335397.971000001,1381.837658,-19.27250454,-72.69995239,9.094614138999999,1381.837658,-72.69995239228756,-672445.0,-0.6842022672626247,-0.10940883731198843,-0.2698150635018915,-0.6139286680621424,-0.008253100315147545,0.31720340192854524
550742,"HAIGH ENGINEERING CO,LIMITED(THE)",28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/05/2015,30/04/2016,2016,52,12,N,1,7355273.0,1316881.0,3122579.0,4232694.0,3110356.0,280392.0,237140.0,13423.0,266969.0,36745.0,303714.0,0.0,303714.0,436768,0.0,436768.0,3230273.0,1475084.0,1291793.0,304748.0,158648.0,0.0,0.0,3667041.0,1123827.0,212935.0,0,141745.0,769147.0,132084.0,132084.0,132084,1255911.0,2411130,2106446.0,1111600.0,2411130,1299530.0,0.0,2411130.0,0.0,0,0.0,0.0,2543214,97.0,1,3.629627344,2.874350768,3.4917928110000003,5.478095333,65.75137829,10.56674239,73.199956,3230271.8510000007,10.49730774,7.280229482,0.466099713,17.56281514,11.07236026,0.5208806659118339,517532.0,4.408611200883231,0.6893119547886157,0.11595168965931933,0.4657312530729817,1.1518953174229702,1.9857209859393443
554402,RUSTON'S ENGINEERING COMPANY LIMITED,28302,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/11/2015,31/10/2016,2016,52,12,N,1,3020070.0,1115020.0,2530745.0,489325.0,318090.0,654459.0,58794.0,18728.0,-671249.0,34370.0,-636879.0,2300000.0,-2936879.0,2200000,0.0,2200000.0,313855.0,4637.0,0.0,225327.0,83891.0,0.0,0.0,2513855.0,123868.0,75084.0,0,15114.0,33670.0,0.0,0.0,0,123868.0,2389987,189987.0,34040.0,2389987,2355947.0,0.0,2389987.0,0.0,0,0.0,0.0,2389987,7.0,1,-22.2262729,2.533785966,15.8961929,0.0,95.07258772,9.074511518,0.560419129,313855.0,-28.08588499,-26.70197764,0.051827897000000005,0.0,-28.08588499,0.051827896971824536,713253.0,12.157541494102235,0.0906911496486472,-1.6355878123439895,0.9363049579231896,11.576776891529693,1.1893563073446956
556493,SCHAEFFLER (UK) LIMITED,28150,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,2,288504460.0,0.0,246847469.0,41656991.0,30002904.0,19673235.0,3329932.0,1561803.0,14329274.0,-2207075.0,12122199.0,0.0,12122199.0,30606963,6099.0,30613062.0,88431976.0,58411471.0,23706445.0,197124.0,5693895.0,-1749800.0,423041.0,119045038.0,71635479.0,0.0,0,44480369.0,27155110.0,0.0,75982108.0,75982108,147617587.0,-28572549,16796497.0,1000000.0,-28578648,45858587.0,0.0,-28572549.0,-25049088.0,-36563562,34813762.0,0.0,47409559,758.0,1,4.966742629,1.234471762,17.17646602,-265.9269497,-24.00269125,0.0,73.89898553,88431975.67,30.2244406,12.03685113,-2.507143447,8.217011618999999,-50.15049235,-5.165310374374604,23003167.0,3.2326297079453736,0.16931236058742746,0.14256015105812306,0.6376616142539263,-0.11615952508422996,2.3992551071301267
561597,J.C. BAMFORD EXCAVATORS LIMITED,28922,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,887300000.0,659500000.0,729700000.0,157600000.0,123900000.0,-37100000.0,15700000.0,12600000.0,59400000.0,10000000.0,69400000.0,0.0,69400000.0,379000000,29700000.0,408700000.0,629300000.0,100000.0,34800000.0,181800000.0,404700000.0,0.0,7900000.0,1038000000.0,626100000.0,121600000.0,0,450400000.0,54100000.0,0.0,324800000.0,324800000,950900000.0,87100000,3200000.0,100000.0,57400000,82000000.0,0.0,87100000.0,0.0,0,0.0,0.0,411900000,2304.0,1,6.694466359,1.005111005,277.28125,372.9047072,8.638302093,50.02141328,0.041136031,629299999.9,14.42097597,5.722543353,7.188289322999999,3.922010594,68.19747417,16.566202090592338,-21400000.0,0.9117549283500004,0.003699421965317919,0.09360308285163776,-0.06803468208092485,0.036218319486801966,0.8462687861271676
563161,KRATOS ANALYTICAL LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,2,36894000.0,0.0,28575000.0,8319000.0,7177000.0,2739000.0,727000.0,1193000.0,2229000.0,-941000.0,1288000.0,0.0,1288000.0,6586000,0.0,6586000.0,25600000.0,5725000.0,13892000.0,307000.0,5676000.0,281000.0,0.0,32186000.0,7624000.0,2317000.0,0,1441000.0,3866000.0,0.0,13834000.0,13834000,21458000.0,10728000,17976000.0,31760000.0,10728000,-21032000.0,0.0,10728000.0,759000.0,281000,0.0,310317000.0,24562000,192.0,1,6.041632786,3.357817419,2.052403204,128.9522744,33.33126204,22.92256193,56.63861332,25599998.18,9.074993893,6.925371279,0.710663684,37.65381905,20.77740492,2.0001864280387767,3466000.0,2.516378550548735,0.6702044367116137,0.05602435841670291,0.35536568694463433,0.2999720384005965,1.134812030075188
564656,NORGREN LIMITED,28120,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,69210000.0,0.0,49331000.0,19879000.0,16611000.0,2736000.0,0.0,1232000.0,3002000.0,-597000.0,2405000.0,3000000.0,-595000.0,11688000,3461000.0,15149000.0,102315000.0,7029000.0,3089000.0,3987000.0,88023000.0,0.0,187000.0,117464000.0,80037000.0,4482000.0,0,72492000.0,3063000.0,0.0,1060000.0,1060000,81097000.0,36367000,22278000.0,30033000.0,32906000,6334000.0,0.0,36367000.0,0.0,0,0.0,0.0,37427000,402.0,1,4.337523479,1.278346265,3.106652303,2.914730387,31.90003772,23.63719116,37.06957087,102315000.0,8.020947443999999,2.555676633,2.200813925,4.463227857,8.254736437,2.4645049535039196,2736000.0,1.1241289775713283,0.2275897296192876,-0.007091534427569299,0.0768644010079684,0.24345660135393415,0.5833097800177075
564720,TPG ENGINEERING LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,2,6852000.0,585000.0,6413000.0,439000.0,2722000.0,-1648000.0,49000.0,0.0,-1648000.0,338000.0,-1310000.0,0.0,-1310000.0,716000,315000.0,1031000.0,4950000.0,3953000.0,35000.0,361000.0,601000.0,0.0,0.0,5981000.0,5703000.0,829000.0,0,3033000.0,1841000.0,13000.0,63000.0,63000,5766000.0,215000,-753000.0,1000000.0,-100000,-785000.0,0.0,215000.0,0.0,0,0.0,103000.0,278000,73.0,1,-24.05137186,0.867964229,-9.099601594,29.30232558,3.794564066,44.16009924,210.5728255,4949999.994,-592.8057554,-27.55392075,26.5255814,0.510799766,-766.5116279,-57.66,-1599000.0,-0.216194156974018,-0.15107841498077246,-0.30663768600568464,-0.8822437719444909,-0.01040582726326743,1.1341715432201973
564955,J.C.B. SERVICE,28922,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,2620900000.0,0.0,2109400000.0,511500000.0,402000000.0,167600000.0,39500000.0,20700000.0,164700000.0,-62100000.0,102600000.0,0.0,102600000.0,501100000,154800000.0,655900000.0,1621500000.0,124000000.0,364900000.0,674100000.0,449800000.0,98600000.0,8700000.0,2277400000.0,665600000.0,262700000.0,10300000,122100000.0,270500000.0,195400000.0,682600000.0,692900000,1348200000.0,929200000,955900000.0,0.0,774400000,879700000.0,0.0,929200000.0,219700000.0,108600000,-10000000.0,48700000.0,1611800000,9333.0,1,6.2841008810000005,2.436147837,2.741813997,74.56952217,43.77650052,36.58495173,17.2688771,1621499999.0,10.21838938,7.23193115,0.71631511,13.92269831,17.72492467,1.740960743801653,207100000.0,2.3508026581815966,0.5036796346711162,0.06307192412400105,0.3000922104153859,0.3446372941700045,1.139321594801089
573951,CUMMINS LTD.,28110,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,1502923000.0,1138951000.0,1230931000.0,271992000.0,184744000.0,133663000.0,18200000.0,1395000.0,138653000.0,-26014000.0,112639000.0,98000000.0,14639000.0,207631000,66505000.0,274136000.0,711506000.0,220911000.0,140121000.0,23707000.0,326767000.0,0.0,0.0,985642000.0,488012000.0,137321000.0,0,303540000.0,47151000.0,0.0,47062000.0,47062000,535074000.0,450568000,223494000.0,49900000.0,384063000,292622000.0,0.0,450568000.0,0.0,0,0.0,0.0,497630000,3561.0,1,9.2255558,1.457968247,6.724668224,10.44503826,49.02076622,33.34978904,53.65046313,711505999.7,27.86266905,14.06727798,1.083103993,9.323232127999999,30.77293549,1.3931933042235258,151863000.0,2.7415743940554202,0.2720996061450303,0.020793148019260545,0.5084481992447563,0.4306652911559896,1.509568149490383
577254,CHARLES AUSTEN PUMPS LIMITED,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/05/2015,30/04/2016,2016,52,12,Y,1,8643935.0,0.0,5797489.0,2846446.0,2413578.0,689669.0,143309.0,23860.0,736900.0,0.0,736900.0,0.0,736900.0,1848255,1.0,1848256.0,7813663.0,1540623.0,965482.0,2533425.0,1151259.0,410099.0,1622874.0,9661919.0,2769930.0,995621.0,0,9491.0,1764818.0,0.0,0.0,0,2769930.0,6891989,5043733.0,4348.0,6891988,6137989.0,0.0,6891989.0,690282.0,410104,-5.0,0.0,6891989,69.0,1,8.525052537,2.820888253,1.7137971019999998,0.0,71.33147891,42.04123064,65.0545608,7813662.6510000015,10.69212386,7.626849282999999,0.401905749,11.16947316,10.69212386,0.4019058071488227,832978.0,3.396283596329916,0.6264262409982945,0.1067758899655441,0.2845011844955438,1.4928871126707168,0.8856931681998162
586030,VEE BEE LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/10/2015,30/09/2016,2016,52,12,Y,1,9682406.0,0.0,4622154.0,5060252.0,2457198.0,1601663.0,101365.0,7366.0,1892402.0,-289630.0,1602772.0,273750.0,1329022.0,867794,0.0,867794.0,9104222.0,1717260.0,3039679.0,4023438.0,323845.0,875846.0,0.0,9972016.0,4653534.0,1497277.0,48076,870314.0,2237867.0,0.0,318408.0,366484,4971942.0,5000074,4450688.0,109500.0,5000074,4526449.0,354423.0,5000074.0,1299953.0,922637,-46791.0,1965645.0,5318482,60.0,1,19.54474952,1.956410332,2.1754852280000003,7.329571522,50.14105473,56.44321308,64.73596542,9104221.347,35.58161897,18.97712559,0.930693026,31.39383951,37.84747986,0.9943736832694876,1703028.0,2.8503859445338957,0.5355813307960998,0.18658522007987152,0.5635763520636148,0.6033948907690395,0.9612481508252694
596337,SPIRAX-SARCO ENGINEERING PLC,28131,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,2,757400000.0,0.0,0.0,0.0,263900000.0,174100000.0,20900000.0,4000000.0,171400000.0,-50100000.0,121300000.0,55800000.0,65500000.0,244200000,169700000.0,413900000.0,450100000.0,185500000.0,112500000.0,119200000.0,0.0,8900000.0,32900000.0,864000000.0,162200000.0,29600000.0,400000,0.0,132200000.0,0.0,178400000.0,178800000,340600000.0,523400000,287900000.0,19800000.0,353700000,386300000.0,0.0,523400000.0,157900000.0,61500000,-52600000.0,0.0,701800000,4998.0,1,22.63005017,2.774969174,2.630774575,34.16125334,75.38528014,14.26458938,89.39463956,450099999.3,24.42291251,19.83796296,0.309896828,14.853446,32.74742071,0.9629629629629628,195000000.0,2.7417181267806265,0.3998611111111111,0.10613425925925926,0.7447916666666666,0.6230769230769231,0.8678541666666666
598454,COLUMBUS MCKINNON CORPORATION LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,13530429.0,4131519.0,10197037.0,3333392.0,2856442.0,1612651.0,234018.0,33151.0,1587188.0,-339414.0,1247774.0,0.0,1247774.0,2452655,0.0,2452655.0,6883837.0,3149092.0,2177691.0,985996.0,571058.0,0.0,0.0,9336492.0,4325514.0,415242.0,0,3199631.0,710641.0,0.0,40991.0,40991,4366505.0,4969987,2558323.0,40000.0,4969987,4921959.0,0.0,4969987.0,0.0,0,0.0,0.0,5010978,70.0,1,11.73050758,1.591449479,5.288788398,0.824770769,53.23184554,11.20166478,84.9506383,6883836.497,31.67421609,16.99983249,0.870327025,16.09476684,31.93545577,0.8785747326904477,1846669.0,3.286257890955018,0.3288159621408126,0.18710277907376774,0.6527085012229432,0.6829242609363781,1.4347063875811168
598619,KINETROL LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/10/2015,30/09/2016,2016,52,12,Y,1,23976919.0,0.0,13752936.0,10223983.0,10394169.0,2886827.0,884007.0,256.0,2902465.0,-607086.0,2295379.0,1000000.0,1295864.0,10972496,0.0,10972496.0,18051466.0,3566946.0,4816134.0,8560067.0,1108319.0,-2333424.0,0.0,29023962.0,2164908.0,734520.0,0,0.0,1430388.0,0.0,74663.0,74663,2239571.0,26784391,15886558.0,1000.0,26784391,26783391.0,0.0,26784391.0,3657997.0,-2333424,0.0,0.0,26859054,243.0,1,12.10524588,8.33821391,1.509258267,0.27875563800000003,92.28371716,11.18157842,54.29952405,18051463.78,10.80628156,10.00023705,0.080827225,20.0865424,10.83640468,0.08361478145984354,3770834.0,9.141691411959595,0.6568320892922889,0.06250730344809574,0.4287406454018924,7.175764733513695,0.8178466403036222
603923,STREET CRANE COMPANY LIMITED,28220,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,23528197.0,0.0,15862123.0,7666074.0,6101344.0,387567.0,456688.0,31504.0,358746.0,31000.0,389746.0,0.0,389746.0,3923779,0.0,3923779.0,13343702.0,6399804.0,4930489.0,1395631.0,617778.0,0.0,0.0,17267481.0,8458389.0,4079339.0,56793,250277.0,4071980.0,0.0,659338.0,716131,9117727.0,8149754,4885313.0,10000.0,8149754,7998259.0,0.0,8149754.0,0.0,0,0.0,0.0,8809092,163.0,1,1.524749219,1.57757015,4.816108405,8.787148667,47.19712157,63.28401343,99.28208524,13343701.42,4.072451508,2.077581553,1.037870468,20.95566014,4.401924279,1.1187732783099955,844255.0,2.4176980866013804,0.33950381066004937,0.03159953672455177,0.16134614539318154,0.5363016901032461,1.3489469037203516
606278,DRALLIM INDUSTRIES LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,5490568.0,816104.0,2554884.0,2935684.0,2034025.0,596382.0,141002.0,404.0,542928.0,-2073.0,540855.0,22000.0,518855.0,2322633,0.0,2322633.0,4096639.0,1247549.0,658963.0,1992818.0,197309.0,1234558.0,0.0,6419272.0,861914.0,332162.0,6461,11892.0,511399.0,0.0,1958807.0,1965268,2820721.0,3598551,3234725.0,400000.0,3598551,3156757.0,0.0,3598551.0,1332748.0,1265292,-30734.0,53037.0,5557358,58.0,1,9.888375847,4.752955631,1.69738324,54.61275941,56.05855306,22.08134568,82.93411265,4096638.235,9.769534372,8.457781505,0.23951696100000006,12.00172733,15.08740601,0.7838491103780383,737384.0,2.7091468271230568,0.6046900645431444,0.11315878186809968,0.3790721440063608,0.7654534425772701,0.8467723941281815
608345,ROTORK CONTROLS LIMITED,28150,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,2,84757000.0,76288000.0,53426000.0,31331000.0,21132000.0,16205000.0,2434000.0,2258000.0,41039000.0,-5789000.0,35250000.0,25000000.0,10250000.0,25753000,9572000.0,35325000.0,247977000.0,1285000.0,12127000.0,1776000.0,232789000.0,0.0,0.0,283302000.0,127029000.0,6655000.0,64880000,49804000.0,5690000.0,2483000.0,100367000.0,165247000,227396000.0,55906000,120948000.0,16015000.0,46334000,45382000.0,0.0,55906000.0,0.0,0,0.0,97000.0,156273000,358.0,1,48.41959956,1.952129041,0.700772233,295.5800808,20.42377525,28.65928478,5.533761223,247976999.9,26.26109437,14.48595492,2.272189032,14.30796276,73.40714771,4.90775672292485,18639000.0,1.198512340583293,0.5123070080691275,0.050652660411857314,0.21711353961496915,0.12225544864465512,0.2961836838426837
620455,TAKARA BELMONT (U.K.) LIMITED,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,17350356.0,2746295.0,11370424.0,5979932.0,2094137.0,1194827.0,116331.0,1070.0,1196650.0,-258607.0,938043.0,240000.0,698043.0,3086321,0.0,3086321.0,10119637.0,2997486.0,4912192.0,1868471.0,341488.0,0.0,0.0,13205958.0,2696107.0,546248.0,0,1589823.0,560036.0,10656.0,135820.0,135820,2831927.0,10374031,7423530.0,1600000.0,10374031,8774031.0,0.0,10374031.0,0.0,0,0.0,0.0,10509851,39.0,1,6.896976638,3.753425587,2.337211003,1.309230713,78.55568676,11.49143683,63.05820987,10119635.18,11.38598444,9.061440297999999,0.259890008,28.3117649,11.53505325,0.2729823151675564,1311158.0,4.574839163276401,0.6745618909283219,0.07400146206734869,0.32764161448946005,2.1979445797861312,1.3006896160051395
621650,BMM WESTON LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,04/10/2015,02/10/2016,2016,52,12,N,1,6392000.0,2097000.0,0.0,0.0,2523000.0,181000.0,59000.0,3000.0,178000.0,0.0,178000.0,500000.0,-322000.0,219000,0.0,219000.0,3945000.0,896000.0,747000.0,682000.0,1620000.0,-149000.0,0.0,4164000.0,2359000.0,784000.0,0,392000.0,1183000.0,0.0,0.0,0,2359000.0,1805000,1586000.0,280000.0,1805000,1335000.0,0.0,1805000.0,396000.0,-128000,-21000.0,0.0,1805000,100.0,1,2.784730914,1.672318779,4.030264817,0.0,43.34774256,44.76846058,51.16395494,3944999.683,9.861495845,4.274735831,1.306925208,11.686483099999998,9.861495845,1.3069252077562328,240000.0,2.5178056121241883,0.4570605187319885,-0.10826128722382324,0.19020172910662825,0.4590928359474353,1.5197118155619596
627605,REPAIRCRAFT PLC,28290,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,5681190.0,3437152.0,3621126.0,2060064.0,1089263.0,211914.0,13426.0,0.0,219800.0,30705.0,250505.0,0.0,250505.0,29139,0.0,29139.0,4056480.0,1298877.0,74543.0,2588152.0,94908.0,377540.0,0.0,4085619.0,1107333.0,413176.0,0,0.0,694157.0,0.0,0.0,0,1107333.0,2978286,2949147.0,100000.0,2978286,2878286.0,0.0,2978286.0,381331.0,377540,0.0,1611418.0,2978286,15.0,1,3.868907746,3.663288279,1.926384138,0.0,72.89681196,26.545361100000004,83.44908461,4056479.933,7.380083712999999,5.379845747,0.371802104,1.312101866,7.380083712999999,0.3718021036260453,225340.0,4.1244421029007,0.8662032362782727,0.0858393795407746,0.18200962938541254,1.6137617139559643,1.3766281437402752
634473,RAPESCO OFFICE PRODUCTS PLC,28230,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/06/2015,31/05/2016,2016,52,12,N,1,6409656.0,0.0,0.0,0.0,577038.0,410382.0,91632.0,69908.0,340474.0,-59792.0,280682.0,246933.0,33749.0,231308,14051.0,245359.0,4858651.0,1256142.0,981834.0,106676.0,2513999.0,0.0,0.0,5104010.0,2069352.0,701971.0,936032,168267.0,263082.0,0.0,26138.0,962170,2095490.0,3008520,2789299.0,249700.0,2994469,2758520.0,0.0,3008520.0,0.0,0,0.0,1326365.0,3034658,0.0,1,5.311891933,2.347909394,2.297945111,31.98150586,59.10695941,39.97397286,71.5314254,4858650.5260000015,11.21951798,6.670715771,0.687830561,15.31804515,11.31699307,0.6997868403379698,502014.0,3.0902783041335224,0.6557900160853917,0.009257152709340305,0.3245773813139081,0.8574039484798305,1.2432498055450518
643047,SPOONER INDUSTRIES LIMITED,28210,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,17503000.0,12650000.0,13969000.0,3534000.0,6753000.0,305000.0,237000.0,10000.0,224000.0,-84000.0,140000.0,0.0,140000.0,3045000,0.0,3045000.0,12101000.0,4020000.0,871000.0,1611000.0,5599000.0,0.0,0.0,15146000.0,4867000.0,1232000.0,67000,515000.0,3053000.0,0.0,1809000.0,1876000,6676000.0,8470000,7234000.0,1061000.0,8470000,7759000.0,0.0,8470000.0,0.0,0,0.0,681000.0,10279000,163.0,1,1.279780609,2.486336552,2.419546586,22.14876033,55.92235574,25.69159573,83.8313432,12100999.82,2.179200311,1.478938334,0.574616293,4.976289779,2.644628099,0.7881936245572609,542000.0,2.6094694496238207,0.573141423478146,0.012940710418592368,0.11809058497293015,0.7612342720191729,1.1440624587349797
644062,ECON ENGINEERING LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,25340944.0,2753713.0,18256853.0,7084091.0,5186405.0,5044152.0,5938795.0,526175.0,4634559.0,-914869.0,3719690.0,220000.0,3499690.0,25233488,0.0,25233488.0,19807775.0,3833965.0,2592890.0,13071364.0,309556.0,-816228.0,0.0,45041263.0,12750055.0,1253601.0,0,3668862.0,7827592.0,3430950.0,3847638.0,3847638,16597693.0,28443570,7057720.0,19312.0,28443570,28415675.0,0.0,28443570.0,5307144.0,3952255,-4768483.0,0.0,32291208,188.0,1,18.2888175,1.553544279,3.5905283860000003,13.5272682,63.15002756,18.05632675,55.22277406,19807774.8,14.35238657,10.28958491,0.448257902,10.23201819,16.29387239,0.5835305835378611,10982947.0,2.6867049805558025,0.18803344835157046,0.1087794984789836,0.8046782591331864,1.028223741697114,0.556990032894948
651504,PLANER LIMITED,28990,manufacture of machinery and equipment (not elsewhere classified),5,L,N/A,02/06/2015,31/05/2016,2016,52,12,N,1,3576198.0,0.0,1908298.0,1667900.0,0.0,60256.0,92479.0,10.0,61615.0,53515.0,115130.0,0.0,115130.0,332250,0.0,332250.0,1855472.0,548384.0,602461.0,472381.0,232246.0,121638.0,0.0,2187722.0,629173.0,308932.0,0,0.0,320241.0,1000.0,1000.0,1000,630173.0,1557549,1226299.0,50000.0,1557549,1507549.0,0.0,1557549.0,135905.0,123992,-2354.0,0.0,1558549,28.0,1,1.722919145,2.949064884,2.9162528880000003,0.064203438,71.19501472,31.53074298,55.97010009,1855471.042,3.953356616,2.81639989,0.403950694,16.84641063,3.955894807,0.40459272870388013,152735.0,4.0780019017271725,0.6726443304953738,0.0736757229666292,0.23038827602410175,1.4829727709692415,1.6183208012718249
