REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1137480,BAS CASTINGS LIMITED,24510,manufacture of basic metals,8,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,9875000.0,0.0,7676000.0,2199000.0,2995000.0,556000.0,61000.0,0.0,556000.0,-3000.0,553000.0,0.0,553000.0,392000,0.0,392000.0,4338000.0,1762000.0,871000.0,437000.0,1268000.0,0.0,0.0,4730000.0,2222000.0,1689000.0,205000,8000.0,320000.0,0.0,0.0,228000,2245000.0,2485000,2116000.0,0.0,2485000,2485000.0,0.0,2485000.0,0.0,0,0.0,147000.0,2508000,100.0,1,5.630379747,1.95229523,4.666824197,9.175050302,52.53699789,62.42886076,65.12708861,4337999.608,22.16905901,11.75475687,0.89416499,8.820253165,22.37424547,0.903420523138833,617000.0,3.861975519948017,0.5368287526427061,0.16367864693446088,0.43046511627906975,0.6641425389755011,2.066860465116279
1144329,BRADKEN UK LIMITED,24510,manufacture of basic metals,8,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,23686000.0,18779000.0,22197000.0,1489000.0,5907000.0,-1984000.0,1339000.0,311000.0,-2290000.0,-1690000.0,-3980000.0,0.0,-3980000.0,7358000,0.0,7358000.0,13144000.0,3670000.0,6184000.0,1618000.0,1672000.0,0.0,0.0,20502000.0,4048000.0,2051000.0,0,1637000.0,360000.0,0.0,0.0,17000000,21048000.0,-546000,9096000.0,11000000.0,-546000,-11546000.0,0.0,-546000.0,0.0,0,0.0,0.0,16454000,189.0,1,-9.668158406,3.247035573,2.604001759,-3113.5531140000007,-2.663154814,31.605800899999995,56.55450477,13143998.47,-13.91758843,-11.16964199,-7.413919413999999,26.1082496,419.4139194,-38.54945054945055,-645000.0,1.2849838150228576,0.532396839332748,-0.2717783630865281,-0.10381913959613696,-0.015564424173318131,1.143748902546093
1144899,URENCO UK LIMITED,24460,manufacture of basic metals,8,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,2,337590000.0,0.0,0.0,0.0,28753000.0,0.0,52338000.0,33092000.0,100933000.0,-24505000.0,76428000.0,322405000.0,-245977000.0,420498000,5602000.0,426100000.0,819865000.0,63658000.0,112201000.0,334000.0,637035000.0,0.0,6637000.0,1245965000.0,111182000.0,6534000.0,0,4698000.0,99950000.0,11313000.0,0.0,509870000,621052000.0,624913000,708683000.0,40000000.0,619311000,569347000.0,0.0,624913000.0,0.0,0,0.0,2703000.0,1134783000,308.0,1,29.89810125,7.374080337,0.476362492,81.59055741,50.38146091,7.0645161289999985,68.82659439,819864999.0,8.89447586,8.100789348,0.177915966,33.23587784,16.15152829,1.0028111885627735,52338000.0,1.4113274496930786,0.6825389156196201,-0.2763864153487457,0.13861978466489827,0.5983180152386596,0.2682371495186462
1150600,WESTLEY GROUP LIMITED,24510,manufacture of basic metals,8,L,N/A,01/09/2013,31/08/2014,2014,52,12,Y,1,28464563.0,7283361.0,22902366.0,5562197.0,8616399.0,211856.0,694695.0,157189.0,-40353.0,-52290.0,-92643.0,136455.0,-229098.0,7092703,273893.0,7366596.0,12269161.0,6200042.0,5533593.0,25648.0,509878.0,-723699.0,0.0,19635757.0,8690376.0,4530458.0,2950273,8202.0,1201443.0,0.0,0.0,5239036,10979139.0,8656618,3578785.0,60646.0,8382725,3791416.0,1267532.0,8656618.0,247020.0,-549178,-174521.0,0.0,10945381,305.0,1,-0.141765746,1.411810145,7.95369462,60.52058668,44.70963126,58.09388923,79.50290085,12269160.36,-0.368676065,-0.205507738,1.003899675,19.44028791,-0.466152024,1.3097338872502675,906551.0,2.247972627696319,0.2187102845080024,-0.016334343514232734,0.15235563874619146,0.4581083270737349,1.4351327208826226
1176243,ABBEY CROSS TRADING LIMITED,24100,manufacture of basic metals,8,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,15699050.0,0.0,11846833.0,3852217.0,1958180.0,720607.0,111532.0,34128.0,689649.0,-161505.0,528144.0,0.0,528144.0,624282,0.0,624282.0,4926578.0,2399275.0,1660876.0,691400.0,175027.0,111021.0,0.0,5550860.0,3913678.0,3117110.0,0,0.0,796568.0,0.0,0.0,289498,4203176.0,1347684,1012900.0,1998.0,1347684,1341680.0,0.0,1347684.0,403057.0,111021,0.0,0.0,1637182,58.0,1,4.392934604,1.258810255,15.49911146,21.4811484,24.27883247,72.47222921,55.78269863,4926577.576,42.12414991,12.42418292,2.904002719,10.57946818,51.17290107,3.1188142027359533,832139.0,3.839203067351191,0.2189714746904083,0.13320487275845544,0.4947086937879896,0.19238080917858305,2.7999372169357537
1177794,J.B. INGALL LIMITED,24520,manufacture of basic metals,8,L,N/A,01/02/2013,31/01/2014,2014,52,12,Y,1,10001889.0,796075.0,7371179.0,2630710.0,3177543.0,513649.0,152623.0,0.0,513673.0,-108020.0,405653.0,450000.0,-44347.0,1342324,0.0,1342324.0,4900398.0,2603991.0,688409.0,1536982.0,71016.0,81443.0,0.0,6242722.0,3176894.0,2100246.0,0,0.0,1076648.0,0.0,0.0,0,3176894.0,3065828,1723504.0,2200.0,3065828,2716663.0,346965.0,3065828.0,748879.0,81443,0.0,0.0,3065828,73.0,1,5.135759855,1.542512278,5.8032293510000015,0.0,49.11043612,76.64450085,95.02772076,4900397.783,16.75478859,8.228349749,1.036227081,6.882789841,16.75478859,1.0362270812322152,666272.0,2.83872491324693,0.33129855854545504,-0.009945309113556554,0.3522017478913846,0.5790236627347339,1.5861462531889132
1184461,R S M CASTINGS LIMITED,24510,manufacture of basic metals,8,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,6525226.0,3129885.0,5379073.0,1146153.0,2204151.0,-331191.0,350800.0,0.0,-331191.0,62802.0,-268389.0,176465.0,-444854.0,3112033,0.0,3112033.0,1095976.0,747983.0,323322.0,195.0,24476.0,-269726.0,0.0,4208009.0,1832881.0,634412.0,466047,103156.0,629266.0,252757.0,0.0,898196,2265030.0,1942979,-736905.0,3617.0,1942979,987853.0,935126.0,1942979.0,510785.0,58462,-328188.0,0.0,2375128,97.0,1,-5.075548341,0.597952622,-8.854908027,46.22777704,46.17335657,35.48695172,41.83974547,1095975.824,-13.9441327,-7.870491722000001,0.943335466,4.954954817,-17.04552648,1.1657511481081368,19609.0,1.707082931013997,-0.2101435619553095,-0.14800244010884958,0.015377747528581806,0.5146896067601754,1.5351615787893989
1189095,B.W.INDUSTRIES LTD,24330,manufacture of basic metals,8,L,N/A,01/02/2013,31/01/2014,2014,52,12,N,1,15640703.0,363838.0,11531429.0,4109274.0,3945650.0,391212.0,549377.0,46988.0,344224.0,-186206.0,158018.0,806906.0,-648888.0,2799188,0.0,2799188.0,5416193.0,4097196.0,965469.0,370.0,353158.0,0.0,0.0,8215381.0,5338585.0,3739312.0,58319,319813.0,1221141.0,221859.0,0.0,373483,5653749.0,2561632,77608.0,5492.0,2561632,2532700.0,0.0,2561632.0,0.0,0,0.0,0.0,2876796,102.0,1,2.200821792,1.014537185,201.5346743,14.57988501,31.18092758,87.26263007,95.61440685,5416192.819,11.96553388,4.189994353,2.08405618,6.172797987,13.43768348,2.207088684088893,940589.0,2.435223435517494,0.011336004988691334,-0.11057834079758444,0.3778210286291043,0.2718513326290219,1.884793410068261
1201305,PILLARHOUSE INTERNATIONAL LIMITED,24330,manufacture of basic metals,8,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,6826323.0,0.0,4861608.0,1964715.0,1981415.0,228548.0,80265.0,0.0,229333.0,2000.0,231333.0,498603.0,-267270.0,1530533,0.0,1530533.0,4086022.0,1881001.0,1197769.0,920461.0,86791.0,405585.0,0.0,5616555.0,779327.0,288221.0,0,0.0,491106.0,0.0,0.0,26000,805327.0,4811228,3306695.0,100.0,4811228,4052649.0,758479.0,4811228.0,1021608.0,405585,0.0,160000.0,4837228,53.0,1,3.359539242,5.243013523,2.064394509,0.540402575,85.66154876,15.41102948,100.5761616,4086020.463,4.741000424,4.083161297,0.161980891,17.54632765,4.766620913,0.1673849171147158,308813.0,5.6091027616265015,0.7064889420650203,-0.06662055299022265,0.1814426993058912,3.5845523619598003,1.2032393112860107
1215178,PREMIER DEEP HOLE DRILLING LIMITED,24100,manufacture of basic metals,8,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,3636221.0,31503.0,1956468.0,1679753.0,0.0,690896.0,180176.0,17075.0,673821.0,-130621.0,543200.0,0.0,543200.0,876944,0.0,876944.0,2279778.0,1061927.0,374555.0,50265.0,793031.0,0.0,0.0,3156722.0,809086.0,339181.0,86604,136992.0,246309.0,306084.0,0.0,439198,1161680.0,1995042,1470692.0,202.0,1995042,1994840.0,0.0,1995042.0,0.0,0,0.0,3077779.0,2347636,0.0,1,18.53080437,2.817720242,2.472455824,22.01447388,63.1998003,34.04662835,106.5951038,2279777.537,28.70210714,21.34559204,0.405548354,10.30066654,33.77477767,0.5822834807487762,871072.0,3.881391838724139,0.559070580177792,0.2409081319165894,0.9106084096097152,1.0304259348529714,1.1403787821670708
1223712,GRAYSON AUTOMOTIVE SERVICES LIMITED,24520,manufacture of basic metals,8,L,N/A,01/04/2013,31/03/2014,2014,52,12,Y,1,20799863.0,2182501.0,14032562.0,6767301.0,6074608.0,635667.0,662065.0,174112.0,461555.0,66935.0,528490.0,0.0,503993.0,4434429,345570.0,4779999.0,11393961.0,4679313.0,6406558.0,172237.0,135853.0,-303770.0,0.0,16173960.0,9694022.0,2760295.0,927870,4502171.0,1503686.0,905066.0,0.0,4169477,12935629.0,3238331,1699939.0,4629.0,2892761,3233702.0,0.0,3238331.0,-39910.0,-3186505,2882735.0,0.0,6479938,228.0,1,2.219029039,1.175359515,12.23565257,128.75388590000003,20.45900436,48.43818803,82.11348531,11393960.34,7.1228304960000015,2.853691984,2.993524133,30.80096249,14.25286668,4.471724072607451,1297732.0,1.8418532803970027,0.126124140284754,0.0436250738841941,0.26477842161103404,0.13417643625988346,1.2731492083571372
1238636,INVESTACAST LIMITED,24520,manufacture of basic metals,8,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,9598319.0,3138524.0,7428542.0,2169777.0,1923575.0,790539.0,75623.0,70983.0,921832.0,-155081.0,766751.0,490000.0,276751.0,1084965,0.0,1084965.0,4919699.0,2172097.0,1560970.0,17067.0,1169565.0,0.0,0.0,6004664.0,2946385.0,758126.0,117531,496735.0,1573993.0,18289.0,0.0,488152,3317006.0,2687658,1973314.0,7600.0,2687658,2424378.0,253280.0,2687658.0,0.0,0,0.0,0.0,3058279,79.0,1,9.604098384,1.669740716,4.864060661,18.16272755,44.75950694,28.82963048,82.59940152,4919698.47,30.14218127,15.3519331,1.096264852,16.26295188,34.29870914,1.2341622334389268,866162.0,3.0035526625835454,0.3943562537387604,0.06452507584104622,0.4760190745060839,0.4861597476760669,1.582492510821588
1254467,ROSCOMAC LIMITED,24100,manufacture of basic metals,8,L,N/A,01/03/2013,28/02/2014,2014,52,12,Y,1,12722841.0,0.0,7935879.0,4786962.0,3620719.0,176511.0,1078610.0,141561.0,35085.0,286721.0,321806.0,0.0,321806.0,2870423,0.0,2870423.0,4205533.0,1617403.0,1408771.0,304312.0,875047.0,-69177.0,0.0,7075956.0,3011238.0,1165683.0,206358,835967.0,803230.0,968511.0,0.0,1538104,4342984.0,2732972,1194295.0,10000.0,2732972,2722972.0,0.0,2732972.0,1008009.0,858820,-927997.0,1230098.0,4064718,175.0,1,0.27576388,1.396612622,10.6530137,56.27953744,38.62336057,33.44176784,46.40096461,4205532.532,0.863159511,0.495834061,1.101818094,11.07277062,1.2837672690000002,1.5891066575142372,1255121.0,3.0091859597051136,0.20253856864005373,0.06367032242710384,0.5853483684748746,0.3775706288579465,1.7800580713051353
1260404,A1 SHEET METAL FLUES LIMITED,24100,manufacture of basic metals,8,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,10647949.0,0.0,0.0,0.0,3196113.0,192018.0,216117.0,55778.0,136240.0,121511.0,257751.0,156000.0,101751.0,2527846,0.0,2527846.0,3702072.0,2480551.0,483353.0,429705.0,308463.0,201448.0,0.0,6229918.0,3057719.0,2047338.0,221333,289664.0,499384.0,72761.0,0.0,1040385,3876771.0,2353147,644353.0,1400.0,2353147,2351147.0,0.0,2353147.0,919586.0,498800,-297352.0,0.0,3172199,124.0,1,1.279495234,1.210729959,16.52502433,44.21249501,37.77171706,70.18049861,85.03056457,3702071.842,4.294812526,2.186866665,1.299416909,4.539400028999999,5.789693547000001,1.6474835613754686,408135.0,2.419433938990416,0.12411457101040495,0.02286569421941027,0.2161899241691464,0.3641917977615908,1.6920719518298637
1301924,STEEL SECTIONS (WARLEY) LIMITED,24320,manufacture of basic metals,8,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,10593355.0,282354.0,8225987.0,2367368.0,1501831.0,1016847.0,60128.0,0.0,1065309.0,-235141.0,830168.0,750000.0,80168.0,728118,0.0,728118.0,7148680.0,2511349.0,463677.0,4078611.0,95043.0,1132168.0,0.0,7876798.0,2017048.0,1484664.0,0,24085.0,508299.0,0.0,0.0,12673,2029721.0,5847077,5131632.0,10000.0,5847077,5835077.0,0.0,5847077.0,780279.0,1571343,-439175.0,0.0,5859750,36.0,1,10.05638912,3.544129837,2.064324761,0.216740775,74.23164844,51.1549325,86.52994118,7148679.77,18.18011007,13.52464542,0.344966895,4.377055239,18.21951378,0.3471343031740475,1076975.0,4.307103824741087,0.7817844763824081,0.014248835630925154,0.4512007925047716,1.7284376522684646,1.3314320679545166
1376835,NORTON CAST PRODUCTS LIMITED,24520,manufacture of basic metals,8,L,N/A,01/02/2013,31/01/2014,2014,52,12,N,1,10001889.0,0.0,7371179.0,2630710.0,2453357.0,416578.0,141386.0,0.0,416602.0,-86578.0,330024.0,450000.0,-119976.0,261445,0.0,261445.0,4412511.0,2603991.0,688409.0,1065818.0,54293.0,0.0,0.0,4673956.0,2977224.0,2089225.0,0,414129.0,473870.0,0.0,0.0,0,2977224.0,1696732,1435287.0,2000.0,1696732,1694732.0,0.0,1696732.0,0.0,0,0.0,0.0,1696732,69.0,1,4.165233187,1.48208902,6.968563779,0.0,36.30183938,76.24231033,95.02772076,4412510.768999998,24.55319992,8.913263197000001,1.754681352,6.882789841,24.55319992,1.7546813521522548,557964.0,3.186969061730038,0.3684982058025365,-0.03593666692626118,0.3939449151853376,0.3419424269050632,2.118520180763362
1382523,WARRINGTON FABRICATION COMPANY LIMITED,24100,manufacture of basic metals,8,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,8381273.0,0.0,0.0,0.0,2234512.0,623268.0,128683.0,0.0,625187.0,-149540.0,475647.0,150000.0,325647.0,777294,0.0,777294.0,2554466.0,1328810.0,2500.0,1039615.0,183541.0,68820.0,0.0,3331760.0,1332476.0,947590.0,0,0.0,384886.0,0.0,0.0,83216,1415692.0,1916068,1221990.0,114.0,1916068,1910968.0,0.0,1916068.0,427266.0,68820,0.0,0.0,1999284,66.0,1,7.459332252,1.917082184,6.858708336,4.3430608930000005,57.50918434,41.26704261,57.86897169,2554465.998,31.27054486,18.76446683,0.695422083,0.029828404,32.62864366,0.7388526920756466,751951.0,4.624226906129981,0.4401241385934161,0.1368363267462242,0.7447830275890219,0.8120698570027943,2.4904135561985257
1420683,H.I. QUALITY STEEL CASTINGS LIMITED,24520,manufacture of basic metals,8,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,11883000.0,0.0,9246000.0,2637000.0,3944000.0,522000.0,78000.0,4000.0,518000.0,0.0,518000.0,0.0,518000.0,223000,0.0,223000.0,6224000.0,2740000.0,1386000.0,560000.0,1538000.0,0.0,0.0,6447000.0,3295000.0,1864000.0,596000,0.0,835000.0,0.0,0.0,596000,3295000.0,3152000,2929000.0,0.0,3152000,3152000.0,0.0,3152000.0,0.0,0,0.0,147000.0,3152000,130.0,1,4.35916856,1.88892261,4.057016046,18.90862944,48.89095703,57.25490196,84.16224859,6223999.579,16.43401015,8.034744843,1.04536802,11.66372128,16.43401015,1.0453680203045683,600000.0,3.363501418005528,0.5451838064215914,0.11248642779587403,0.3071195905072126,0.5739605462822458,1.824751046998604
1451657,M.J. SECTIONS LIMITED,24100,manufacture of basic metals,8,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,16453009.0,3097764.0,0.0,0.0,5844889.0,2027496.0,507854.0,18431.0,2009121.0,-442679.0,1566442.0,500000.0,1066442.0,5653939,0.0,5653939.0,7615493.0,4743585.0,2037182.0,682208.0,152518.0,477580.0,0.0,13269432.0,5822298.0,3642912.0,636520,733339.0,809527.0,253937.0,0.0,1399435,6585213.0,6684219,1793195.0,100.0,6684219,6684119.0,0.0,6684219.0,3041243.0,81097,396483.0,0.0,7447134,159.0,1,12.21126786,1.307987499,9.175248091,20.93640259,50.37306043,80.81578756,105.2335488,7615492.65,26.97844567,15.14097212,0.8710513520000001,12.38182025,30.05767764,0.9851880975174512,2535350.0,2.7417410345049684,0.1621647407364535,0.11251565251624936,0.6305209597517061,0.6090207560484376,1.2275189254521222
1461713,C.C.R. (WEDNESBURY) LIMITED,24100,manufacture of basic metals,8,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,563779.0,0.0,290377.0,273402.0,0.0,87500.0,4776.0,728.0,86780.0,-17505.0,69275.0,58000.0,11275.0,23383,0.0,23383.0,165706.0,116249.0,20000.0,26332.0,3125.0,0.0,0.0,189089.0,98328.0,53053.0,933,7263.0,37079.0,0.0,0.0,933,98328.0,90761,67378.0,1000.0,90761,89761.0,0.0,90761.0,0.0,0,0.0,0.0,90761,0.0,1,15.3925563,1.685237165,8.367404791,1.027974571,47.99909038,34.34740386,75.26155639,165705.7966,95.61375481,45.89373258,1.083372814,3.547489353,95.61375481,1.0833728143145185,92276.0,5.6270486854514505,0.4275954709158121,0.08347920820354436,1.6104099127923883,0.5538259702221138,2.9517381233175914
1486701,FURNISS AND WHITE (FOUNDRIES) LIMITED,24520,manufacture of basic metals,8,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,14250021.0,1905373.0,0.0,0.0,5455022.0,1233778.0,166920.0,22497.0,1222140.0,-284378.0,937762.0,600000.0,337762.0,1370119,0.0,1370119.0,5763355.0,3349175.0,599415.0,1578413.0,235407.0,945109.0,945.0,7133474.0,3058263.0,1674414.0,40483,233000.0,1110366.0,0.0,0.0,345809,3363589.0,3769885,2705092.0,10500.0,3769885,3759385.0,0.0,3769885.0,1677776.0,982309,-37200.0,0.0,4075211,131.0,1,8.576408414,1.884519088,5.267850779,9.172932331,52.847813,42.88843574,85.78575954,5763354.804,29.98961281,17.13246589,0.8112350909999999,4.206414854,32.41849552,0.8922258901796739,1400698.0,3.8194416174006496,0.4550532321278524,0.06628843113467575,0.6479736801451859,0.6724754421541991,1.9776508318387367
1516685,AMG RESOURCES LIMITED,24100,manufacture of basic metals,8,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,11552157.0,1873689.0,11274447.0,277710.0,659951.0,-222010.0,211982.0,10381.0,-186862.0,52427.0,-134435.0,0.0,-134435.0,1015837,0.0,1015837.0,5932985.0,1239125.0,810258.0,1169.0,3882433.0,0.0,0.0,6948822.0,2278354.0,634693.0,493598,102442.0,1047621.0,62654.0,0.0,842888,2627644.0,4321178,3654631.0,1155000.0,4321178,3166178.0,0.0,4321178.0,0.0,0,0.0,0.0,4670468,21.0,1,-1.617550731,2.604066357,3.160963993,19.50597731,62.18576328,20.05365275,39.15118406,5932984.643999998,-4.000926674,-2.689117666,0.527252985,7.013910909,-4.324330079,0.6080851101250632,-10028.0,3.231817072403188,0.6311223974365727,-0.02708502246855654,-0.0047623035962066655,0.9867039827312984,1.64583801830008
1518503,WHITEHEAD ALLOYS LIMITED,24420,manufacture of basic metals,8,L,N/A,01/09/2013,31/08/2014,2014,52,12,N,1,20805009.0,5601915.0,0.0,0.0,833677.0,1220946.0,164884.0,0.0,1220946.0,-267680.0,953266.0,0.0,953266.0,841561,0.0,841561.0,4898365.0,3185229.0,965134.0,333726.0,414276.0,184823.0,0.0,5739926.0,2002419.0,1702926.0,0,15.0,299478.0,0.0,0.0,76999,2079418.0,3660508,2895946.0,5100.0,3660508,3655408.0,0.0,3660508.0,746017.0,192746,-7923.0,0.0,3737507,17.0,1,5.868519451,2.446223792,7.184184028,2.103505852,63.77273853,29.87588181,55.88118635,4898364.518,32.66739032,21.27111046,0.547033089,4.638950168,33.35455079,0.5680681479182671,1385830.0,6.2792586947398075,0.6054320560927091,0.2325068999147376,0.7967418046852869,1.0562113052786886,3.5883666287683846
1527500,NOEL VILLAGE (STEEL FOUNDER) LIMITED,24520,manufacture of basic metals,8,L,N/A,03/12/2012,31/03/2014,2014,69,16,N,1,10899293.0,0.0,10431744.0,467549.0,4129310.0,-1021707.0,274008.0,133872.0,-1433120.0,209400.0,-1223720.0,0.0,-1223720.0,1255372,262086.0,1517458.0,2357300.0,1369942.0,730362.0,68746.0,188250.0,107488.0,0.0,3874758.0,2248167.0,689247.0,174290,17882.0,1366748.0,0.0,0.0,1010313,3084190.0,790568,109133.0,925000.0,528482,-383942.0,0.0,790568.0,-815185.0,-1153401,1260889.0,0.0,1626591,105.0,1,-13.14874277,1.048543102,99.87165202,127.7958379,21.88319338,23.08178659,45.87718029,2357299.675,-88.10573771,-36.98605177,2.843736402,6.70100345,-181.2772589,5.835941432253133,-747699.0,1.84244110098111,0.033798136554592566,-0.4421458062671269,-0.6367898846844112,0.10281117570577687,2.7847674796722792
1551970,VOESTALPINE METSEC PLC,24320,manufacture of basic metals,8,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,75535000.0,2164000.0,52616000.0,22919000.0,12763000.0,12392000.0,2362000.0,279000.0,12149000.0,-2895000.0,9254000.0,7716000.0,1538000.0,20273000,0.0,20273000.0,29182000.0,2480000.0,4170000.0,681000.0,21851000.0,0.0,0.0,49455000.0,25635000.0,16366000.0,0,262000.0,9007000.0,0.0,0.0,612000,26247000.0,23208000,3547000.0,1583000.0,23208000,19082000.0,1755000.0,23208000.0,0.0,0,0.0,0.0,23820000,319.0,1,16.0839346,1.138365516,21.29546095,2.637021717,46.92750986,79.08373602,11.98384855,29181999.84,51.00335852,24.56576686,1.104576008,5.52061958,52.34832816,1.1309462254395035,14754000.0,3.156703503206092,0.08606612071580222,0.04353857041755131,0.9844949954504096,0.5305292033375243,1.5120746132848044
1587253,CHARTER CASTINGS LIMITED,24420,manufacture of basic metals,8,L,N/A,01/10/2013,30/09/2014,2014,52,12,N,1,7120716.0,0.0,5287690.0,1833026.0,1996803.0,743169.0,157963.0,24381.0,719085.0,-66456.0,652629.0,75000.0,577629.0,1776364,0.0,1776364.0,2021158.0,1512095.0,241485.0,132474.0,135104.0,491847.0,0.0,3797522.0,1252858.0,711296.0,91373,175020.0,275169.0,230679.0,0.0,1161581,2323066.0,1474456,768300.0,65000.0,1474456,1301943.0,62513.0,1474456.0,937917.0,78302,413545.0,0.0,2544664,78.0,1,10.0984929,1.6132378930000002,9.268145256,78.78030948,38.82679284,36.4602436,77.50831166,2021157.807,28.25854415,18.9356375,0.849708638,3.3913022230000003,48.76951228,1.57554108091391,901132.0,3.475967555311428,0.2427793703367617,0.2129495497326941,0.7830726457937571,0.3808215522072985,1.8563444372409168
1605457,LUPTON & PLACE LIMITED,24420,manufacture of basic metals,8,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,8933693.0,0.0,6312036.0,2621657.0,2653286.0,449160.0,415401.0,78171.0,370989.0,-21230.0,349759.0,253128.0,96631.0,4067465,0.0,4067465.0,2384934.0,1460011.0,749126.0,0.0,175797.0,369940.0,0.0,6452399.0,2506437.0,1223607.0,716213,274053.0,292564.0,924360.0,0.0,1899526,3689750.0,2762649,-121503.0,253128.0,2762649,1958108.0,504541.0,2762649.0,1163401.0,449948,-80008.0,0.0,3945962,116.0,1,4.152694748,0.951523617,-73.52652198,68.75741363,42.8158426,49.99237773,59.65103289,2384933.701,9.401737776000001,5.7496289360000015,0.907258577,8.3854012,13.42874176,1.3355840716645508,864561.0,2.2604884759199693,-0.022596804692332263,0.020966372352360724,0.4421690754090067,0.4492416559387492,1.3707081769121845
1621860,NORTHFIELD ALUMINIUM LIMITED,24420,manufacture of basic metals,8,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,5370660.0,0.0,0.0,0.0,441902.0,-325866.0,91634.0,0.0,-325866.0,78287.0,-247579.0,0.0,-247579.0,789231,0.0,789231.0,1929698.0,902427.0,720342.0,225645.0,81284.0,0.0,0.0,2718929.0,647943.0,105259.0,0,421251.0,121433.0,0.0,0.0,12060,660003.0,2058926,1281755.0,10000.0,2058926,2048926.0,0.0,2058926.0,0.0,0,0.0,22305594.0,2070986,18.0,1,-6.067522427,2.978190983,4.190083128,0.585742275,75.72562579,7.153596577999999,61.33061020000001,1929696.888,-15.7348239,-11.98508677,0.314699508,13.41254148,-15.82698941,0.3205569311378845,-234232.0,3.981206532084216,0.5657028925727741,-0.12748056311878686,-0.28429046878384834,1.871742401170904,1.9555322702431732
